date,ticker,open,high,low,close,volume
2025-04-25,SSII,15.5,22.42,11.35,11.35,362283
2025-04-28,SSII,12.49,14.29,10.0,10.87,108813
2025-04-29,SSII,10.5,11.0,10.0,10.68,51573
2025-04-30,SSII,10.68,10.89,9.25,10.89,58303
2025-05-01,SSII,10.25,11.0,10.0001,10.805,84663
2025-05-02,SSII,11.0,11.0,9.865,10.51,113096
2025-05-05,SSII,10.1,10.98,10.06,10.75,94485
2025-05-06,SSII,10.65,10.8,9.86,10.25,40948
2025-05-07,SSII,10.17,10.4,9.8983,10.15,40828
2025-05-08,SSII,10.5,10.64,9.5504,10.13,69216
2025-05-09,SSII,9.77,10.28,9.5933,10.09,68289
2025-05-12,SSII,10.09,10.28,9.7313,10.15,47794
2025-05-13,SSII,10.29,10.29,9.5,10.15,97823
2025-05-14,SSII,10.2,10.44,9.61,10.05,93847
2025-05-15,SSII,10.23,10.49,9.7242,9.95,182083
2025-05-16,SSII,9.97,10.1731,9.7225,9.84,14656
2025-05-19,SSII,9.95,10.25,9.74,9.74,35807
