date,ticker,open,high,low,close,volume
2025-03-06,KMTS,22.95,22.95,21.0,21.84,3947140
2025-03-07,KMTS,21.99,22.0,20.7525,20.99,523846
2025-03-10,KMTS,20.44,22.95,20.3,21.2,528886
2025-03-11,KMTS,20.9,22.8351,20.3,21.08,487872
2025-03-12,KMTS,21.31,22.0794,21.0,21.16,232405
2025-03-13,KMTS,20.95,21.575,20.0,20.41,360879
2025-03-14,KMTS,20.25,22.0,20.055,21.27,202863
2025-03-17,KMTS,21.48,25.39,21.28,24.78,611476
2025-03-18,KMTS,24.41,25.04,22.3,23.2,184880
2025-03-19,KMTS,22.92,23.935,22.029,23.0,181758
2025-03-20,KMTS,22.89,23.9,22.3275,23.9,84810
2025-03-21,KMTS,23.9,25.35,23.055,24.94,405858
2025-03-24,KMTS,24.94,25.4,24.0,24.5,150447
2025-03-25,KMTS,24.94,25.98,24.11,25.21,297386
2025-03-26,KMTS,24.51,25.53,23.4,23.76,277074
2025-03-27,KMTS,23.19,24.65,23.19,24.02,183991
2025-03-28,KMTS,23.96,25.155,23.24,23.43,196055
2025-03-31,KMTS,23.01,25.669,22.84,24.92,247441
2025-04-01,KMTS,24.92,25.51,23.75,24.58,246263
2025-04-02,KMTS,24.17,26.06,24.17,25.7,113441
2025-04-03,KMTS,25.44,25.85,23.2,24.02,217491
2025-04-04,KMTS,23.79,24.51,22.41,23.27,154780
2025-04-07,KMTS,23.0,24.77,22.5,22.78,265128
2025-04-08,KMTS,22.78,23.955,21.51,21.8,290083
2025-04-09,KMTS,21.52,24.99,21.52,23.85,185006
2025-04-10,KMTS,23.03,24.25,22.195,24.2,243650
2025-04-11,KMTS,24.34,24.55,22.14,24.28,355900
2025-04-14,KMTS,23.8,24.47,22.5,23.83,131231
2025-04-15,KMTS,22.91,24.4,22.0,24.13,178330
2025-04-16,KMTS,24.08,26.15,23.717,24.58,340491
2025-04-17,KMTS,24.32,25.335,24.205,24.5,135353
2025-04-21,KMTS,24.03,25.145,22.85,23.54,189439
2025-04-22,KMTS,23.43,24.99,23.17,24.0,156254
2025-04-23,KMTS,24.25,24.81,23.98,24.34,70963
2025-04-24,KMTS,24.64,24.99,23.405,24.99,142697
2025-04-25,KMTS,24.85,25.865,23.865,24.24,120398
2025-04-28,KMTS,24.51,25.31,23.66,25.12,84381
2025-04-29,KMTS,24.83,25.62,24.21,24.5,194577
2025-04-30,KMTS,24.28,24.315,23.755,24.06,91232
