date,ticker,open,high,low,close,volume
2021-04-28,MNMD,67.2,72.15,61.05,68.55,2867614
2021-04-29,MNMD,73.35,73.8,63.75,64.8,1471522
2021-04-30,MNMD,63.3,63.75,56.25,58.65,1242655
2021-05-03,MNMD,58.35,58.65,46.35,47.85,1652141
2021-05-04,MNMD,47.085,57.75,45.75,50.7,1599974
2021-05-05,MNMD,52.5,55.65,49.65,50.25,647584
2021-05-06,MNMD,49.2,51.45,46.95,51.15,639893
2021-05-07,MNMD,51.15,51.6,48.3,49.2,377519
2021-05-10,MNMD,50.7,50.7,45.75,46.05,338501
2021-05-11,MNMD,45.0,47.4,42.75,46.2,474244
2021-05-12,MNMD,47.1,47.1,43.5,43.8,279470
2021-05-13,MNMD,45.123,49.35,43.8,44.85,644976
2021-05-14,MNMD,46.2,49.95,45.9,48.45,433222
2021-05-17,MNMD,54.3,54.6,47.7,49.65,750183
2021-05-18,MNMD,49.8,53.25,47.4,52.65,575461
2021-05-19,MNMD,53.25,53.25,49.65,51.6,479488
2021-05-20,MNMD,52.35,57.9615,50.1,57.0,921795
2021-05-21,MNMD,54.75,57.3,51.0,51.45,679783
2021-05-24,MNMD,52.65,53.25,48.45,48.6,423445
2021-05-25,MNMD,50.1,50.25,47.55,47.85,367604
2021-05-26,MNMD,47.7,48.612,46.05,46.65,401254
2021-05-27,MNMD,47.1,47.25,45.0,47.1,1020006
2021-05-28,MNMD,46.8,51.15,46.8,51.0,551592
2021-06-01,MNMD,48.3,48.537,46.05,47.1,461816
2021-06-02,MNMD,47.55,48.9,46.05,48.6,527491
2021-06-03,MNMD,47.1,48.6,46.5,46.65,311473
2021-06-04,MNMD,47.3295,48.0,46.65,47.85,218294
2021-06-07,MNMD,47.9895,59.1,47.9895,58.35,1805857
2021-06-08,MNMD,53.925,57.75,51.6,55.65,1205123
2021-06-09,MNMD,51.75,55.35,51.0,52.8,700992
2021-06-10,MNMD,52.5,56.0985,51.3,54.3,556519
2021-06-11,MNMD,54.15,60.6,53.85,58.8,1488608
2021-06-14,MNMD,57.9,58.6995,54.45,55.05,687419
2021-06-15,MNMD,55.545,55.8,51.9,54.3,570958
2021-06-16,MNMD,55.794,59.25,52.5,55.95,945868
2021-06-17,MNMD,56.4,57.45,54.15,56.85,563608
2021-06-18,MNMD,56.55,59.25,55.65,56.1,847967
2021-06-21,MNMD,55.35,57.0,53.85,54.0,480024
2021-06-22,MNMD,54.0,55.2,53.1,53.85,327749
2021-06-23,MNMD,54.75,55.17,50.85,52.05,522713
2021-06-24,MNMD,52.125,54.6,52.05,53.25,405699
2021-06-25,MNMD,54.0,57.0,53.85,55.8,3297990
2021-06-28,MNMD,58.05,58.8,56.55,57.3,574256
2021-06-29,MNMD,57.3,58.05,53.1,54.0,545986
2021-06-30,MNMD,54.15,54.9,51.15,51.75,815893
2021-07-01,MNMD,52.5,52.95,50.175,51.45,324418
2021-07-02,MNMD,51.6,52.35,48.915,51.15,438428
2021-07-06,MNMD,51.75,51.75,49.5,50.25,255589
2021-07-07,MNMD,50.6655,50.6655,48.45,49.65,360231
2021-07-08,MNMD,48.6,49.275,47.25,49.2,405603
2021-07-09,MNMD,51.0,52.95,50.25,52.8,402366
2021-07-12,MNMD,52.8,54.75,52.5,54.6,310051
2021-07-13,MNMD,54.45,55.05,50.25,50.85,349999
2021-07-14,MNMD,51.6,52.0485,49.5,49.8,247053
2021-07-15,MNMD,49.8,50.25,47.4,48.6,325137
2021-07-16,MNMD,48.9,49.05,47.4,47.55,183604
2021-07-19,MNMD,46.65,47.55,45.0,47.55,372832
2021-07-20,MNMD,47.25,48.2865,46.65,47.7,171986
2021-07-21,MNMD,47.85,48.6,47.55,48.15,110862
2021-07-22,MNMD,48.3,48.75,46.8,47.1,196935
2021-07-23,MNMD,46.95,47.1075,45.6,46.05,213939
2021-07-26,MNMD,46.2,47.1,45.15,45.9,191075
2021-07-27,MNMD,45.9,46.35,43.95,45.75,309220
2021-07-28,MNMD,46.05,47.175,45.3,46.5,188911
2021-07-29,MNMD,46.05,46.425,45.15,45.45,166392
2021-07-30,MNMD,45.0,46.35,45.0,45.9,172659
2021-08-02,MNMD,46.2,47.85,45.45,46.05,192565
2021-08-03,MNMD,46.05,46.2,44.25,45.0,295073
2021-08-04,MNMD,44.55,45.0,43.2,43.8,266298
2021-08-05,MNMD,44.85,45.75,43.95,45.6,264321
2021-08-06,MNMD,45.156,46.5,45.075,46.2,153108
2021-08-09,MNMD,45.75,46.5,45.15,45.6,142496
2021-08-10,MNMD,45.75,45.9,44.7,45.3,118163
2021-08-11,MNMD,45.225,45.525,43.65,45.3,223288
2021-08-12,MNMD,45.15,46.65,44.4,46.65,218910
2021-08-13,MNMD,46.05,47.7,45.0,45.9,206501
2021-08-16,MNMD,45.15,45.6,43.95,44.4,175124
2021-08-17,MNMD,44.25,44.4,40.95,41.4,417458
2021-08-18,MNMD,42.3,43.2,41.025,41.1,181432
2021-08-19,MNMD,41.55,41.55,39.0,40.05,265452
2021-08-20,MNMD,39.45,40.5,38.4,38.85,276535
2021-08-23,MNMD,39.15,42.45,38.85,42.0,299577
2021-08-24,MNMD,42.0,42.6,40.35,41.1,231906
2021-08-25,MNMD,40.65,41.325,39.6,40.95,169843
2021-08-26,MNMD,40.5,42.15,39.15,39.6,214088
2021-08-27,MNMD,40.35,42.0,39.9,41.25,214482
2021-08-30,MNMD,41.1,42.9,39.975,41.85,218144
2021-08-31,MNMD,42.0,43.65,41.6115,43.35,165648
2021-09-01,MNMD,43.95,44.4,42.45,43.05,228616
2021-09-02,MNMD,43.05,44.4,42.6,44.25,172865
2021-09-03,MNMD,44.25,44.55,42.75,42.75,160748
2021-09-07,MNMD,42.75,43.05,40.65,41.25,199030
2021-09-08,MNMD,41.25,41.3475,39.0,39.45,193167
2021-09-09,MNMD,39.45,40.125,38.25,38.25,279127
2021-09-10,MNMD,38.7,39.15,37.5,37.8,204765
2021-09-13,MNMD,38.25,38.4,35.7,35.85,274347
2021-09-14,MNMD,36.0,36.15,34.05,34.35,329354
2021-09-15,MNMD,34.5,37.05,34.5,36.9,289387
2021-09-16,MNMD,37.299,38.25,36.15,36.6,201072
2021-09-17,MNMD,37.2,37.2,36.15,36.75,349010
2021-09-20,MNMD,35.25,36.075,34.5,35.7,233460
2021-09-21,MNMD,35.7,36.6,34.5,36.0,243669
2021-09-22,MNMD,36.15,37.05,35.55,36.6,193756
2021-09-23,MNMD,37.5,38.55,37.05,38.55,182737
2021-09-24,MNMD,38.25,38.7,37.2,37.65,114562
2021-09-27,MNMD,37.8,38.1,36.3,36.3,132610
2021-09-28,MNMD,36.3,36.6,35.4,35.4,118030
2021-09-29,MNMD,36.15,36.6,34.8,35.25,127000
2021-09-30,MNMD,35.4,36.45,34.8,34.95,146644
2021-10-01,MNMD,35.85,35.85,34.95,35.4,139691
2021-10-04,MNMD,35.775,35.775,33.0,33.3,229973
2021-10-05,MNMD,33.75,34.5,33.15,33.75,159471
2021-10-06,MNMD,33.573,33.825,32.4,33.15,150081
2021-10-07,MNMD,33.15,34.65,32.7,33.6,167288
2021-10-08,MNMD,33.75,34.35,33.15,33.6,94871
2021-10-11,MNMD,34.05,34.35,33.15,33.15,69686
2021-10-12,MNMD,33.15,35.1,33.03,35.1,147356
2021-10-13,MNMD,35.25,35.55,34.05,34.35,104098
2021-10-14,MNMD,35.25,35.4,34.65,35.4,111914
2021-10-15,MNMD,35.55,36.0,34.8,35.25,151604
2021-10-18,MNMD,35.4,35.7,34.2,34.35,148360
2021-10-19,MNMD,34.65,34.95,33.75,34.65,117369
2021-10-20,MNMD,34.65,36.3,34.35,35.55,201791
2021-10-21,MNMD,35.25,37.35,35.1,37.2,177273
2021-10-22,MNMD,36.75,36.9,35.25,36.45,180424
2021-10-25,MNMD,36.6,37.05,35.55,36.15,149938
2021-10-26,MNMD,36.15,37.05,34.95,35.25,204688
2021-10-27,MNMD,34.8,35.1,33.9,33.9,161548
2021-10-28,MNMD,34.05,39.0,33.75,37.5,532522
2021-10-29,MNMD,37.2,38.1,36.3,37.8,272245
2021-11-01,MNMD,38.55,42.0,37.5,39.9,635334
2021-11-02,MNMD,40.65,42.525,39.3015,41.4,412199
2021-11-03,MNMD,41.85,43.4925,40.05,41.55,384742
2021-11-04,MNMD,42.15,43.5,41.1,42.0,265957
2021-11-05,MNMD,42.6,43.5,41.7,42.9,250336
2021-11-08,MNMD,43.95,44.1,41.1,41.85,357849
2021-11-09,MNMD,42.3,42.423,37.05,37.5,795966
2021-11-10,MNMD,37.8,38.625,33.9,34.575,507881
2021-11-11,MNMD,35.7,36.0,33.45,33.75,388765
2021-11-12,MNMD,34.05,36.525,33.9,35.85,317097
2021-11-15,MNMD,36.45,36.6,34.2,35.25,246044
2021-11-16,MNMD,34.5,35.7,33.9,35.25,215706
2021-11-17,MNMD,34.527,35.0985,33.3,33.6,188178
2021-11-18,MNMD,34.05,34.05,31.2,31.8,362510
2021-11-19,MNMD,31.5,33.375,31.5,32.85,208925
2021-11-22,MNMD,33.45,33.45,31.5,31.95,196478
2021-11-23,MNMD,31.5,32.4,29.7,30.6,304729
2021-11-24,MNMD,30.15,31.95,28.95,31.2,240112
2021-11-26,MNMD,29.7,31.35,29.4195,30.3,215251
2021-11-29,MNMD,30.75,30.9,29.1,29.55,244869
2021-11-30,MNMD,29.4,30.15,28.35,29.7,246264
2021-12-01,MNMD,30.525,32.2485,28.65,28.65,285419
2021-12-02,MNMD,29.1,30.0,28.2,29.85,184718
2021-12-03,MNMD,29.85,30.0,27.3,27.75,273917
2021-12-06,MNMD,27.6,27.75,24.9,25.65,476025
2021-12-07,MNMD,26.1,29.55,26.1,28.5,289858
2021-12-08,MNMD,28.95,30.75,27.9,30.15,203610
2021-12-09,MNMD,30.0,30.45,28.2,28.5,157555
2021-12-10,MNMD,29.4,29.4,27.0,27.3,169651
2021-12-13,MNMD,27.3,27.6,25.5,26.1,175122
2021-12-14,MNMD,25.725,26.25,24.15,24.45,390557
2021-12-15,MNMD,24.531,25.05,23.25,24.75,344780
2021-12-16,MNMD,25.125,25.95,24.6,24.75,255655
2021-12-17,MNMD,24.6,26.25,23.7,25.8,350460
2021-12-20,MNMD,25.35,25.35,24.0,24.45,191398
2021-12-21,MNMD,22.95,25.2,22.65,24.9,264008
2021-12-22,MNMD,25.05,25.35,24.3,25.05,146614
2021-12-23,MNMD,24.75,25.65,24.6,25.35,147439
2021-12-27,MNMD,25.2,25.65,24.45,24.6,147242
2021-12-28,MNMD,24.3,24.75,23.25,23.55,170014
2021-12-29,MNMD,24.0,24.0,21.876,22.2,337471
2021-12-30,MNMD,21.6,22.95,20.85,21.45,440869
2021-12-31,MNMD,21.45,22.2,20.2635,20.7,540168
2022-01-03,MNMD,21.0,23.1,20.85,22.8,277408
2022-01-04,MNMD,22.5,22.8,21.45,22.2,163121
2022-01-05,MNMD,22.2,22.35,19.5,19.65,263055
2022-01-06,MNMD,19.95,20.1,18.0,18.75,352187
2022-01-07,MNMD,18.3,19.5,18.0,18.45,212874
2022-01-10,MNMD,18.45,18.45,17.25,17.85,287211
2022-01-11,MNMD,18.0,19.05,17.55,18.6,161678
2022-01-12,MNMD,18.648,19.2,18.0,18.15,135631
2022-01-13,MNMD,18.9,18.9,16.8,17.1,195347
2022-01-14,MNMD,17.4,17.4,16.05,16.8,266659
2022-01-18,MNMD,16.05,16.5,15.45,15.45,193817
2022-01-19,MNMD,15.75,15.9,15.0,15.15,256003
2022-01-20,MNMD,15.0,16.2,15.0,15.3,262428
2022-01-21,MNMD,15.15,15.3,13.9005,14.0085,359890
2022-01-24,MNMD,13.5015,14.25,11.85,13.986,440299
2022-01-25,MNMD,15.15,19.8,14.85,17.55,2808093
2022-01-26,MNMD,17.55,17.85,15.75,16.05,1003887
2022-01-27,MNMD,16.5,16.5,13.512,13.7385,602419
2022-01-28,MNMD,13.8,15.6,13.5,15.6,345788
