date,ticker,open,high,low,close,volume
2021-07-01,HEPS,12.75,14.0,12.75,13.43,13978248
2021-07-02,HEPS,13.5,14.76,13.5,14.07,4579855
2021-07-06,HEPS,14.46,14.58,13.52,14.05,2790733
2021-07-07,HEPS,14.69,15.23,12.751,14.19,2227395
2021-07-08,HEPS,14.14,14.3,13.655,14.15,1356587
2021-07-09,HEPS,13.9,14.4,13.8,14.26,852193
2021-07-12,HEPS,13.96,14.2,13.44,13.92,805470
2021-07-13,HEPS,13.65,13.86,12.98,13.21,1028199
2021-07-14,HEPS,13.11,13.2,12.5,13.05,1146471
2021-07-15,HEPS,13.0,13.2,12.9,13.1,780514
2021-07-16,HEPS,13.1,13.1,12.71,12.96,776433
2021-07-19,HEPS,13.0,13.15,12.84,13.06,973219
2021-07-20,HEPS,13.0,13.12,12.91,13.0,342720
2021-07-21,HEPS,12.99,13.6699,12.99,13.21,372917
2021-07-22,HEPS,13.25,13.42,12.82,13.04,78268
2021-07-23,HEPS,13.01,13.79,12.845,13.65,436231
2021-07-26,HEPS,13.74,13.89,13.11,13.28,214025
2021-07-27,HEPS,13.1,14.74,12.92,14.01,1091819
2021-07-28,HEPS,14.02,14.79,13.75,13.92,1473934
2021-07-29,HEPS,14.13,14.13,13.42,13.49,319655
2021-07-30,HEPS,13.49,14.009,13.13,13.17,370963
2021-08-02,HEPS,13.22,13.58,12.9,12.96,488311
2021-08-03,HEPS,12.88,13.1473,12.83,13.07,232155
2021-08-04,HEPS,13.25,13.7353,13.25,13.31,122314
2021-08-05,HEPS,13.49,13.84,13.3,13.54,154252
2021-08-06,HEPS,13.65,13.871,13.09,13.24,131443
2021-08-09,HEPS,13.26,13.39,12.92,13.16,152994
2021-08-10,HEPS,13.17,13.48,13.11,13.45,108286
2021-08-11,HEPS,13.35,14.01,13.24,13.97,425203
2021-08-12,HEPS,13.95,14.09,13.13,13.13,165715
2021-08-13,HEPS,13.26,13.79,12.825,12.95,230531
2021-08-16,HEPS,12.77,13.1,12.77,12.95,138144
2021-08-17,HEPS,12.94,12.94,12.04,12.04,298455
2021-08-18,HEPS,12.15,12.334,11.64,11.66,453342
2021-08-19,HEPS,11.49,11.61,11.3205,11.5,388308
2021-08-20,HEPS,11.63,11.9,11.44,11.8,547547
2021-08-23,HEPS,11.85,12.26,11.08,11.22,805447
2021-08-24,HEPS,11.35,12.67,11.2,12.01,514290
2021-08-25,HEPS,12.07,12.265,11.75,12.02,388380
2021-08-26,HEPS,12.01,12.01,8.75,8.97,4820707
2021-08-27,HEPS,9.05,9.53,8.56,9.21,1457496
2021-08-30,HEPS,9.25,9.78,9.25,9.76,674190
2021-08-31,HEPS,9.51,9.68,8.7,8.74,724171
2021-09-01,HEPS,8.78,8.9799,8.34,8.37,802636
2021-09-02,HEPS,8.43,8.5,7.82,8.01,1043242
2021-09-03,HEPS,8.04,8.085,7.57,7.65,555818
2021-09-07,HEPS,7.66,7.77,7.22,7.52,978152
2021-09-08,HEPS,7.65,7.65,7.27,7.44,940454
2021-09-09,HEPS,7.57,7.572,7.0519,7.36,699990
2021-09-10,HEPS,7.4,7.61,7.32,7.42,902209
2021-09-13,HEPS,7.5,7.5,7.06,7.14,962536
2021-09-14,HEPS,7.2,7.2,6.58,6.81,884180
2021-09-15,HEPS,6.87,6.9,6.65,6.86,440441
2021-09-16,HEPS,6.86,6.87,6.68,6.75,524593
2021-09-17,HEPS,6.69,6.82,6.53,6.64,754178
2021-09-20,HEPS,6.43,6.97,6.43,6.83,1563144
2021-09-21,HEPS,6.95,7.1,6.35,6.38,922548
2021-09-22,HEPS,6.43,6.64,6.38,6.45,978351
2021-09-23,HEPS,6.5,7.0,6.35,6.85,2275913
2021-09-24,HEPS,6.7,6.97,6.63,6.78,773248
2021-09-27,HEPS,6.78,7.08,6.62,6.88,1038009
2021-09-28,HEPS,6.85,7.07,6.76,7.01,806594
2021-09-29,HEPS,7.07,7.09,6.4,6.46,1530556
2021-09-30,HEPS,6.51,6.88,6.2,6.86,835170
2021-10-01,HEPS,6.84,6.8866,6.395,6.42,638814
2021-10-04,HEPS,6.46,6.58,6.12,6.25,599783
2021-10-05,HEPS,6.23,6.51,6.04,6.06,511307
2021-10-06,HEPS,6.04,6.04,5.68,5.75,479301
2021-10-07,HEPS,5.73,5.775,5.53,5.54,311833
2021-10-08,HEPS,5.54,5.82,5.41,5.6,415232
2021-10-11,HEPS,5.57,5.63,5.3275,5.34,251692
2021-10-12,HEPS,5.34,5.53,5.32,5.46,375032
2021-10-13,HEPS,5.46,5.57,5.43,5.54,226489
2021-10-14,HEPS,5.55,5.795,5.5,5.78,278141
2021-10-15,HEPS,5.78,5.795,5.2,5.22,392381
2021-10-18,HEPS,5.21,5.34,5.183,5.31,225460
2021-10-19,HEPS,5.27,5.39,4.96,5.36,1458462
2021-10-20,HEPS,5.35,5.43,4.99,5.0,361250
2021-10-21,HEPS,5.0,5.17,5.0,5.12,280559
2021-10-22,HEPS,5.15,5.18,4.98,5.11,467732
2021-10-25,HEPS,5.2,5.2,4.59,4.63,1175000
2021-10-26,HEPS,4.69,4.77,4.59,4.6,652177
2021-10-27,HEPS,4.57,4.63,4.1201,4.62,1722197
2021-10-28,HEPS,4.67,4.85,4.5601,4.73,614680
2021-10-29,HEPS,4.79,4.8,4.53,4.55,922647
2021-11-01,HEPS,4.52,4.77,4.52,4.73,293995
2021-11-02,HEPS,4.73,4.73,4.56,4.59,654024
2021-11-03,HEPS,4.62,4.85,4.55,4.79,1361393
2021-11-04,HEPS,4.76,5.26,4.75,5.24,2184141
2021-11-05,HEPS,5.22,5.4,5.07,5.29,421944
2021-11-08,HEPS,5.3,5.4,5.04,5.24,209815
2021-11-09,HEPS,5.25,5.34,5.15,5.32,309701
2021-11-10,HEPS,5.29,5.65,5.201,5.51,395505
2021-11-11,HEPS,5.59,5.76,5.5,5.64,366736
2021-11-12,HEPS,5.46,5.46,3.5,3.57,8538853
2021-11-15,HEPS,3.84,3.98,3.34,3.42,5477955
2021-11-16,HEPS,3.39,3.44,3.23,3.35,2275190
2021-11-17,HEPS,3.36,3.46,3.25,3.29,1489779
2021-11-18,HEPS,3.26,3.43,3.2,3.43,1339969
2021-11-19,HEPS,3.51,3.51,3.19,3.24,882183
2021-11-22,HEPS,3.23,3.25,3.0516,3.16,1091583
2021-11-23,HEPS,3.15,3.32,2.81,2.85,1924871
2021-11-24,HEPS,2.76,2.97,2.67,2.86,2234366
2021-11-26,HEPS,2.81,2.84,2.68,2.7,2782929
2021-11-29,HEPS,2.74,2.79,2.63,2.7,977576
2021-11-30,HEPS,2.715,2.715,2.42,2.45,1830459
2021-12-01,HEPS,2.5,2.5299,2.315,2.32,1445813
2021-12-02,HEPS,2.31,2.35,2.16,2.34,1995198
2021-12-03,HEPS,2.39,2.39,2.23,2.28,823878
2021-12-06,HEPS,2.23,2.3,2.13,2.23,1933456
2021-12-07,HEPS,2.24,2.64,2.24,2.48,1696407
2021-12-08,HEPS,2.48,2.66,2.35,2.59,920848
2021-12-09,HEPS,2.61,2.61,2.35,2.39,628227
2021-12-10,HEPS,2.39,2.44,2.24,2.24,794649
2021-12-13,HEPS,2.25,2.28,2.13,2.17,741789
2021-12-14,HEPS,2.1931,2.23,2.04,2.14,1033651
2021-12-15,HEPS,2.12,2.155,1.99,2.13,1276719
2021-12-16,HEPS,2.16,2.1905,2.0,2.04,753181
2021-12-17,HEPS,2.04,2.0678,1.91,2.03,1345081
2021-12-20,HEPS,2.0,2.04,1.87,1.96,1925046
2021-12-21,HEPS,2.06,2.06,1.875,1.9,2014255
2021-12-22,HEPS,1.91,2.01,1.9,1.95,2510600
2021-12-23,HEPS,2.01,2.15,2.01,2.05,1161223
2021-12-27,HEPS,2.09,2.2,2.03,2.04,1162681
2021-12-28,HEPS,2.06,2.1,1.9,1.91,1350990
2021-12-29,HEPS,2.0,2.0,1.9,1.91,1495817
2021-12-30,HEPS,1.99,1.99,1.88,1.9,1922370
2021-12-31,HEPS,1.9,1.93,1.9,1.91,964344
2022-01-03,HEPS,1.94,1.95,1.89,1.92,1048198
2022-01-04,HEPS,1.93,1.93,1.81,1.89,1002531
2022-01-05,HEPS,1.88,1.9015,1.7,1.72,1162890
2022-01-06,HEPS,1.76,1.76,1.71,1.75,781685
2022-01-07,HEPS,1.77,1.805,1.66,1.73,702152
2022-01-10,HEPS,1.69,1.7089,1.58,1.63,3675650
2022-01-11,HEPS,1.62,1.83,1.62,1.78,1274959
2022-01-12,HEPS,1.78,1.9999,1.75,1.91,2713533
2022-01-13,HEPS,1.91,1.93,1.7147,1.78,1633900
2022-01-14,HEPS,1.79,1.98,1.78,1.98,1314857
2022-01-18,HEPS,1.985,2.16,1.9,2.02,2059168
2022-01-19,HEPS,2.04,2.145,2.0,2.03,1426333
2022-01-20,HEPS,2.04,2.09,1.9206,1.96,2104823
2022-01-21,HEPS,1.96,2.14,1.8973,2.07,2161079
2022-01-24,HEPS,2.01,2.01,1.91,1.95,1425815
2022-01-25,HEPS,1.96,1.99,1.84,1.96,833513
2022-01-26,HEPS,1.96,1.97,1.73,1.79,1325100
2022-01-27,HEPS,1.87,1.87,1.78,1.81,522582
2022-01-28,HEPS,1.78,1.84,1.71,1.84,640612
2022-01-31,HEPS,1.8,1.9458,1.8,1.91,639380
2022-02-01,HEPS,1.92,2.13,1.91,2.13,784332
2022-02-02,HEPS,2.13,2.13,2.01,2.08,535842
2022-02-03,HEPS,2.04,2.085,1.92,1.93,720724
2022-02-04,HEPS,1.93,1.97,1.86,1.94,427435
2022-02-07,HEPS,1.97,2.0,1.92,1.96,257960
2022-02-08,HEPS,2.0,2.09,1.961,2.07,504648
2022-02-09,HEPS,2.12,2.28,2.08,2.26,952749
2022-02-10,HEPS,2.33,2.6,2.278,2.36,1776405
2022-02-11,HEPS,2.42,2.48,2.15,2.19,674180
2022-02-14,HEPS,2.18,2.27,2.1,2.12,428732
2022-02-15,HEPS,2.255,2.27,2.145,2.24,629286
2022-02-16,HEPS,2.27,2.27,2.19,2.23,470060
2022-02-17,HEPS,2.18,2.22,2.09,2.13,479096
2022-02-18,HEPS,2.1,2.121,2.01,2.02,377357
2022-02-22,HEPS,2.05,2.07,1.88,1.9,453457
2022-02-23,HEPS,1.91,2.055,1.91,2.0,459246
2022-02-24,HEPS,1.86,1.98,1.83,1.93,1095958
2022-02-25,HEPS,1.95,2.01,1.86,1.87,389616
2022-02-28,HEPS,1.86,1.9,1.75,1.78,1050361
2022-03-01,HEPS,1.8,1.85,1.705,1.75,462842
2022-03-02,HEPS,1.73,1.8,1.705,1.72,583340
2022-03-03,HEPS,1.73,1.79,1.67,1.71,380567
2022-03-04,HEPS,1.73,1.75,1.65,1.69,466737
2022-03-07,HEPS,1.68,1.69,1.59,1.64,728969
2022-03-08,HEPS,1.62,1.74,1.55,1.64,638715
2022-03-09,HEPS,1.7,1.9,1.7,1.85,499313
2022-03-10,HEPS,1.84,1.94,1.8,1.84,306655
2022-03-11,HEPS,1.91,1.91,1.65,1.67,575798
2022-03-14,HEPS,1.65,1.69,1.63,1.65,287568
2022-03-15,HEPS,1.65,1.67,1.58,1.64,343381
2022-03-16,HEPS,1.68,1.82,1.655,1.8,366477
2022-03-17,HEPS,1.8,1.9,1.7697,1.89,488118
2022-03-18,HEPS,1.88,1.98,1.88,1.98,653391
2022-03-21,HEPS,2.0,2.02,1.91,1.98,631693
2022-03-22,HEPS,1.99,2.03,1.85,1.96,744364
2022-03-23,HEPS,1.92,2.11,1.88,1.96,967410
2022-03-24,HEPS,2.16,2.35,2.0,2.055,2169558
2022-03-25,HEPS,2.07,2.08,1.99,2.03,408586
2022-03-28,HEPS,2.08,2.25,2.03,2.21,759142
2022-03-29,HEPS,2.26,2.38,2.21,2.29,1278868
2022-03-30,HEPS,2.27,2.38,2.2599,2.3,604008
2022-03-31,HEPS,2.26,2.42,2.21,2.27,667261
2022-04-01,HEPS,2.27,2.49,2.27,2.43,815575
2022-04-04,HEPS,2.45,2.68,2.415,2.62,1204856
2022-04-05,HEPS,2.68,2.81,2.52,2.54,1149430
2022-04-06,HEPS,2.5,2.54,2.38,2.41,527536
2022-04-07,HEPS,2.4,2.4,2.16,2.2,598267
2022-04-08,HEPS,2.23,2.23,2.11,2.21,439658
2022-04-11,HEPS,2.2,2.21,2.1,2.13,455957
2022-04-12,HEPS,2.2,2.2,2.01,2.06,385912
2022-04-13,HEPS,2.07,2.1399,2.04,2.13,169792
2022-04-14,HEPS,2.13,2.19,2.05,2.09,233508
2022-04-18,HEPS,2.18,2.18,2.01,2.11,303933
2022-04-19,HEPS,2.08,2.26,2.07,2.2,310284
2022-04-20,HEPS,2.23,2.25,2.05,2.07,403485
2022-04-21,HEPS,2.08,2.12,1.908,1.92,557779
2022-04-22,HEPS,1.98,2.03,1.89,1.98,280910
2022-04-25,HEPS,1.96,1.96,1.88,1.92,312212
2022-04-26,HEPS,1.92,1.92,1.665,1.76,1066542
2022-04-27,HEPS,1.76,1.87,1.75,1.79,281645
2022-04-28,HEPS,1.79,1.86,1.7,1.74,344396
2022-04-29,HEPS,1.76,1.8,1.6,1.6,721306
2022-05-02,HEPS,1.66,1.77,1.615,1.74,377188
2022-05-03,HEPS,1.7,1.74,1.65,1.73,290735
2022-05-04,HEPS,1.73,1.74,1.61,1.74,297984
2022-05-05,HEPS,1.74,1.75,1.58,1.63,423245
2022-05-06,HEPS,1.63,1.67,1.53,1.57,572918
2022-05-09,HEPS,1.53,1.5384,1.4,1.42,481122
2022-05-10,HEPS,1.46,1.52,1.4,1.4,571387
2022-05-11,HEPS,1.41,1.43,1.26,1.28,599573
2022-05-12,HEPS,1.28,1.34,1.28,1.32,575591
2022-05-13,HEPS,1.4,1.5,1.33,1.49,774733
2022-05-16,HEPS,1.53,1.58,1.42,1.44,354270
2022-05-17,HEPS,1.45,1.49,1.44,1.46,168045
2022-05-18,HEPS,1.49,1.49,1.38,1.41,156936
2022-05-19,HEPS,1.4,1.45,1.35,1.41,160043
2022-05-20,HEPS,1.41,1.5,1.37,1.45,572445
2022-05-23,HEPS,1.44,1.48,1.39,1.39,368142
2022-05-24,HEPS,1.36,1.39,1.28,1.31,412952
2022-05-25,HEPS,1.33,1.36,1.28,1.3,417558
2022-05-26,HEPS,1.31,1.4,1.31,1.37,368223
2022-05-27,HEPS,1.37,1.4,1.35,1.37,233094
2022-05-31,HEPS,1.39,1.42,1.34,1.34,418872
2022-06-01,HEPS,1.39,1.39,1.22,1.24,513703
2022-06-02,HEPS,1.24,1.2491,1.16,1.2,1064387
2022-06-03,HEPS,1.2,1.2,1.06,1.12,719284
2022-06-06,HEPS,1.13,1.15,1.07,1.08,329685
2022-06-07,HEPS,1.1,1.1,0.94,1.0,1399703
2022-06-08,HEPS,0.9854,1.0636,0.9854,1.0,744994
2022-06-09,HEPS,0.98,1.005,0.9252,0.95,1712569
2022-06-10,HEPS,0.9303,0.97,0.8902,0.9,1050532
2022-06-13,HEPS,0.9,0.9,0.76,0.7777,1711623
2022-06-14,HEPS,0.8001,0.8164,0.76,0.76,912285
