date,ticker,open,high,low,close,volume
2020-01-02,ACHC,33.42,33.42,32.71,33.15,460084
2020-01-03,ACHC,32.8,33.285,32.56,33.09,458174
2020-01-06,ACHC,33.01,33.86,33.01,33.71,573999
2020-01-07,ACHC,33.63,33.78,33.19,33.645,336570
2020-01-08,ACHC,33.58,33.92,33.18,33.46,583004
2020-01-09,ACHC,33.48,33.62,33.15,33.41,376237
2020-01-10,ACHC,33.35,33.45,32.98,33.26,272227
2020-01-13,ACHC,33.14,33.33,33.0,33.3,276051
2020-01-14,ACHC,33.25,33.74,33.2,33.52,632935
2020-01-15,ACHC,33.44,33.9,33.39,33.48,438784
2020-01-16,ACHC,33.75,33.81,33.43,33.75,577753
2020-01-17,ACHC,33.76,33.765,33.384,33.48,278611
2020-01-21,ACHC,33.32,33.37,32.215,32.3,699055
2020-01-22,ACHC,32.35,32.87,32.3,32.72,776506
2020-01-23,ACHC,32.56,32.815,32.2,32.75,444934
2020-01-24,ACHC,32.69,32.69,32.08,32.45,455887
2020-01-27,ACHC,32.03,32.63,32.03,32.3,430885
2020-01-28,ACHC,32.4,33.0,32.37,32.49,317013
2020-01-29,ACHC,32.44,32.8,32.205,32.41,541370
2020-01-30,ACHC,32.18,32.65,32.1175,32.63,527105
2020-01-31,ACHC,32.48,32.55,32.005,32.13,880405
2020-02-03,ACHC,32.41,32.84,32.2846,32.53,626743
2020-02-04,ACHC,32.81,33.84,32.75,33.4,689866
2020-02-05,ACHC,33.72,34.58,33.6,34.02,780942
2020-02-06,ACHC,33.85,33.93,33.46,33.58,906294
2020-02-07,ACHC,33.52,33.52,32.86,33.03,521714
2020-02-10,ACHC,32.95,33.38,32.91,33.29,752556
2020-02-11,ACHC,33.41,33.82,33.4,33.67,454947
2020-02-12,ACHC,33.85,34.16,33.48,33.56,394515
2020-02-13,ACHC,33.58,33.99,33.455,33.77,533153
2020-02-14,ACHC,33.76,33.8,33.445,33.55,308508
2020-02-18,ACHC,33.76,34.2,33.45,34.07,1179870
2020-02-19,ACHC,34.12,34.89,34.03,34.79,433994
2020-02-20,ACHC,34.7,35.3,34.47,35.04,543714
2020-02-21,ACHC,34.85,35.14,34.59,35.0,521297
2020-02-24,ACHC,34.05,34.09,33.45,33.72,1065268
2020-02-25,ACHC,33.79,34.24,32.31,32.35,687498
2020-02-26,ACHC,32.62,32.76,31.27,31.47,675152
2020-02-27,ACHC,30.93,32.2,30.26,31.43,1182989
2020-02-28,ACHC,30.23,32.58,28.13,29.6,1673310
2020-03-02,ACHC,29.81,30.08,29.05,29.925,1204372
2020-03-03,ACHC,30.09,31.28,29.34,29.38,733332
2020-03-04,ACHC,30.09,31.43,29.93,30.98,834147
2020-03-05,ACHC,30.32,31.42,30.03,30.63,803895
2020-03-06,ACHC,29.59,30.47,28.53,29.48,774265
2020-03-09,ACHC,27.46,28.17,26.55,26.78,1148267
2020-03-10,ACHC,27.5,28.05,25.28,26.26,735979
2020-03-11,ACHC,25.6,26.14,23.22,23.4,1494139
2020-03-12,ACHC,21.85,21.87,19.03,19.58,1871837
2020-03-13,ACHC,20.79,21.9,18.6,21.82,1474345
2020-03-16,ACHC,18.34,19.79,17.03,17.18,1827923
2020-03-17,ACHC,17.47,17.73,13.715,14.2,2349360
2020-03-18,ACHC,13.41,13.56,11.09,11.84,1679825
2020-03-19,ACHC,11.82,14.99,11.22,14.68,1739766
2020-03-20,ACHC,14.86,16.21,12.485,12.59,2975706
2020-03-23,ACHC,12.76,12.96,11.7,11.78,1216036
2020-03-24,ACHC,12.41,12.97,11.88,12.55,2023811
2020-03-25,ACHC,12.65,14.81,11.9,13.79,2949453
2020-03-26,ACHC,14.03,18.28,14.01,18.06,1932511
2020-03-27,ACHC,17.3,18.6,16.88,18.03,2089940
2020-03-30,ACHC,18.6,18.6,17.2476,18.44,1139333
2020-03-31,ACHC,18.8,18.93,17.97,18.35,1647743
2020-04-01,ACHC,16.89,17.9383,16.81,17.16,1381097
2020-04-02,ACHC,17.1,18.16,16.57,17.68,1476053
2020-04-03,ACHC,17.58,17.97,15.12,15.53,3505264
2020-04-06,ACHC,15.82,17.75,15.82,17.68,863939
2020-04-07,ACHC,18.74,19.98,17.99,18.64,2021149
2020-04-08,ACHC,19.35,22.0299,18.88,21.91,1066467
2020-04-09,ACHC,23.21,24.19,22.54,22.99,1347017
2020-04-13,ACHC,22.91,23.08,21.08,21.82,1286692
2020-04-14,ACHC,22.52,23.69,22.15,23.46,1245024
2020-04-15,ACHC,22.02,23.02,21.84,22.69,809939
2020-04-16,ACHC,22.65,22.94,21.66,22.44,728057
2020-04-17,ACHC,23.64,24.06,23.18,23.74,664096
2020-04-20,ACHC,23.01,24.0,22.41,23.1,554425
2020-04-21,ACHC,22.01,22.85,21.55,22.33,771632
2020-04-22,ACHC,23.05,23.37,21.6,21.63,494045
2020-04-23,ACHC,21.84,22.32,21.36,21.83,575068
2020-04-24,ACHC,22.13,22.63,21.47,22.29,808753
2020-04-27,ACHC,22.64,24.65,22.64,24.55,425900
2020-04-28,ACHC,25.29,25.42,23.52,24.16,527995
2020-04-29,ACHC,24.83,25.47,24.06,24.7,1819750
2020-04-30,ACHC,24.26,24.61,23.4,24.01,850550
2020-05-01,ACHC,22.92,23.71,21.68,22.47,619334
2020-05-04,ACHC,22.24,22.44,21.27,21.58,895993
2020-05-05,ACHC,24.1,27.14,23.0145,26.23,2129575
2020-05-06,ACHC,26.18,26.18,24.14,24.21,1135076
2020-05-07,ACHC,24.16,25.51,24.14,24.7,739086
2020-05-08,ACHC,25.22,26.7,24.92,26.55,656432
2020-05-11,ACHC,26.3,27.24,25.76,26.69,732253
2020-05-12,ACHC,26.87,27.2,26.06,26.14,856164
2020-05-13,ACHC,25.75,25.78,23.13,24.32,1371016
2020-05-14,ACHC,23.81,25.09,23.35,24.465,746902
2020-05-15,ACHC,24.1,24.84,24.085,24.72,552717
2020-05-18,ACHC,25.49,26.53,25.0,25.9,913682
2020-05-19,ACHC,25.73,26.64,24.81,25.98,851275
2020-05-20,ACHC,26.62,27.16,26.22,26.91,892804
2020-05-21,ACHC,27.12,27.91,27.07,27.73,943341
2020-05-22,ACHC,27.81,27.85,26.78,27.52,506435
2020-05-26,ACHC,28.5,29.25,28.03,28.62,538780
2020-05-27,ACHC,29.43,29.43,27.58,28.8,572985
2020-05-28,ACHC,29.09,30.03,27.96,29.36,950595
2020-05-29,ACHC,29.01,29.06,27.85,28.61,676032
2020-06-01,ACHC,28.69,29.58,28.595,28.79,421883
