date,ticker,open,high,low,close,volume
2020-01-02,ETNB,27.24,27.24,24.39,25.1,45409
2020-01-03,ETNB,24.75,28.99,24.31,26.83,137590
2020-01-06,ETNB,26.18,27.89,25.01,27.13,79197
2020-01-07,ETNB,26.86,27.25,25.87,27.12,63540
2020-01-08,ETNB,26.96,27.43,25.25,25.76,70812
2020-01-09,ETNB,25.91,26.98,25.27,25.62,96974
2020-01-10,ETNB,25.62,27.14,25.15,26.6,26808
2020-01-13,ETNB,26.6,27.5,25.569,27.35,32409
2020-01-14,ETNB,26.93,28.36,26.2,27.32,52600
2020-01-15,ETNB,27.25,28.02,25.93,26.6,61451
2020-01-16,ETNB,26.7,27.01,24.6,25.61,118187
2020-01-17,ETNB,25.63,26.8266,25.63,26.51,23570
2020-01-21,ETNB,26.51,27.87,25.4245,27.6,28053
2020-01-22,ETNB,27.1,29.48,27.095,28.21,42240
2020-01-23,ETNB,28.6,28.9,26.2703,27.92,28592
2020-01-24,ETNB,27.8,27.835,25.8,26.15,13544
2020-01-27,ETNB,25.61,28.69,25.6,27.18,30621
2020-01-28,ETNB,27.72,27.88,27.0,27.34,15868
2020-01-29,ETNB,27.83,34.93,26.76,33.66,94924
2020-01-30,ETNB,34.02,35.712,29.5,30.37,74273
2020-01-31,ETNB,30.52,31.99,25.24,26.72,72888
2020-02-03,ETNB,27.0,28.84,25.261,25.9,49869
2020-02-04,ETNB,26.05,27.9661,25.3972,26.9,54216
2020-02-05,ETNB,27.2,29.0,26.17,26.36,64586
2020-02-06,ETNB,26.45,27.77,25.955,27.53,37418
2020-02-07,ETNB,27.03,27.97,25.7352,25.99,28923
2020-02-10,ETNB,26.0,27.03,25.975,26.79,10861
2020-02-11,ETNB,27.31,28.85,26.32,28.6,23724
2020-02-12,ETNB,28.8,31.19,27.76,29.3,11273
2020-02-13,ETNB,29.54,31.98,27.26,31.05,15502
2020-02-14,ETNB,30.8,33.47,29.6633,32.5,13184
2020-02-18,ETNB,32.5,36.88,32.06,35.96,31191
2020-02-19,ETNB,36.5,39.13,31.7123,36.89,26188
2020-02-20,ETNB,36.0,37.825,35.36,35.51,20992
2020-02-21,ETNB,35.55,35.55,33.165,33.66,6251
2020-02-24,ETNB,32.0,38.85,31.0,36.25,66311
2020-02-25,ETNB,36.24,41.2399,35.61,37.49,57791
2020-02-26,ETNB,37.73,38.0,34.01,34.22,17229
2020-02-27,ETNB,33.61,37.52,31.0,33.55,28610
2020-02-28,ETNB,32.9,37.93,32.9,35.67,79783
2020-03-02,ETNB,34.68,43.8493,34.68,41.77,76130
2020-03-03,ETNB,41.88,44.87,38.67,40.77,37565
2020-03-04,ETNB,41.0,47.2532,39.1,39.99,67398
2020-03-05,ETNB,39.01,39.01,34.55,37.08,86904
2020-03-06,ETNB,36.32,39.18,36.32,38.2,41272
2020-03-09,ETNB,37.3,39.515,36.245,37.2,20328
2020-03-10,ETNB,38.0,38.0,32.4,34.6,74522
2020-03-11,ETNB,34.08,35.79,33.0505,33.55,8508
2020-03-12,ETNB,32.34,32.34,20.45,21.05,55165
2020-03-13,ETNB,23.0,29.49,20.25,23.02,85279
2020-03-16,ETNB,19.52,22.98,14.21,16.4,138021
2020-03-17,ETNB,17.72,21.3,16.3,17.1,72969
2020-03-18,ETNB,16.81,18.0,14.0001,17.35,172569
2020-03-19,ETNB,17.37,24.49,16.87,19.63,173847
2020-03-20,ETNB,19.63,23.86,17.2043,23.54,212542
2020-03-23,ETNB,22.95,28.995,21.85,25.93,56629
