date,ticker,open,high,low,close,volume
2020-08-21,KYMR,35.0,37.745,28.33,33.26,3875166
2020-08-24,KYMR,32.92,34.15,27.845,28.44,576093
2020-08-25,KYMR,27.8,31.25,26.9093,31.25,416435
2020-08-26,KYMR,31.85,31.85,30.0,30.28,234064
2020-08-27,KYMR,30.0,34.8,29.65,33.27,999567
2020-08-28,KYMR,33.27,34.43,30.7468,33.28,290941
2020-08-31,KYMR,32.78,33.99,31.9,31.9,113650
2020-09-01,KYMR,31.27,32.795,30.01,31.16,89361
2020-09-02,KYMR,31.08,32.61,30.8,31.15,126570
2020-09-03,KYMR,31.6,31.95,29.57,30.29,128592
2020-09-04,KYMR,30.27,30.35,29.32,29.55,85045
2020-09-08,KYMR,29.36,31.27,26.87,27.28,251031
2020-09-09,KYMR,27.99,28.32,25.43,26.1,136657
2020-09-10,KYMR,26.06,30.1,25.56,29.23,215696
2020-09-11,KYMR,29.08,32.2999,28.53,31.19,181019
2020-09-14,KYMR,31.19,32.9,30.5,32.78,87027
2020-09-15,KYMR,31.65,32.0,30.22,30.51,169630
2020-09-16,KYMR,30.08,31.443,29.0,29.92,139752
2020-09-17,KYMR,29.58,29.8,28.6206,29.02,322851
2020-09-18,KYMR,29.09,30.96,28.8,30.64,118583
2020-09-21,KYMR,30.16,31.1378,28.61,29.22,255602
2020-09-22,KYMR,29.35,30.32,29.16,29.65,96286
2020-09-23,KYMR,29.84,30.43,28.95,29.98,97806
2020-09-24,KYMR,30.02,31.03,29.67,29.91,346103
2020-09-25,KYMR,29.98,32.73,29.62,30.84,139314
2020-09-28,KYMR,30.83,31.89,30.51,30.79,159181
2020-09-29,KYMR,30.82,32.47,30.82,31.54,67082
2020-09-30,KYMR,31.56,33.0,30.56,32.31,84459
2020-10-01,KYMR,32.57,32.935,28.5201,29.08,359618
2020-10-02,KYMR,28.42,30.6,27.65,29.31,100496
2020-10-05,KYMR,29.6,30.36,28.0,28.07,111135
2020-10-06,KYMR,28.22,30.13,28.22,28.92,68357
2020-10-07,KYMR,29.08,32.29,29.0029,31.75,43665
2020-10-08,KYMR,31.7,35.12,31.6,33.5,140823
2020-10-09,KYMR,33.48,38.0,33.45,36.89,157267
2020-10-12,KYMR,37.26,39.17,36.14,37.25,194239
2020-10-13,KYMR,37.35,39.89,37.35,38.5,96764
2020-10-14,KYMR,39.1,39.65,35.31,36.76,122645
2020-10-15,KYMR,36.09,39.6,36.09,38.8,80309
2020-10-16,KYMR,38.4,38.95,36.99,38.38,53833
2020-10-19,KYMR,38.41,41.71,37.2,39.24,65301
2020-10-20,KYMR,39.24,39.96,38.06,38.07,34935
2020-10-21,KYMR,38.59,38.605,34.13,34.57,112487
2020-10-22,KYMR,34.73,37.89,33.02,35.01,74438
2020-10-23,KYMR,35.03,39.99,35.03,37.5,57604
2020-10-26,KYMR,37.6,38.665,35.46,36.5,92825
2020-10-27,KYMR,36.05,38.65,36.05,37.75,123364
2020-10-28,KYMR,37.25,37.6,36.07,36.07,33900
2020-10-29,KYMR,36.26,37.0,35.64,36.45,36730
2020-10-30,KYMR,36.55,37.1527,34.5001,35.99,50712
2020-11-02,KYMR,36.675,37.14,36.1,36.18,55872
2020-11-03,KYMR,36.38,37.55,35.8677,36.84,45239
2020-11-04,KYMR,37.08,40.915,37.05,40.44,127286
2020-11-05,KYMR,40.99,45.34,40.99,43.71,111317
2020-11-06,KYMR,44.13,44.7,42.81,43.95,120304
2020-11-09,KYMR,45.21,47.27,43.35,44.8,72210
2020-11-10,KYMR,44.8,48.2,43.89,46.34,107661
2020-11-11,KYMR,46.79,49.6628,46.59,46.96,108877
2020-11-12,KYMR,46.26,48.243,44.53,45.06,154880
2020-11-13,KYMR,45.79,46.72,44.96,46.13,132045
2020-11-16,KYMR,46.68,47.08,44.9,46.6,108779
2020-11-17,KYMR,46.59,52.08,45.5,51.36,97540
2020-11-18,KYMR,52.2,53.49,50.39,51.2,84538
2020-11-19,KYMR,51.6745,52.155,49.755,50.12,86670
2020-11-20,KYMR,50.6532,50.6532,48.4,49.86,60104
2020-11-23,KYMR,50.0,50.0,46.02,47.84,82839
2020-11-24,KYMR,49.0,49.93,44.765,45.81,101989
2020-11-25,KYMR,47.17,48.06,45.68,47.2,86651
2020-11-27,KYMR,47.86,49.0,46.79,48.03,72694
2020-11-30,KYMR,48.27,49.11,46.02,46.64,248217
2020-12-01,KYMR,46.47,51.2199,46.47,47.04,257190
2020-12-02,KYMR,47.18,55.0,46.14,51.9,208043
2020-12-03,KYMR,52.53,53.65,50.1128,50.56,168416
2020-12-04,KYMR,53.72,55.48,51.49,53.47,74509
2020-12-07,KYMR,54.17,55.24,49.42,49.7,120834
2020-12-08,KYMR,51.415,56.37,49.72,55.88,209535
2020-12-09,KYMR,56.74,59.89,54.72,55.66,183867
2020-12-10,KYMR,55.03,63.7099,54.82,60.83,132980
2020-12-11,KYMR,60.14,65.3499,58.97,61.97,179201
2020-12-14,KYMR,64.01,69.74,64.01,67.13,274104
2020-12-15,KYMR,68.76,69.5,62.045,62.97,209220
2020-12-16,KYMR,64.19,68.33,62.83,63.61,171922
2020-12-17,KYMR,64.99,69.0,63.33,66.48,311513
2020-12-18,KYMR,67.34,75.24,65.72,71.51,1732250
2020-12-21,KYMR,68.33,74.55,63.99,74.48,243778
2020-12-22,KYMR,74.48,79.3199,72.985,77.1,238635
2020-12-23,KYMR,77.49,81.4031,75.9601,80.58,107405
2020-12-24,KYMR,80.7,87.08,79.355,86.1,86552
2020-12-28,KYMR,88.02,91.92,83.17,87.83,206799
2020-12-29,KYMR,87.54,87.77,73.54,74.0,211295
2020-12-30,KYMR,74.43,77.879,68.01,71.85,155220
2020-12-31,KYMR,71.84,71.84,60.0,62.0,288384
2021-01-04,KYMR,62.48,62.78,59.45,61.63,200777
2021-01-05,KYMR,61.99,64.34,59.52,62.49,190097
2021-01-06,KYMR,63.38,67.06,61.01,66.43,123912
2021-01-07,KYMR,67.58,73.9,66.0436,73.31,202396
2021-01-08,KYMR,74.63,83.025,72.26,77.15,311031
2021-01-11,KYMR,76.74,81.09,75.0,76.52,168130
2021-01-12,KYMR,76.24,77.52,71.675,77.03,114806
2021-01-13,KYMR,76.55,84.66,76.55,79.6,159742
2021-01-14,KYMR,79.58,87.85,79.58,81.3,157559
2021-01-15,KYMR,80.99,84.565,76.4,77.51,79234
2021-01-19,KYMR,79.67,87.13,77.17,85.46,135194
2021-01-20,KYMR,85.19,87.485,80.02,81.3,89946
2021-01-21,KYMR,81.89,81.89,75.63,77.0,89391
2021-01-22,KYMR,76.02,79.95,75.06,79.17,122321
2021-01-25,KYMR,78.87,81.84,77.215,78.42,62842
2021-01-26,KYMR,79.33,79.33,70.52,71.0,158791
2021-01-27,KYMR,66.8,70.44,64.56,65.02,119462
2021-01-28,KYMR,66.12,69.75,62.295,63.87,137429
2021-01-29,KYMR,64.5,65.0,60.335,61.95,113744
2021-02-01,KYMR,62.9,64.425,59.63,59.99,106067
2021-02-02,KYMR,60.82,61.74,57.62,61.69,214754
2021-02-03,KYMR,61.75,71.33,61.75,70.15,263307
2021-02-04,KYMR,71.92,71.92,65.86,67.76,57428
2021-02-05,KYMR,67.26,79.0,64.89,77.61,128937
2021-02-08,KYMR,78.08,78.39,73.905,75.38,64005
2021-02-09,KYMR,74.87,76.01,72.46,74.04,64591
2021-02-10,KYMR,74.08,74.9218,67.73,68.12,65782
2021-02-11,KYMR,68.88,71.22,67.1801,69.07,57548
2021-02-12,KYMR,68.74,70.84,66.19,67.01,58709
2021-02-16,KYMR,67.0,67.0,60.75,60.75,88649
2021-02-17,KYMR,60.0,60.75,56.91,59.21,204366
2021-02-18,KYMR,58.89,59.5447,54.43,55.75,194414
2021-02-19,KYMR,58.19,58.54,53.06,54.68,314334
2021-02-22,KYMR,54.0,54.0,50.63,52.21,288060
2021-02-23,KYMR,51.61,51.61,45.06,50.41,375915
2021-02-24,KYMR,51.42,52.755,49.26,51.24,176301
2021-02-25,KYMR,51.65,53.02,49.05,49.6,291482
2021-02-26,KYMR,50.15,51.0,47.03,47.98,208354
2021-03-01,KYMR,48.26,50.0,46.965,48.46,415561
2021-03-02,KYMR,48.46,49.9595,46.02,46.86,391651
2021-03-03,KYMR,47.0,47.0,43.38,45.0,410494
2021-03-04,KYMR,44.79,48.245,43.05,45.86,320758
2021-03-05,KYMR,46.4,48.57,43.1,48.18,208526
2021-03-08,KYMR,49.12,51.98,47.53,49.47,318061
2021-03-09,KYMR,50.06,56.47,50.06,54.5,338789
2021-03-10,KYMR,56.14,58.88,54.51,57.36,393655
2021-03-11,KYMR,59.09,60.52,57.28,59.29,490713
2021-03-12,KYMR,58.3,59.88,55.32,56.1,875438
2021-03-15,KYMR,57.05,60.85,55.89,60.04,571624
2021-03-16,KYMR,60.47,60.685,57.24,58.66,439114
2021-03-17,KYMR,58.39,58.66,55.03,57.43,577873
2021-03-18,KYMR,55.89,57.65,48.1401,49.42,683089
2021-03-19,KYMR,50.01,51.0021,40.62,44.66,2277724
2021-03-22,KYMR,44.64,48.03,43.55,47.02,748026
2021-03-23,KYMR,46.88,47.65,43.11,45.0,667406
2021-03-24,KYMR,45.33,46.01,40.38,41.0,364951
2021-03-25,KYMR,40.53,41.33,37.47,39.57,648748
2021-03-26,KYMR,39.83,40.56,37.33,38.04,311578
2021-03-29,KYMR,37.72,38.38,35.04,35.64,347095
2021-03-30,KYMR,35.73,37.535,34.6,36.425,366138
2021-03-31,KYMR,36.81,39.31,36.81,38.86,1198484
2021-04-01,KYMR,41.28,41.28,37.65,38.44,295297
2021-04-05,KYMR,40.05,40.99,37.27,37.48,566312
2021-04-06,KYMR,37.04,38.52,36.23,36.61,256566
2021-04-07,KYMR,36.32,38.135,34.91,35.22,206821
2021-04-08,KYMR,35.54,35.92,34.2,34.99,110197
2021-04-09,KYMR,34.6,34.61,32.88,33.44,253839
2021-04-12,KYMR,33.5,34.9005,31.09,31.43,439253
2021-04-13,KYMR,31.09,31.93,29.9255,31.08,451201
2021-04-14,KYMR,32.49,37.0,31.97,36.29,545329
2021-04-15,KYMR,36.3,40.95,35.5,38.56,710134
2021-04-16,KYMR,38.11,38.785,37.07,38.66,482865
2021-04-19,KYMR,38.37,40.12,37.54,38.04,403491
2021-04-20,KYMR,37.41,39.95,37.0163,39.84,331022
