date,ticker,open,high,low,close,volume
2020-01-02,ON,24.75,25.08,24.4,25.06,5651181
2020-01-03,ON,24.48,25.0,24.23,24.69,4413234
2020-01-06,ON,24.25,24.38,23.99,24.07,8586622
2020-01-07,ON,24.49,25.15,24.39,24.66,10549966
2020-01-08,ON,24.67,25.22,24.67,24.82,6660878
2020-01-09,ON,25.13,25.19,24.56,24.86,4118234
2020-01-10,ON,24.86,25.02,24.55,24.58,4065526
2020-01-13,ON,24.76,25.34,24.76,25.32,5471777
2020-01-14,ON,25.3,25.92,25.23,25.62,9298709
2020-01-15,ON,25.45,25.45,24.75,24.88,7302793
2020-01-16,ON,25.1,25.17,24.785,25.03,5712646
2020-01-17,ON,25.08,25.18,24.81,25.0,5149029
2020-01-21,ON,24.83,25.09,24.7547,24.79,4599302
2020-01-22,ON,25.07,25.275,24.79,24.79,3520891
2020-01-23,ON,24.77,25.52,24.6,25.47,5936219
2020-01-24,ON,25.76,25.83,24.715,24.99,5426048
2020-01-27,ON,24.05,24.09,23.57,23.66,7665994
2020-01-28,ON,24.05,24.31,23.71,24.17,5615033
2020-01-29,ON,24.26,24.31,23.835,23.88,5717932
2020-01-30,ON,23.59,23.99,23.21,23.94,8514053
2020-01-31,ON,23.69,23.76,22.95,23.15,7994698
2020-02-03,ON,21.45,21.82,19.85,19.905,34727486
2020-02-04,ON,19.96,20.14,19.28,19.82,22432097
2020-02-05,ON,20.36,21.23,20.01,21.15,18620900
2020-02-06,ON,21.18,21.525,20.59,20.91,9550952
2020-02-07,ON,20.91,20.93,20.22,20.45,9186218
2020-02-10,ON,20.28,20.72,20.0603,20.54,6650163
2020-02-11,ON,20.71,21.56,20.69,21.4,8215496
2020-02-12,ON,21.73,21.83,21.24,21.385,5323643
2020-02-13,ON,21.22,21.81,21.11,21.63,6131701
2020-02-14,ON,21.74,21.9,21.14,21.44,5629126
2020-02-18,ON,21.21,21.315,21.0,21.11,5020590
2020-02-19,ON,21.3,21.67,20.76,20.9,7905734
2020-02-20,ON,20.74,20.89,20.24,20.6,10806483
2020-02-21,ON,20.43,20.5,19.68,20.015,13925731
2020-02-24,ON,19.29,19.58,19.11,19.35,9111866
2020-02-25,ON,19.56,19.79,18.575,18.62,9452955
2020-02-26,ON,18.82,19.0879,18.26,18.36,7466327
2020-02-27,ON,17.84,18.33,17.54,17.54,8843713
2020-02-28,ON,16.93,18.78,16.9107,18.66,13505754
2020-03-02,ON,18.79,18.93,18.07,18.93,8422122
2020-03-03,ON,18.92,19.13,18.0,18.13,9669519
2020-03-04,ON,18.39,18.76,18.005,18.73,5615553
2020-03-05,ON,18.19,18.52,17.73,17.83,7134745
2020-03-06,ON,17.63,18.42,17.03,17.28,11756344
2020-03-09,ON,16.12,16.77,15.51,15.53,13614707
2020-03-10,ON,16.32,16.89,15.735,16.89,9504476
2020-03-11,ON,16.42,16.5,15.0,15.07,10587573
2020-03-12,ON,14.26,14.4401,12.61,12.93,15397784
2020-03-13,ON,13.83,14.49,12.95,14.49,12869717
2020-03-16,ON,12.75,14.25,11.61,11.81,11719793
2020-03-17,ON,12.1,12.69,10.68,11.55,16903868
2020-03-18,ON,10.61,10.98,8.17,8.45,15551104
2020-03-19,ON,8.36,10.7,8.27,10.51,15907353
2020-03-20,ON,10.89,11.96,10.51,10.82,15008566
2020-03-23,ON,11.06,11.67,10.27,11.49,8972288
2020-03-24,ON,12.42,13.87,12.215,13.85,13318664
2020-03-25,ON,14.08,15.21,13.06,14.79,14851333
2020-03-26,ON,15.04,15.1,13.68,14.16,12689729
2020-03-27,ON,13.5,13.5,12.85,12.89,9738498
2020-03-30,ON,12.89,13.195,12.46,12.97,9251445
2020-03-31,ON,13.0,13.49,12.275,12.44,10982252
2020-04-01,ON,11.94,12.23,10.84,11.0,12326494
2020-04-02,ON,10.96,11.77,10.61,11.27,13409889
2020-04-03,ON,11.15,11.39,10.78,10.94,8374133
2020-04-06,ON,11.7,12.96,11.65,12.87,13508965
2020-04-07,ON,13.7,14.22,12.648,12.78,10856066
2020-04-08,ON,13.07,13.8,12.71,13.73,10651609
2020-04-09,ON,14.1,14.69,13.58,13.73,13127055
2020-04-13,ON,13.91,14.26,13.44,14.21,6298479
2020-04-14,ON,14.61,14.99,14.14,14.58,7184810
