date,ticker,open,high,low,close,volume
2020-01-02,MCHP,50.8667,51.8479,50.4698,51.6229,9960928
2020-01-03,MCHP,50.5626,51.2595,50.302,50.4846,20876291
2020-01-06,MCHP,49.7283,50.0027,49.4203,49.763,4204942
2020-01-07,MCHP,51.7641,53.1571,51.2695,53.1027,13975528
2020-01-08,MCHP,53.0603,53.1374,52.2113,52.4265,5009645
2020-01-09,MCHP,52.9567,53.079,51.9467,52.9271,4608546
2020-01-10,MCHP,53.0603,53.3249,52.4512,53.1719,6574388
2020-01-13,MCHP,53.3733,53.5895,53.0455,53.3535,5014410
2020-01-14,MCHP,53.0741,53.9469,52.7069,52.8283,6990413
2020-01-15,MCHP,52.4117,52.4808,51.2942,51.6129,12873992
2020-01-16,MCHP,51.9753,52.4512,51.5685,52.2063,5084781
2020-01-17,MCHP,52.3288,52.7553,51.8628,52.4858,4894545
2020-01-21,MCHP,52.2893,52.5983,52.0434,52.4018,4285896
2020-01-22,MCHP,52.6575,53.241,52.1964,52.4512,2825485
2020-01-23,MCHP,52.6428,52.9862,52.0297,52.8974,3821363
2020-01-24,MCHP,53.4079,53.4326,50.9891,51.4353,5951063
2020-01-27,MCHP,49.3512,50.1261,49.0866,49.4055,5544599
2020-01-28,MCHP,49.9643,50.4451,49.6899,49.989,4128035
2020-01-29,MCHP,50.0521,50.3808,49.1212,49.1507,3593484
2020-01-30,MCHP,48.7224,48.983,47.8051,48.7224,5119717
2020-01-31,MCHP,48.2582,48.4301,46.5001,46.7645,8099233
2020-02-03,MCHP,47.1762,47.3351,46.6629,46.7971,4403425
2020-02-04,MCHP,48.3116,49.0224,48.0135,48.7954,7107956
2020-02-05,MCHP,51.8085,53.5155,50.4846,52.0534,12841717
2020-02-06,MCHP,52.0681,52.2844,51.156,52.0384,4410788
2020-02-07,MCHP,51.6525,51.8085,50.7986,50.9555,5219106
2020-02-10,MCHP,50.4747,51.8875,50.376,51.8776,4190220
2020-02-11,MCHP,52.2893,53.1472,51.8726,52.2261,5994129
2020-02-12,MCHP,52.5243,53.1669,52.4413,52.623,4174488
2020-02-13,MCHP,52.2991,53.236,51.8677,52.9468,3806311
2020-02-14,MCHP,53.1324,53.2312,52.1175,52.4611,2287807
2020-02-18,MCHP,51.9121,52.1916,51.2595,51.3139,2287060
2020-02-19,MCHP,51.8282,52.7503,51.7097,52.6822,3367485
2020-02-20,MCHP,52.3535,52.7266,51.5488,52.0434,2653551
2020-02-21,MCHP,51.5882,51.8875,50.3464,50.5773,4204107
