date,ticker,open,high,low,close,volume
2022-07-14,GRRR,14.95,37.99,14.26,33.43,279250
2022-07-15,GRRR,27.8,51.0,25.01,36.22,191673
2022-07-18,GRRR,30.09,32.16,18.3,19.55,265986
2022-07-19,GRRR,19.53,20.4,14.2,14.23,141494
2022-07-20,GRRR,13.52,14.16,12.8,13.17,79800
2022-07-21,GRRR,12.9,14.25,12.5,12.85,65800
2022-07-22,GRRR,12.52,13.21,11.5,11.94,87907
2022-07-25,GRRR,12.49,12.49,11.61,12.03,44096
2022-07-26,GRRR,12.17,12.75,11.64,12.3,78114
2022-07-27,GRRR,12.1,12.39,11.75,11.97,41633
2022-07-28,GRRR,12.05,12.15,11.5,11.65,37864
2022-07-29,GRRR,12.04,12.49,11.99,12.2,39340
2022-08-01,GRRR,11.9,12.28,11.52,11.69,94056
2022-08-02,GRRR,12.04,12.05,11.56,11.62,41038
2022-08-03,GRRR,11.76,11.92,11.5,11.56,31758
2022-08-04,GRRR,11.6,11.84,11.6,11.66,12232
2022-08-05,GRRR,11.64,11.92,11.48,11.5,23647
2022-08-08,GRRR,12.1,12.1,11.6,11.85,10645
2022-08-09,GRRR,11.63,12.24,11.63,11.94,25082
2022-08-10,GRRR,12.19,12.79,11.63,11.68,15850
2022-08-11,GRRR,12.05,12.05,11.23,11.7,33100
2022-08-12,GRRR,11.7,11.72,11.58,11.72,6044
2022-08-15,GRRR,11.63,11.8,11.61,11.65,6649
2022-08-16,GRRR,12.05,12.4,11.5,11.6,53451
2022-08-17,GRRR,11.66,12.19,11.5,11.6,30086
2022-08-18,GRRR,11.61,11.72,11.61,11.66,1295
2022-08-19,GRRR,12.2,12.2,11.83,12.13,7347
2022-08-22,GRRR,12.18,12.61,11.61,11.67,6326
2022-08-23,GRRR,12.31,12.55,11.83,12.55,4312
2022-08-24,GRRR,12.79,12.79,11.34,11.55,53538
2022-08-25,GRRR,11.65,11.87,11.55,11.58,18373
2022-08-26,GRRR,11.8,11.99,11.5,11.88,29025
2022-08-29,GRRR,12.43,12.43,11.7,11.7,1370
2022-08-30,GRRR,11.7,12.12,11.57,12.12,10200
2022-08-31,GRRR,12.3,13.18,11.65,11.77,34792
2022-09-01,GRRR,11.7,11.7,11.59,11.62,2631
2022-09-02,GRRR,11.62,11.62,11.62,11.62,248
2022-09-06,GRRR,11.66,12.1,11.4,11.9,14761
2022-09-07,GRRR,11.68,12.15,11.54,11.62,1960
2022-09-08,GRRR,11.67,12.0,11.55,12.0,4308
2022-09-09,GRRR,11.7,11.7,11.53,11.53,4770
2022-09-12,GRRR,11.62,11.98,11.62,11.69,2067
