date,ticker,open,high,low,close,volume
2020-01-02,TXG,76.91,77.99,71.48,72.83,220198
2020-01-03,TXG,71.52,76.1884,70.58,75.56,288316
2020-01-06,TXG,75.27,77.35,73.56,75.55,220670
2020-01-07,TXG,76.0,77.28,75.32,75.98,182702
2020-01-08,TXG,76.09,76.9498,72.74,74.84,172146
2020-01-09,TXG,75.58,77.94,75.5,77.17,183648
2020-01-10,TXG,77.64,83.55,77.1341,79.75,295837
2020-01-13,TXG,80.85,84.71,80.524,83.72,196765
2020-01-14,TXG,83.81,85.14,81.64,84.61,152147
2020-01-15,TXG,85.46,90.37,85.14,85.8,308071
2020-01-16,TXG,86.82,87.15,84.01,85.89,126018
2020-01-17,TXG,86.11,87.7579,80.27,83.63,140668
2020-01-21,TXG,84.99,88.86,83.01,87.75,207616
2020-01-22,TXG,89.54,96.7377,89.2,91.81,395216
2020-01-23,TXG,92.35,95.06,90.0,95.06,197343
2020-01-24,TXG,95.46,101.0,94.1575,100.79,328164
2020-01-27,TXG,99.76,104.893,97.02,103.21,334901
2020-01-28,TXG,104.62,108.27,103.298,106.62,245356
2020-01-29,TXG,107.78,108.359,98.03,99.29,284832
2020-01-30,TXG,99.0,99.27,89.68,93.55,370312
2020-01-31,TXG,93.8,96.74,89.11,91.39,214731
2020-02-03,TXG,91.25,96.6641,91.0,93.82,141160
2020-02-04,TXG,95.46,96.01,90.225,90.72,152517
2020-02-05,TXG,91.13,93.1123,90.03,92.01,114336
2020-02-06,TXG,92.27,95.33,90.525,91.19,125780
2020-02-07,TXG,92.7,93.0,86.16,88.98,222451
2020-02-10,TXG,89.46,91.42,87.495,88.37,97814
2020-02-11,TXG,88.87,90.01,83.53,87.25,286737
2020-02-12,TXG,86.56,87.21,84.8992,86.66,137853
2020-02-13,TXG,87.7,90.77,86.04,86.77,121850
2020-02-14,TXG,87.67,94.28,86.35,92.57,265645
2020-02-18,TXG,93.01,93.86,86.646,90.22,290265
2020-02-19,TXG,86.41,93.8,82.1,90.6,992275
2020-02-20,TXG,90.39,90.99,84.0,85.44,278961
2020-02-21,TXG,85.06,85.4745,78.68,82.0,618359
2020-02-24,TXG,78.77,80.61,75.54,79.95,306467
2020-02-25,TXG,79.24,80.0,72.75,73.57,559782
2020-02-26,TXG,73.96,80.23,73.01,75.18,434314
2020-02-27,TXG,72.71,76.5,71.17,72.73,226112
2020-02-28,TXG,70.03,79.83,70.03,79.7,314878
2020-03-02,TXG,80.44,81.48,75.02,79.37,418703
2020-03-03,TXG,79.52,81.14,75.0,76.95,331784
2020-03-04,TXG,78.71,78.71,72.87,77.42,354791
2020-03-05,TXG,77.3,78.1726,71.59,72.59,340086
2020-03-06,TXG,69.42,71.5,62.06,71.28,3934680
2020-03-09,TXG,63.52,68.32,62.51,65.29,721022
2020-03-10,TXG,65.95,67.18,60.9,66.5,921766
2020-03-11,TXG,62.91,64.0,57.41,60.76,1066856
2020-03-12,TXG,55.12,59.995,50.81,59.6,661268
2020-03-13,TXG,60.0,62.69,55.56,57.36,726143
2020-03-16,TXG,51.0,60.99,51.0,55.55,693479
2020-03-17,TXG,55.47,61.71,53.85,59.88,430657
2020-03-18,TXG,57.55,59.49,54.39,58.0,584510
2020-03-19,TXG,57.07,58.5,51.965,55.0,1125751
2020-03-20,TXG,53.78,56.78,52.51,55.78,1342463
2020-03-23,TXG,55.56,55.9854,48.78,51.57,1261428
2020-03-24,TXG,53.75,57.81,53.75,57.11,694187
2020-03-25,TXG,57.01,62.59,55.18,59.99,535119
2020-03-26,TXG,60.0,63.99,59.99,61.04,307447
2020-03-27,TXG,60.4,62.1,59.25,59.99,148529
2020-03-30,TXG,61.16,63.84,58.055,62.8,418759
2020-03-31,TXG,63.36,63.36,60.32,62.32,286194
2020-04-01,TXG,59.8,60.96,57.01,58.39,424543
2020-04-02,TXG,58.12,60.65,56.81,59.74,344168
2020-04-03,TXG,59.45,61.4,58.04,58.69,422222
2020-04-06,TXG,59.13,62.5,59.13,62.27,628943
2020-04-07,TXG,62.96,63.05,58.11,60.85,607171
2020-04-08,TXG,60.33,64.55,59.36,64.32,494420
2020-04-09,TXG,64.99,66.3056,62.7769,65.92,595130
2020-04-13,TXG,66.4,67.48,62.7,64.89,353073
2020-04-14,TXG,64.22,67.0,62.87,66.75,949947
2020-04-15,TXG,66.12,67.48,64.65,66.8,396333
2020-04-16,TXG,67.48,68.72,66.26,68.5,452158
2020-04-17,TXG,69.48,71.91,69.28,71.16,676031
2020-04-20,TXG,68.42,74.98,67.75,74.2,692412
2020-04-21,TXG,74.48,75.42,73.545,74.58,738500
2020-04-22,TXG,76.57,76.57,75.01,76.0,647756
2020-04-23,TXG,75.4,76.42,72.82,73.94,631885
2020-04-24,TXG,73.08,74.52,72.775,74.0,701685
2020-04-27,TXG,75.0,76.77,74.09,76.19,1117800
2020-04-28,TXG,76.72,77.44,75.305,76.26,522170
2020-04-29,TXG,77.4,82.36,76.25,81.75,1096315
2020-04-30,TXG,81.06,82.4,78.66,79.87,577030
2020-05-01,TXG,78.51,79.8,76.01,78.41,613999
2020-05-04,TXG,78.33,78.94,76.82,77.91,360230
2020-05-05,TXG,79.13,80.1388,77.59,78.17,664096
2020-05-06,TXG,78.29,79.5,77.03,78.7,352083
2020-05-07,TXG,79.51,81.47,78.405,80.81,599343
2020-05-08,TXG,80.98,84.4,80.5,82.96,532876
2020-05-11,TXG,83.0,85.12,82.08,82.1,786340
2020-05-12,TXG,79.55,83.0,74.0,82.59,1392465
2020-05-13,TXG,81.01,83.5,78.37,80.08,948558
2020-05-14,TXG,74.53,79.37,72.36,78.97,1387959
2020-05-15,TXG,78.08,80.0,77.6,77.95,520272
2020-05-18,TXG,78.0,80.97,76.92,77.2,879493
2020-05-19,TXG,77.3,79.7141,77.3,78.2,1019612
2020-05-20,TXG,79.0,80.5,77.71,78.0,1054333
2020-05-21,TXG,78.16,78.47,75.33,76.0,512825
2020-05-22,TXG,75.59,75.59,72.04,74.85,1056012
2020-05-26,TXG,75.89,78.79,74.85,76.0,690616
2020-05-27,TXG,75.7,78.0,74.01,77.66,535642
2020-05-28,TXG,78.28,79.39,76.26,76.29,357677
2020-05-29,TXG,76.56,78.19,76.01,77.97,876972
2020-06-01,TXG,77.98,82.36,76.595,81.95,1226875
2020-06-02,TXG,81.91,82.2381,79.95,80.5,776590
2020-06-03,TXG,81.17,86.9,80.6,85.91,1655971
2020-06-04,TXG,84.41,84.75,78.52,79.7,1288309
2020-06-05,TXG,80.26,82.53,78.68,82.38,722834
2020-06-08,TXG,83.29,83.32,80.595,81.0,1183930
2020-06-09,TXG,80.91,85.53,80.42,83.09,678503
2020-06-10,TXG,83.54,86.16,83.54,85.5,604114
2020-06-11,TXG,84.15,85.21,81.5663,81.99,600103
2020-06-12,TXG,83.16,84.89,80.9,83.26,894482
2020-06-15,TXG,82.76,89.07,80.9,88.42,1658893
2020-06-16,TXG,89.98,90.67,87.12,88.46,848208
2020-06-17,TXG,89.47,90.9,87.845,88.3,1495786
2020-06-18,TXG,87.9,89.81,87.75,88.84,1259488
2020-06-19,TXG,89.55,90.845,87.47,88.14,1893740
2020-06-22,TXG,88.2,89.43,86.09,89.13,1275932
2020-06-23,TXG,89.28,91.5,87.94,89.17,1703032
2020-06-24,TXG,88.78,90.65,86.1901,87.95,588171
2020-06-25,TXG,88.43,89.265,86.09,87.09,873332
2020-06-26,TXG,87.28,88.05,84.29,86.25,4483945
2020-06-29,TXG,86.16,87.04,83.37,84.65,451695
2020-06-30,TXG,84.65,89.37,83.78,89.31,529043
2020-07-01,TXG,89.08,89.8,86.49,88.0,626676
2020-07-02,TXG,88.89,90.03,87.64,89.99,584208
2020-07-06,TXG,90.46,93.44,89.6001,90.14,395165
2020-07-07,TXG,90.28,90.48,88.63,88.66,323430
2020-07-08,TXG,89.0,91.5799,89.0,91.19,642020
2020-07-09,TXG,92.0,92.4,89.66,92.29,447125
2020-07-10,TXG,92.87,93.19,89.76,91.06,354381
2020-07-13,TXG,91.89,92.99,87.1,87.44,403721
2020-07-14,TXG,86.19,89.24,85.74,88.91,496349
2020-07-15,TXG,90.07,91.38,88.58,90.93,254311
2020-07-16,TXG,90.15,90.81,87.75,89.19,195775
2020-07-17,TXG,89.52,92.5,88.57,91.87,329218
2020-07-20,TXG,91.9,94.48,91.52,93.0,573368
2020-07-21,TXG,93.1,95.27,91.86,95.21,2306904
2020-07-22,TXG,95.48,96.88,93.58,94.61,256492
2020-07-23,TXG,95.8,96.86,94.845,95.85,492391
2020-07-24,TXG,95.76,95.76,93.12,94.65,427501
2020-07-27,TXG,94.99,96.42,94.48,95.81,521317
2020-07-28,TXG,96.72,98.73,95.1533,95.5,547888
2020-07-29,TXG,95.95,99.47,95.86,98.88,702236
2020-07-30,TXG,96.51,98.79,94.71,97.51,679140
2020-07-31,TXG,97.96,98.48,95.82,98.37,926813
2020-08-03,TXG,99.0,101.46,98.025,99.01,890517
2020-08-04,TXG,98.75,100.0,97.21,99.03,273300
2020-08-05,TXG,99.79,100.2,99.0,100.0,382297
2020-08-06,TXG,99.9,100.8294,98.97,99.21,206411
2020-08-07,TXG,98.9,99.3,95.38,96.13,609380
2020-08-10,TXG,96.24,97.44,96.05,96.9,498055
2020-08-11,TXG,96.69,98.28,94.49,96.9,543117
2020-08-12,TXG,97.02,99.49,92.5397,97.51,1572180
2020-08-13,TXG,97.94,104.88,97.62,104.765,1339068
2020-08-14,TXG,102.65,104.58,100.85,102.71,652138
2020-08-17,TXG,103.66,105.86,102.21,105.61,505018
2020-08-18,TXG,104.18,106.0,101.51,105.42,712247
2020-08-19,TXG,105.61,109.99,104.7606,108.78,462913
2020-08-20,TXG,108.78,110.0,107.75,109.5,352913
2020-08-21,TXG,109.78,110.66,108.71,109.63,445620
2020-08-24,TXG,109.56,109.87,104.61,105.83,290398
2020-08-25,TXG,108.34,110.28,107.26,108.42,387254
2020-08-26,TXG,109.01,111.43,108.62,110.33,298925
2020-08-27,TXG,109.88,111.43,108.23,110.29,317731
2020-08-28,TXG,110.0,110.69,109.22,110.31,310751
2020-08-31,TXG,110.5,115.71,110.0,114.62,508863
2020-09-01,TXG,115.25,115.9,112.12,113.73,651787
2020-09-02,TXG,114.39,115.12,110.6,111.38,702967
2020-09-03,TXG,109.0,110.98,106.53,107.77,776057
2020-09-04,TXG,107.85,109.97,100.45,106.33,496973
2020-09-08,TXG,104.06,111.39,103.61,108.27,816021
2020-09-09,TXG,105.01,115.51,104.6,113.0,936700
2020-09-10,TXG,114.0,115.5316,112.505,113.51,688598
2020-09-11,TXG,112.0,125.3,112.0,125.0,4890788
2020-09-14,TXG,124.19,125.915,120.87,120.91,1391902
2020-09-15,TXG,121.01,122.92,116.5,118.79,794430
2020-09-16,TXG,117.92,123.98,117.92,122.39,974402
