date,ticker,open,high,low,close,volume
2020-01-02,EWBC,45.8464,46.2933,45.3095,46.2656,1024188
2020-01-03,EWBC,45.3045,46.0036,45.0623,45.7158,761201
2020-01-06,EWBC,44.6618,44.9545,43.9123,44.8665,1202435
2020-01-07,EWBC,44.8101,45.2393,44.3424,44.5026,977286
2020-01-08,EWBC,44.5026,45.2857,44.3612,44.8467,1025079
2020-01-09,EWBC,45.2303,45.3223,44.5956,44.8003,877981
2020-01-10,EWBC,44.8299,44.8783,44.0528,44.1368,777331
2020-01-13,EWBC,44.3058,44.4364,44.026,44.2416,2350095
2020-01-14,EWBC,44.3058,44.9495,44.11,44.4749,2261801
2020-01-15,EWBC,43.9786,44.3978,43.588,43.7264,1331738
2020-01-16,EWBC,44.1368,44.3978,43.5692,44.0626,1445954
2020-01-17,EWBC,44.4848,44.9673,44.202,44.8833,1451914
2020-01-21,EWBC,44.5659,44.8101,44.0903,44.12,1212854
2020-01-22,EWBC,44.4176,44.6974,43.9321,44.2822,2261113
2020-01-23,EWBC,47.6094,48.432,46.2102,47.544,2218928
2020-01-24,EWBC,47.9,47.9455,45.6308,45.959,1775088
2020-01-27,EWBC,44.7518,45.1077,44.2584,44.2584,1485247
2020-01-28,EWBC,44.8388,45.6397,44.4552,45.0533,978554
2020-01-29,EWBC,45.0623,45.6772,44.4077,44.4176,1465804
2020-01-30,EWBC,43.942,44.6054,43.4169,44.2682,1148076
2020-01-31,EWBC,42.6398,43.8312,42.1137,43.0422,1257676
2020-02-03,EWBC,43.4081,43.85,43.238,43.6434,1128475
2020-02-04,EWBC,44.4986,45.0623,44.2534,44.2534,900903
2020-02-05,EWBC,45.259,46.1222,45.259,45.9166,1108085
2020-02-06,EWBC,46.2251,46.404,44.91,45.1265,1210429
2020-02-07,EWBC,44.6954,44.9387,44.2534,44.7597,1070206
2020-02-10,EWBC,44.471,44.732,44.2366,44.471,920186
2020-02-11,EWBC,44.7983,45.437,44.4235,44.9861,689039
2020-02-12,EWBC,45.521,45.8018,45.0049,45.353,592405
2020-02-13,EWBC,44.9485,45.531,44.5728,45.4746,426338
2020-02-14,EWBC,45.4845,45.5873,44.6905,44.8823,734309
2020-02-18,EWBC,44.0379,44.6104,43.3447,43.9914,1051267
2020-02-19,EWBC,44.0666,44.6588,43.9716,44.3524,1099082
2020-02-20,EWBC,44.2822,45.521,44.1496,44.7597,1170385
2020-02-21,EWBC,44.2732,44.4522,43.1282,43.2765,1509618
2020-02-24,EWBC,41.4859,41.6915,40.2815,40.7888,1552483
2020-02-25,EWBC,40.7888,41.1536,38.2734,38.3485,1826058
2020-02-26,EWBC,38.7421,39.2394,37.8116,38.047,2113171
2020-02-27,EWBC,36.8545,37.6534,35.8499,36.6014,3150336
2020-02-28,EWBC,35.2586,36.9573,34.9501,36.3759,3054526
2020-03-02,EWBC,36.281,38.047,35.5839,37.9619,1790144
2020-03-03,EWBC,37.9896,38.394,34.7612,35.5503,2288278
2020-03-04,EWBC,36.2908,37.8017,36.101,37.4853,3374025
2020-03-05,EWBC,35.9824,36.7714,35.4267,36.011,2463913
2020-03-06,EWBC,34.5269,36.1504,33.8299,34.611,2768080
2020-03-09,EWBC,31.2116,31.9334,30.3899,30.471,3220048
2020-03-10,EWBC,31.9076,32.6245,29.9054,32.4425,2597973
2020-03-11,EWBC,31.2116,31.7752,29.4832,30.0092,3456831
2020-03-12,EWBC,27.7281,29.9054,26.7236,27.9625,3702930
2020-03-13,EWBC,29.9726,30.7053,28.3748,30.0092,4107561
2020-03-16,EWBC,26.2905,29.0283,25.625,27.8764,4358216
2020-03-17,EWBC,28.3292,31.605,28.3292,31.3896,3583017
2020-03-18,EWBC,29.3913,30.8397,27.6817,28.7139,4820134
2020-03-19,EWBC,28.0564,31.7366,27.4364,30.4126,4593530
2020-03-20,EWBC,30.4512,31.3252,27.5115,27.7459,5201053
2020-03-23,EWBC,27.7459,27.7558,24.7153,25.1,2549655
2020-03-24,EWBC,26.2815,28.0475,25.9621,27.8418,1804091
2020-03-25,EWBC,28.0653,28.8642,26.7433,26.9776,1806942
2020-03-26,EWBC,27.3059,29.1273,26.4684,28.8642,2002065
2020-03-27,EWBC,27.5403,27.5403,25.9809,26.4496,2601023
2020-03-30,EWBC,26.1511,27.0617,24.5255,25.2492,2483095
2020-03-31,EWBC,24.9309,25.4846,23.7671,24.1685,2731852
2020-04-01,EWBC,23.4744,23.5298,22.3759,22.8821,1823770
2020-04-02,EWBC,22.7229,24.1043,22.3116,22.7526,1693221
2020-04-03,EWBC,22.6478,22.7793,21.1725,21.3901,1804347
2020-04-06,EWBC,22.7704,23.9629,22.1138,23.8788,2072728
2020-04-07,EWBC,25.3422,26.6474,24.836,25.3708,2708649
2020-04-08,EWBC,26.1876,26.2717,25.2492,25.8692,2193700
2020-04-09,EWBC,26.8174,29.5781,26.5406,29.2123,2293673
2020-04-13,EWBC,29.147,29.147,27.1635,27.3979,1861489
2020-04-14,EWBC,27.9545,28.2264,26.0463,26.8174,1611310
2020-04-15,EWBC,25.4658,25.7001,24.3683,24.4711,1671720
2020-04-16,EWBC,24.4217,24.4315,23.1551,23.9144,1597919
2020-04-17,EWBC,25.2028,26.5258,24.9072,26.3003,1449416
2020-04-20,EWBC,25.5301,27.3336,24.9111,26.2905,1411051
2020-04-21,EWBC,25.2206,26.0007,25.0713,25.6903,971793
2020-04-22,EWBC,26.4131,26.7888,25.004,25.3324,1355097
2020-04-23,EWBC,26.7038,28.525,26.3003,27.7281,1894946
2020-04-24,EWBC,28.1988,28.8642,27.7845,28.5162,1404414
2020-04-27,EWBC,29.1173,30.4611,28.5745,30.1605,1380128
2020-04-28,EWBC,30.9851,32.0105,30.8437,31.7366,1704779
2020-04-29,EWBC,32.9686,34.8404,32.666,34.1877,1518482
2020-04-30,EWBC,32.9587,33.813,32.1875,32.93,2240558
2020-05-01,EWBC,32.0827,32.8035,31.353,32.055,1322594
2020-05-04,EWBC,31.259,32.0273,30.7863,31.9304,1359011
2020-05-05,EWBC,32.9053,33.4838,31.2689,31.4864,1609073
2020-05-06,EWBC,31.8186,32.0461,30.3889,30.6925,928376
2020-05-07,EWBC,31.2303,32.3377,30.994,31.174,812771
2020-05-08,EWBC,31.8849,33.2198,31.3816,33.2098,1021043
2020-05-11,EWBC,32.4525,32.4891,31.526,31.9502,1703779
2020-05-12,EWBC,31.9403,32.9221,30.3325,30.6341,1537259
2020-05-13,EWBC,30.3325,30.6243,28.9789,29.6888,2116983
2020-05-14,EWBC,28.7604,30.8615,27.9476,30.0666,1713029
2020-05-15,EWBC,29.5949,30.5599,29.2429,30.123,1052439
2020-05-18,EWBC,32.0273,33.2376,31.7682,33.0299,1288851
2020-05-19,EWBC,32.4791,32.7165,31.0217,31.0217,1245014
2020-05-20,EWBC,31.705,32.8124,31.705,32.5661,1283613
2020-05-21,EWBC,32.2814,33.0012,31.7128,31.8651,1174381
2020-05-22,EWBC,31.9304,32.3773,31.3371,31.8651,815558
2020-05-26,EWBC,33.4739,35.1034,32.9251,34.6851,1424989
2020-05-27,EWBC,36.3404,37.0097,35.5937,35.9339,1647776
2020-05-28,EWBC,35.9626,35.9626,34.2599,34.5249,1388257
2020-05-29,EWBC,33.8911,34.3549,32.5276,33.0764,2327032
2020-06-01,EWBC,33.3987,34.3252,33.025,33.8328,872620
2020-06-02,EWBC,34.4478,35.2339,33.7477,34.0889,1663883
2020-06-03,EWBC,35.2141,36.1129,34.7414,36.103,2348699
2020-06-04,EWBC,36.0565,36.8614,35.4415,36.805,1780364
2020-06-05,EWBC,39.626,39.8208,38.4711,38.6521,1470255
2020-06-08,EWBC,39.9365,40.7898,39.6349,40.7621,1558890
2020-06-09,EWBC,39.5024,40.7235,39.1909,39.9365,1213911
2020-06-10,EWBC,39.5598,40.0413,37.0047,37.0977,1115846
2020-06-11,EWBC,34.6574,35.6125,33.4838,33.6064,1192139
2020-06-12,EWBC,35.4613,35.4989,33.0852,34.5625,1410257
2020-06-15,EWBC,32.8223,35.9725,32.6858,35.4899,1328877
2020-06-16,EWBC,37.4487,37.4487,35.3941,36.5509,973744
2020-06-17,EWBC,36.3996,36.9099,35.7174,35.7747,852825
2020-06-18,EWBC,35.3397,36.5598,35.1301,35.925,814768
2020-06-19,EWBC,36.3502,36.6538,34.6673,36.1722,4289690
2020-06-22,EWBC,35.7549,36.108,35.2527,35.4227,878379
2020-06-23,EWBC,36.0407,36.3502,34.7702,35.0737,944909
2020-06-24,EWBC,34.5526,34.7702,33.0665,33.1722,1067472
2020-06-25,EWBC,32.935,34.4399,32.6047,34.4023,873829
2020-06-26,EWBC,33.7013,33.9049,31.9403,31.9976,2435743
2020-06-29,EWBC,32.6305,33.6548,32.2814,33.369,1373940
2020-06-30,EWBC,33.2198,34.516,33.0012,34.2975,1226604
2020-07-01,EWBC,34.3727,34.3727,32.7936,32.9053,756134
2020-07-02,EWBC,34.0127,34.5437,32.7936,32.9251,558439
2020-07-06,EWBC,33.7379,34.6,32.9914,33.2752,524643
2020-07-07,EWBC,32.8865,32.8865,32.14,32.2903,690596
2020-07-08,EWBC,32.1963,32.8391,31.609,32.3773,824176
2020-07-09,EWBC,32.1776,32.6047,30.6055,30.8141,811364
2020-07-10,EWBC,31.0217,32.2903,31.0217,32.2814,715041
2020-07-13,EWBC,32.6127,33.285,31.9403,32.6225,866639
2020-07-14,EWBC,32.3091,32.7066,31.3272,31.6674,967167
2020-07-15,EWBC,32.6403,33.7567,31.789,33.6251,741612
2020-07-16,EWBC,33.2098,34.3825,32.7165,33.4373,1081350
2020-07-17,EWBC,33.3987,33.9198,32.4139,32.4613,839979
2020-07-20,EWBC,32.3853,32.5998,31.7613,31.8088,803732
2020-07-21,EWBC,32.1963,33.8328,32.1963,33.7665,626554
2020-07-22,EWBC,33.3226,33.7211,32.7788,33.464,1081129
2020-07-23,EWBC,32.1578,33.9099,32.1578,33.4086,1439774
2020-07-24,EWBC,33.8229,34.2501,33.4838,33.7013,684184
2020-07-27,EWBC,33.4472,33.5124,32.7263,33.1812,780177
2020-07-28,EWBC,33.2098,33.3938,32.8124,32.849,671024
2020-07-29,EWBC,32.7748,33.7211,32.3377,33.6746,1109393
2020-07-30,EWBC,32.7748,33.1179,31.9976,33.0477,880284
2020-07-31,EWBC,32.7649,33.0388,32.2063,32.8035,967171
2020-08-03,EWBC,33.0645,33.7141,32.5305,33.6953,970453
2020-08-04,EWBC,33.4561,33.8951,33.1308,33.8664,1071107
2020-08-05,EWBC,34.1809,34.7909,33.8664,34.6762,639916
2020-08-06,EWBC,34.43,34.6762,33.813,34.0948,503972
2020-08-07,EWBC,33.9979,35.2784,33.6667,35.1904,860711
2020-08-10,EWBC,35.4583,36.2879,35.1261,36.1653,1075317
2020-08-11,EWBC,37.0799,37.8492,36.4649,37.1481,1120562
2020-08-12,EWBC,37.9956,38.0054,36.4144,37.0799,743873
2020-08-13,EWBC,36.6785,37.1185,36.365,36.5846,872688
2020-08-14,EWBC,36.2978,37.0513,36.1258,36.6884,427858
2020-08-17,EWBC,36.5074,36.6043,35.7549,35.9596,493355
2020-08-18,EWBC,36.106,36.106,35.0005,35.135,675595
2020-08-19,EWBC,35.0974,35.9072,34.9916,35.4969,540963
2020-08-20,EWBC,35.0391,35.1538,34.43,34.6486,519769
2020-08-21,EWBC,34.515,34.868,34.0177,34.3707,293972
2020-08-24,EWBC,34.6861,36.013,34.3054,35.9942,530133
2020-08-25,EWBC,36.6607,36.8703,35.6393,36.0684,445920
2020-08-26,EWBC,36.2701,36.3354,35.4485,35.4879,512676
2020-08-27,EWBC,35.4197,36.5846,35.4197,36.1554,362116
2020-08-28,EWBC,36.5558,36.6508,35.6689,36.0229,786101
2020-08-31,EWBC,35.84,35.8973,35.0292,35.0875,793815
2020-09-01,EWBC,34.9343,35.3259,34.2669,34.782,608581
2020-09-02,EWBC,34.878,35.1904,34.343,35.0776,409017
2020-09-03,EWBC,35.3357,36.287,34.9432,35.1162,679706
2020-09-04,EWBC,36.1752,36.2138,34.9254,35.9745,703524
2020-09-08,EWBC,35.3159,35.3159,33.6568,33.9881,910693
2020-09-09,EWBC,34.3054,34.3054,33.3305,33.7507,646854
2020-09-10,EWBC,34.0375,34.1531,32.8173,32.931,644428
2020-09-11,EWBC,32.9508,33.2366,32.5207,33.0368,479706
2020-09-14,EWBC,33.0823,33.9465,32.9212,33.5886,580952
2020-09-15,EWBC,33.6667,33.6667,32.3783,32.4545,722676
2020-09-16,EWBC,32.3199,33.4472,32.0639,32.8173,821246
2020-09-17,EWBC,32.1875,33.102,32.1005,32.844,789435
2020-09-18,EWBC,32.9626,33.1406,32.4357,32.7016,1649924
2020-09-21,EWBC,31.8058,32.9014,30.9575,31.3945,984334
2020-09-22,EWBC,31.433,31.9759,30.3553,30.3938,760038
2020-09-23,EWBC,30.4977,30.994,29.4021,29.4298,836674
2020-09-24,EWBC,29.4673,30.4037,29.0877,29.7729,764315
2020-09-25,EWBC,29.2379,30.288,29.2201,30.203,639620
2020-09-28,EWBC,30.909,31.4478,30.7271,31.1374,729766
2020-09-29,EWBC,30.9377,31.081,30.2782,30.9673,1356017
2020-09-30,EWBC,30.7845,31.6921,30.7845,31.2323,1004963
2020-10-01,EWBC,31.3203,31.8434,31.0613,31.3104,661585
2020-10-02,EWBC,30.5273,32.3387,30.4314,32.0253,575107
2020-10-05,EWBC,32.4911,34.0177,32.2824,33.9703,992409
2020-10-06,EWBC,34.3904,35.7649,34.0473,34.1235,1318648
2020-10-07,EWBC,34.4755,35.8034,34.4755,35.2003,814319
2020-10-08,EWBC,35.7065,35.8123,35.1439,35.7451,622951
2020-10-09,EWBC,35.4879,36.2424,35.2289,35.4879,761379
2020-10-12,EWBC,35.2003,35.7846,35.0401,35.6789,636707
2020-10-13,EWBC,35.6789,35.7649,34.7524,34.8106,800830
2020-10-14,EWBC,35.0005,35.6867,34.3806,34.4389,634096
2020-10-15,EWBC,33.9515,35.1904,33.9515,35.1073,735837
2020-10-16,EWBC,35.0776,35.4879,34.6683,34.9818,733191
2020-10-19,EWBC,35.3644,35.84,34.9056,34.9718,727807
2020-10-20,EWBC,35.4683,36.547,35.4059,35.8776,824285
2020-10-21,EWBC,35.7549,36.9375,35.5503,36.5746,1533859
2020-10-22,EWBC,35.7065,37.3953,35.1923,36.9859,1820802
2020-10-23,EWBC,37.4823,37.9768,35.8776,36.5944,1979521
2020-10-26,EWBC,36.3066,36.6231,34.9718,35.5365,1211551
2020-10-27,EWBC,35.5839,35.5839,34.2273,34.4656,1151388
2020-10-28,EWBC,33.7141,34.515,33.369,33.4185,826183
2020-10-29,EWBC,33.111,34.3806,32.5593,34.1333,1036825
2020-10-30,EWBC,34.0899,35.0905,34.0899,35.0707,610636
2020-11-02,EWBC,35.4929,35.8766,34.9066,35.7332,597472
2020-11-03,EWBC,36.9455,37.598,36.5015,37.2905,904007
2020-11-04,EWBC,36.0328,36.0694,34.2718,34.3113,962198
2020-11-05,EWBC,34.6288,36.3976,34.4834,36.2711,1074659
2020-11-06,EWBC,36.7922,36.984,35.4346,35.7243,904525
2020-11-09,EWBC,39.1761,44.1446,39.1761,43.762,2491214
2020-11-10,EWBC,43.9341,44.5283,43.2696,43.5009,1066199
2020-11-11,EWBC,42.973,43.1658,41.386,42.0099,1863037
2020-11-12,EWBC,41.5778,41.7231,40.6741,41.041,1858157
2020-11-13,EWBC,41.7054,42.0881,41.0024,41.5037,1785523
2020-11-16,EWBC,43.2034,43.5702,42.3283,43.058,1457118
2020-11-17,EWBC,41.9061,42.8662,41.6263,42.7218,815085
2020-11-18,EWBC,42.9246,43.1856,41.7885,41.8675,712801
2020-11-19,EWBC,41.2624,41.9625,40.7809,41.6955,683047
2020-11-20,EWBC,41.3464,41.7617,41.0598,41.7143,970690
2020-11-23,EWBC,42.5884,42.9146,41.9585,42.4351,1392386
2020-11-24,EWBC,43.5405,44.9811,43.1223,44.6658,1304737
2020-11-25,EWBC,43.9242,43.9816,42.9829,43.7996,1441545
2020-11-27,EWBC,43.1935,43.5969,41.8379,42.0495,1845772
2020-11-30,EWBC,41.9011,42.3481,40.8669,41.0696,10453241
2020-12-01,EWBC,42.2996,42.9146,41.6263,42.5498,1279976
2020-12-02,EWBC,42.3184,44.0498,41.9309,43.9143,1778727
2020-12-03,EWBC,44.1536,44.6163,43.5603,44.2802,1090938
2020-12-04,EWBC,44.9713,45.4528,44.6094,45.0791,997811
2020-12-07,EWBC,44.819,45.0504,44.208,44.8754,634374
2020-12-08,EWBC,44.4245,45.1839,44.2228,44.7993,679177
2020-12-09,EWBC,45.2808,45.885,44.5876,44.9427,523516
2020-12-10,EWBC,44.5481,46.3378,44.203,46.2122,898471
