date,ticker,open,high,low,close,volume
2020-01-02,QFIN,9.25391,9.93916,9.25391,9.58152,1436559
2020-01-03,QFIN,9.53513,9.93916,9.45975,9.53513,901563
2020-01-06,QFIN,9.5071,9.53513,9.14027,9.24425,478948
2020-01-07,QFIN,9.22492,9.35151,9.1222,9.24425,237346
2020-01-08,QFIN,9.24425,9.4037,9.08412,9.22492,365530
2020-01-09,QFIN,9.28096,9.76126,9.25391,9.67621,498101
2020-01-10,QFIN,9.76995,9.88298,9.38921,9.76995,548276
2020-01-13,QFIN,9.87337,9.98645,9.14974,9.25391,739751
2020-01-14,QFIN,9.25391,9.2858,8.78359,8.89626,734584
2020-01-15,QFIN,8.86814,9.04702,8.7084,8.83992,428648
2020-01-16,QFIN,8.69912,8.73662,8.50179,8.52991,509568
2020-01-17,QFIN,8.54866,8.74599,8.40786,8.45473,567758
2020-01-21,QFIN,8.45473,8.59572,8.18231,8.55813,572755
2020-01-22,QFIN,8.66153,9.52546,8.62384,9.45975,1596029
2020-01-23,QFIN,9.29064,9.33316,9.00913,9.20559,780573
2020-01-24,QFIN,9.3003,9.3003,8.63331,8.68965,413989
2020-01-27,QFIN,8.45473,8.64259,8.37965,8.52991,703148
2020-01-28,QFIN,8.61446,8.83992,8.54402,8.78359,722673
2020-01-29,QFIN,8.83054,8.91037,8.54866,8.63331,472531
2020-01-30,QFIN,8.55813,8.55813,8.37965,8.48294,416536
2020-01-31,QFIN,8.48294,8.63331,8.37028,8.57688,312417
2020-02-03,QFIN,8.56751,8.80233,8.48294,8.64259,438788
2020-02-04,QFIN,8.73662,8.98083,8.69912,8.83992,919931
2020-02-05,QFIN,8.83992,8.83992,8.41723,8.54866,601963
2020-02-06,QFIN,8.56751,8.66153,8.03204,8.26686,817958
2020-02-07,QFIN,8.26686,8.37028,8.07901,8.28571,614455
2020-02-10,QFIN,8.27624,8.30446,7.769,7.80658,930022
2020-02-11,QFIN,7.93811,8.3608,7.88177,8.18231,545895
2020-02-12,QFIN,8.21989,8.52991,8.21989,8.45473,324062
2020-02-13,QFIN,8.45473,8.57688,8.27624,8.33268,629829
2020-02-14,QFIN,8.34205,8.37028,8.03204,8.20115,424524
2020-02-18,QFIN,8.19178,8.24812,7.70318,7.71266,669053
2020-02-19,QFIN,7.75963,7.92864,7.71266,7.89105,645129
2020-02-20,QFIN,7.88177,8.23865,7.88177,8.08838,436310
2020-02-21,QFIN,8.07901,8.10385,7.8347,7.91936,456477
2020-02-24,QFIN,7.77838,7.77838,7.42149,7.46836,760985
2020-02-25,QFIN,7.5623,7.65631,7.47782,7.61872,792863
2020-02-26,QFIN,7.64685,7.67506,7.51543,7.55292,548395
2020-02-27,QFIN,7.46836,7.60461,7.34632,7.40264,572403
2020-02-28,QFIN,7.28997,7.85355,7.12076,7.85355,670845
2020-03-02,QFIN,7.75025,7.88177,7.63757,7.79712,309941
2020-03-03,QFIN,7.71266,7.9616,7.5623,7.63757,549343
2020-03-04,QFIN,7.8347,8.08838,7.64685,8.03204,663661
2020-03-05,QFIN,7.9099,8.33268,7.85355,8.22937,238459
2020-03-06,QFIN,8.01329,8.21989,7.66569,7.70318,509999
2020-03-09,QFIN,7.35568,7.55292,7.1771,7.32756,467731
2020-03-10,QFIN,7.50595,7.79712,7.2805,7.59989,788876
2020-03-11,QFIN,7.54355,7.58104,7.29925,7.36506,523079
2020-03-12,QFIN,7.20532,7.32756,6.5853,6.60415,1599752
2020-03-13,QFIN,6.86709,7.02682,6.76388,7.02682,801908
2020-03-16,QFIN,6.51021,6.82959,6.15313,6.18136,357876
2020-03-17,QFIN,6.28475,6.6887,6.18136,6.6887,410871
2020-03-18,QFIN,6.24716,7.15835,5.98412,7.14898,1502738
2020-03-19,QFIN,6.62288,6.85781,6.28475,6.60415,859768
2020-03-20,QFIN,6.62288,6.67922,6.38807,6.50073,284354
2020-03-23,QFIN,6.43502,6.60415,6.01234,6.11564,406694
2020-03-24,QFIN,6.10626,6.84833,6.10626,6.6511,861329
2020-03-25,QFIN,6.71682,7.19595,6.66995,6.85781,537821
2020-03-26,QFIN,6.97049,7.25228,6.9329,7.02682,543286
2020-03-27,QFIN,6.69807,7.07389,6.62288,6.87655,794345
2020-03-30,QFIN,7.04567,7.27112,6.69237,7.05504,1285296
2020-03-31,QFIN,7.40264,7.78311,7.2147,7.51543,1724521
2020-04-01,QFIN,7.2805,7.82022,7.2147,7.69391,623255
2020-04-02,QFIN,7.44023,7.69391,7.44023,7.4871,550098
2020-04-03,QFIN,7.46836,7.50595,7.16927,7.2805,1003627
2020-04-06,QFIN,7.40264,7.53417,7.19595,7.36506,274769
2020-04-07,QFIN,7.51543,7.81596,7.51543,7.70318,713967
2020-04-08,QFIN,7.63757,7.75025,7.41202,7.4871,466197
2020-04-09,QFIN,7.49658,7.65631,6.97049,6.99872,453652
2020-04-13,QFIN,7.02682,7.15835,6.72629,6.82959,185590
2020-04-14,QFIN,6.85781,7.23353,6.83896,7.18657,990574
2020-04-15,QFIN,7.04567,7.1771,6.9329,6.98924,604084
2020-04-16,QFIN,7.06442,7.22415,6.86709,7.07389,616443
2020-04-17,QFIN,7.2429,7.30871,7.1396,7.27112,253221
2020-04-20,QFIN,7.13023,7.2805,7.05504,7.2429,214666
2020-04-21,QFIN,7.1396,7.22415,6.9329,7.04567,404131
2020-04-22,QFIN,7.12076,7.34814,7.04567,7.06442,241592
2020-04-23,QFIN,7.04567,7.2147,6.86709,6.91415,319207
2020-04-24,QFIN,7.2805,8.50179,6.99872,8.37028,1782008
2020-04-27,QFIN,8.40786,8.43134,7.64685,7.68444,683029
2020-04-28,QFIN,7.75025,7.75025,7.37443,7.53417,1007241
2020-04-29,QFIN,7.68444,8.52054,7.59989,8.48294,1426478
2020-04-30,QFIN,8.45473,8.52991,8.24812,8.45473,864872
2020-05-01,QFIN,8.40786,8.59572,7.89105,8.45473,1345317
2020-05-04,QFIN,8.54866,8.54866,7.84418,7.9099,719681
2020-05-05,QFIN,7.96633,8.12598,7.88177,7.89105,560040
2020-05-06,QFIN,7.91936,8.03204,7.58104,7.98508,838132
2020-05-07,QFIN,8.08838,8.18231,7.69391,7.79712,372179
2020-05-08,QFIN,7.82543,8.10974,7.82543,7.98508,263749
2020-05-11,QFIN,8.04151,8.88003,8.04151,8.74599,1303031
2020-05-12,QFIN,8.82117,8.92448,8.68028,8.75547,895549
2020-05-13,QFIN,8.73662,9.04189,8.62384,8.78359,813433
2020-05-14,QFIN,8.60509,8.73188,8.38902,8.45473,1000628
2020-05-15,QFIN,8.44545,8.8118,8.38902,8.75547,471224
2020-05-18,QFIN,8.92448,9.10317,8.79295,8.86814,292424
2020-05-19,QFIN,8.83992,9.14974,8.71788,8.78359,411020
2020-05-20,QFIN,8.85867,9.23459,8.45473,8.48294,314530
2020-05-21,QFIN,8.49232,8.8118,8.41723,8.49232,362436
2020-05-22,QFIN,8.50179,8.53939,8.16357,8.45473,1903995
2020-05-26,QFIN,8.4642,8.97618,8.44545,8.85867,697818
2020-05-27,QFIN,9.00913,9.4037,8.97145,9.26261,1211952
2020-05-28,QFIN,9.39404,9.39404,8.92448,9.01841,555426
2020-05-29,QFIN,8.92448,9.47908,8.92448,9.44139,1890636
2020-06-01,QFIN,9.32833,9.39404,8.7084,8.91511,342314
2020-06-02,QFIN,8.83992,9.11263,8.72725,8.79295,498231
2020-06-03,QFIN,8.91511,9.09359,8.61446,8.88689,566891
