date,ticker,open,high,low,close,volume
2020-09-23,BSY,27.8198,33.2762,26.8281,33.2762,7985600
2020-09-24,BSY,29.9963,33.2861,29.9664,31.7949,706427
2020-09-25,BSY,31.1097,35.0239,30.8013,34.5679,338090
2020-09-28,BSY,34.9142,35.1236,30.1061,31.9146,800527
2020-09-29,BSY,30.6119,31.8847,28.4562,29.8268,576491
2020-09-30,BSY,29.8268,31.1984,28.8651,31.1984,382101
2020-10-01,BSY,31.2781,32.7783,29.0527,30.3056,317847
2020-10-02,BSY,28.9928,30.2457,28.964,29.9764,140953
2020-10-05,BSY,30.2058,30.3056,29.3101,29.727,363752
2020-10-06,BSY,29.9565,30.126,29.3101,29.9963,511171
2020-10-07,BSY,29.8168,30.2946,29.4935,29.8766,242001
2020-10-08,BSY,29.9066,30.5529,29.6242,30.1759,455498
2020-10-09,BSY,30.3655,30.6916,29.8068,30.1958,144735
2020-10-12,BSY,30.6517,32.2408,30.2457,31.9744,195858
2020-10-13,BSY,31.8647,34.6079,31.6962,34.0692,97466
2020-10-14,BSY,34.5879,38.7845,34.0792,36.9332,690019
2020-10-15,BSY,37.2892,39.6353,34.941,38.9391,269788
2020-10-16,BSY,39.2364,40.1262,38.9491,39.7341,204297
2020-10-19,BSY,39.376,39.6653,36.4643,37.5775,335854
2020-10-20,BSY,37.4688,40.558,37.4688,37.9845,630168
2020-10-21,BSY,38.3327,39.6753,35.5904,37.4688,269085
2020-10-22,BSY,37.6174,38.6,35.1735,35.2733,274614
2020-10-23,BSY,35.2932,36.5141,35.1565,36.2358,179208
2020-10-26,BSY,35.9775,37.1606,35.345,36.186,148897
2020-10-27,BSY,36.5938,36.7535,35.0786,35.323,210850
2020-10-28,BSY,34.944,35.323,33.1176,33.9794,260413
2020-10-29,BSY,34.2887,35.0239,33.0477,34.6079,226085
2020-10-30,BSY,34.2987,36.156,34.2787,34.8353,156735
2020-11-02,BSY,35.1933,37.2403,34.4582,35.5505,149525
2020-11-03,BSY,35.5804,36.6238,35.0239,35.7301,92468
2020-11-04,BSY,35.76,35.8288,34.0194,35.1835,135957
2020-11-05,BSY,35.7401,37.5087,35.7301,36.4544,100290
2020-11-06,BSY,35.8099,37.1904,35.8099,36.6938,152153
2020-11-09,BSY,37.5875,38.2428,36.7185,37.5974,119039
2020-11-10,BSY,38.0343,38.0343,35.0836,36.8732,158935
2020-11-11,BSY,35.0936,36.8582,31.8049,33.771,747828
2020-11-12,BSY,33.0178,33.1375,30.94,32.0433,1021296
2020-11-13,BSY,31.2482,32.978,31.1484,32.8882,3589586
2020-11-16,BSY,33.0477,34.7665,32.7883,34.2787,718751
2020-11-17,BSY,34.2787,35.2733,33.771,35.1436,686336
2020-11-18,BSY,35.2733,35.9086,32.7076,33.9495,715280
2020-11-19,BSY,33.8997,35.1835,33.5834,34.8942,675475
2020-11-20,BSY,34.8942,35.9086,34.7565,35.323,614178
2020-11-23,BSY,35.8787,36.0463,34.3285,34.9142,608278
2020-11-24,BSY,34.8842,35.8986,34.8622,35.353,192713
2020-11-25,BSY,35.4029,35.9086,34.8942,35.4417,214701
2020-11-27,BSY,35.4029,35.77,35.1036,35.2733,57547
2020-11-30,BSY,35.383,35.7001,34.3785,35.0438,416767
2020-12-01,BSY,35.363,35.6204,34.5481,34.8752,376536
2020-12-02,BSY,34.7965,34.7965,33.8897,34.2588,182110
2020-12-03,BSY,34.3385,34.6388,32.7983,33.1475,258812
2020-12-04,BSY,33.2572,34.6388,32.8682,33.9704,506138
2020-12-07,BSY,33.9605,34.0004,33.0178,33.753,256913
