date,ticker,open,high,low,close,volume
2025-01-28,SFD,21.05,21.2,19.1,19.75,12165197
2025-01-29,SFD,19.75,20.69,19.68,20.49,3094343
2025-01-30,SFD,20.75,21.82,20.52,21.79,3250156
2025-01-31,SFD,22.0,22.03,21.05,21.5,1881255
2025-02-03,SFD,21.64,22.01,20.85,21.82,1817992
2025-02-04,SFD,21.76,21.82,21.205,21.48,723301
2025-02-05,SFD,21.5,21.55,20.67,21.13,891969
2025-02-06,SFD,20.69,20.98,20.1,20.7,1317638
2025-02-07,SFD,20.7,21.25,20.6,21.12,559487
2025-02-10,SFD,21.33,21.5,21.1,21.26,442960
2025-02-11,SFD,21.02,21.31,20.63,21.26,594480
2025-02-12,SFD,20.87,21.51,20.81,21.5,361762
2025-02-13,SFD,21.55,21.55,21.13,21.18,309419
2025-02-14,SFD,21.06,21.4,20.85,21.23,219708
2025-02-18,SFD,21.25,21.55,21.18,21.44,359229
2025-02-19,SFD,21.4,21.53,21.2,21.47,516377
2025-02-20,SFD,21.62,21.7299,21.0,21.3,475745
2025-02-21,SFD,21.1,21.35,20.74,21.1,331625
2025-02-24,SFD,21.39,21.7,21.1173,21.34,792260
2025-02-25,SFD,21.26,21.68,20.9,21.6,487536
2025-02-26,SFD,21.73,21.77,20.31,20.6,1351520
2025-02-27,SFD,20.72,21.5,20.38,21.01,577993
2025-02-28,SFD,21.21,21.37,20.79,20.84,782491
2025-03-03,SFD,20.62,21.13,20.4,20.87,494980
2025-03-04,SFD,20.61,20.695,19.72,19.77,1009145
2025-03-05,SFD,19.75,20.41,19.52,20.33,596378
2025-03-06,SFD,20.33,20.44,19.65,19.77,456900
2025-03-07,SFD,19.76,21.05,19.24,19.3,812929
2025-03-10,SFD,19.9125,19.9125,18.43,18.61,823050
2025-03-11,SFD,18.45,19.41,18.45,19.26,946782
2025-03-12,SFD,19.41,19.665,19.21,19.33,428268
2025-03-13,SFD,19.27,19.33,18.75,18.98,452249
2025-03-14,SFD,19.11,19.35,18.9,19.02,334886
2025-03-17,SFD,19.07,19.85,19.0201,19.54,516396
2025-03-18,SFD,19.4,20.04,19.4,20.01,513726
2025-03-19,SFD,19.99,20.085,19.66,19.78,273025
2025-03-20,SFD,19.61,19.8738,19.45,19.65,560713
2025-03-21,SFD,19.65,20.03,19.015,19.05,2041951
2025-03-24,SFD,19.25,19.925,19.25,19.6,971576
2025-03-25,SFD,19.61,19.9399,18.8,19.14,1103124
2025-03-26,SFD,19.28,20.05,19.11,19.71,1138131
2025-03-27,SFD,19.65,20.35,19.6094,20.11,612225
2025-03-28,SFD,20.17,20.54,20.07,20.23,546012
2025-03-31,SFD,20.15,20.56,19.99,20.39,1209713
2025-04-01,SFD,20.37,20.72,19.85,20.63,1273853
2025-04-02,SFD,20.74,20.94,20.42,20.79,1227238
2025-04-03,SFD,20.64,21.08,20.53,20.87,858202
2025-04-04,SFD,20.55,20.8,19.72,19.77,823309
2025-04-07,SFD,18.91,19.9,18.7085,19.3,710157
2025-04-08,SFD,19.67,19.915,18.82,18.95,474065
2025-04-09,SFD,18.76,20.06,18.55,19.93,1106268
2025-04-10,SFD,19.71,19.71,18.8,19.48,412805
2025-04-11,SFD,19.5,19.77,19.23,19.75,604678
2025-04-14,SFD,19.94,20.085,19.713,19.9,638242
2025-04-15,SFD,19.99,20.215,19.83,19.9,915061
2025-04-16,SFD,20.09,20.235,19.71,19.85,557450
2025-04-17,SFD,20.0,20.43,19.88,20.37,477322
2025-04-21,SFD,20.42,20.5,19.72,19.75,421394
2025-04-22,SFD,19.81,20.1,19.57,19.76,540228
2025-04-23,SFD,20.01,20.67,19.8819,20.66,731979
2025-04-24,SFD,20.59,20.6899,20.385,20.47,518782
2025-04-25,SFD,20.52,20.535,19.85,19.97,469176
2025-04-28,SFD,19.94,20.115,19.735,19.91,1288528
2025-04-29,SFD,20.05,21.73,19.31,21.67,2121872
2025-04-30,SFD,21.79,22.28,21.54,22.21,1042781
2025-05-01,SFD,22.03,22.41,21.8,22.0,660349
2025-05-02,SFD,22.32,23.05,22.24,22.98,1278919
2025-05-05,SFD,22.87,23.45,22.22,22.6,929839
2025-05-06,SFD,22.88,22.88,22.27,22.27,421303
2025-05-07,SFD,22.27,22.5,21.805,22.49,719448
2025-05-08,SFD,22.49,22.68,22.3,22.64,673536
2025-05-09,SFD,22.79,22.87,22.47,22.47,295677
2025-05-12,SFD,22.53,22.7566,22.43,22.58,406230
2025-05-13,SFD,22.55,22.7399,22.355,22.63,561883
2025-05-14,SFD,22.54,22.72,22.27,22.41,355657
2025-05-15,SFD,22.03,23.06,21.86,22.94,695663
2025-05-16,SFD,22.93,23.41,22.44,23.32,699100
2025-05-19,SFD,23.02,23.44,23.0,23.08,510468
