date,ticker,open,high,low,close,volume
2020-01-02,WB,48.3,51.4,47.63,51.06,2891193
2020-01-03,WB,49.62,52.2,49.61,50.13,2229401
2020-01-06,WB,50.0,50.04,48.73,49.28,1766122
2020-01-07,WB,49.88,49.94,48.48,48.9,1100978
2020-01-08,WB,48.34,49.49,48.27,49.06,1039967
2020-01-09,WB,49.42,49.51,47.67,47.97,1873952
2020-01-10,WB,47.88,48.28,46.52,46.86,2046084
2020-01-13,WB,47.8,52.33,47.61,51.69,4361692
2020-01-14,WB,51.21,51.69,50.11,50.41,2168937
2020-01-15,WB,50.73,51.07,49.53,50.37,1375585
2020-01-16,WB,49.51,49.8,47.835,48.0,3554909
2020-01-17,WB,48.24,48.32,46.36,46.79,3602336
2020-01-21,WB,45.4,45.4,42.64,44.13,4790374
2020-01-22,WB,45.39,45.4,43.91,43.96,1711586
2020-01-23,WB,42.8,44.68,42.385,44.3,2268997
2020-01-24,WB,44.63,44.68,42.9233,43.56,1557916
2020-01-27,WB,40.84,44.08,40.8,43.14,2158424
2020-01-28,WB,43.78,43.99,42.95,43.46,1075993
2020-01-29,WB,43.63,44.5,42.98,43.92,1090366
2020-01-30,WB,43.2,43.96,42.16,43.85,1151550
2020-01-31,WB,43.47,43.47,42.09,42.62,1399607
2020-02-03,WB,43.0,45.18,42.9035,44.11,2023095
2020-02-04,WB,45.15,46.24,45.01,45.13,1901676
2020-02-05,WB,46.07,46.17,43.71,44.28,1582852
2020-02-06,WB,45.01,45.72,44.46,45.28,1468449
2020-02-07,WB,45.17,45.34,44.12,45.3,891000
2020-02-10,WB,45.13,45.25,44.61,44.75,1588399
2020-02-11,WB,45.0,45.31,43.96,44.22,2030447
2020-02-12,WB,44.88,46.35,44.84,45.38,2421504
2020-02-13,WB,44.53,44.67,43.43,44.08,2230604
2020-02-14,WB,44.37,44.37,43.4,43.56,1547547
2020-02-18,WB,43.31,43.41,41.3,41.69,2786666
2020-02-19,WB,42.38,43.9,41.9301,42.95,2512494
2020-02-20,WB,43.0,43.93,42.69,43.73,1829904
2020-02-21,WB,43.5,43.55,42.29,43.28,1476566
2020-02-24,WB,41.53,43.22,40.54,42.76,2244307
2020-02-25,WB,43.36,44.25,42.27,43.38,3628888
2020-02-26,WB,41.55,45.88,40.87,41.39,7002636
2020-02-27,WB,40.84,42.3,39.71,41.0,3729609
2020-02-28,WB,40.82,42.14,40.42,42.14,3131713
2020-03-02,WB,42.83,43.81,41.68,42.62,2150753
2020-03-03,WB,42.08,43.89,41.61,42.66,2411783
2020-03-04,WB,43.09,43.88,42.65,43.74,1592267
2020-03-05,WB,42.82,44.35,42.8,43.46,1804240
2020-03-06,WB,42.39,42.94,41.27,41.96,2009614
2020-03-09,WB,39.89,41.09,39.31,39.75,2548563
2020-03-10,WB,41.19,41.84,40.13,41.82,2596277
2020-03-11,WB,40.76,41.74,39.16,39.78,2164300
2020-03-12,WB,37.98,37.98,35.0,36.61,3107563
2020-03-13,WB,38.85,39.45,36.33,38.01,2017441
2020-03-16,WB,33.83,35.41,32.5,33.12,3807549
2020-03-17,WB,33.6,36.21,33.0,34.13,2201401
2020-03-18,WB,32.06,32.32,29.5,30.33,4098535
2020-03-19,WB,30.01,34.1606,29.78,33.34,2980737
2020-03-20,WB,34.06,36.42,32.83,33.39,2073114
2020-03-23,WB,33.24,35.07,32.16,34.08,1757416
2020-03-24,WB,35.42,36.22,34.68,35.44,1541185
2020-03-25,WB,35.0,36.2962,34.73,34.96,1997236
2020-03-26,WB,34.99,36.25,34.755,35.75,932558
2020-03-27,WB,34.7,35.04,33.05,33.53,1343655
2020-03-30,WB,33.6,34.0,32.12,32.86,1574250
2020-03-31,WB,33.05,33.97,32.44,33.11,1270962
2020-04-01,WB,32.31,33.49,31.755,32.0,1501464
2020-04-02,WB,32.16,32.83,31.91,32.33,1137885
2020-04-03,WB,32.31,32.98,31.34,32.0,745423
2020-04-06,WB,32.96,33.99,32.757,33.88,1086722
2020-04-07,WB,34.5,37.83,34.49,36.64,2842270
2020-04-08,WB,36.47,36.98,35.52,35.54,1471374
2020-04-09,WB,35.99,36.69,34.84,35.62,1225000
2020-04-13,WB,35.5,35.5,33.9,34.39,1230660
2020-04-14,WB,35.18,35.55,34.76,35.24,2108579
2020-04-15,WB,34.23,35.04,33.8,34.9,643931
2020-04-16,WB,35.03,36.04,35.03,35.81,990812
2020-04-17,WB,36.34,37.91,36.1,36.69,1562309
2020-04-20,WB,36.17,37.0393,36.06,36.26,928149
2020-04-21,WB,35.17,35.86,34.31,35.46,1164881
2020-04-22,WB,35.98,36.66,35.42,35.94,820299
2020-04-23,WB,36.06,36.82,35.8,35.95,1164403
2020-04-24,WB,35.97,36.56,35.5,36.49,740072
2020-04-27,WB,37.35,38.0,36.88,37.18,942889
2020-04-28,WB,37.79,37.82,36.13,36.65,1043040
2020-04-29,WB,37.33,38.14,36.81,36.86,970809
2020-04-30,WB,36.94,38.24,36.41,37.53,1412912
2020-05-01,WB,36.06,36.16,34.63,34.98,1905609
2020-05-04,WB,34.9,36.22,34.3,34.6,1265752
2020-05-05,WB,35.27,36.15,34.86,35.01,858317
2020-05-06,WB,36.05,36.62,35.1,35.97,974883
2020-05-07,WB,36.27,36.94,36.1,36.88,816108
2020-05-08,WB,37.0,37.1,36.14,36.49,1155111
2020-05-11,WB,36.16,36.89,35.41,36.37,852706
2020-05-12,WB,36.89,37.09,36.05,36.07,896379
2020-05-13,WB,36.32,36.405,34.62,35.03,1549559
2020-05-14,WB,34.89,34.89,32.66,34.55,2200088
2020-05-15,WB,33.7,35.2,33.51,35.06,1285050
2020-05-18,WB,36.21,36.83,35.52,36.6,1725186
2020-05-19,WB,37.27,37.43,35.17,35.89,2930832
