date,ticker,open,high,low,close,volume
2021-06-10,LFST,20.0,22.75,19.55,21.9,16417077
2021-06-11,LFST,21.45,24.59,21.0207,24.0,3157375
2021-06-14,LFST,24.0,25.44,23.46,24.57,2479723
2021-06-15,LFST,24.86,26.05,24.81,25.34,1825069
2021-06-16,LFST,25.5,27.4,24.6,26.0,4869040
2021-06-17,LFST,26.03,26.82,25.68,26.0,443906
2021-06-18,LFST,26.5,26.7,25.52,26.21,541663
2021-06-21,LFST,26.34,26.46,25.83,25.99,312044
2021-06-22,LFST,26.53,27.41,25.95,27.04,626936
2021-06-23,LFST,27.749,28.1,27.52,27.85,741703
2021-06-24,LFST,27.99,28.64,27.53,28.33,458620
2021-06-25,LFST,28.72,28.97,28.0,28.1,319684
2021-06-28,LFST,28.22,28.5,27.61,28.25,538360
2021-06-29,LFST,28.14,29.6699,28.03,28.8,373966
2021-06-30,LFST,28.9,29.42,27.22,27.86,741547
2021-07-01,LFST,28.03,28.59,27.06,27.63,1295479
2021-07-02,LFST,27.23,28.3,27.06,27.6,348933
2021-07-06,LFST,27.88,28.65,27.53,28.05,781969
2021-07-07,LFST,28.07,29.8106,27.79,28.95,502039
2021-07-08,LFST,28.21,28.77,27.25,27.65,867645
2021-07-09,LFST,27.66,29.065,27.53,28.9,381010
2021-07-12,LFST,29.07,29.5,28.22,28.22,332750
2021-07-13,LFST,28.24,28.75,27.6601,28.01,966195
2021-07-14,LFST,28.06,28.355,25.35,26.29,832391
2021-07-15,LFST,26.03,26.5,25.52,25.98,519062
2021-07-16,LFST,26.14,26.47,25.68,26.03,414784
2021-07-19,LFST,25.68,25.95,24.21,24.43,408247
2021-07-20,LFST,24.62,24.9862,24.04,24.17,327746
2021-07-21,LFST,24.17,24.25,22.73,22.99,336798
2021-07-22,LFST,22.95,23.145,22.26,22.64,363626
2021-07-23,LFST,23.1906,23.23,21.89,22.47,484725
2021-07-26,LFST,22.28,22.35,20.54,21.48,869281
2021-07-27,LFST,21.49,22.98,21.49,22.23,785618
2021-07-28,LFST,23.0,23.35,22.48,23.19,558508
2021-07-29,LFST,23.22,23.725,23.09,23.46,327362
2021-07-30,LFST,23.49,23.99,23.35,23.7,230054
2021-08-02,LFST,23.79,24.59,23.531,24.25,174184
2021-08-03,LFST,24.43,24.54,23.7,24.16,296334
2021-08-04,LFST,24.0,24.465,23.74,23.93,269047
2021-08-05,LFST,23.86,24.12,22.2,23.81,894638
2021-08-06,LFST,23.85,24.81,23.32,24.38,288956
2021-08-09,LFST,24.44,24.98,23.85,24.38,461743
2021-08-10,LFST,24.35,24.49,22.9,23.3,566309
2021-08-11,LFST,23.43,23.97,21.59,21.87,591095
2021-08-12,LFST,15.5,15.88,10.71,11.71,16524153
2021-08-13,LFST,11.91,14.7,11.46,13.45,8343428
2021-08-16,LFST,13.04,14.75,13.0,13.83,2768601
2021-08-17,LFST,13.67,14.45,13.28,13.38,1800816
2021-08-18,LFST,13.98,13.98,13.131,13.39,1178248
2021-08-19,LFST,13.22,13.42,12.38,13.27,754421
2021-08-20,LFST,13.4188,13.5,12.61,12.87,1167093
2021-08-23,LFST,13.34,13.793,12.9,13.39,1007261
2021-08-24,LFST,13.8678,13.8678,12.7,13.19,882468
2021-08-25,LFST,13.2,13.6,12.96,13.47,494832
2021-08-26,LFST,13.47,14.04,13.32,13.93,452012
2021-08-27,LFST,13.95,14.72,13.85,14.55,707194
2021-08-30,LFST,14.5,14.94,14.32,14.58,1067045
2021-08-31,LFST,14.58,15.21,14.47,14.86,617270
2021-09-01,LFST,14.89,15.26,14.39,14.98,772828
2021-09-02,LFST,14.99,16.2175,14.88,15.59,723897
2021-09-03,LFST,15.54,16.3,15.41,16.25,748707
2021-09-07,LFST,16.58,16.67,15.21,15.23,881343
2021-09-08,LFST,15.2,15.34,14.47,14.58,1066481
2021-09-09,LFST,14.46,15.61,14.26,15.3,946933
2021-09-10,LFST,15.65,16.38,15.32,16.26,1659925
2021-09-13,LFST,16.5,16.5,15.26,15.44,3423765
2021-09-14,LFST,15.45,16.05,15.2,15.66,632630
2021-09-15,LFST,15.57,15.9,15.01,15.35,514780
2021-09-16,LFST,15.23,15.88,15.19,15.8,498987
2021-09-17,LFST,15.81,16.25,14.71,15.07,8316319
2021-09-20,LFST,14.6,14.72,13.33,13.46,1379600
2021-09-21,LFST,13.68,14.105,13.47,14.03,1426573
2021-09-22,LFST,14.01,14.94,13.9193,14.89,598931
2021-09-23,LFST,14.98,15.65,14.55,15.55,788371
2021-09-24,LFST,15.28,15.77,15.2,15.49,737019
2021-09-27,LFST,15.28,15.38,14.73,15.08,992509
2021-09-28,LFST,14.75,15.225,14.28,15.09,834723
2021-09-29,LFST,15.11,15.49,14.705,14.75,420863
2021-09-30,LFST,14.78,14.97,14.095,14.5,579801
2021-10-01,LFST,14.52,14.6,13.795,14.09,788177
2021-10-04,LFST,14.0,14.06,13.03,13.17,1376483
2021-10-05,LFST,13.14,13.31,12.55,13.15,2389233
2021-10-06,LFST,12.96,13.6,12.96,13.25,1070570
2021-10-07,LFST,13.29,13.75,13.05,13.15,845554
2021-10-08,LFST,13.31,13.31,12.82,12.89,825334
2021-10-11,LFST,12.92,13.3776,12.04,12.06,682627
2021-10-12,LFST,12.11,12.6099,11.9,12.02,772429
2021-10-13,LFST,12.1,12.36,11.76,12.34,763621
2021-10-14,LFST,12.43,12.58,11.84,12.11,1578488
2021-10-15,LFST,12.28,12.41,11.47,11.5,356987
2021-10-18,LFST,11.45,11.56,10.87,11.36,790729
2021-10-19,LFST,11.46,11.94,11.33,11.83,814198
2021-10-20,LFST,11.84,11.9199,11.4669,11.8,663376
2021-10-21,LFST,11.79,12.01,11.35,11.69,620531
2021-10-22,LFST,11.63,11.63,10.85,10.94,684016
2021-10-25,LFST,11.0,11.46,10.67,11.05,797307
2021-10-26,LFST,11.09,11.675,10.86,11.59,308268
2021-10-27,LFST,11.5,11.7,11.2,11.39,266985
2021-10-28,LFST,11.35,11.94,11.25,11.91,252529
2021-10-29,LFST,11.83,11.985,11.675,11.98,459946
2021-11-01,LFST,12.125,12.99,11.69,12.84,606822
2021-11-02,LFST,12.83,12.83,12.07,12.42,588653
2021-11-03,LFST,12.5,13.18,12.24,13.14,355820
2021-11-04,LFST,13.23,13.67,12.975,13.1,356030
2021-11-05,LFST,13.19,13.56,12.98,13.39,393619
2021-11-08,LFST,13.68,13.83,12.68,12.83,919807
2021-11-09,LFST,10.5,10.99,8.3,9.73,5553581
2021-11-10,LFST,9.51,10.86,9.31,10.76,1634135
2021-11-11,LFST,10.65,11.3,10.143,10.21,1598998
2021-11-12,LFST,10.42,10.605,9.925,10.34,1478460
2021-11-15,LFST,10.3,10.83,10.13,10.59,591398
2021-11-16,LFST,10.61,10.61,10.07,10.16,576535
2021-11-17,LFST,10.28,10.28,9.36,9.37,808534
2021-11-18,LFST,9.31,9.3969,8.61,8.77,1154483
2021-11-19,LFST,8.7,9.03,8.5376,8.65,908638
2021-11-22,LFST,8.64,8.82,8.35,8.55,1723485
2021-11-23,LFST,8.46,8.58,8.02,8.33,2324460
2021-11-24,LFST,8.22,8.38,8.07,8.32,940210
2021-11-26,LFST,8.1,8.2,7.76,7.91,382234
2021-11-29,LFST,8.02,8.37,7.77,8.26,1703453
2021-11-30,LFST,8.31,8.54,7.67,7.94,1617987
2021-12-01,LFST,8.08,8.48,7.64,7.9,2447904
2021-12-02,LFST,7.92,8.99,7.8,8.92,1128634
2021-12-03,LFST,8.9,8.94,8.29,8.67,2424253
2021-12-06,LFST,8.56,8.89,7.87,8.79,2004056
2021-12-07,LFST,8.99,9.72,8.99,9.34,3880455
2021-12-08,LFST,9.06,9.63,8.93,9.5,2273942
2021-12-09,LFST,9.29,10.2541,9.17,9.23,2393185
