date,ticker,open,high,low,close,volume
2022-06-24,INTR,3.66,3.66,3.065,3.39,1563903
2022-06-27,INTR,3.4,3.4,3.12,3.19,160298
2022-06-28,INTR,3.19,3.22,3.05,3.05,71818
2022-06-29,INTR,3.1,3.11,2.84,2.84,62220
2022-06-30,INTR,2.77,2.87,2.1,2.1,327289
2022-07-01,INTR,2.67,2.87,2.6,2.77,592667
2022-07-05,INTR,2.6,3.69,2.555,3.02,1241232
2022-07-06,INTR,3.04,3.12,2.83,3.07,2473624
2022-07-07,INTR,2.99,3.17,2.92,3.04,1262940
2022-07-08,INTR,3.01,3.01,2.83,2.84,41055
2022-07-11,INTR,2.75,2.75,2.57,2.62,186465
2022-07-12,INTR,2.58,2.69,2.46,2.55,205633
2022-07-13,INTR,2.4513,2.53,2.4,2.45,180749
2022-07-14,INTR,2.33,2.51,2.27,2.43,216984
2022-07-15,INTR,2.43,2.56,2.3869,2.51,817363
2022-07-18,INTR,2.48,2.544,2.41,2.5,140231
2022-07-19,INTR,2.48,2.69,2.48,2.67,240819
2022-07-20,INTR,2.7,2.87,2.7,2.76,539818
2022-07-21,INTR,2.77,3.02,2.77,3.01,190912
2022-07-22,INTR,3.02,3.07,2.93,2.97,128751
2022-07-25,INTR,2.96,3.03,2.86,3.02,187950
2022-07-26,INTR,2.87,2.95,2.82,2.9,124503
2022-07-27,INTR,2.99,3.1661,2.92,3.16,451235
2022-07-28,INTR,3.18,3.36,3.09,3.36,436873
2022-07-29,INTR,3.25,3.29,3.03,3.18,536927
2022-08-01,INTR,3.0,3.16,2.91,3.06,225578
2022-08-02,INTR,3.0,3.04,2.925,2.98,116934
2022-08-03,INTR,3.0,3.18,2.95,3.14,743875
2022-08-04,INTR,3.23,3.49,3.23,3.37,538925
2022-08-05,INTR,3.32,3.46,3.32,3.36,519295
2022-08-08,INTR,3.45,3.65,3.45,3.61,179932
2022-08-09,INTR,3.61,3.61,3.295,3.39,209340
2022-08-10,INTR,3.5,3.77,3.34,3.45,500666
2022-08-11,INTR,3.42,3.46,3.09,3.09,511528
2022-08-12,INTR,3.2,3.21,3.08,3.14,229800
2022-08-15,INTR,3.14,3.52,3.11,3.5,559419
2022-08-16,INTR,3.46,4.4,3.46,3.84,2761500
2022-08-17,INTR,3.78,4.24,3.68,3.75,715845
2022-08-18,INTR,3.85,3.95,3.56,3.63,121060
2022-08-19,INTR,3.56,3.65,3.45,3.57,141972
2022-08-22,INTR,3.49,3.58,3.4526,3.53,102058
2022-08-23,INTR,3.63,4.04,3.63,4.03,181292
2022-08-24,INTR,4.09,4.45,4.05,4.4,826027
2022-08-25,INTR,4.17,4.35,4.15,4.21,189572
2022-08-26,INTR,4.21,4.37,4.14,4.16,856767
2022-08-29,INTR,4.11,4.41,3.8701,4.26,130649
2022-08-30,INTR,4.345,4.355,4.0,4.105,110990
2022-08-31,INTR,4.08,4.63,4.01,4.28,163811
2022-09-01,INTR,4.07,4.2595,3.91,4.2,272695
2022-09-02,INTR,4.19,4.35,4.1,4.23,134014
2022-09-06,INTR,3.91,4.01,3.76,3.87,1180959
2022-09-07,INTR,3.8292,4.16,3.77,4.16,17268
2022-09-08,INTR,3.91,4.16,3.8957,3.99,143473
2022-09-09,INTR,3.98,4.28,3.97,4.11,439047
2022-09-12,INTR,4.22,4.43,4.22,4.36,179470
2022-09-13,INTR,4.2,4.23,4.05,4.15,144527
2022-09-14,INTR,4.16,4.4887,4.11,4.38,148067
2022-09-15,INTR,4.41,4.41,4.05,4.12,289522
2022-09-16,INTR,4.16,4.16,3.8,4.03,330268
2022-09-19,INTR,3.98,4.12,3.89,4.08,134613
2022-09-20,INTR,4.07,4.45,4.01,4.21,326067
2022-09-21,INTR,4.18,4.31,4.12,4.23,64346
2022-09-22,INTR,4.25,4.43,4.1617,4.43,119250
2022-09-23,INTR,4.26,4.305,3.94,4.19,640147
2022-09-26,INTR,4.12,4.12,3.64,3.64,123159
2022-09-27,INTR,3.68,3.96,3.51,3.51,134411
2022-09-28,INTR,3.49,3.5631,3.28,3.39,317261
2022-09-29,INTR,3.33,3.37,3.22,3.34,104193
2022-09-30,INTR,3.3,3.37,3.16,3.26,2309860
2022-10-03,INTR,3.37,3.63,3.29,3.5,916999
2022-10-04,INTR,3.53,3.61,3.2,3.33,940268
2022-10-05,INTR,3.24,3.39,3.21,3.26,195835
2022-10-06,INTR,3.26,3.3999,3.21,3.31,472546
2022-10-07,INTR,3.26,3.26,3.13,3.13,62701
2022-10-10,INTR,3.22,3.22,3.02,3.09,256637
2022-10-11,INTR,3.14,3.15,3.01,3.03,135220
2022-10-12,INTR,3.01,3.04,2.9152,3.04,30230
2022-10-13,INTR,2.92,3.16,2.88,3.05,383159
2022-10-14,INTR,3.07,3.11,2.885,2.92,150885
2022-10-17,INTR,2.98,3.05,2.94,3.02,183039
2022-10-18,INTR,3.1,3.14,2.93,3.02,251461
2022-10-19,INTR,2.93,2.94,2.8,2.86,474877
2022-10-20,INTR,2.86,2.94,2.8,2.83,325617
2022-10-21,INTR,2.86,3.035,2.85,2.93,704079
2022-10-24,INTR,2.84,2.88,2.73,2.78,76438
2022-10-25,INTR,2.79,2.92,2.79,2.82,119664
2022-10-26,INTR,2.8,2.83,2.61,2.64,199893
2022-10-27,INTR,2.67,2.87,2.67,2.81,211964
2022-10-28,INTR,2.82,2.8548,2.78,2.79,120364
2022-10-31,INTR,2.78,3.02,2.74,3.02,514025
2022-11-01,INTR,3.03,3.06,2.88,2.97,493782
2022-11-02,INTR,2.93,3.095,2.87,2.89,10110
2022-11-03,INTR,2.91,3.0,2.84,2.97,78016
2022-11-04,INTR,3.03,3.03,2.88,2.91,664166
2022-11-07,INTR,2.93,3.03,2.74,2.76,72366
2022-11-08,INTR,2.72,2.96,2.62,2.73,268305
2022-11-09,INTR,2.75,3.0,2.65,2.76,1965197
2022-11-10,INTR,2.66,2.66,2.4,2.4,1301530
2022-11-11,INTR,2.38,2.58,2.3,2.37,587060
2022-11-14,INTR,2.4,2.53,2.33,2.49,269562
2022-11-15,INTR,2.46,2.6,2.4374,2.58,29385
2022-11-16,INTR,2.52,2.52,2.11,2.23,751977
2022-11-17,INTR,2.15,2.21,2.05,2.21,546400
2022-11-18,INTR,2.29,2.35,2.2,2.25,55950
2022-11-21,INTR,2.22,2.34,2.2,2.32,630891
2022-11-22,INTR,2.33,2.3794,2.3,2.325,192318
2022-11-23,INTR,2.29,2.29,2.15,2.2444,1942436
2022-11-25,INTR,2.34,2.46,2.2658,2.36,859729
2022-11-28,INTR,2.34,2.4,2.2419,2.26,54799
2022-11-29,INTR,2.23,2.47,2.2292,2.39,221913
2022-11-30,INTR,2.37,2.48,2.3315,2.45,632049
2022-12-01,INTR,2.43,2.4798,2.29,2.33,173815
2022-12-02,INTR,2.42,2.47,2.33,2.42,106283
2022-12-05,INTR,2.44,2.44,2.17,2.18,135442
2022-12-06,INTR,2.16,2.35,2.16,2.29,2029457
2022-12-07,INTR,2.27,2.33,2.19,2.24,75995
2022-12-08,INTR,2.19,2.31,2.03,2.1,1092171
2022-12-09,INTR,2.05,2.14,2.0,2.0,20540
2022-12-12,INTR,1.99,2.01,1.88,1.97,69337
2022-12-13,INTR,2.06,2.1,1.82,1.88,67735
2022-12-14,INTR,1.89,2.1799,1.72,1.85,556098
2022-12-15,INTR,1.89,2.02,1.75,1.84,451240
2022-12-16,INTR,1.81,1.9,1.755,1.81,363712
2022-12-19,INTR,1.85,1.985,1.74,1.89,519099
2022-12-20,INTR,1.95,2.07,1.92,1.92,773942
2022-12-21,INTR,1.89,1.99,1.89,1.97,833133
2022-12-22,INTR,2.05,2.1,1.9,1.97,532923
2022-12-23,INTR,1.97,2.13,1.97,2.13,367231
2022-12-27,INTR,2.11,2.11,1.94,1.98,443875
2022-12-28,INTR,2.01,2.27,2.01,2.18,551495
2022-12-29,INTR,2.17,2.42,2.04,2.25,245326
2022-12-30,INTR,2.24,2.46,2.1385,2.37,197144
2023-01-03,INTR,2.22,2.22,1.83,1.84,407072
2023-01-04,INTR,1.83,1.99,1.83,1.98,1210534
2023-01-05,INTR,1.99,2.1684,1.99,2.15,109195
2023-01-06,INTR,2.21,2.21,2.02,2.06,301894
2023-01-09,INTR,2.04,2.18,2.01,2.08,193478
2023-01-10,INTR,2.19,2.34,2.19,2.24,69366
2023-01-11,INTR,2.22,2.49,2.1508,2.39,123682
2023-01-12,INTR,2.2528,2.5,2.23,2.425,242160
2023-01-13,INTR,2.44,2.4709,2.32,2.34,187174
2023-01-17,INTR,2.37,2.6,2.31,2.6,359358
2023-01-18,INTR,2.6,2.7,2.41,2.43,625577
2023-01-19,INTR,2.46,2.61,2.44,2.55,701797
2023-01-20,INTR,2.59,2.59,2.49,2.57,671889
2023-01-23,INTR,2.54,2.55,2.4,2.42,254793
2023-01-24,INTR,2.45,2.51,2.42,2.49,417683
2023-01-25,INTR,2.6218,2.66,2.47,2.59,283556
2023-01-26,INTR,2.66,2.7401,2.45,2.5,535781
2023-01-27,INTR,2.51,2.58,2.47,2.49,455246
2023-01-30,INTR,2.65,2.67,2.44,2.47,425979
2023-01-31,INTR,2.69,2.77,2.63,2.74,853139
2023-02-01,INTR,2.75,2.75,2.49,2.5,750407
2023-02-02,INTR,2.56,2.59,2.44,2.48,210602
2023-02-03,INTR,2.48,2.48,2.28,2.29,880193
2023-02-06,INTR,2.23,2.38,2.23,2.37,235766
2023-02-07,INTR,2.31,2.4,2.24,2.27,171842
2023-02-08,INTR,2.24,2.3483,2.24,2.29,52718
2023-02-09,INTR,2.31,2.35,2.14,2.18,465285
2023-02-10,INTR,2.15,2.26,2.13,2.22,338959
2023-02-13,INTR,2.26,2.27,2.12,2.18,285361
2023-02-14,INTR,2.18,2.284,2.13,2.21,146105
2023-02-15,INTR,2.23,2.3766,2.17,2.23,895403
2023-02-16,INTR,2.2,2.3,2.17,2.28,771694
2023-02-17,INTR,2.27,2.38,2.21,2.23,114246
2023-02-21,INTR,2.17,2.2506,2.0,2.02,227756
2023-02-22,INTR,2.08,2.225,2.03,2.16,222764
2023-02-23,INTR,2.2,2.26,2.12,2.23,271538
2023-02-24,INTR,2.17,2.24,2.08,2.1,322222
2023-02-27,INTR,2.13,2.15,2.045,2.08,81283
2023-02-28,INTR,2.06,2.14,2.0,2.03,446848
2023-03-01,INTR,2.02,2.03,1.94,2.0,317631
2023-03-02,INTR,1.96,2.04,1.94,1.97,180368
2023-03-03,INTR,1.98,2.1,1.88,1.88,409436
2023-03-06,INTR,1.9,2.04,1.88,1.97,345726
2023-03-07,INTR,2.06,2.06,1.93,1.96,245085
2023-03-08,INTR,2.01,2.18,2.0,2.06,294992
2023-03-09,INTR,2.06,2.06,1.9501,1.99,191205
2023-03-10,INTR,1.95,2.02,1.8242,1.91,458626
2023-03-13,INTR,1.83,1.86,1.73,1.79,302782
2023-03-14,INTR,1.83,1.83,1.61,1.63,1173952
2023-03-15,INTR,1.69,1.69,1.53,1.55,1509516
2023-03-16,INTR,1.57,1.64,1.56,1.62,709067
2023-03-17,INTR,1.6,1.68,1.51,1.53,730546
2023-03-20,INTR,1.54,1.54,1.41,1.47,796792
2023-03-21,INTR,1.49,1.5399,1.43,1.5,446876
2023-03-22,INTR,1.49,1.56,1.46,1.51,420157
2023-03-23,INTR,1.53,1.53,1.37,1.4,588963
2023-03-24,INTR,1.4,1.57,1.4,1.55,323595
2023-03-27,INTR,1.58,1.66,1.58,1.62,496570
2023-03-28,INTR,1.6,1.69,1.6,1.67,159099
2023-03-29,INTR,1.68,1.71,1.6301,1.68,169326
2023-03-30,INTR,1.79,1.83,1.71,1.8,301982
2023-03-31,INTR,1.82,1.83,1.7,1.7,255535
2023-04-03,INTR,1.67,1.73,1.67,1.7,148989
2023-04-04,INTR,1.7,1.75,1.68,1.72,115246
2023-04-05,INTR,1.72,1.7399,1.68,1.71,120052
2023-04-06,INTR,1.73,1.8,1.7,1.76,210773
2023-04-10,INTR,1.8,1.84,1.72,1.84,125661
2023-04-11,INTR,1.9,1.97,1.83,1.92,409535
2023-04-12,INTR,1.96,1.995,1.91,1.93,518761
2023-04-13,INTR,1.96,1.975,1.91,1.93,144506
2023-04-14,INTR,1.93,1.95,1.84,1.88,317877
2023-04-17,INTR,1.88,1.9063,1.75,1.78,276454
2023-04-18,INTR,1.79,1.82,1.7073,1.77,599489
2023-04-19,INTR,1.74,1.74,1.625,1.64,860063
2023-04-20,INTR,1.63,1.675,1.61,1.66,190157
2023-04-21,INTR,1.64,1.78,1.64,1.66,38170
2023-04-24,INTR,1.68,1.68,1.51,1.57,254377
2023-04-25,INTR,1.57,1.62,1.54,1.59,168060
2023-04-26,INTR,1.59,1.645,1.55,1.61,154702
2023-04-27,INTR,1.62,1.74,1.62,1.7,185930
2023-04-28,INTR,1.72,1.79,1.68,1.75,195692
2023-05-01,INTR,1.75,1.78,1.74,1.76,39741
2023-05-02,INTR,1.76,1.76,1.66,1.67,120846
2023-05-03,INTR,1.66,1.74,1.65,1.7,175173
2023-05-04,INTR,1.72,1.73,1.65,1.7,251415
2023-05-05,INTR,1.75,1.87,1.73,1.76,200553
2023-05-08,INTR,1.85,1.92,1.68,1.88,389412
2023-05-09,INTR,1.85,2.01,1.85,1.98,571503
2023-05-10,INTR,1.99,2.19,1.96,2.17,571290
2023-05-11,INTR,2.14,2.42,2.14,2.4,755281
2023-05-12,INTR,2.4,2.5,2.33,2.36,393636
2023-05-15,INTR,2.35,2.43,2.3,2.37,275026
