date,ticker,open,high,low,close,volume
2020-04-15,VRNS.US,20.557,21.407,20.463,20.72,694788
2020-04-16,VRNS.US,20.88,21.05,19.49,20.113,1327821
2020-04-17,VRNS.US,20.593,21.298,20.25,21.153,1148409
2020-04-20,VRNS.US,20.767,22.017,20.767,21.987,722349
2020-04-21,VRNS.US,21.473,21.71,20.62,20.98,1022178
2020-04-22,VRNS.US,21.507,21.937,21.1,21.307,871464
2020-04-23,VRNS.US,21.283,21.74,20.932,21.29,925905
2020-04-24,VRNS.US,21.333,21.75,21.308,21.54,1031043
2020-04-27,VRNS.US,21.78,22.753,21.693,22.533,577542
2020-04-28,VRNS.US,23.013,23.32,21.553,21.583,1017771
2020-04-29,VRNS.US,22.22,23.52,21.817,23.147,1202697
2020-04-30,VRNS.US,22.78,23.083,22.01,22.35,988389
2020-05-01,VRNS.US,21.767,21.93,21.147,21.467,623034
2020-05-04,VRNS.US,21.193,21.69,20.92,21.547,1257492
2020-05-05,VRNS.US,23.93,24.273,22.727,23.913,3014742
2020-05-06,VRNS.US,23.233,24.517,22.07,23.62,4179513
2020-05-07,VRNS.US,23.897,23.983,23.503,23.853,4090491
2020-05-08,VRNS.US,24.067,24.927,23.942,24.76,2105979
2020-05-11,VRNS.US,24.34,25.28,24.133,24.903,1214100
2020-05-12,VRNS.US,24.977,25.17,24.42,24.437,998949
2020-05-13,VRNS.US,24.323,24.607,23.12,23.47,948234
2020-05-14,VRNS.US,22.983,24.4,22.748,24.383,1164201
2020-05-15,VRNS.US,24.22,25.137,24.11,24.94,941439
2020-05-18,VRNS.US,25.59,25.903,24.91,25.367,1120374
2020-05-19,VRNS.US,25.437,25.902,25.27,25.37,563205
2020-05-20,VRNS.US,25.803,26.467,25.752,26.133,792084
2020-05-21,VRNS.US,26.167,26.553,25.893,26.173,703464
2020-05-22,VRNS.US,26.31,26.948,26.127,26.817,663531
2020-05-26,VRNS.US,27.327,27.987,27.097,27.663,1106622
2020-05-27,VRNS.US,28.0,28.13,26.59,27.703,1285524
