date,ticker,open,high,low,close,volume
2023-09-14,SEZL,3.645,6.0925,2.56667,2.635,951648
2023-09-15,SEZL,2.64167,2.64167,2.22333,2.23667,356484
2023-09-18,SEZL,2.11333,2.695,1.88835,2.155,713262
2023-09-19,SEZL,3.40167,4.11667,2.72,2.9,10429668
2023-09-20,SEZL,2.46833,2.63333,2.13335,2.39833,842940
2023-09-21,SEZL,2.14333,2.44167,1.99065,2.36667,316446
2023-09-22,SEZL,2.275,2.46667,2.14167,2.23667,338568
2023-09-25,SEZL,2.19378,2.42275,2.125,2.21002,153408
2023-09-26,SEZL,2.165,2.26417,2.08167,2.20833,477144
2023-09-27,SEZL,2.11,2.3,2.11,2.19167,53292
2023-09-28,SEZL,2.1,2.395,2.09833,2.20833,258324
2023-09-29,SEZL,2.21333,2.28167,2.13333,2.18667,190452
2023-10-02,SEZL,2.20333,2.26667,2.09167,2.15,157074
2023-10-03,SEZL,2.15,2.15,1.95833,2.04167,50364
2023-10-04,SEZL,1.83333,2.0,1.66667,1.91833,85182
2023-10-05,SEZL,1.89167,1.9815,1.845,1.88667,94176
2023-10-06,SEZL,1.94167,2.00833,1.81583,1.88333,101394
2023-10-09,SEZL,1.925,1.93333,1.84,1.85667,22176
2023-10-10,SEZL,1.76,1.83833,1.76,1.78333,13698
2023-10-11,SEZL,1.73333,2.01455,1.73333,1.82917,113406
2023-10-12,SEZL,1.85833,1.90748,1.76,1.76833,55842
2023-10-13,SEZL,1.79667,1.79667,1.73333,1.73333,19428
2023-10-16,SEZL,1.74833,1.84,1.67833,1.81667,48420
2023-10-17,SEZL,1.85583,1.99667,1.76917,1.77333,55398
2023-10-18,SEZL,1.775,1.97,1.775,1.8,97590
2023-10-19,SEZL,1.875,1.879,1.75,1.879,25218
2023-10-20,SEZL,1.87833,1.87833,1.87833,1.87833,6456
2023-10-23,SEZL,1.83333,1.83333,1.73667,1.73667,8880
2023-10-24,SEZL,1.73667,1.76167,1.60833,1.66667,42066
2023-10-25,SEZL,1.71183,1.73333,1.62667,1.65075,38454
2023-10-26,SEZL,1.475,1.56423,1.19167,1.38333,132678
2023-10-27,SEZL,1.31667,1.54167,1.23417,1.3575,184224
2023-10-30,SEZL,1.35833,1.61583,1.33333,1.53022,213360
2023-10-31,SEZL,1.51083,1.59167,1.48,1.5,89028
2023-11-01,SEZL,1.46667,1.66667,1.43408,1.58333,135438
2023-11-02,SEZL,1.47333,1.61165,1.465,1.53917,33078
2023-11-03,SEZL,1.575,1.58333,1.525,1.58333,18036
