date,ticker,open,high,low,close,volume
2020-01-02,ROKU,135.99,137.33,133.58,137.1,9941860
2020-01-03,ROKU,134.51,138.89,134.0,137.51,8645170
2020-01-06,ROKU,136.26,144.55,135.755,143.37,14432742
2020-01-07,ROKU,144.01,144.23,137.91,138.19,11779530
2020-01-08,ROKU,137.11,137.93,132.85,134.64,11314840
2020-01-09,ROKU,135.67,138.77,131.24,133.79,12642458
2020-01-10,ROKU,132.64,133.0,128.1,128.4,13453463
2020-01-13,ROKU,130.23,135.0,126.3,133.93,18471279
2020-01-14,ROKU,134.04,137.13,131.12,133.42,11165066
2020-01-15,ROKU,132.87,136.06,132.13,132.5,7642676
2020-01-16,ROKU,132.87,134.27,128.4,131.07,11227325
2020-01-17,ROKU,131.25,131.6,128.38,130.38,9173506
2020-01-21,ROKU,132.15,137.5,131.23,136.63,12801124
2020-01-22,ROKU,137.52,140.5,132.31,132.43,11829947
2020-01-23,ROKU,132.18,134.99,129.55,134.07,8818755
2020-01-24,ROKU,133.92,135.66,128.79,130.09,8488058
2020-01-27,ROKU,127.53,128.517,123.78,126.21,9239393
2020-01-28,ROKU,127.3,130.29,125.01,129.61,8173072
2020-01-29,ROKU,130.44,131.8,128.62,128.88,5818648
2020-01-30,ROKU,127.56,130.88,126.8,130.64,4472493
2020-01-31,ROKU,129.1,129.53,120.35,120.95,16948043
2020-02-03,ROKU,123.9,129.48,123.2,127.5,10128884
2020-02-04,ROKU,129.1,132.79,128.77,131.03,7994370
2020-02-05,ROKU,133.46,133.51,125.02,125.94,8797366
2020-02-06,ROKU,126.4,129.02,124.233,126.16,6425818
2020-02-07,ROKU,126.3,127.601,123.9,124.25,5447809
2020-02-10,ROKU,124.99,133.37,124.8,132.21,13483879
2020-02-11,ROKU,135.71,142.45,134.1,137.0,19907973
2020-02-12,ROKU,140.28,141.3,137.03,138.29,12578188
2020-02-13,ROKU,139.5,141.71,138.36,139.05,20641428
2020-02-14,ROKU,149.19,151.2,127.4,130.25,63567842
2020-02-18,ROKU,131.66,133.55,125.24,127.15,19482375
2020-02-19,ROKU,129.22,131.6,126.4,126.56,17247330
2020-02-20,ROKU,127.25,127.79,121.12,124.08,15397007
2020-02-21,ROKU,122.95,123.75,118.24,119.38,12571066
2020-02-24,ROKU,110.3,118.0,108.05,116.99,16435534
2020-02-25,ROKU,119.48,120.49,113.06,118.67,14532957
2020-02-26,ROKU,118.29,119.36,112.33,112.71,9769336
2020-02-27,ROKU,106.88,115.2,105.569,110.03,15852128
2020-02-28,ROKU,107.0,114.12,106.0,113.67,12392755
2020-03-02,ROKU,115.49,116.16,111.33,114.67,9298131
2020-03-03,ROKU,113.98,114.75,106.42,108.62,11612323
2020-03-04,ROKU,110.01,110.45,105.653,109.61,8881232
2020-03-05,ROKU,108.2,110.0765,105.66,106.44,8623366
2020-03-06,ROKU,105.06,105.3,98.6,102.02,11841524
2020-03-09,ROKU,91.0,101.95,90.4,96.26,10503215
2020-03-10,ROKU,101.06,101.06,92.75,97.3,9694177
2020-03-11,ROKU,96.38,97.35,89.15,90.63,8764425
2020-03-12,ROKU,80.65,86.6399,78.8,78.81,13580474
2020-03-13,ROKU,82.71,83.48,74.25,80.95,11943993
2020-03-16,ROKU,74.7,76.47,63.59,63.84,14455803
2020-03-17,ROKU,60.3,75.79,58.22,69.46,24859201
2020-03-18,ROKU,64.785,74.85,61.5,67.5,19522017
2020-03-19,ROKU,69.47,75.5414,67.2201,74.12,13199827
2020-03-20,ROKU,76.52,80.08,73.16,76.13,13755047
2020-03-23,ROKU,77.37,90.44,74.77,89.46,18705860
2020-03-24,ROKU,96.5,101.78,92.1001,97.2,17774347
2020-03-25,ROKU,97.85,100.0,88.88,94.85,15629748
2020-03-26,ROKU,93.2,96.437,87.0,89.75,15247800
2020-03-27,ROKU,87.4,89.5,83.13,87.45,9820742
