date,ticker,open,high,low,close,volume
2020-04-16,MGEE,65.1773,66.069,63.2304,64.6006,133767
2020-04-17,MGEE,66.2137,68.7993,64.7402,68.2442,186889
2020-04-20,MGEE,66.9578,67.1566,64.0247,64.4203,88191
2020-04-21,MGEE,62.5513,63.5139,62.0345,62.4666,115148
2020-04-22,MGEE,64.3545,65.2874,63.2393,64.4106,66224
2020-04-23,MGEE,64.3642,65.259,62.2501,63.4567,81146
2020-04-24,MGEE,63.57,63.57,61.5414,63.1664,64607
2020-04-27,MGEE,63.7777,64.8269,63.2875,63.8918,132691
2020-04-28,MGEE,64.9292,65.3938,63.5611,64.1752,151825
2020-04-29,MGEE,66.0641,66.0641,63.8259,64.5906,121124
2020-04-30,MGEE,63.6949,63.6949,60.8897,61.0256,132818
2020-05-01,MGEE,60.4006,60.6369,58.1643,58.9764,116382
2020-05-04,MGEE,59.7865,59.9194,58.2097,59.4173,120553
2020-05-05,MGEE,60.4774,61.0877,59.6831,59.8711,63547
2020-05-06,MGEE,59.5611,59.7087,56.2765,56.3602,96097
2020-05-07,MGEE,57.7489,58.3426,56.6624,56.8317,116360
2020-05-08,MGEE,58.5315,59.4567,57.7953,59.0306,118394
2020-05-11,MGEE,58.3987,59.2874,57.0886,57.4271,119253
2020-05-12,MGEE,57.7392,57.7953,55.4449,55.502,116495
2020-05-13,MGEE,53.3975,56.8799,53.0865,56.3788,448224
2020-05-14,MGEE,55.7765,56.6909,54.2096,56.3976,238634
2020-05-15,MGEE,55.9744,56.8317,53.2971,56.3788,310429
2020-05-18,MGEE,58.6811,59.6073,57.8051,59.2283,165389
2020-05-19,MGEE,58.2579,58.6644,57.3887,58.0984,142900
2020-05-20,MGEE,59.2009,61.0158,58.6644,60.5128,234516
2020-05-21,MGEE,60.438,61.7206,59.9194,60.6269,211061
2020-05-22,MGEE,60.9086,62.0345,59.9194,61.938,158715
2020-05-26,MGEE,62.8278,63.4961,62.5138,62.9292,245334
2020-05-27,MGEE,64.4016,64.4016,61.938,63.0345,388527
2020-05-28,MGEE,64.1094,64.9883,62.7205,63.7413,1377440
