date,ticker,open,high,low,close,volume
2020-10-16,TARS,16.2,21.7,15.3248,20.58,1256127
2020-10-19,TARS,18.3,23.5,18.3,22.0,282150
2020-10-20,TARS,22.4,22.9,21.0,21.21,28833
2020-10-21,TARS,21.5,25.0,21.0,24.5,156197
2020-10-22,TARS,24.12,24.5,21.5,23.22,109328
2020-10-23,TARS,23.01,26.55,22.53,23.5,63122
2020-10-26,TARS,23.75,23.925,19.62,21.86,98916
2020-10-27,TARS,20.3298,22.54,19.835,20.195,75559
2020-10-28,TARS,19.62,20.1184,17.96,19.96,145781
2020-10-29,TARS,20.0,20.25,18.6,19.17,101565
2020-10-30,TARS,19.04,20.8,18.4,20.44,32989
2020-11-02,TARS,20.8,21.63,19.1891,21.62,24064
2020-11-03,TARS,21.43,23.48,21.26,23.46,30786
2020-11-04,TARS,23.5,25.83,22.53,25.52,73452
2020-11-05,TARS,25.97,27.09,25.12,26.96,40457
2020-11-06,TARS,27.33,27.8997,25.17,25.2,83261
2020-11-09,TARS,25.88,26.99,22.53,23.19,94389
2020-11-10,TARS,23.9,27.49,20.5,21.19,79067
2020-11-11,TARS,21.53,22.73,20.6906,21.4,61530
2020-11-12,TARS,21.75,22.98,20.81,22.24,28573
2020-11-13,TARS,22.86,24.8,22.195,24.5,64234
2020-11-16,TARS,25.93,26.0,23.2,24.98,66621
2020-11-17,TARS,24.75,25.4,23.94,24.08,34335
2020-11-18,TARS,24.43,24.69,21.71,21.71,45603
2020-11-19,TARS,21.94,23.9297,21.7,23.4,61288
2020-11-20,TARS,23.64,24.12,22.41,23.0,40000
2020-11-23,TARS,23.0,23.975,21.4,21.77,47707
2020-11-24,TARS,21.39,22.5,20.82,20.82,19690
2020-11-25,TARS,21.96,21.96,19.67,19.9,55047
2020-11-27,TARS,20.29,22.41,19.885,22.38,65125
2020-11-30,TARS,23.0,24.21,21.97,24.17,80978
2020-12-01,TARS,23.71,25.21,22.66,23.08,39020
2020-12-02,TARS,23.25,23.35,21.4101,22.5,51935
2020-12-03,TARS,22.0,23.39,21.92,22.26,50155
2020-12-04,TARS,22.35,25.32,22.14,24.9,46714
2020-12-07,TARS,24.84,27.2,24.41,27.2,59797
2020-12-08,TARS,27.06,31.245,26.58,29.05,68013
2020-12-09,TARS,29.63,31.37,28.0,30.94,51652
2020-12-10,TARS,30.44,37.71,29.8212,36.5,73207
2020-12-11,TARS,35.81,37.0,33.5,34.59,83077
2020-12-14,TARS,34.04,43.75,34.04,41.53,198208
2020-12-15,TARS,41.54,41.795,34.55,36.0,122635
2020-12-16,TARS,36.77,44.99,36.77,43.17,211016
2020-12-17,TARS,43.47,50.12,42.39,45.78,237467
2020-12-18,TARS,45.9,63.69,43.01,49.62,1155582
2020-12-21,TARS,48.88,52.9999,40.13,44.16,305775
2020-12-22,TARS,44.61,52.25,43.7201,46.9,261881
2020-12-23,TARS,46.65,49.92,42.23,45.65,84212
2020-12-24,TARS,45.47,46.29,44.01,44.01,16558
2020-12-28,TARS,43.5,43.51,35.9805,40.0,319336
2020-12-29,TARS,40.44,42.34,38.88,40.47,203549
2020-12-30,TARS,40.14,44.36,39.6576,41.92,212457
2020-12-31,TARS,42.05,43.7,40.27,41.33,98467
2021-01-04,TARS,41.72,42.83,40.17,41.81,145854
2021-01-05,TARS,41.68,43.3985,39.05,41.54,50516
2021-01-06,TARS,41.85,45.95,40.958,44.9,72065
2021-01-07,TARS,44.82,49.1968,44.01,47.25,92384
2021-01-08,TARS,47.62,49.367,42.01,44.78,77660
2021-01-11,TARS,47.1358,47.1358,43.7799,45.01,21009
2021-01-12,TARS,45.23,45.23,41.99,42.21,42080
2021-01-13,TARS,42.29,44.86,40.57,42.97,113165
2021-01-14,TARS,43.33,45.97,41.515,43.91,61690
2021-01-15,TARS,43.62,44.22,41.56,43.17,31059
2021-01-19,TARS,43.83,43.83,42.24,42.35,22782
2021-01-20,TARS,42.64,46.6171,39.69,40.92,58887
2021-01-21,TARS,41.21,42.62,38.59,42.02,46139
2021-01-22,TARS,41.58,43.01,39.71,40.72,37282
2021-01-25,TARS,40.63,41.3,39.5,40.86,35984
2021-01-26,TARS,41.51,41.51,39.02,39.38,16482
2021-01-27,TARS,39.05,41.47,37.51,37.69,28095
2021-01-28,TARS,38.77,39.51,37.12,38.92,22167
2021-01-29,TARS,39.48,39.57,36.925,37.7,26081
2021-02-01,TARS,38.17,39.94,37.5,38.64,16994
2021-02-02,TARS,38.82,39.4,37.12,37.44,17675
2021-02-03,TARS,37.32,40.8,37.32,39.34,35202
2021-02-04,TARS,39.21,41.9,39.21,39.91,25613
2021-02-05,TARS,40.65,42.53,39.59,41.85,16175
2021-02-08,TARS,42.31,42.7,40.27,40.6,20329
2021-02-09,TARS,40.24,42.571,39.21,39.96,18276
2021-02-10,TARS,39.72,41.062,37.6465,38.63,24762
2021-02-11,TARS,38.91,38.91,35.6,36.76,29869
2021-02-12,TARS,36.5,37.34,35.8,37.16,29438
2021-02-16,TARS,36.85,37.3,36.4,36.5,13403
2021-02-17,TARS,36.49,37.86,35.6,37.22,33666
2021-02-18,TARS,35.99,41.99,35.15,38.72,90899
2021-02-19,TARS,40.48,42.5,38.76,38.76,106105
2021-02-22,TARS,38.3,38.3,33.95,34.43,51502
2021-02-23,TARS,35.43,38.5,35.43,36.25,41026
2021-02-24,TARS,36.0,40.62,35.39,40.15,46835
2021-02-25,TARS,40.33,40.33,37.205,37.56,17043
2021-02-26,TARS,37.86,39.36,35.58,36.25,25140
2021-03-01,TARS,37.64,38.89,35.47,36.79,25381
2021-03-02,TARS,36.91,38.3,34.57,34.72,23193
2021-03-03,TARS,35.73,36.39,31.89,33.13,28772
2021-03-04,TARS,33.85,34.13,29.25,30.61,43175
2021-03-05,TARS,30.05,32.46,29.1,31.54,30036
2021-03-08,TARS,31.64,34.0,30.8,31.49,23121
2021-03-09,TARS,32.0,33.14,31.13,32.38,22262
2021-03-10,TARS,33.11,33.78,30.9,31.43,30168
2021-03-11,TARS,31.57,33.082,31.4285,32.37,26251
2021-03-12,TARS,31.82,33.5,31.1716,33.5,33498
2021-03-15,TARS,33.1,33.1,31.745,33.0,7980
2021-03-16,TARS,33.36,34.0,32.5,33.75,14312
2021-03-17,TARS,33.23,33.693,32.37,32.82,9652
2021-03-18,TARS,32.9,33.6,31.5,32.19,44968
2021-03-19,TARS,32.5,33.51,31.65,32.06,95878
2021-03-22,TARS,32.24,32.7,30.53,30.98,26585
2021-03-23,TARS,30.78,31.2,29.65,30.24,14909
2021-03-24,TARS,30.57,31.09,29.51,30.5,88887
2021-03-25,TARS,30.0,31.5,29.25,30.5,24295
2021-03-26,TARS,30.49,30.53,29.1,29.3,24160
2021-03-29,TARS,29.1,29.31,26.96,27.37,20586
2021-03-30,TARS,27.01,28.9033,27.0,28.3,31466
2021-03-31,TARS,28.31,32.44,28.31,32.23,37502
2021-04-01,TARS,32.55,33.09,30.61,32.93,43955
2021-04-05,TARS,33.06,33.6574,32.42,32.76,10695
2021-04-06,TARS,32.82,33.9,30.24,31.6,28875
2021-04-07,TARS,31.26,31.5,27.86,27.86,116064
2021-04-08,TARS,27.98,30.11,27.91,28.225,36704
2021-04-09,TARS,28.455,28.87,28.29,28.56,8552
2021-04-12,TARS,28.97,29.6,28.17,29.3,12580
2021-04-13,TARS,29.3,31.54,28.673,30.78,36910
2021-04-14,TARS,30.79,32.28,29.55,30.01,43743
2021-04-15,TARS,31.72,32.025,30.55,30.63,33961
2021-04-16,TARS,30.64,30.65,27.08,28.61,45837
2021-04-19,TARS,28.71,28.85,27.57,27.84,17326
2021-04-20,TARS,28.01,28.01,26.245,27.16,14043
2021-04-21,TARS,27.09,29.745,26.87,29.45,62310
2021-04-22,TARS,28.035,31.89,28.035,31.35,25615
2021-04-23,TARS,32.0,32.0,29.4,30.69,48066
2021-04-26,TARS,30.52,31.45,29.25,31.45,30059
2021-04-27,TARS,32.74,34.09,30.1357,31.58,74050
2021-04-28,TARS,31.8,32.56,29.79,31.28,71993
2021-04-29,TARS,31.53,31.53,29.62,30.2,30864
2021-04-30,TARS,29.18,31.1,28.1099,30.72,31558
2021-05-03,TARS,30.85,33.42,30.04,31.92,41075
2021-05-04,TARS,31.7,31.7,29.08,29.27,20961
2021-05-05,TARS,28.62,30.39,27.42,28.51,48893
2021-05-06,TARS,29.4,29.78,28.12,28.54,17327
2021-05-07,TARS,29.08,30.12,28.1801,29.98,456982
2021-05-10,TARS,29.72,30.0,27.25,27.91,20339
2021-05-11,TARS,28.225,29.75,27.07,27.45,23188
2021-05-12,TARS,27.14,30.865,27.09,28.73,69867
2021-05-13,TARS,29.19,30.0871,28.88,29.62,40086
2021-05-14,TARS,29.78,30.0,28.63,29.46,23356
2021-05-17,TARS,29.22,30.14,29.0225,30.01,123270
2021-05-18,TARS,30.24,30.99,30.03,30.72,60233
2021-05-19,TARS,30.85,31.0,29.51,30.1,40965
2021-05-20,TARS,29.96,31.5,29.87,31.49,95515
2021-05-21,TARS,31.9,32.75,30.5701,31.93,49790
2021-05-24,TARS,32.25,32.4,30.67,31.1,85257
2021-05-25,TARS,31.21,31.79,30.045,30.77,42117
2021-05-26,TARS,31.02,31.7,30.5,31.34,41847
2021-05-27,TARS,31.5,33.49,30.99,33.0,31510
2021-05-28,TARS,33.37,33.55,32.42,33.32,41024
2021-06-01,TARS,33.38,35.67,32.7,35.67,56845
2021-06-02,TARS,35.89,36.12,31.83,32.35,105985
2021-06-03,TARS,32.15,33.155,31.645,33.05,62449
2021-06-04,TARS,33.04,34.0,32.58,33.88,24907
2021-06-07,TARS,34.21,35.8,33.9,35.13,45107
2021-06-08,TARS,35.4,37.29,34.11,37.16,27916
2021-06-09,TARS,37.08,37.75,36.9796,37.51,27367
2021-06-10,TARS,37.98,39.08,36.24,38.59,37073
2021-06-11,TARS,38.58,38.58,34.91,35.27,59382
2021-06-14,TARS,35.12,36.63,34.56,35.4,96834
2021-06-15,TARS,35.68,36.29,34.81,35.26,57764
2021-06-16,TARS,35.34,35.87,34.36,35.59,59608
2021-06-17,TARS,35.41,36.75,34.19,35.0,77277
2021-06-18,TARS,34.16,35.23,33.35,34.81,77912
2021-06-21,TARS,36.38,36.89,28.6501,29.0,449350
2021-06-22,TARS,29.0,29.0,27.6148,28.5,386309
2021-06-23,TARS,28.5,30.81,28.32,30.32,177882
2021-06-24,TARS,30.24,30.81,29.57,30.0,65891
2021-06-25,TARS,30.01,30.38,28.94,29.5,304784
2021-06-28,TARS,29.88,30.8499,28.26,28.49,80725
2021-06-29,TARS,29.53,30.5,29.3,30.02,87081
2021-06-30,TARS,30.16,30.16,28.9,28.98,36719
2021-07-01,TARS,29.0,29.83,28.77,29.0,42989
2021-07-02,TARS,28.86,29.4108,27.82,28.64,29808
