date,ticker,open,high,low,close,volume
2020-01-02,CHDN,68.2645,68.2645,66.311,67.238,538381
2020-01-03,CHDN,66.5005,67.1235,65.633,66.8145,529001
2020-01-06,CHDN,66.351,67.009,65.967,66.555,296640
2020-01-07,CHDN,66.236,66.899,65.728,66.4405,276236
2020-01-08,CHDN,66.371,67.9705,66.371,67.1485,532364
2020-01-09,CHDN,67.4525,68.165,67.293,67.926,321863
2020-01-10,CHDN,67.931,68.2745,66.884,67.228,317818
2020-01-13,CHDN,67.4725,69.2265,67.1435,69.162,620259
2020-01-14,CHDN,68.9025,69.8145,68.509,69.366,386029
2020-01-15,CHDN,69.2815,70.916,68.8925,69.66,471867
2020-01-16,CHDN,70.034,71.3895,69.8295,71.285,359526
2020-01-17,CHDN,71.7185,71.948,71.031,71.863,275104
2020-01-21,CHDN,71.4245,72.157,70.7865,70.941,388931
2020-01-22,CHDN,71.195,72.0975,70.1185,70.4275,297830
2020-01-23,CHDN,69.969,71.1505,69.5505,70.8265,367542
2020-01-24,CHDN,70.8565,71.1505,69.969,70.7915,333336
2020-01-27,CHDN,69.381,71.0605,68.479,70.5675,268596
2020-01-28,CHDN,70.926,72.1025,70.632,71.634,330338
2020-01-29,CHDN,71.6635,72.3565,71.4145,71.953,228476
2020-01-30,CHDN,71.594,72.7205,71.1305,72.6055,238786
2020-01-31,CHDN,72.521,72.7355,70.5475,71.4895,641351
2020-02-03,CHDN,71.624,73.9065,71.624,73.5625,490072
2020-02-04,CHDN,74.2555,75.4565,74.046,75.322,498561
2020-02-05,CHDN,76.0245,76.0245,74.2255,75.1125,289721
2020-02-06,CHDN,75.267,76.174,75.058,76.0195,226940
2020-02-07,CHDN,75.536,76.6725,74.938,76.6275,386095
2020-02-10,CHDN,76.598,78.8305,76.1045,78.2175,483473
2020-02-11,CHDN,78.96,79.618,78.2225,79.1445,533062
2020-02-12,CHDN,79.4285,80.0915,78.8105,79.354,373058
2020-02-13,CHDN,79.065,81.0185,79.025,80.0665,419928
2020-02-14,CHDN,80.1565,80.3655,79.389,80.306,301830
2020-02-18,CHDN,80.3755,81.3125,79.5035,81.3075,595563
2020-02-19,CHDN,81.731,82.9525,81.3675,81.3875,353461
2020-02-20,CHDN,81.3875,82.075,78.97,80.929,389671
2020-02-21,CHDN,80.939,80.939,79.603,79.8375,237604
2020-02-24,CHDN,77.819,78.681,76.782,77.6695,578009
2020-02-25,CHDN,78.2475,78.4815,74.1755,74.39,583107
2020-02-26,CHDN,74.36,75.955,71.8035,72.0175,830200
2020-02-27,CHDN,68.165,71.215,65.13,68.758,1471208
2020-02-28,CHDN,60.968,66.241,60.968,62.214,2073540
2020-03-02,CHDN,62.633,63.9285,60.45,63.6145,1210600
