date,ticker,open,high,low,close,volume
2020-01-02,AEP,85.4061,85.4622,84.0319,84.4664,1800356
2020-01-03,AEP,84.3032,84.9913,84.1439,84.376,2145938
2020-01-06,AEP,84.3671,84.9451,84.2944,84.6571,1387389
2020-01-07,AEP,84.3032,84.8016,83.9955,84.6757,2886414
2020-01-08,AEP,84.4211,84.9717,84.2138,84.4211,2484436
2020-01-09,AEP,84.2944,85.0768,84.2865,84.8459,2369914
2020-01-10,AEP,85.1368,85.5506,84.9717,85.2616,1607537
2020-01-13,AEP,85.3058,85.9527,85.3058,85.5241,2637563
2020-01-14,AEP,85.4524,85.8406,85.0002,85.8406,3006845
2020-01-15,AEP,86.4923,87.3682,86.3271,87.3043,4552456
2020-01-16,AEP,87.3858,88.1447,87.3396,87.9461,2407566
2020-01-17,AEP,88.0454,89.167,87.7211,89.0755,5039740
2020-01-21,AEP,89.3007,90.2404,89.0304,89.7813,5235113
2020-01-22,AEP,90.377,90.7359,90.1972,90.377,3302920
2020-01-23,AEP,90.4046,91.3099,90.3868,91.2549,2657975
2020-01-24,AEP,91.2549,92.5101,91.0917,92.3342,3528734
2020-01-27,AEP,92.3046,92.862,91.8063,91.9803,2539403
2020-01-28,AEP,92.0274,92.6861,91.9174,92.3637,1739838
2020-01-29,AEP,92.4915,93.2119,92.055,92.9141,1818628
2020-01-30,AEP,92.8434,94.1104,92.5465,94.0828,2160798
2020-01-31,AEP,93.9875,94.3925,93.6406,94.1959,2719508
2020-02-03,AEP,94.4211,94.6236,93.8568,94.1959,4062453
2020-02-04,AEP,93.8283,94.8604,92.9525,92.9702,3544344
2020-02-05,AEP,92.8434,93.1766,92.1582,92.2968,4497420
2020-02-06,AEP,92.167,92.8345,92.167,92.4079,3045777
2020-02-07,AEP,92.8532,92.9888,92.1317,92.2231,2484547
2020-02-10,AEP,92.5189,92.7961,92.0993,92.7421,1693446
2020-02-11,AEP,92.8158,93.2021,92.6025,93.0164,1646128
2020-02-12,AEP,92.6212,93.1382,92.2329,92.6311,1652202
2020-02-13,AEP,92.9976,93.8843,92.5101,93.5973,2807826
2020-02-14,AEP,93.847,94.5361,93.6602,94.4299,1513242
2020-02-18,AEP,94.7179,95.2113,94.4878,94.9361,2331774
2020-02-19,AEP,94.7838,94.9833,94.1291,94.1861,2099016
2020-02-20,AEP,93.6897,94.6324,92.8532,93.1667,3675315
2020-02-21,AEP,92.862,93.847,92.4649,92.5563,3693762
2020-02-24,AEP,92.4836,93.0911,91.0278,91.0366,3603997
2020-02-25,AEP,91.2096,91.5675,89.1198,89.3351,3688518
2020-02-26,AEP,89.5435,90.1087,88.6254,88.6617,3580731
2020-02-27,AEP,88.5527,88.7344,83.5296,83.5925,6445705
2020-02-28,AEP,81.9273,81.9273,78.6443,81.2285,7433132
2020-03-02,AEP,81.49,86.7283,81.2953,86.5326,5424446
2020-03-03,AEP,86.4501,89.0018,85.587,86.8599,7497801
2020-03-04,AEP,87.6965,91.595,87.6965,90.8361,4425522
2020-03-05,AEP,89.5169,91.1634,88.9252,89.8993,5808396
2020-03-06,AEP,87.2699,88.9252,85.4042,88.9065,6390678
2020-03-09,AEP,84.4576,90.4439,84.1932,86.4137,7319335
2020-03-10,AEP,89.4717,89.4815,83.0195,86.1945,6295612
2020-03-11,AEP,84.5479,84.5932,80.1167,81.6462,4630389
2020-03-12,AEP,75.5301,78.2333,66.9134,75.1114,8279118
2020-03-13,AEP,78.6531,79.3067,74.3555,78.6865,5634601
2020-03-16,AEP,71.4989,78.426,70.7608,74.3112,6114960
2020-03-17,AEP,76.111,87.1519,75.9764,82.992,7298638
2020-03-18,AEP,77.3683,84.4978,73.7195,80.3349,6063618
2020-03-19,AEP,80.0804,80.1334,72.4072,73.5357,5210593
2020-03-20,AEP,73.6644,73.8011,63.9359,65.0172,6165922
2020-03-23,AEP,64.6279,65.373,59.2746,63.6999,6043672
2020-03-24,AEP,65.2127,67.1405,61.9631,65.5656,5425832
