date,ticker,open,high,low,close,volume
2021-05-28,CNTA,20.25,24.83,20.0,21.75,3830375
2021-06-01,CNTA,20.75,24.3,20.48,23.58,826130
2021-06-02,CNTA,23.26,25.82,22.0,25.11,501538
2021-06-03,CNTA,24.14,24.75,20.68,22.06,313642
2021-06-04,CNTA,22.02,24.0,22.02,22.83,137283
2021-06-07,CNTA,24.68,25.0,22.19,23.15,214895
2021-06-08,CNTA,23.06,23.49,22.335,22.7,48669
2021-06-09,CNTA,22.71,23.245,21.5,21.83,355322
2021-06-10,CNTA,21.89,22.96,21.31,21.86,130309
2021-06-11,CNTA,21.0,22.265,20.4,21.71,305369
2021-06-14,CNTA,22.03,26.09,22.0,25.0,320413
2021-06-15,CNTA,24.8,25.892,23.45,24.03,431609
2021-06-16,CNTA,24.23,24.58,23.5,24.33,186066
2021-06-17,CNTA,24.63,25.66,24.0,25.66,261891
2021-06-18,CNTA,25.33,26.9,24.01,24.91,76792
2021-06-21,CNTA,24.49,25.15,24.25,24.76,73551
2021-06-22,CNTA,26.25,26.25,24.7001,25.27,297411
2021-06-23,CNTA,25.2,25.4461,23.27,23.79,354098
2021-06-24,CNTA,24.05,24.61,21.55,23.92,326258
2021-06-25,CNTA,24.33,25.05,23.2214,24.5,344301
2021-06-28,CNTA,24.77,24.77,23.22,23.31,141638
2021-06-29,CNTA,22.96,23.95,22.26,22.28,106529
2021-06-30,CNTA,22.4,22.99,21.9032,22.21,415066
2021-07-01,CNTA,22.33,23.14,21.3675,22.55,273784
2021-07-02,CNTA,22.55,22.87,21.48,22.12,104646
2021-07-06,CNTA,22.31,22.83,21.68,21.81,106545
2021-07-07,CNTA,22.01,22.52,20.45,21.01,546063
2021-07-08,CNTA,20.51,21.36,20.4,21.19,108014
2021-07-09,CNTA,21.2,22.31,20.85,21.93,66088
2021-07-12,CNTA,21.915,22.49,21.21,21.86,132931
2021-07-13,CNTA,21.65,22.94,21.11,22.26,237577
2021-07-14,CNTA,22.83,23.25,21.361,21.54,101492
2021-07-15,CNTA,21.98,22.8574,20.33,20.87,181840
2021-07-16,CNTA,21.32,21.8393,20.5,21.08,194423
2021-07-19,CNTA,19.6053,21.8105,19.6053,21.32,441147
2021-07-20,CNTA,21.13,22.77,20.7097,21.32,400971
2021-07-21,CNTA,21.11,21.44,20.79,20.99,239584
2021-07-22,CNTA,20.97,21.5,20.51,21.14,56682
2021-07-23,CNTA,21.28,21.89,20.5501,21.49,48801
2021-07-26,CNTA,21.4,21.9185,20.87,21.04,391033
2021-07-27,CNTA,20.99,21.335,20.17,21.07,284009
2021-07-28,CNTA,21.24,21.24,20.52,20.65,42978
2021-07-29,CNTA,20.85,21.25,20.165,21.07,83026
2021-07-30,CNTA,20.88,21.153,20.26,20.64,90594
2021-08-02,CNTA,20.9,20.9,19.91,19.98,222122
2021-08-03,CNTA,19.82,20.465,18.13,20.1,925968
2021-08-04,CNTA,20.3,20.89,19.15,19.32,51929
2021-08-05,CNTA,20.0,20.22,19.24,20.05,41360
2021-08-06,CNTA,19.93,21.2139,19.4744,20.15,22248
2021-08-09,CNTA,20.35,21.06,19.67,20.11,43554
2021-08-10,CNTA,20.06,20.9485,19.78,20.49,82372
2021-08-11,CNTA,20.12,20.5,19.2729,20.06,72185
2021-08-12,CNTA,19.65,21.18,19.58,20.89,203751
2021-08-13,CNTA,21.12,21.12,19.39,20.38,65101
2021-08-16,CNTA,19.343,21.1147,19.07,20.73,167135
2021-08-17,CNTA,20.89,21.055,19.965,20.73,97797
2021-08-18,CNTA,20.75,21.53,20.3,21.295,57988
2021-08-19,CNTA,21.05,21.51,19.93,21.0,31919
2021-08-20,CNTA,21.3,21.48,20.4643,21.07,21317
2021-08-23,CNTA,21.2,21.51,20.5,21.14,51703
2021-08-24,CNTA,21.01,21.24,20.5815,21.02,11577
2021-08-25,CNTA,21.0,21.3945,20.61,20.66,50972
2021-08-26,CNTA,20.67,20.98,20.255,20.75,198427
2021-08-27,CNTA,20.65,21.24,20.36,20.88,15080
2021-08-30,CNTA,20.88,21.44,20.7457,21.44,27124
2021-08-31,CNTA,21.56,22.05,21.0169,22.05,24607
2021-09-01,CNTA,22.22,22.59,21.77,22.16,24648
2021-09-02,CNTA,22.0,23.4113,20.74,23.06,63531
2021-09-03,CNTA,22.925,23.51,22.2701,23.11,9722
2021-09-07,CNTA,23.2527,23.94,22.49,22.79,65687
2021-09-08,CNTA,22.79,23.52,20.99,21.05,56397
2021-09-09,CNTA,24.25,25.98,21.24,22.26,559109
2021-09-10,CNTA,22.64,22.64,21.17,22.36,57836
2021-09-13,CNTA,22.33,22.61,21.03,21.88,157034
2021-09-14,CNTA,21.2,22.03,20.97,20.98,97060
2021-09-15,CNTA,22.438,22.438,20.51,20.81,42079
2021-09-16,CNTA,21.01,21.2,19.23,19.24,103910
2021-09-17,CNTA,19.15,21.07,18.77,18.78,33556
2021-09-20,CNTA,18.67,18.67,17.93,18.2,22829
2021-09-21,CNTA,18.34,19.2,17.44,18.25,81641
2021-09-22,CNTA,17.555,19.23,17.36,18.05,563892
2021-09-23,CNTA,18.4,20.0,17.44,18.79,188332
2021-09-24,CNTA,18.93,20.02,17.745,18.9,232783
2021-09-27,CNTA,18.65,19.5,17.32,18.03,326413
2021-09-28,CNTA,17.95,18.65,17.1,18.23,58779
2021-09-29,CNTA,17.84,18.4,17.4,17.74,26363
2021-09-30,CNTA,17.9,18.4413,16.41,16.7,281429
2021-10-01,CNTA,16.88,17.72,15.9,16.52,100457
2021-10-04,CNTA,17.0,17.47,15.02,15.98,298274
2021-10-05,CNTA,15.93,16.86,14.1504,15.91,612241
2021-10-06,CNTA,15.96,16.24,14.79,14.85,79728
2021-10-07,CNTA,15.16,16.0,14.24,14.3,143202
2021-10-08,CNTA,14.25,14.45,13.37,13.67,146243
2021-10-11,CNTA,13.8,14.4,13.34,13.74,228534
2021-10-12,CNTA,13.59,14.44,13.59,14.21,1015282
2021-10-13,CNTA,14.22,16.36,13.61,16.11,493475
2021-10-14,CNTA,16.02,16.4199,15.25,16.18,440242
2021-10-15,CNTA,16.03,17.14,15.81,16.8,279785
2021-10-18,CNTA,16.8,17.165,16.11,16.21,96660
2021-10-19,CNTA,16.33,16.77,16.03,16.76,34529
2021-10-20,CNTA,16.63,16.66,16.26,16.38,23253
