date,ticker,open,high,low,close,volume
2023-06-21,FTRE,32.5,34.0,32.0,32.52,10887
2023-06-22,FTRE,32.8,33.25,32.6,33.25,78578
2023-06-23,FTRE,35.47,35.47,33.0,33.75,107815
2023-06-27,FTRE,34.0,35.5,32.82,34.27,197078
2023-06-28,FTRE,34.25,35.0,34.0,34.26,90229
2023-06-29,FTRE,34.55,35.5,34.01,35.42,808918
2023-06-30,FTRE,35.76,35.76,33.6,34.01,1918626
2023-07-03,FTRE,33.8,36.84,32.8,36.84,6510800
2023-07-05,FTRE,36.84,37.3,34.2,37.0,23951082
2023-07-06,FTRE,35.98,36.61,33.325,33.99,6018852
2023-07-07,FTRE,32.99,33.6475,31.14,32.22,7580184
2023-07-10,FTRE,31.25,32.06,29.69,30.65,7603635
2023-07-11,FTRE,30.3,31.38,29.66,30.85,4523796
2023-07-12,FTRE,30.85,31.84,30.65,31.15,3454199
2023-07-13,FTRE,31.15,32.44,30.29,32.21,1854041
2023-07-14,FTRE,31.87,32.965,31.5,32.52,1999520
2023-07-17,FTRE,32.15,33.21,31.75,33.11,2258345
2023-07-18,FTRE,32.48,34.03,32.48,33.45,1773486
2023-07-19,FTRE,34.11,34.11,33.15,33.36,1584770
2023-07-20,FTRE,33.14,33.465,32.6,32.99,1315810
2023-07-21,FTRE,32.78,33.14,32.05,32.9,1737056
2023-07-24,FTRE,32.53,34.03,31.7525,33.79,1312516
2023-07-25,FTRE,33.55,34.0,33.33,33.75,928144
2023-07-26,FTRE,33.35,33.7,32.87,33.1,691773
2023-07-27,FTRE,33.06,33.22,32.15,33.01,924156
2023-07-28,FTRE,33.02,33.25,31.63,31.73,1178013
2023-07-31,FTRE,31.12,32.01,29.94,31.96,1374479
2023-08-01,FTRE,31.63,31.63,30.71,30.81,791827
2023-08-02,FTRE,30.75,31.95,29.72,30.0,1574377
2023-08-03,FTRE,29.67,30.64,29.34,30.29,1491217
2023-08-04,FTRE,30.27,30.44,29.085,29.77,1191656
2023-08-07,FTRE,29.25,31.05,28.35,30.21,1792242
2023-08-08,FTRE,29.72,30.85,29.5517,30.63,737266
2023-08-09,FTRE,30.21,30.555,29.5801,30.06,742037
2023-08-10,FTRE,30.06,30.82,29.53,30.41,434695
2023-08-11,FTRE,30.46,31.01,29.88,30.64,1079900
2023-08-14,FTRE,26.26,27.69,25.68,26.9,4929285
2023-08-15,FTRE,26.52,27.89,26.2601,27.18,1992119
2023-08-16,FTRE,26.94,27.55,26.75,27.1,982862
2023-08-17,FTRE,27.02,27.385,26.49,26.52,767732
2023-08-18,FTRE,26.49,26.77,25.77,26.08,950463
2023-08-21,FTRE,26.02,26.02,24.98,25.11,1289949
