date,ticker,open,high,low,close,volume
2020-01-02,KRNT,34.55,34.58,33.57,33.78,109843
2020-01-03,KRNT,33.5,33.82,32.99,33.79,175493
2020-01-06,KRNT,33.44,34.7923,33.39,34.49,221875
2020-01-07,KRNT,34.47,34.75,33.92,34.24,106155
2020-01-08,KRNT,34.12,34.71,34.0,34.24,182360
2020-01-09,KRNT,34.41,36.73,34.41,36.2,540155
2020-01-10,KRNT,36.44,38.68,36.44,38.59,440432
2020-01-13,KRNT,38.72,40.48,38.7001,40.46,415358
2020-01-14,KRNT,40.47,40.71,39.45,39.63,384176
2020-01-15,KRNT,39.6,40.34,39.29,39.54,157744
2020-01-16,KRNT,39.64,40.7862,39.4,40.53,254550
2020-01-17,KRNT,40.53,41.02,40.21,40.76,158531
2020-01-21,KRNT,40.99,41.82,40.28,40.52,375003
2020-01-22,KRNT,40.82,41.03,39.75,40.68,259842
2020-01-23,KRNT,40.68,40.9,40.23,40.55,115584
2020-01-24,KRNT,40.5,41.3071,40.4,41.28,349187
2020-01-27,KRNT,40.64,41.41,40.3,40.75,237281
2020-01-28,KRNT,41.0,41.24,40.46,41.19,302285
2020-01-29,KRNT,41.24,41.89,40.93,41.88,107611
2020-01-30,KRNT,41.72,42.52,41.3,42.44,243451
2020-01-31,KRNT,42.25,42.45,41.0502,41.78,248970
2020-02-03,KRNT,42.02,43.7848,41.55,43.55,502403
2020-02-04,KRNT,43.91,44.65,42.9852,43.93,432385
2020-02-05,KRNT,44.4,44.59,43.14,44.45,538312
2020-02-06,KRNT,44.59,45.1855,43.71,43.98,603642
2020-02-07,KRNT,43.96,43.9775,42.66,43.23,210717
2020-02-10,KRNT,43.19,44.62,42.78,43.84,620193
2020-02-11,KRNT,44.0,44.4077,42.71,43.0,762496
2020-02-12,KRNT,42.0,45.21,42.0,44.55,809355
2020-02-13,KRNT,44.11,44.9725,43.82,43.94,373925
2020-02-14,KRNT,43.76,44.39,43.341,44.34,192055
2020-02-18,KRNT,43.73,44.5,43.73,43.9,201983
2020-02-19,KRNT,43.9,44.06,43.61,43.8,169322
2020-02-20,KRNT,43.73,43.99,42.97,43.47,144514
2020-02-21,KRNT,43.46,43.76,42.75,43.6,172256
2020-02-24,KRNT,42.26,42.9,41.4,42.55,261761
2020-02-25,KRNT,42.66,43.26,40.96,41.0,337398
2020-02-26,KRNT,41.31,42.64,40.65,41.09,167059
2020-02-27,KRNT,40.21,40.89,38.48,38.53,365550
2020-02-28,KRNT,37.95,40.06,37.59,39.85,335659
2020-03-02,KRNT,40.16,42.07,39.25,41.91,288306
2020-03-03,KRNT,41.84,42.47,40.1218,40.93,180318
2020-03-04,KRNT,41.77,41.99,40.56,41.2,171457
2020-03-05,KRNT,40.38,40.93,39.5519,39.94,201240
2020-03-06,KRNT,38.78,40.015,38.18,39.12,280391
2020-03-09,KRNT,36.09,36.91,33.2,35.86,348777
2020-03-10,KRNT,36.74,37.585,35.61,36.84,528785
2020-03-11,KRNT,36.04,36.565,34.185,34.48,456369
2020-03-12,KRNT,31.71,33.46,30.0,30.74,370111
2020-03-13,KRNT,32.01,33.78,29.84,31.23,505556
2020-03-16,KRNT,27.75,29.22,24.98,27.93,553129
2020-03-17,KRNT,28.04,29.94,25.0,29.04,624659
2020-03-18,KRNT,26.41,28.21,23.02,26.36,370959
2020-03-19,KRNT,25.91,26.83,23.66,24.84,578728
2020-03-20,KRNT,25.1,25.1,22.17,24.12,690062
2020-03-23,KRNT,24.3,24.94,23.04,24.18,684404
2020-03-24,KRNT,25.21,26.66,24.44,26.36,428971
2020-03-25,KRNT,26.51,27.73,24.91,27.39,421588
2020-03-26,KRNT,27.72,30.445,27.72,29.87,466120
2020-03-27,KRNT,26.48,26.95,23.41,25.44,1185892
2020-03-30,KRNT,25.68,25.93,23.8949,24.85,464093
2020-03-31,KRNT,25.0,26.19,24.7144,24.89,299158
2020-04-01,KRNT,24.41,24.42,23.065,23.27,251578
2020-04-02,KRNT,23.08,25.43,23.07,23.73,365029
2020-04-03,KRNT,23.67,23.76,22.775,23.05,259807
2020-04-06,KRNT,23.3,24.0405,22.195,23.05,696223
2020-04-07,KRNT,23.89,24.66,23.65,24.33,434216
2020-04-08,KRNT,24.84,25.885,24.09,25.38,623256
2020-04-09,KRNT,25.9,26.74,25.63,26.53,297041
2020-04-13,KRNT,26.32,26.9202,25.25,26.66,286293
2020-04-14,KRNT,27.29,27.96,26.02,27.42,352332
2020-04-15,KRNT,27.5,27.5692,25.75,26.11,262501
2020-04-16,KRNT,26.81,26.96,25.74,26.05,308083
2020-04-17,KRNT,26.46,28.06,26.46,27.61,495155
2020-04-20,KRNT,27.49,28.12,27.03,27.31,229310
2020-04-21,KRNT,26.98,27.29,26.175,26.57,124211
2020-04-22,KRNT,27.02,27.98,27.02,27.73,179651
2020-04-23,KRNT,28.0,29.58,27.955,28.73,317051
2020-04-24,KRNT,29.19,29.4,28.37,29.0,207694
2020-04-27,KRNT,29.1,30.3,29.1,30.07,330052
2020-04-28,KRNT,30.95,31.06,29.89,30.67,227494
2020-04-29,KRNT,31.47,33.95,31.45,33.67,230942
2020-04-30,KRNT,33.67,33.82,32.63,33.175,249013
2020-05-01,KRNT,32.45,32.87,29.83,30.5,263309
2020-05-04,KRNT,30.0,30.82,29.74,30.48,254132
2020-05-05,KRNT,30.79,31.79,30.61,31.07,201098
2020-05-06,KRNT,31.25,31.67,30.41,31.11,201036
2020-05-07,KRNT,31.51,32.1021,31.32,31.53,138186
