date,ticker,open,high,low,close,volume
2021-05-06,BYRN,22.32,23.99,21.77,23.5,86723
2021-05-07,BYRN,23.5,23.9,22.401,23.08,112308
2021-05-10,BYRN,23.15,24.0,22.8,24.0,83506
2021-05-11,BYRN,23.1,25.99,22.57,25.97,271586
2021-05-12,BYRN,26.26,26.73,25.13,26.36,185913
2021-05-13,BYRN,26.38,26.55,25.3139,26.32,160533
2021-05-14,BYRN,26.31,26.4,26.0,26.35,52527
2021-05-17,BYRN,26.91,27.0,26.1863,26.89,103809
2021-05-18,BYRN,27.0,27.27,25.5,26.96,86736
2021-05-19,BYRN,26.95,26.99,26.22,26.99,51545
2021-05-20,BYRN,27.27,27.27,26.195,26.9,97396
2021-05-21,BYRN,26.81,26.87,26.0564,26.87,63561
2021-05-24,BYRN,26.65,27.0,26.0201,26.41,84552
2021-05-25,BYRN,26.4,26.4,25.67,25.95,62940
2021-05-26,BYRN,25.94,25.94,24.3481,24.78,123345
2021-05-27,BYRN,24.48,24.99,24.0501,24.25,96443
2021-05-28,BYRN,24.1,24.54,23.756,24.0,125115
2021-06-01,BYRN,24.0,24.0,23.1927,23.67,118064
2021-06-02,BYRN,21.85,24.0,21.81,23.68,139001
2021-06-03,BYRN,23.46,23.77,23.2617,23.55,67088
2021-06-04,BYRN,23.24,23.89,23.24,23.7,58784
2021-06-07,BYRN,23.91,24.5,23.72,23.97,275571
2021-06-08,BYRN,23.97,24.25,23.61,24.11,160916
2021-06-09,BYRN,24.0,24.34,23.88,23.95,74184
2021-06-10,BYRN,23.79,24.59,23.76,24.19,94824
2021-06-11,BYRN,24.32,24.72,23.87,24.06,107983
2021-06-14,BYRN,24.15,24.565,23.86,24.09,187009
2021-06-15,BYRN,24.09,24.75,23.8645,24.68,146268
2021-06-16,BYRN,24.58,25.48,24.44,25.28,251659
2021-06-17,BYRN,25.28,25.99,25.2231,25.75,265313
2021-06-18,BYRN,25.6,25.8,24.6523,25.6,933019
2021-06-21,BYRN,25.5,25.73,24.88,24.96,201573
2021-06-22,BYRN,24.77,25.24,24.49,24.93,181820
2021-06-23,BYRN,25.13,25.33,24.54,25.24,195786
2021-06-24,BYRN,25.24,26.22,23.59,23.89,467471
2021-06-25,BYRN,23.87,24.88,22.2,22.72,1458606
2021-06-28,BYRN,22.94,23.28,22.6,22.61,106785
2021-06-29,BYRN,22.81,23.74,22.81,23.48,127720
2021-06-30,BYRN,24.25,25.0,22.65,22.72,297223
2021-07-01,BYRN,22.66,23.2772,21.45,21.48,143274
2021-07-02,BYRN,21.54,21.55,20.86,20.93,112597
2021-07-06,BYRN,21.2,22.0671,21.1,21.19,143226
2021-07-07,BYRN,21.22,21.87,20.6601,21.33,138258
2021-07-08,BYRN,21.34,22.0,21.03,21.32,70548
2021-07-09,BYRN,21.46,21.99,21.12,21.35,37070
2021-07-12,BYRN,21.1,21.75,20.9875,21.57,77543
2021-07-13,BYRN,21.27,23.7,21.11,23.3,157178
2021-07-14,BYRN,23.17,23.86,21.82,22.34,170836
2021-07-15,BYRN,22.17,22.78,21.83,22.52,168169
2021-07-16,BYRN,23.01,26.7787,22.55,25.41,1858910
2021-07-19,BYRN,25.07,25.07,23.54,24.06,319816
2021-07-20,BYRN,24.0,24.75,23.17,24.28,305455
2021-07-21,BYRN,24.01,24.4,23.6,23.83,134084
2021-07-22,BYRN,23.88,24.8099,23.75,24.0,170999
2021-07-23,BYRN,24.0,24.34,23.61,24.0,91266
2021-07-26,BYRN,23.91,24.7,22.73,23.03,162266
2021-07-27,BYRN,22.75,23.18,22.03,22.77,260149
2021-07-28,BYRN,22.69,23.6,22.0,23.41,229342
2021-07-29,BYRN,23.45,24.84,23.37,24.11,247515
2021-07-30,BYRN,24.0,24.525,23.26,24.0,192249
2021-08-02,BYRN,24.59,24.59,23.8,24.4,171095
2021-08-03,BYRN,24.17,24.74,23.94,24.45,219701
2021-08-04,BYRN,24.4,24.69,24.34,24.52,158825
2021-08-05,BYRN,24.55,24.6,23.95,24.33,127413
2021-08-06,BYRN,24.4,25.34,23.86,24.66,228698
2021-08-09,BYRN,24.59,24.94,24.28,24.56,93606
2021-08-10,BYRN,24.8,25.462,23.9601,24.36,541701
2021-08-11,BYRN,24.55,24.55,22.5,24.35,229226
2021-08-12,BYRN,24.33,24.43,23.9,24.3,52649
2021-08-13,BYRN,24.15,24.46,23.54,24.31,60714
2021-08-16,BYRN,24.21,24.4,23.85,24.04,107992
2021-08-17,BYRN,23.785,24.4,23.65,23.87,187955
2021-08-18,BYRN,23.67,24.1391,23.67,24.12,143725
2021-08-19,BYRN,24.01,24.5,24.0,24.3,150162
2021-08-20,BYRN,24.59,26.77,24.35,26.3,579058
2021-08-23,BYRN,26.3,28.99,26.2794,28.77,786736
2021-08-24,BYRN,28.77,29.0,28.1,28.8,250489
2021-08-25,BYRN,28.87,28.98,28.177,28.9,187717
2021-08-26,BYRN,28.88,30.55,28.87,29.9,442935
2021-08-27,BYRN,30.0,30.2789,28.94,29.41,384403
2021-08-30,BYRN,29.59,29.8871,28.7321,29.05,436142
2021-08-31,BYRN,29.19,29.46,28.47,29.28,324420
2021-09-01,BYRN,29.4,29.9799,28.865,29.0,294941
2021-09-02,BYRN,29.02,29.3644,28.45,29.02,524788
2021-09-03,BYRN,28.96,30.0,28.6293,29.78,451456
2021-09-07,BYRN,29.96,30.0,29.1967,29.69,526038
2021-09-08,BYRN,29.61,29.61,29.08,29.23,283317
2021-09-09,BYRN,29.5,29.61,27.79,27.98,677395
2021-09-10,BYRN,28.4,28.58,27.5,27.53,264224
2021-09-13,BYRN,27.83,28.48,25.91,26.65,353476
2021-09-14,BYRN,26.65,27.44,26.045,26.55,224624
2021-09-15,BYRN,26.55,27.44,26.53,26.77,325945
2021-09-16,BYRN,26.76,26.76,24.11,24.25,324241
2021-09-17,BYRN,24.19,24.61,23.0,23.15,1303787
2021-09-20,BYRN,22.63,24.11,22.201,23.95,282148
2021-09-21,BYRN,24.18,24.295,22.34,22.82,279623
2021-09-22,BYRN,22.61,23.8694,21.96,22.76,177459
2021-09-23,BYRN,22.9,23.48,22.64,23.35,167659
2021-09-24,BYRN,23.24,23.71,22.36,22.63,108841
2021-09-27,BYRN,22.59,22.8205,22.11,22.39,118093
2021-09-28,BYRN,22.28,22.585,21.23,21.75,206851
2021-09-29,BYRN,21.77,22.38,21.7,21.98,176390
2021-09-30,BYRN,22.15,22.44,21.83,21.86,196804
2021-10-01,BYRN,22.25,22.66,21.73,22.21,154123
2021-10-04,BYRN,22.01,22.495,21.7,21.97,150475
2021-10-05,BYRN,21.99,22.3213,21.62,21.82,125158
2021-10-06,BYRN,21.59,22.49,21.06,21.22,165672
2021-10-07,BYRN,21.3,21.695,20.88,21.31,200309
2021-10-08,BYRN,21.32,22.08,20.37,20.76,306624
2021-10-11,BYRN,20.85,20.94,19.45,20.2,422445
2021-10-12,BYRN,20.27,20.57,19.83,20.15,212790
2021-10-13,BYRN,20.24,20.25,18.77,18.83,386588
2021-10-14,BYRN,18.96,19.479,16.8,16.94,1006433
2021-10-15,BYRN,17.29,18.0,16.815,17.97,773288
2021-10-18,BYRN,18.41,19.4499,18.41,18.91,461147
2021-10-19,BYRN,18.94,19.62,18.73,19.35,262524
2021-10-20,BYRN,19.37,19.37,18.055,18.14,257209
2021-10-21,BYRN,18.14,18.4,17.2,17.34,274301
2021-10-22,BYRN,17.2,17.94,17.1,17.29,260044
2021-10-25,BYRN,17.3,17.66,17.0101,17.55,298002
2021-10-26,BYRN,17.53,17.82,16.8,16.93,381492
2021-10-27,BYRN,17.01,17.26,16.76,16.92,156425
2021-10-28,BYRN,17.04,17.13,16.55,16.76,237634
2021-10-29,BYRN,17.13,17.13,16.39,16.85,169137
2021-11-01,BYRN,16.85,17.25,16.27,16.34,364849
2021-11-02,BYRN,16.43,16.85,15.9,16.7,433834
2021-11-03,BYRN,16.53,16.84,16.23,16.45,258220
2021-11-04,BYRN,16.5,16.5,15.84,15.93,165939
2021-11-05,BYRN,15.89,16.02,15.06,15.13,526369
2021-11-08,BYRN,15.57,16.18,15.33,16.14,314443
2021-11-09,BYRN,16.2,16.5,15.64,15.69,112890
2021-11-10,BYRN,15.66,15.85,15.13,15.24,219802
2021-11-11,BYRN,15.2,15.54,15.02,15.48,159939
2021-11-12,BYRN,15.54,15.92,15.4,15.83,231892
2021-11-15,BYRN,16.24,16.62,15.84,16.62,243640
2021-11-16,BYRN,16.39,17.04,16.21,16.98,290328
2021-11-17,BYRN,16.7,17.01,16.53,16.63,177861
2021-11-18,BYRN,16.63,16.92,16.33,16.88,245957
2021-11-19,BYRN,16.74,16.85,16.05,16.11,316000
2021-11-22,BYRN,16.29,16.29,15.15,15.28,210291
2021-11-23,BYRN,15.13,15.1899,13.87,14.52,563635
2021-11-24,BYRN,14.47,15.34,14.34,15.28,121809
2021-11-26,BYRN,14.91,15.43,14.85,15.26,114308
2021-11-29,BYRN,15.17,15.47,14.59,14.62,263126
2021-11-30,BYRN,14.73,15.42,14.31,14.72,132411
2021-12-01,BYRN,14.91,14.99,14.325,14.37,157980
2021-12-02,BYRN,14.1159,14.54,13.62,13.73,276703
2021-12-03,BYRN,13.81,14.09,12.965,13.07,150106
2021-12-06,BYRN,13.73,15.2199,13.35,15.16,819740
2021-12-07,BYRN,15.25,16.0399,15.02,15.8,338960
2021-12-08,BYRN,15.76,16.16,15.63,15.82,158909
2021-12-09,BYRN,15.42,15.98,13.1504,15.71,165750
2021-12-10,BYRN,15.75,15.97,15.16,15.22,146679
2021-12-13,BYRN,15.07,15.3,14.33,14.4,141772
2021-12-14,BYRN,14.29,14.43,13.98,14.03,126636
2021-12-15,BYRN,14.02,14.29,13.54,14.12,189936
2021-12-16,BYRN,14.2,14.28,13.75,13.87,123661
2021-12-17,BYRN,13.92,14.35,13.55,13.94,129907
2021-12-20,BYRN,13.73,13.93,13.3,13.47,158466
2021-12-21,BYRN,14.05,14.05,12.86,13.29,210412
2021-12-22,BYRN,13.36,13.96,13.28,13.76,103012
2021-12-23,BYRN,13.78,14.27,13.7,13.99,137316
2021-12-27,BYRN,14.0,14.2,13.77,13.91,104844
2021-12-28,BYRN,14.02,14.02,13.67,13.71,94391
