date,ticker,open,high,low,close,volume
2020-01-02,SAFT,81.5266,81.5442,80.5876,81.4218,61599
2020-01-03,SAFT,80.7371,82.1375,80.5973,81.8326,81597
2020-01-06,SAFT,81.579,82.4646,81.01,82.2375,80735
2020-01-07,SAFT,82.1938,82.2452,81.6947,82.017,52765
2020-01-08,SAFT,82.017,82.8948,82.017,82.5006,83983
2020-01-09,SAFT,82.7103,83.2124,82.2821,82.4307,76043
2020-01-10,SAFT,82.4735,82.8299,81.2275,81.5965,61959
2020-01-13,SAFT,81.4392,82.5006,81.4305,82.22,38820
2020-01-14,SAFT,81.9908,82.5715,81.5693,82.1841,50960
2020-01-15,SAFT,81.948,82.6404,81.948,82.4394,62281
2020-01-16,SAFT,82.9036,83.124,82.1286,82.8706,57204
2020-01-17,SAFT,83.3785,83.9922,83.0095,83.7815,43642
2020-01-21,SAFT,83.2901,83.7562,82.8162,83.158,45017
2020-01-22,SAFT,83.325,84.1863,83.325,84.0194,56644
2020-01-23,SAFT,83.7649,83.9746,81.8423,83.2464,123112
2020-01-24,SAFT,83.5193,83.5193,82.1413,82.589,32852
2020-01-27,SAFT,81.648,83.0356,80.8751,82.422,30598
2020-01-28,SAFT,82.7289,83.4658,82.3113,82.4559,34122
2020-01-29,SAFT,82.8075,83.427,81.6248,81.7461,65344
2020-01-30,SAFT,81.4392,82.7463,81.385,82.5715,61216
2020-01-31,SAFT,82.4123,82.8414,80.7371,80.806,59453
2020-02-03,SAFT,81.0362,81.7034,81.0362,81.3606,72259
2020-02-04,SAFT,82.0781,82.1199,80.9023,81.0265,42066
2020-02-05,SAFT,81.7189,82.7725,81.4907,82.589,41415
2020-02-06,SAFT,82.9396,83.0687,82.054,82.2909,34376
2020-02-07,SAFT,82.1579,82.4919,81.5228,81.6577,28281
2020-02-10,SAFT,81.5266,82.2287,81.5266,82.0957,35267
2020-02-11,SAFT,82.2986,82.9396,81.7811,82.4646,34462
2020-02-12,SAFT,82.8346,82.8346,81.2897,82.0704,55918
2020-02-13,SAFT,81.8326,82.7901,81.7636,82.622,27412
2020-02-14,SAFT,82.5802,82.9998,82.2909,82.7463,22496
2020-02-18,SAFT,82.4394,82.9443,82.086,82.6764,19399
2020-02-19,SAFT,82.7103,82.7103,81.4566,81.4566,57697
2020-02-20,SAFT,81.5965,82.1579,80.8692,81.4646,55119
2020-02-21,SAFT,81.5188,82.7463,81.0362,82.1841,47297
2020-02-24,SAFT,80.3429,81.8423,80.1574,81.8326,50615
2020-02-25,SAFT,81.5519,82.1413,79.5253,79.533,50400
2020-02-26,SAFT,79.7632,80.3148,78.4329,79.4204,57393
2020-02-27,SAFT,79.236,79.236,74.6185,74.6185,111549
2020-02-28,SAFT,72.4647,73.1464,69.3067,69.8389,132871
2020-03-02,SAFT,70.07,73.529,70.07,73.324,124700
2020-03-03,SAFT,72.9706,73.6174,71.2975,71.7918,44622
2020-03-04,SAFT,72.5356,74.3533,71.7995,74.1514,49316
2020-03-05,SAFT,72.5259,72.6074,69.8486,71.1509,122153
2020-03-06,SAFT,70.2739,72.6326,69.1912,72.3229,57550
2020-03-09,SAFT,68.5173,68.6426,65.3788,66.3974,89787
2020-03-10,SAFT,68.2764,68.2764,63.7465,66.7888,102368
2020-03-11,SAFT,65.1816,67.3908,64.5039,66.6101,107441
2020-03-12,SAFT,63.0269,65.9809,60.1099,60.6419,156156
2020-03-13,SAFT,63.3201,67.8871,61.6518,67.8871,176972
2020-03-16,SAFT,61.5538,67.0821,60.3041,63.8252,125400
2020-03-17,SAFT,64.1281,69.8661,64.1281,68.5979,147772
2020-03-18,SAFT,65.2273,67.4278,61.3994,65.7148,141283
2020-03-19,SAFT,65.1555,70.0166,65.1555,66.4422,135395
2020-03-20,SAFT,66.1411,67.3996,58.0522,60.1011,252059
2020-03-23,SAFT,58.9027,63.4435,58.1745,61.0858,170081
2020-03-24,SAFT,62.823,66.4168,62.823,66.3178,128998
2020-03-25,SAFT,66.0246,69.0233,64.1611,67.0179,112298
2020-03-26,SAFT,67.6579,70.975,66.6101,70.5226,80958
2020-03-27,SAFT,68.7484,70.6915,66.4325,67.9405,56530
2020-03-30,SAFT,69.0853,74.5048,68.2162,73.8572,69963
2020-03-31,SAFT,72.4559,74.9293,71.5868,74.8865,94389
2020-04-01,SAFT,72.1802,73.7552,68.4367,69.8914,83084
2020-04-02,SAFT,68.8892,72.3938,68.0133,70.911,52677
2020-04-03,SAFT,69.972,69.972,67.2587,68.4454,59851
2020-04-06,SAFT,70.1769,72.6074,69.6127,71.7199,64068
2020-04-07,SAFT,73.5377,74.8584,68.9785,69.4572,66384
2020-04-08,SAFT,71.4004,71.4092,68.4648,69.502,67813
2020-04-09,SAFT,71.2226,75.3215,70.8944,74.5146,63174
2020-04-13,SAFT,73.6609,73.6609,71.5082,72.5443,38519
2020-04-14,SAFT,75.0273,75.3827,72.1627,72.8278,38514
2020-04-15,SAFT,70.0263,71.9607,69.0941,69.9545,66753
2020-04-16,SAFT,69.7768,70.9207,67.5404,70.5226,87805
2020-04-17,SAFT,72.3763,74.7079,70.8138,74.3272,63669
2020-04-20,SAFT,72.3851,73.6415,71.5149,73.1299,49031
2020-04-21,SAFT,70.8061,72.3851,70.7614,71.3557,51682
2020-04-22,SAFT,72.3578,73.4833,71.5082,72.119,48252
2020-04-23,SAFT,72.2685,73.3862,71.7995,72.3229,73402
2020-04-24,SAFT,72.9531,74.1329,71.6839,73.1735,73594
2020-04-27,SAFT,73.6174,76.3227,72.083,75.5507,69330
2020-04-28,SAFT,77.1996,77.9997,76.0304,76.7043,41269
2020-04-29,SAFT,79.6943,80.7411,77.9104,80.3419,122701
2020-04-30,SAFT,78.2649,78.2649,74.4339,74.6117,70808
2020-05-01,SAFT,72.7298,72.7298,68.9514,69.7146,66467
2020-05-04,SAFT,68.5795,70.4633,67.7181,69.6447,56744
2020-05-05,SAFT,71.0887,72.2782,70.2021,70.4779,53490
2020-05-06,SAFT,70.8499,70.8499,68.3055,68.4833,101684
2020-05-07,SAFT,69.502,69.635,66.9374,68.2162,69570
2020-05-08,SAFT,69.8661,70.9207,68.8843,70.4866,47536
2020-05-11,SAFT,69.396,70.0613,67.9405,68.2249,65131
2020-05-12,SAFT,68.1366,68.1366,65.2517,65.2905,99887
2020-05-13,SAFT,64.633,65.573,63.9503,64.5884,81672
2020-05-14,SAFT,63.5863,64.9826,62.4414,64.7661,68968
2020-05-15,SAFT,64.437,66.984,63.3775,66.7888,128301
2020-05-18,SAFT,68.9348,70.9207,68.0396,69.031,99835
2020-05-19,SAFT,68.1366,69.5281,66.5131,66.7616,52465
2020-05-20,SAFT,68.0929,68.8193,66.7888,68.1891,67910
2020-05-21,SAFT,68.4124,68.7484,67.4093,67.9677,61829
2020-05-22,SAFT,68.2435,69.635,67.9842,69.4224,41361
2020-05-26,SAFT,71.9325,71.9325,68.7397,69.0591,48753
2020-05-27,SAFT,70.3983,71.9685,69.2543,71.347,57754
2020-05-28,SAFT,72.4996,72.4996,69.6165,69.8389,61815
2020-05-29,SAFT,69.435,69.435,67.7113,68.4046,68326
2020-06-01,SAFT,68.1162,69.0271,67.589,67.589,66544
2020-06-02,SAFT,67.9657,69.2826,66.7703,67.5695,45485
2020-06-03,SAFT,68.5377,70.9235,68.2764,69.0853,60449
2020-06-04,SAFT,68.5027,69.7845,68.3406,69.6234,47731
2020-06-05,SAFT,72.1724,73.3998,70.8897,71.9015,70708
2020-06-08,SAFT,73.2668,74.163,72.316,73.0337,57013
2020-06-09,SAFT,71.9015,73.3648,70.6284,72.0723,52499
2020-06-10,SAFT,71.4634,71.6878,68.9775,69.499,49467
2020-06-11,SAFT,67.5695,67.7851,65.7206,65.9644,97002
2020-06-12,SAFT,68.2764,68.2764,66.4742,67.9803,88765
2020-06-15,SAFT,66.1528,69.6059,66.1528,67.8288,112684
2020-06-16,SAFT,70.2157,70.2341,67.5404,68.1434,64415
2020-06-17,SAFT,68.2055,68.5882,67.2898,67.3278,60936
2020-06-18,SAFT,66.8063,68.0366,66.8063,67.4443,58465
2020-06-19,SAFT,67.7307,67.7939,66.6178,67.5084,211927
2020-06-22,SAFT,66.9587,68.2249,66.8869,67.5084,69166
2020-06-23,SAFT,68.1881,68.7932,66.9063,67.1199,55909
2020-06-24,SAFT,66.4285,66.7616,65.0302,65.1632,84363
2020-06-25,SAFT,65.0749,67.2995,65.0574,67.2734,74754
2020-06-26,SAFT,66.546,67.5278,65.8371,66.3936,135717
2020-06-29,SAFT,67.0938,69.499,67.0938,68.8534,58132
2020-06-30,SAFT,68.6454,69.6651,68.0628,68.4212,42877
2020-07-01,SAFT,68.1075,69.0815,67.2898,67.489,57142
2020-07-02,SAFT,68.6008,69.031,67.1568,67.2286,30708
2020-07-06,SAFT,68.3406,68.8872,67.2898,67.3792,52757
2020-07-07,SAFT,66.8063,67.8065,66.3392,66.6091,87828
2020-07-08,SAFT,66.7072,67.1655,65.874,66.2955,69317
2020-07-09,SAFT,66.1692,66.6994,65.6226,65.7206,77351
2020-07-10,SAFT,65.9362,68.5658,65.5778,68.4212,51175
2020-07-13,SAFT,68.6824,69.3495,67.8016,68.6008,58856
2020-07-14,SAFT,68.9504,70.2429,68.8611,70.1613,58221
2020-07-15,SAFT,71.6334,72.486,70.9615,71.1848,63063
2020-07-16,SAFT,70.9526,72.0636,69.8661,70.8081,57103
2020-07-17,SAFT,70.6546,71.1848,69.7768,70.305,44994
2020-07-20,SAFT,70.2701,70.2701,68.2861,68.7357,35555
2020-07-21,SAFT,69.5515,71.6684,69.1835,70.3953,81703
2020-07-22,SAFT,69.6777,69.7768,68.3241,68.8969,54382
2020-07-23,SAFT,68.7969,69.4719,68.6096,68.7969,46685
2020-07-24,SAFT,68.8969,69.5971,67.8113,68.2958,32242
2020-07-27,SAFT,68.0192,68.4299,66.9772,67.451,46653
2020-07-28,SAFT,67.1025,67.8657,67.0005,67.2995,51779
2020-07-29,SAFT,67.5695,68.357,67.4987,67.8482,52638
2020-07-30,SAFT,66.9238,68.2687,66.9238,67.2374,41006
2020-07-31,SAFT,66.8248,67.9094,66.313,67.8909,68833
2020-08-03,SAFT,67.8482,68.2055,67.2821,67.2821,30333
2020-08-04,SAFT,67.085,68.628,66.816,67.3375,44506
2020-08-05,SAFT,67.5084,68.933,67.2898,68.2055,73027
2020-08-06,SAFT,67.9803,69.0223,67.9803,68.3328,47625
2020-08-07,SAFT,68.3406,69.3729,67.7113,69.1932,85303
2020-08-10,SAFT,69.5243,72.5482,68.7357,72.0103,75076
2020-08-11,SAFT,72.6657,74.065,72.2394,72.4142,63270
2020-08-12,SAFT,73.2668,73.9572,71.3198,71.6975,35876
2020-08-13,SAFT,71.212,71.3761,69.8127,70.2157,40760
2020-08-14,SAFT,69.7486,70.3147,69.5077,69.8302,36219
2020-08-17,SAFT,69.7486,69.8127,68.8969,69.4525,31626
2020-08-18,SAFT,68.9504,69.499,68.6639,68.8163,37118
2020-08-19,SAFT,68.7892,69.4893,68.1249,68.3328,39715
2020-08-20,SAFT,67.9803,68.3406,67.5977,67.7851,63609
