date,ticker,open,high,low,close,volume
2020-01-02,JFIN,5.1,5.389,5.1,5.28,4250
2020-01-03,JFIN,5.34,5.6792,5.31,5.6,10207
2020-01-06,JFIN,5.27,5.6495,5.17,5.17,7353
2020-01-07,JFIN,5.29,5.39,5.27,5.27,2310
2020-01-08,JFIN,5.25,5.3438,5.25,5.2665,2668
2020-01-09,JFIN,5.4965,5.642,5.26,5.38,3629
2020-01-10,JFIN,5.33,5.58,5.18,5.18,6468
2020-01-13,JFIN,5.44,5.465,5.2066,5.31,3739
2020-01-14,JFIN,5.65,5.8399,5.3,5.417,1173
2020-01-15,JFIN,5.56,5.59,5.31,5.31,2131
2020-01-16,JFIN,5.4,5.4085,5.31,5.31,1185
2020-01-17,JFIN,5.4884,5.4884,5.35,5.35,1681
2020-01-21,JFIN,5.35,5.35,4.09,4.24,39797
2020-01-22,JFIN,4.5,4.5,4.2501,4.35,7935
2020-01-23,JFIN,4.35,4.36,4.35,4.36,1455
2020-01-24,JFIN,4.35,4.36,4.16,4.16,7244
2020-01-27,JFIN,4.16,4.196,3.87,3.9999,9201
2020-01-28,JFIN,3.8301,3.835,3.669,3.71,5094
2020-01-29,JFIN,3.8786,3.8786,3.8786,3.8786,543
2020-01-30,JFIN,3.75,3.7929,3.75,3.7929,1136
2020-01-31,JFIN,3.71,3.7535,3.0,3.0,16572
2020-02-03,JFIN,3.14,3.61,3.14,3.41,17604
2020-02-04,JFIN,3.6387,3.6387,3.34,3.48,4598
2020-02-05,JFIN,3.62,3.62,3.43,3.5613,2586
2020-02-06,JFIN,3.42,3.42,3.08,3.2,2897
2020-02-07,JFIN,3.4,3.4,3.03,3.03,9127
2020-02-10,JFIN,3.18,3.25,3.0687,3.15,4464
2020-02-11,JFIN,3.2444,3.2444,3.1408,3.1408,931
2020-02-12,JFIN,3.101,3.1599,3.06,3.075,13580
2020-02-13,JFIN,3.29,3.3,3.1,3.11,4613
2020-02-14,JFIN,3.1341,3.3,3.12,3.12,5722
2020-02-18,JFIN,3.1,3.22,3.0,3.22,8356
2020-02-19,JFIN,3.22,3.2567,3.22,3.22,838
2020-02-20,JFIN,3.19,3.3,3.15,3.155,11522
2020-02-21,JFIN,3.15,3.17,2.7,2.77,15327
2020-02-24,JFIN,2.75,3.0,2.75,2.895,3145
2020-02-25,JFIN,3.0,3.0,2.92,2.92,3014
2020-02-26,JFIN,3.18,3.18,3.18,3.18,328
2020-02-27,JFIN,2.7,3.178,2.5813,3.16,3413
2020-02-28,JFIN,2.5719,2.5719,2.45,2.5719,1439
2020-03-02,JFIN,3.24,3.24,2.8792,2.8792,3645
2020-03-03,JFIN,3.16,3.16,2.88,2.99,5454
2020-03-04,JFIN,3.03,3.03,2.88,2.965,4342
2020-03-05,JFIN,2.88,2.88,2.87,2.87,691
2020-03-06,JFIN,2.9,2.9,2.7293,2.7322,11064
2020-03-09,JFIN,2.33,2.33,1.86,2.2,3358
2020-03-10,JFIN,2.4114,2.5431,2.4114,2.5431,502
2020-03-12,JFIN,1.86,1.9798,1.6,1.84,5594
2020-03-13,JFIN,1.92,1.93,1.75,1.93,5297
2020-03-16,JFIN,1.93,1.93,1.6389,1.6389,1583
2020-03-17,JFIN,1.75,3.08,1.75,3.025,47974
2020-03-18,JFIN,2.98,3.05,2.17,2.17,19336
2020-03-19,JFIN,2.1198,2.48,2.1,2.33,4676
2020-03-20,JFIN,2.55,2.89,1.76,1.76,3913
2020-03-23,JFIN,2.215,8.86,2.215,3.03,774916
2020-03-24,JFIN,3.79,5.5,3.27,3.645,567821
2020-03-25,JFIN,4.94,4.94,2.55,2.61,277507
2020-03-26,JFIN,2.9,3.3252,2.5,2.71,158953
2020-03-27,JFIN,2.85,2.87,2.3,2.69,74719
2020-03-30,JFIN,2.7,2.7,2.4,2.55,27580
2020-03-31,JFIN,2.68,2.83,2.4017,2.55,51835
2020-04-01,JFIN,2.53,2.53,2.0201,2.25,57059
2020-04-02,JFIN,2.35,2.35,2.0802,2.16,18040
2020-04-03,JFIN,2.16,2.3,2.1001,2.3,22596
2020-04-06,JFIN,2.54,2.54,2.1,2.1,31760
2020-04-07,JFIN,2.3,2.4,2.1,2.12,46254
2020-04-08,JFIN,2.21,2.53,2.1105,2.39,60968
2020-04-09,JFIN,2.48,2.48,2.2745,2.3,17384
2020-04-13,JFIN,2.45,2.45,2.1501,2.44,16507
2020-04-14,JFIN,2.43,2.7,2.274,2.68,19742
2020-04-15,JFIN,2.45,2.91,2.2112,2.79,39166
2020-04-16,JFIN,2.98,2.98,2.7,2.8,10136
2020-04-17,JFIN,2.8,2.8,2.4,2.6631,15461
2020-04-20,JFIN,2.62,2.7899,2.62,2.71,4742
2020-04-21,JFIN,2.6973,2.6973,2.5,2.5001,7037
2020-04-22,JFIN,2.36,2.62,2.36,2.47,4337
2020-04-23,JFIN,2.5049,2.52,2.5,2.51,4318
2020-04-24,JFIN,2.66,2.66,2.292,2.3353,3671
2020-04-27,JFIN,2.35,2.432,2.241,2.3983,7564
2020-04-28,JFIN,2.2,2.44,2.2,2.42,9364
2020-04-29,JFIN,2.23,2.5936,2.23,2.4,9089
2020-04-30,JFIN,2.31,2.47,2.27,2.27,17840
2020-05-01,JFIN,2.27,2.4244,2.14,2.18,9614
2020-05-04,JFIN,2.1,2.33,2.1,2.29,10208
2020-05-05,JFIN,2.38,2.38,2.1833,2.25,9597
2020-05-06,JFIN,2.29,2.305,2.1,2.1813,8612
2020-05-07,JFIN,2.14,2.35,2.05,2.1,16376
2020-05-08,JFIN,2.06,2.179,2.01,2.0867,20182
2020-05-11,JFIN,2.04,2.09,1.95,2.0,40417
2020-05-12,JFIN,2.09,2.09,2.0,2.0,15828
2020-05-13,JFIN,2.0,2.09,1.9,2.0,12604
2020-05-14,JFIN,1.92,1.98,1.881,1.93,5123
2020-05-15,JFIN,1.9877,2.0299,1.92,1.92,7868
2020-05-18,JFIN,2.19,2.19,2.0,2.0,6971
2020-05-19,JFIN,1.9695,2.02,1.9673,1.99,2336
2020-05-20,JFIN,1.9541,2.0399,1.9534,2.0,2590
2020-05-21,JFIN,2.09,2.09,2.01,2.05,2824
2020-05-22,JFIN,2.0,2.06,2.0,2.0478,3438
2020-05-26,JFIN,2.0,2.086,1.9745,2.0038,3652
2020-05-27,JFIN,2.2,2.2,1.99,2.0943,4783
2020-05-28,JFIN,2.1,2.1,1.99,2.0035,9535
2020-05-29,JFIN,2.1,2.1,1.9867,2.0711,13894
2020-06-01,JFIN,2.1,2.3,2.0798,2.181,19129
2020-06-02,JFIN,2.195,2.21,2.175,2.194,2505
2020-06-03,JFIN,2.22,2.3,2.22,2.3,8117
2020-06-04,JFIN,2.3,2.36,2.15,2.25,10270
2020-06-05,JFIN,2.2,2.32,2.1101,2.246,19877
2020-06-08,JFIN,2.4,2.54,2.248,2.34,24909
