date,ticker,open,high,low,close,volume
2020-04-17,BRKR,36.8175,37.5098,36.0234,37.2324,1742734
2020-04-20,BRKR,36.8564,37.2524,36.191,36.5392,1281467
2020-04-21,BRKR,35.6364,35.6563,34.515,34.7425,842513
2020-04-22,BRKR,35.408,35.408,34.545,35.1196,853951
2020-04-23,BRKR,35.5366,37.1726,34.6049,36.618,914950
2020-04-24,BRKR,37.1157,37.1157,35.3181,36.588,812045
2020-04-27,BRKR,36.8274,38.687,36.8274,38.3956,969428
2020-04-28,BRKR,38.3856,38.633,37.0858,37.2914,913806
2020-04-29,BRKR,38.1572,39.6825,37.8879,39.495,636668
2020-04-30,BRKR,39.2555,39.6237,38.4396,39.0091,530151
2020-05-01,BRKR,38.0175,38.3856,36.5591,36.8075,629888
2020-05-04,BRKR,36.6977,36.8464,35.7461,35.9336,741362
2020-05-05,BRKR,35.6962,37.7782,35.6962,37.1527,556061
2020-05-06,BRKR,37.3013,38.4446,36.8564,37.6485,909059
2020-05-07,BRKR,36.8963,39.6137,36.3306,39.4751,1902304
2020-05-08,BRKR,39.9718,40.4676,38.3856,38.5233,630257
2020-05-11,BRKR,38.1073,39.2067,36.8334,38.7517,577982
2020-05-12,BRKR,38.7517,38.8236,37.5796,37.6485,940071
2020-05-13,BRKR,37.4599,38.5733,36.9162,37.5597,1108786
2020-05-14,BRKR,37.6085,39.7524,37.2026,39.495,1678626
2020-05-15,BRKR,39.1468,41.9251,38.7717,41.2018,2219277
2020-05-18,BRKR,42.1445,43.0972,42.0548,42.6603,1265086
2020-05-19,BRKR,42.6603,43.5611,41.965,42.8099,778443
2020-05-20,BRKR,43.5022,43.9003,42.1935,42.4309,680867
2020-05-21,BRKR,42.342,42.7919,41.0522,41.1918,680394
2020-05-22,BRKR,41.3017,41.3017,40.6562,41.142,377614
2020-05-26,BRKR,42.2732,43.1271,41.549,42.0348,691740
2020-05-27,BRKR,42.4508,43.9053,41.9351,43.8304,602364
2020-05-28,BRKR,44.4659,44.8918,43.3357,43.3845,1435552
2020-05-29,BRKR,43.0673,43.4922,42.1435,42.9775,585374
2020-06-01,BRKR,42.8478,43.2668,42.5994,42.9176,350180
2020-06-02,BRKR,42.9376,43.4324,42.1235,43.1371,439794
2020-06-03,BRKR,43.4324,44.5965,42.9675,44.2185,513963
2020-06-04,BRKR,43.9501,43.9701,41.7564,42.4897,665720
2020-06-05,BRKR,43.0573,44.2285,42.8578,43.4623,696657
2020-06-08,BRKR,43.6509,43.8204,41.4671,42.9975,638553
2020-06-09,BRKR,42.7191,42.9276,41.6767,41.6866,320583
2020-06-10,BRKR,41.7964,42.1435,41.2947,41.5271,362422
2020-06-11,BRKR,40.6332,40.6332,39.0341,39.1229,624666
2020-06-12,BRKR,39.9888,40.4256,39.1229,40.3759,668873
2020-06-15,BRKR,39.3114,40.9156,39.2516,40.7619,570496
2020-06-16,BRKR,42.2622,42.4597,40.8217,41.1998,431329
2020-06-17,BRKR,41.4871,41.6567,40.8117,40.9604,273035
2020-06-18,BRKR,40.5743,41.3574,40.4256,40.8018,391420
2020-06-19,BRKR,41.4273,41.8453,40.2432,40.8018,821605
2020-06-22,BRKR,40.5046,40.8217,39.7892,40.1882,364314
2020-06-23,BRKR,40.3559,40.7619,39.8092,40.2682,718393
2020-06-24,BRKR,40.1085,40.8117,37.6844,38.3109,807747
2020-06-25,BRKR,38.2709,38.5693,36.5621,38.2509,606449
2020-06-26,BRKR,38.2709,38.7179,37.1567,37.6933,1540936
2020-06-29,BRKR,38.0525,39.1627,37.7632,38.9952,994435
2020-06-30,BRKR,39.3614,40.5245,39.2197,40.3959,581624
2020-07-01,BRKR,40.2482,40.733,39.1527,40.3069,808212
2020-07-02,BRKR,40.693,41.6318,40.1035,41.2097,649772
2020-07-06,BRKR,41.9241,42.37,41.3774,41.557,1007603
2020-07-07,BRKR,41.2997,41.9888,40.5543,40.6432,665658
2020-07-08,BRKR,40.5643,41.4372,40.4946,40.9703,389525
2020-07-09,BRKR,40.9703,41.0702,39.8441,40.6532,329974
2020-07-10,BRKR,40.693,40.693,39.2417,39.3514,497579
2020-07-13,BRKR,39.8292,40.3659,39.083,39.2027,391821
2020-07-14,BRKR,39.3014,39.8791,38.5293,39.8292,457621
2020-07-15,BRKR,40.5046,43.0873,40.4646,42.8678,918725
2020-07-16,BRKR,42.6593,42.8678,42.2074,42.5495,405331
2020-07-17,BRKR,42.5595,42.9975,42.1725,42.7391,305522
2020-07-20,BRKR,42.9176,43.7107,42.2922,42.6493,604514
2020-07-21,BRKR,42.6094,42.7939,41.6767,41.8064,379804
2020-07-22,BRKR,42.0737,43.8504,42.0288,43.5222,694878
2020-07-23,BRKR,43.3555,43.9601,42.2522,43.591,623861
2020-07-24,BRKR,43.5412,43.5412,42.2922,42.6294,280103
2020-07-27,BRKR,42.7291,44.1088,42.1535,43.9901,495205
2020-07-28,BRKR,43.8204,43.9601,42.8478,43.0473,796963
2020-07-29,BRKR,43.1371,44.01,42.7989,43.5412,403713
2020-07-30,BRKR,43.1471,44.1886,43.1471,43.6309,433161
2020-07-31,BRKR,43.4623,44.5167,43.0473,44.3083,576915
2020-08-03,BRKR,44.5067,46.3833,44.4968,45.8465,1039212
2020-08-04,BRKR,47.6731,47.8328,43.0873,44.378,936922
2020-08-05,BRKR,44.5767,45.4605,43.7506,43.8903,567733
2020-08-06,BRKR,43.9302,44.1386,42.6543,43.197,409601
2020-08-07,BRKR,42.9276,43.8604,42.9276,43.8204,420482
2020-08-10,BRKR,43.6907,44.2484,43.6159,44.02,397720
2020-08-11,BRKR,44.2285,44.2435,42.8976,43.3357,494559
2020-08-12,BRKR,43.6409,43.9701,43.5222,43.6609,223732
2020-08-13,BRKR,43.581,43.8604,43.157,43.6808,275962
2020-08-14,BRKR,43.571,43.571,42.6792,42.8289,161758
2020-08-17,BRKR,42.9576,43.3645,42.4299,42.4498,246515
2020-08-18,BRKR,42.332,42.5046,41.8652,42.2323,296374
2020-08-19,BRKR,42.3022,42.6094,41.6866,42.2323,444287
2020-08-20,BRKR,42.0937,42.0937,41.5271,41.5669,221548
2020-08-21,BRKR,41.5769,42.1725,40.7918,42.0238,446390
2020-08-24,BRKR,42.2123,42.5096,41.3774,41.7066,244987
2020-08-25,BRKR,41.6966,42.0088,41.5271,41.8941,186888
2020-08-26,BRKR,41.7465,41.9191,41.3874,41.6966,285083
2020-08-27,BRKR,41.9341,42.3022,40.8516,41.9141,278125
2020-08-28,BRKR,41.944,41.974,41.3774,41.8363,236838
2020-08-31,BRKR,41.964,42.1685,41.4273,41.7664,322960
2020-09-01,BRKR,41.7465,42.7301,41.7066,42.4209,368453
2020-09-02,BRKR,42.361,42.9885,40.8457,42.5505,517501
2020-09-03,BRKR,42.6204,42.6204,40.1065,40.3849,378104
2020-09-04,BRKR,40.8706,41.2237,38.9922,39.4491,254917
2020-09-08,BRKR,38.7647,39.2496,38.2081,38.626,300499
2020-09-09,BRKR,38.9224,39.3811,38.7647,39.041,291598
2020-09-10,BRKR,39.2297,40.1295,38.9024,38.9623,525442
2020-09-11,BRKR,39.4091,40.2959,39.1647,40.1564,768291
2020-09-14,BRKR,40.3249,40.5733,39.2744,39.5588,412838
2020-09-15,BRKR,39.7574,40.3549,38.8824,39.0121,403181
2020-09-16,BRKR,39.3194,39.5888,38.3478,38.3676,462129
2020-09-17,BRKR,37.9886,39.3694,37.9288,38.8037,601353
2020-09-18,BRKR,39.041,39.1997,38.1283,38.3966,1013328
2020-09-21,BRKR,37.7292,38.238,37.0449,38.1183,654272
2020-09-22,BRKR,38.0884,38.7149,37.9088,38.5463,709906
2020-09-23,BRKR,38.7049,39.6485,38.4863,38.4963,495687
2020-09-24,BRKR,38.3179,38.69,37.839,38.1083,520890
2020-09-25,BRKR,38.0685,39.1199,37.6095,38.9224,422049
2020-09-28,BRKR,39.2397,39.7872,39.08,39.2496,457959
