date,ticker,open,high,low,close,volume
2020-01-02,BKNG,2068.4,2077.41,2053.22,2074.58,310369
2020-01-03,BKNG,2042.47,2067.69,2035.0,2065.48,293992
2020-01-06,BKNG,2050.0,2059.79,2035.0,2047.4,384040
2020-01-07,BKNG,2047.39,2072.83,2038.54,2068.05,346694
2020-01-08,BKNG,2066.84,2088.66,2057.14,2062.9,326068
2020-01-09,BKNG,2072.0,2090.0,2072.0,2084.29,274027
2020-01-10,BKNG,2088.37,2094.0,2076.94,2086.9,198485
2020-01-13,BKNG,2090.25,2090.25,2073.01,2080.5,255114
2020-01-14,BKNG,2074.6,2086.0,2067.16,2071.48,331704
2020-01-15,BKNG,2073.56,2083.99,2061.38,2065.16,308969
2020-01-16,BKNG,2073.01,2073.01,2040.97,2054.75,546830
2020-01-17,BKNG,2060.0,2064.04,2046.91,2054.69,470801
2020-01-21,BKNG,2006.0,2014.51,1963.87,1990.57,711750
2020-01-22,BKNG,2004.33,2014.24,1992.04,2000.24,357431
2020-01-23,BKNG,1986.24,2006.39,1975.12,1993.2,368553
2020-01-24,BKNG,1998.0,2000.81,1954.74,1962.96,580568
2020-01-27,BKNG,1906.41,1917.9,1868.04,1908.89,708948
2020-01-28,BKNG,1914.67,1937.02,1900.0,1917.45,512932
2020-01-29,BKNG,1924.04,1933.04,1890.09,1893.95,445507
2020-01-30,BKNG,1871.42,1885.51,1858.86,1872.09,589269
2020-01-31,BKNG,1865.93,1865.93,1820.44,1830.55,717933
2020-02-03,BKNG,1838.87,1858.16,1830.05,1839.03,634605
2020-02-04,BKNG,1857.06,1895.5,1848.18,1864.51,662662
2020-02-05,BKNG,1898.7,1943.98,1882.71,1939.29,552467
2020-02-06,BKNG,1958.9,1972.0,1937.01,1960.9,412047
2020-02-07,BKNG,1950.23,1960.0,1904.16,1909.59,449586
2020-02-10,BKNG,1901.69,1912.59,1883.0,1886.64,470217
2020-02-11,BKNG,1894.48,1918.89,1892.62,1909.3,408894
2020-02-12,BKNG,1923.95,1967.0,1911.21,1960.36,473170
2020-02-13,BKNG,1944.0,1960.88,1929.1,1959.94,389065
2020-02-14,BKNG,1998.44,2024.88,1984.66,1990.96,535943
2020-02-18,BKNG,1971.0,1988.19,1961.95,1976.28,363541
2020-02-19,BKNG,1982.76,1989.99,1962.32,1968.49,241349
2020-02-20,BKNG,1960.0,1987.76,1956.39,1970.91,359202
2020-02-21,BKNG,1965.0,1968.1,1922.16,1928.72,358496
2020-02-24,BKNG,1830.93,1835.5,1777.88,1792.54,886060
2020-02-25,BKNG,1803.0,1811.31,1711.01,1726.58,958358
2020-02-26,BKNG,1731.22,1742.94,1659.64,1678.2,903845
2020-02-27,BKNG,1612.98,1730.0,1592.45,1659.85,1338011
2020-02-28,BKNG,1643.64,1718.0,1634.54,1695.66,977187
2020-03-02,BKNG,1702.08,1732.92,1651.76,1728.98,869405
2020-03-03,BKNG,1725.0,1749.99,1646.93,1683.02,704463
2020-03-04,BKNG,1697.15,1736.89,1671.24,1732.13,593630
2020-03-05,BKNG,1662.99,1680.04,1632.58,1647.44,788783
2020-03-06,BKNG,1603.09,1684.0,1584.0,1612.09,1077741
2020-03-09,BKNG,1483.99,1588.67,1476.51,1527.8,770546
2020-03-10,BKNG,1589.95,1615.0,1499.935,1559.0,742033
2020-03-11,BKNG,1522.29,1528.53,1420.56,1442.5,829972
2020-03-12,BKNG,1297.0,1369.99,1280.0,1280.4,1282208
2020-03-13,BKNG,1336.8,1421.67,1270.87,1421.33,1153267
2020-03-16,BKNG,1275.0,1411.83,1252.2168,1289.67,987186
2020-03-17,BKNG,1309.56,1370.52,1252.91,1368.26,1080433
2020-03-18,BKNG,1277.86,1327.09,1165.02,1233.75,933395
2020-03-19,BKNG,1211.16,1236.64,1150.0,1191.48,980599
2020-03-20,BKNG,1216.34,1299.95,1157.41,1177.43,1146558
2020-03-23,BKNG,1166.98,1226.14,1107.285,1152.24,859891
2020-03-24,BKNG,1218.62,1279.0,1200.575,1259.47,853989
2020-03-25,BKNG,1259.47,1449.475,1246.95,1365.85,998892
2020-03-26,BKNG,1380.33,1429.4784,1353.52,1406.0,616548
