date,ticker,open,high,low,close,volume
2020-01-02,VSEC,37.031,37.031,35.664,36.43,23161
2020-01-03,VSEC,35.7993,36.7614,35.655,36.6042,14432
2020-01-06,VSEC,36.4012,37.1195,36.2271,36.7614,17685
2020-01-07,VSEC,36.7415,36.7614,35.9068,36.0809,14376
2020-01-08,VSEC,36.1694,36.3535,35.5087,35.7237,9459
2020-01-09,VSEC,35.7137,35.8461,34.7805,34.8968,13561
2020-01-10,VSEC,34.9446,35.655,34.2134,34.295,19501
2020-01-13,VSEC,34.3149,34.9198,34.0542,34.4899,32369
2020-01-14,VSEC,34.4899,35.074,34.3298,34.5775,23671
2020-01-15,VSEC,34.5397,35.0093,34.3129,34.7517,14291
2020-01-16,VSEC,34.9745,35.1606,34.481,34.481,11920
2020-01-17,VSEC,34.7417,34.7417,33.4323,33.4721,20869
2020-01-21,VSEC,33.1985,33.6344,32.0832,32.7349,27827
2020-01-22,VSEC,32.8324,33.9368,32.8324,33.703,14680
2020-01-23,VSEC,33.3746,33.6344,32.6901,33.2383,15028
2020-01-24,VSEC,32.9577,32.9577,32.4235,32.4235,9585
2020-01-27,VSEC,32.2404,32.919,32.1807,32.4235,14403
2020-01-28,VSEC,32.2544,32.54,31.8216,32.0046,7926
2020-01-29,VSEC,32.721,32.721,31.4435,31.6643,12978
2020-01-30,VSEC,31.1291,31.5062,30.4974,31.4813,15863
2020-01-31,VSEC,30.8775,31.3351,30.0993,30.2636,21432
2020-02-03,VSEC,30.4187,30.9451,30.0695,30.1093,15893
2020-02-04,VSEC,30.1571,30.8525,30.1293,30.1293,17028
2020-02-05,VSEC,30.4009,30.6565,30.1959,30.3719,15534
2020-02-06,VSEC,30.4009,30.4874,30.0645,30.0895,24881
2020-02-07,VSEC,30.0795,30.4974,29.8635,29.962,13758
2020-02-10,VSEC,29.8547,30.177,29.6904,29.7204,11742
2020-02-11,VSEC,29.8635,29.8635,29.3293,29.3293,6529
2020-02-12,VSEC,29.6119,29.7084,29.0368,29.204,23222
2020-02-13,VSEC,29.184,29.7691,29.184,29.3193,9129
2020-02-14,VSEC,29.4855,29.5054,28.8925,28.999,11849
2020-02-18,VSEC,28.999,29.2238,28.8527,29.0785,5843
2020-02-19,VSEC,29.1452,29.5731,29.1452,29.3005,21184
2020-02-20,VSEC,29.2626,29.4756,29.0875,29.2428,19268
2020-02-21,VSEC,29.184,29.5343,28.8826,29.0388,31578
2020-02-24,VSEC,28.5135,28.9562,28.3563,28.601,26623
2020-02-25,VSEC,28.6299,28.6299,27.2679,27.3355,26627
2020-02-26,VSEC,27.4708,28.6976,27.441,27.5802,18238
2020-02-27,VSEC,27.2281,27.7723,24.7974,24.7974,27868
2020-02-28,VSEC,28.5035,30.9451,27.3355,28.6498,39082
2020-03-02,VSEC,28.6976,28.9334,27.5205,27.8896,14861
2020-03-03,VSEC,27.7523,28.1722,25.5367,25.9257,25069
2020-03-04,VSEC,26.1276,27.4131,26.1276,27.3355,21460
2020-03-05,VSEC,26.5575,27.8369,26.5575,27.8121,29498
2020-03-06,VSEC,27.4042,27.6001,25.7486,26.5187,23580
2020-03-09,VSEC,25.0292,25.5019,24.3298,24.6413,24523
2020-03-10,VSEC,25.0292,25.6859,23.7508,25.0114,24488
2020-03-11,VSEC,24.3298,24.3975,23.0354,23.2414,26128
2020-03-12,VSEC,21.9261,22.8424,19.9621,20.6426,55293
2020-03-13,VSEC,21.4704,24.1259,21.3729,22.8613,40546
2020-03-16,VSEC,20.9152,21.3033,19.4746,19.7571,65375
2020-03-17,VSEC,19.9432,19.9432,17.2131,17.5664,73715
2020-03-18,VSEC,17.2281,17.6062,13.4534,13.4534,62745
2020-03-19,VSEC,13.9886,15.5954,13.7966,15.2631,135478
2020-03-20,VSEC,15.3218,18.6378,14.2334,14.4452,91330
2020-03-23,VSEC,15.0691,16.1387,14.1349,15.7596,66040
2020-03-24,VSEC,16.653,18.0946,16.653,17.9783,41565
2020-03-25,VSEC,17.8618,18.4847,17.0231,17.9295,39159
2020-03-26,VSEC,17.5096,19.6408,17.5096,19.6318,46464
2020-03-27,VSEC,19.4368,19.4368,16.8699,17.8618,57404
2020-03-30,VSEC,17.8618,17.8618,15.6053,15.8372,38539
2020-03-31,VSEC,15.7297,16.1655,15.3935,15.9446,66871
2020-04-01,VSEC,15.68,15.9934,13.6493,13.7857,65096
2020-04-02,VSEC,13.8215,15.2144,13.8215,15.0303,49838
2020-04-03,VSEC,14.8831,16.5157,14.2134,15.0303,41682
2020-04-06,VSEC,15.0303,16.5177,15.0303,15.8849,44812
2020-04-07,VSEC,16.265,16.9267,15.5765,15.8183,31405
2020-04-08,VSEC,16.0034,16.4699,15.7794,16.1187,33407
2020-04-09,VSEC,16.4988,17.8718,16.3138,17.8718,29540
2020-04-13,VSEC,18.2588,18.2588,17.0132,17.1983,20111
2020-04-14,VSEC,18.0748,18.1146,16.7724,17.3066,39092
2020-04-15,VSEC,17.3066,17.3066,15.3218,15.3317,55720
2020-04-16,VSEC,15.8083,15.8083,14.5925,15.1656,53578
2020-04-17,VSEC,15.68,18.035,15.68,17.6161,63382
2020-04-20,VSEC,17.7534,19.386,17.5096,17.9484,43477
2020-04-21,VSEC,17.5096,17.9783,16.7824,17.053,24004
2020-04-22,VSEC,17.7335,18.3573,16.8967,16.9744,24477
2020-04-23,VSEC,17.0032,18.3961,17.0032,17.813,28634
2020-04-24,VSEC,17.9882,17.9882,17.1903,17.8907,21361
2020-04-27,VSEC,18.1514,19.4557,17.6897,19.3403,37791
2020-04-28,VSEC,20.573,20.765,18.8309,19.604,48577
2020-04-29,VSEC,20.5233,20.7352,19.4955,19.7293,58125
2020-04-30,VSEC,19.193,19.4467,18.0738,18.7821,66025
2020-05-01,VSEC,18.5652,19.584,17.032,19.5453,58878
2020-05-04,VSEC,19.378,19.6935,17.8062,18.4409,34326
2020-05-05,VSEC,18.7423,19.203,17.4738,17.5206,30447
2020-05-06,VSEC,17.7265,17.9623,17.039,17.1505,24668
2020-05-07,VSEC,17.3564,18.029,17.3564,17.9126,32195
2020-05-08,VSEC,18.3036,20.0825,18.2707,19.7989,38478
2020-05-11,VSEC,19.5453,20.4048,19.2379,20.1223,47820
2020-05-12,VSEC,20.2188,20.2815,19.6706,19.8378,40734
2020-05-13,VSEC,19.6418,20.5133,19.6418,20.0527,67581
2020-05-14,VSEC,19.5055,20.7949,19.1632,20.7252,48643
2020-05-15,VSEC,20.4337,21.0108,20.4148,20.8247,58938
2020-05-18,VSEC,21.6256,23.6403,21.4993,23.3459,60835
2020-05-19,VSEC,22.9449,23.2792,21.8117,21.9281,29314
2020-05-20,VSEC,22.2434,23.3359,22.2434,22.6623,21650
2020-05-21,VSEC,22.731,23.0464,22.2534,22.5141,28138
2020-05-22,VSEC,22.5738,22.8573,22.1987,22.741,23741
2020-05-26,VSEC,23.8543,24.9616,23.717,24.3428,39065
2020-05-27,VSEC,25.661,26.4052,24.0384,26.2271,49459
2020-05-28,VSEC,26.6788,27.0111,25.4879,25.7685,37292
2020-05-29,VSEC,25.2233,25.5734,23.9517,25.4083,115698
2020-06-01,VSEC,25.3198,26.854,25.1367,26.4152,43544
2020-06-02,VSEC,26.7753,27.1852,26.455,26.5714,31213
2020-06-03,VSEC,27.3047,28.8369,27.0311,28.2807,35303
2020-06-04,VSEC,27.9881,28.613,26.8738,27.3524,59211
2020-06-05,VSEC,28.6916,29.7959,28.222,29.6298,39834
2020-06-08,VSEC,30.2944,31.0266,30.0993,30.7839,42952
2020-06-09,VSEC,30.1372,30.3342,29.18,29.991,30089
2020-06-10,VSEC,29.6696,30.7342,28.0956,29.1711,43215
2020-06-11,VSEC,27.638,27.7195,26.1784,26.455,48880
2020-06-12,VSEC,27.3922,28.1832,25.6521,26.7355,33739
2020-06-15,VSEC,25.6024,27.7713,25.3098,27.5385,39705
2020-06-16,VSEC,28.9164,29.385,27.3624,28.428,40236
2020-06-17,VSEC,27.9682,29.1313,27.8011,28.1444,33748
2020-06-18,VSEC,27.6668,28.4368,26.5316,27.7513,29489
2020-06-19,VSEC,27.8508,28.2807,26.7555,27.1474,79590
2020-06-22,VSEC,26.7355,26.854,26.1784,26.7654,32747
2020-06-23,VSEC,27.2847,27.3624,26.9027,27.1286,21759
2020-06-24,VSEC,27.3524,27.3524,26.3864,26.4749,41116
2020-06-25,VSEC,26.2172,27.1952,26.0818,26.9425,58018
2020-06-26,VSEC,26.6878,29.3065,26.644,28.7781,123799
2020-06-29,VSEC,28.9562,30.2844,28.6199,30.2745,44278
2020-06-30,VSEC,30.3342,31.0555,27.6768,30.6745,49114
2020-07-01,VSEC,29.9243,30.4974,28.7015,29.21,47717
2020-07-02,VSEC,29.7959,30.3193,29.0925,29.5223,28870
2020-07-06,VSEC,30.0795,30.0795,29.3551,29.6497,25952
2020-07-07,VSEC,29.395,29.9014,27.8011,28.1533,39092
2020-07-08,VSEC,27.8797,28.222,27.3872,28.1155,52197
2020-07-09,VSEC,27.8797,27.8797,26.6788,26.8838,36306
2020-07-10,VSEC,26.7753,28.6716,26.7753,28.4468,29336
2020-07-13,VSEC,28.9264,28.9264,27.2499,27.8797,40739
2020-07-14,VSEC,27.617,28.2717,27.5275,27.7813,22922
2020-07-15,VSEC,28.6448,29.8785,28.5483,29.184,45430
2020-07-16,VSEC,29.3303,29.3651,28.4488,29.0279,25587
2020-07-17,VSEC,28.8497,29.4288,28.4299,28.5861,22580
2020-07-20,VSEC,28.5861,28.8299,28.223,28.223,16383
2020-07-21,VSEC,28.5672,29.2139,28.5672,28.7144,18131
2020-07-22,VSEC,28.605,29.0477,28.5533,28.5583,11855
2020-07-23,VSEC,28.5583,28.988,28.214,28.4,22236
2020-07-24,VSEC,28.5761,28.5761,28.1842,28.1842,18435
2020-07-27,VSEC,28.3015,28.9791,28.3015,28.9791,8925
2020-07-28,VSEC,28.6946,28.7244,27.8309,28.0279,17366
2020-07-29,VSEC,27.9981,28.9791,27.1832,27.4877,22085
2020-07-30,VSEC,28.0379,29.4089,28.0379,29.1065,18409
2020-07-31,VSEC,28.8398,28.8398,27.2429,27.5773,19513
2020-08-03,VSEC,27.7713,28.3205,27.5175,28.2916,22103
2020-08-04,VSEC,28.2329,28.2916,27.8608,27.9981,28682
2020-08-05,VSEC,28.42,28.4299,28.0578,28.2617,18173
2020-08-06,VSEC,28.1543,28.2617,28.0877,28.1842,11383
2020-08-07,VSEC,28.0677,28.988,28.0379,28.9094,18777
2020-08-10,VSEC,29.2139,30.6097,29.184,30.0566,25281
2020-08-11,VSEC,30.5172,32.0256,30.5172,31.2624,22596
2020-08-12,VSEC,31.743,31.743,28.8109,30.4088,16817
2020-08-13,VSEC,30.4974,30.4974,28.9393,29.5571,13342
2020-08-14,VSEC,29.204,30.3809,29.204,30.3223,10715
2020-08-17,VSEC,30.4486,31.8494,30.3909,31.1928,13245
2020-08-18,VSEC,30.9988,30.9988,29.7442,30.1263,12438
2020-08-19,VSEC,30.1342,30.8366,29.6944,30.4586,8953
2020-08-20,VSEC,29.9183,29.9183,29.1562,29.3502,16191
2020-08-21,VSEC,29.2825,29.2825,27.4479,27.4977,45079
2020-08-24,VSEC,28.1842,29.7342,27.7951,29.6756,19988
2020-08-25,VSEC,30.2138,30.76,29.5183,29.5859,16311
2020-08-26,VSEC,29.0477,29.2925,28.6946,28.7811,17375
2020-08-27,VSEC,29.0677,29.4188,28.6746,28.9791,9831
2020-08-28,VSEC,29.2208,29.8119,28.9692,29.3701,15096
2020-08-31,VSEC,29.5859,29.5859,28.4588,28.4588,16654
2020-09-01,VSEC,28.3403,29.4576,28.3403,29.1353,19284
2020-09-02,VSEC,29.3701,30.0278,29.0279,29.8785,13116
2020-09-03,VSEC,29.5373,29.9312,28.7144,28.7721,10763
2020-09-04,VSEC,29.4388,29.4388,28.3205,28.6149,11833
2020-09-08,VSEC,28.0379,28.4498,27.5723,27.7513,28156
2020-09-09,VSEC,28.1434,28.6647,27.5623,28.2518,21590
2020-09-10,VSEC,28.3403,28.5284,27.4877,27.4877,8521
2020-09-11,VSEC,27.9782,27.9981,27.5673,27.7713,12172
2020-09-14,VSEC,28.1165,28.2916,27.821,28.0877,22288
2020-09-15,VSEC,28.4299,29.2428,28.2329,28.6647,15399
2020-09-16,VSEC,29.0965,29.8924,28.9393,29.194,19749
2020-09-17,VSEC,28.8299,29.5203,28.8299,29.2825,9927
2020-09-18,VSEC,29.6159,29.8208,28.1145,29.8208,45279
2020-09-21,VSEC,28.7721,29.0477,27.9294,28.6647,28393
2020-09-22,VSEC,28.6846,29.3065,28.41,29.1751,17280
2020-09-23,VSEC,29.0577,29.784,28.5185,29.1652,28980
2020-09-24,VSEC,29.3114,29.5273,28.5711,29.2428,14892
2020-09-25,VSEC,28.988,29.7492,28.988,29.1652,18226
2020-09-28,VSEC,29.4776,31.1241,29.4776,30.9391,33706
2020-09-29,VSEC,30.8813,31.1142,30.1939,30.5759,27158
2020-09-30,VSEC,31.0216,31.0555,29.7342,30.0377,13222
2020-10-01,VSEC,30.184,30.6834,29.5959,30.1441,64452
2020-10-02,VSEC,29.4576,31.2724,29.0637,30.6834,39364
2020-10-05,VSEC,30.7829,30.9301,30.3053,30.6147,15831
2020-10-06,VSEC,30.8813,31.3619,29.982,30.3223,74014
2020-10-07,VSEC,30.753,30.8715,30.1939,30.6247,14574
2020-10-08,VSEC,30.9789,31.1142,30.4088,30.7232,20648
2020-10-09,VSEC,30.6446,30.8018,30.0466,30.0466,5867
2020-10-12,VSEC,29.9482,30.8813,29.9083,30.8813,14468
2020-10-13,VSEC,30.6347,30.969,30.4386,30.753,26346
2020-10-14,VSEC,30.6735,30.8813,30.0963,30.184,14904
2020-10-15,VSEC,29.8497,30.8317,29.5761,30.743,10559
2020-10-16,VSEC,29.8547,31.0366,29.8547,30.8416,22836
