date,ticker,open,high,low,close,volume
2020-01-02,WWD,117.129,118.551,116.652,118.511,380024
2020-01-03,WWD,117.11,117.686,115.161,117.417,316909
2020-01-06,WWD,116.632,117.686,115.628,117.617,228767
2020-01-07,WWD,117.249,121.424,116.781,120.907,535466
2020-01-08,WWD,121.017,121.017,118.541,119.038,397997
2020-01-09,WWD,119.386,120.729,119.078,119.973,338907
2020-01-10,WWD,120.44,120.689,119.535,119.715,299788
2020-01-13,WWD,122.816,126.704,122.766,125.511,2264926
2020-01-14,WWD,125.511,125.511,121.852,122.985,1316998
2020-01-15,WWD,122.826,123.045,120.589,121.593,941527
2020-01-16,WWD,122.349,123.681,121.116,123.562,732083
2020-01-17,WWD,123.343,123.542,122.2,123.015,556855
2020-01-21,WWD,122.786,123.691,120.162,121.434,881081
2020-01-22,WWD,122.399,122.399,117.358,117.696,881679
2020-01-23,WWD,117.666,118.352,116.503,117.815,482795
2020-01-24,WWD,118.044,118.571,116.195,117.209,413747
2020-01-27,WWD,115.688,117.219,115.261,116.274,386403
2020-01-28,WWD,114.077,116.702,113.878,115.161,640749
2020-01-29,WWD,116.046,116.046,114.882,115.171,432942
2020-01-30,WWD,114.714,115.896,113.987,115.748,371602
2020-01-31,WWD,115.161,116.016,113.321,114.187,1260509
2020-02-03,WWD,115.231,115.926,113.44,114.455,852975
2020-02-04,WWD,116.225,117.795,113.69,113.838,1026235
2020-02-05,WWD,114.882,115.271,112.983,114.664,431141
2020-02-06,WWD,115.231,116.722,114.534,115.787,505060
2020-02-07,WWD,115.329,117.02,114.554,116.672,831946
2020-02-10,WWD,116.692,117.368,115.101,115.718,699288
2020-02-11,WWD,116.145,117.239,115.141,115.181,382825
2020-02-12,WWD,115.678,116.92,113.878,116.841,473633
2020-02-13,WWD,116.373,117.627,116.265,117.557,611218
2020-02-14,WWD,117.567,118.272,115.728,116.036,372647
2020-02-18,WWD,116.085,117.12,115.329,116.612,428879
2020-02-19,WWD,116.91,117.944,116.831,117.686,550741
2020-02-20,WWD,117.835,119.228,117.497,119.138,442582
2020-02-21,WWD,118.282,118.909,117.676,118.233,430009
2020-02-24,WWD,115.469,116.205,113.183,115.399,504774
2020-02-25,WWD,115.708,115.708,110.558,111.184,943749
2020-02-26,WWD,111.264,111.959,109.663,110.607,1310061
2020-02-27,WWD,108.778,109.563,105.546,105.566,950154
2020-02-28,WWD,103.131,103.32,97.6376,101.55,1343864
2020-03-02,WWD,101.837,104.592,99.0444,104.442,740506
2020-03-03,WWD,103.568,108.291,103.27,104.413,727167
2020-03-04,WWD,106.073,109.384,103.797,108.46,743513
2020-03-05,WWD,106.043,106.043,98.8196,99.9094,956489
2020-03-06,WWD,96.4614,98.9847,95.5367,97.1196,1331328
2020-03-09,WWD,90.2425,92.1613,84.0237,84.9492,1322140
2020-03-10,WWD,87.8225,93.3028,86.5341,93.0948,1202565
2020-03-11,WWD,89.9283,91.1184,82.4101,83.4827,1160958
2020-03-12,WWD,72.7362,76.7817,67.4022,73.3765,2345906
2020-03-13,WWD,78.0494,78.4461,71.5661,77.1257,1486311
2020-03-16,WWD,76.2012,76.3333,60.1703,63.0048,1574035
2020-03-17,WWD,63.9901,66.586,59.4425,65.1404,1212490
2020-03-18,WWD,60.0709,61.4688,51.2162,54.6613,1275865
2020-03-19,WWD,53.9912,56.087,50.5771,55.754,1095355
2020-03-20,WWD,56.4041,58.4792,51.7781,52.3298,1414131
2020-03-23,WWD,51.5226,51.6608,45.7601,49.4366,1100717
2020-03-24,WWD,52.9681,57.3079,52.1807,56.8556,923165
2020-03-25,WWD,58.9026,66.3603,57.3865,64.5409,1080082
2020-03-26,WWD,65.5829,70.5808,65.5829,69.4305,1198462
2020-03-27,WWD,65.4068,68.0237,60.6247,61.0184,874451
2020-03-30,WWD,60.8603,61.4012,57.0723,58.2524,1235141
2020-03-31,WWD,58.0943,59.3828,57.2881,58.489,1052248
2020-04-01,WWD,54.8383,56.5503,52.5844,53.161,684240
2020-04-02,WWD,52.8011,55.5163,50.8475,52.2504,913109
2020-04-03,WWD,52.3995,53.0278,48.7566,50.4298,989580
2020-04-06,WWD,54.0389,59.1572,52.141,58.6661,2581827
2020-04-07,WWD,62.0623,66.0859,59.69,59.8184,1427710
2020-04-08,WWD,61.3028,65.8394,60.5361,65.1791,980965
2020-04-09,WWD,67.8079,70.72,66.1446,67.1298,1205122
2020-04-13,WWD,65.7519,67.2959,60.6048,61.1257,944934
2020-04-14,WWD,62.2075,62.9352,57.7712,58.0845,1377563
2020-04-15,WWD,56.6478,56.6478,53.5786,54.1483,1488907
2020-04-16,WWD,53.6184,54.6613,51.3853,52.7633,1144269
2020-04-17,WWD,55.8624,58.2226,55.8624,56.6876,839033
2020-04-20,WWD,54.9168,55.6754,52.8886,54.1781,898470
2020-04-21,WWD,51.7184,53.6283,50.5075,50.7749,940624
2020-04-22,WWD,52.477,52.5943,50.3514,51.2959,788203
2020-04-23,WWD,52.2304,55.232,51.6905,53.51,646659
2020-04-24,WWD,53.9614,54.4157,50.0163,51.3556,763424
2020-04-27,WWD,52.0633,54.9666,51.5524,54.376,660182
2020-04-28,WWD,56.4041,58.3121,56.4041,57.4163,700980
2020-04-29,WWD,59.7288,63.1033,59.3928,61.9529,921827
2020-04-30,WWD,60.8603,61.3425,58.834,59.5916,838157
2020-05-01,WWD,57.7812,58.9325,56.2153,57.5744,634419
2020-05-04,WWD,56.8059,56.8059,54.0489,54.8084,1124566
2020-05-05,WWD,62.0812,62.0812,53.5299,53.8828,1042968
2020-05-06,WWD,54.4654,56.7074,54.2865,55.8435,637382
2020-05-07,WWD,57.2582,58.499,56.5941,57.2482,518585
2020-05-08,WWD,59.1383,60.91,58.1789,60.8403,495526
2020-05-11,WWD,59.7387,59.9058,57.3079,59.5419,759958
2020-05-12,WWD,60.2499,60.2499,56.0969,56.1566,515209
2020-05-13,WWD,55.1744,55.5959,51.9939,52.9881,704972
2020-05-14,WWD,51.8358,54.9467,49.6922,54.3859,689276
2020-05-15,WWD,53.5587,54.3472,52.4362,52.9473,446636
2020-05-18,WWD,56.3386,60.8116,56.3386,60.21,554234
2020-05-19,WWD,60.0529,60.7818,58.3588,59.1164,479558
2020-05-20,WWD,59.9953,61.6884,59.8521,60.9607,415214
2020-05-21,WWD,61.0094,62.5952,60.5908,61.5106,639256
2020-05-22,WWD,61.8267,62.0842,59.3719,60.9408,355315
2020-05-26,WWD,63.5815,67.5425,63.5815,66.8436,852404
2020-05-27,WWD,69.5925,72.7552,67.8785,69.4444,1044614
2020-05-28,WWD,70.9536,71.6128,67.6399,68.3309,519980
2020-05-29,WWD,66.4886,68.6947,65.9069,67.5822,547533
2020-06-01,WWD,68.9025,69.7426,67.8288,68.9909,378893
2020-06-02,WWD,70.1842,70.8741,69.6909,70.1442,358961
2020-06-03,WWD,71.06,75.5629,71.06,75.3481,527330
2020-06-04,WWD,75.012,78.628,73.5565,78.3934,702303
2020-06-05,WWD,82.778,89.3407,82.6894,83.6251,1305963
2020-06-08,WWD,86.0191,87.5462,83.5364,84.1081,695441
2020-06-09,WWD,80.865,82.778,78.6677,81.8225,830970
2020-06-10,WWD,81.5162,81.5162,76.0073,77.1108,694239
2020-06-11,WWD,71.237,73.3954,69.6223,69.671,697233
2020-06-12,WWD,74.0079,75.5976,71.0123,75.5539,544062
2020-06-15,WWD,72.0065,78.5933,71.237,77.771,542551
2020-06-16,WWD,81.8812,83.2203,77.4409,77.9003,740735
2020-06-17,WWD,78.3735,79.2216,76.8852,77.6835,478350
2020-06-18,WWD,76.6973,79.1917,75.6324,78.2841,427955
2020-06-19,WWD,79.318,79.4811,75.7319,76.7569,533010
2020-06-22,WWD,75.6225,76.8354,73.6808,76.4705,333048
2020-06-23,WWD,77.9977,78.3238,75.6314,76.5103,392074
2020-06-24,WWD,74.8052,75.3182,71.5233,71.7887,492985
2020-06-25,WWD,71.1882,73.5932,70.1842,73.4441,332897
2020-06-26,WWD,72.6567,74.0864,71.2568,73.5833,1281860
2020-06-29,WWD,75.5539,77.3076,74.682,77.1904,412307
2020-06-30,WWD,76.2249,77.1645,75.4167,76.4218,396557
2020-07-01,WWD,76.8852,77.3673,74.4603,74.7068,369385
2020-07-02,WWD,77.091,78.6967,74.9722,75.6921,293912
2020-07-06,WWD,77.761,78.6031,76.4168,77.2978,301815
2020-07-07,WWD,76.0968,76.2299,73.7404,74.0367,514579
2020-07-08,WWD,73.7802,75.1403,73.1598,74.9623,373879
2020-07-09,WWD,74.6373,74.6373,71.08,71.3652,276117
2020-07-10,WWD,71.1287,73.4641,71.1087,73.1299,378712
2020-07-13,WWD,74.3916,75.2734,72.5473,73.1499,407138
2020-07-14,WWD,73.2195,75.7915,72.1109,75.3878,357387
2020-07-15,WWD,73.7802,78.5096,73.5833,78.116,697479
2020-07-16,WWD,77.4946,78.0374,76.5054,77.0611,383323
