date,ticker,open,high,low,close,volume
2020-01-02,PNTG,33.02,33.135,31.47,32.16,184334
2020-01-03,PNTG,31.64,32.71,31.37,32.315,166123
2020-01-06,PNTG,31.7,32.58,31.7,31.99,128130
2020-01-07,PNTG,31.88,32.4058,31.73,31.91,74786
2020-01-08,PNTG,31.89,32.22,31.375,31.52,61326
2020-01-09,PNTG,31.72,31.8,29.85,30.24,86056
2020-01-10,PNTG,30.18,30.3,29.49,29.62,101012
2020-01-13,PNTG,29.57,30.0,27.51,28.34,152532
2020-01-14,PNTG,28.13,28.24,26.66,26.95,175876
2020-01-15,PNTG,25.74,27.91,25.1701,27.45,122471
2020-01-16,PNTG,27.32,28.24,26.89,27.34,107017
2020-01-17,PNTG,27.36,27.63,26.89,27.13,126229
2020-01-21,PNTG,26.77,27.22,26.57,27.11,90229
2020-01-22,PNTG,27.16,27.82,26.18,27.33,264356
2020-01-23,PNTG,27.33,29.25,27.33,28.98,171930
2020-01-24,PNTG,28.71,28.98,26.15,26.97,116291
2020-01-27,PNTG,26.56,27.19,26.3,26.96,93964
2020-01-28,PNTG,27.07,27.2775,26.56,26.68,94625
2020-01-29,PNTG,26.48,26.6,25.0604,25.36,71006
2020-01-30,PNTG,25.05,27.105,24.09,26.61,195702
2020-01-31,PNTG,26.31,27.24,26.08,26.4,162090
2020-02-03,PNTG,26.79,26.885,25.61,26.2,101269
2020-02-04,PNTG,26.56,28.85,26.56,28.2,150832
2020-02-05,PNTG,28.53,28.6,27.28,28.11,164352
2020-02-06,PNTG,28.25,28.38,27.33,27.73,56911
2020-02-07,PNTG,27.6,28.11,27.14,27.97,265328
2020-02-10,PNTG,27.96,31.25,27.95,30.5,181805
2020-02-11,PNTG,30.48,33.0,30.2,31.09,158983
2020-02-12,PNTG,31.36,32.95,30.7,32.49,123277
2020-02-13,PNTG,32.31,33.13,32.07,32.3,81435
2020-02-14,PNTG,32.2,33.006,30.01,30.69,88456
2020-02-18,PNTG,30.56,31.86,30.02,30.66,42290
2020-02-19,PNTG,30.66,31.549,29.715,31.49,127576
2020-02-20,PNTG,31.3,32.61,29.85,31.79,103711
2020-02-21,PNTG,31.9,32.97,30.9,31.89,45544
2020-02-24,PNTG,31.23,32.96,30.6,31.75,95883
2020-02-25,PNTG,31.84,32.5,30.14,30.86,66830
2020-02-26,PNTG,30.64,32.495,30.24,31.53,87407
2020-02-27,PNTG,30.87,32.5,27.8303,31.41,87872
2020-02-28,PNTG,30.4,31.1,25.855,27.17,193892
