date,ticker,open,high,low,close,volume
2020-01-02,GRVY,38.0,38.9,36.69,38.76,77583
2020-01-03,GRVY,38.76,38.76,36.8,38.15,35100
2020-01-06,GRVY,38.32,38.48,37.16,37.92,68696
2020-01-07,GRVY,38.34,38.44,36.49,37.03,66269
2020-01-08,GRVY,37.53,37.54,32.6605,33.67,129357
2020-01-09,GRVY,33.72,34.85,33.2552,34.22,35739
2020-01-10,GRVY,34.49,35.205,33.6,33.67,69470
2020-01-13,GRVY,33.7,34.97,33.7,34.68,31663
2020-01-14,GRVY,35.4,35.57,34.68,35.57,36500
2020-01-15,GRVY,35.57,36.9,35.57,36.4,14733
2020-01-16,GRVY,36.4,37.59,36.4,37.26,30655
2020-01-17,GRVY,37.67,38.0,36.055,36.5,27340
2020-01-21,GRVY,36.5,37.31,35.87,36.12,32445
2020-01-22,GRVY,35.87,36.64,35.02,35.36,30512
2020-01-23,GRVY,35.63,36.86,35.5,35.56,46711
2020-01-24,GRVY,35.57,36.52,35.57,35.88,37301
2020-01-27,GRVY,35.47,35.47,34.57,34.97,31455
2020-01-28,GRVY,35.33,35.46,34.22,34.85,23260
2020-01-29,GRVY,35.0,35.35,34.01,34.65,26954
2020-01-30,GRVY,34.0,34.0,31.49,31.59,47782
2020-01-31,GRVY,32.0,33.59,31.75,32.95,41185
2020-02-03,GRVY,33.29,33.29,32.1,32.39,42241
2020-02-04,GRVY,32.39,33.39,32.39,32.4,29496
2020-02-05,GRVY,32.77,32.822,32.2,32.44,23940
2020-02-06,GRVY,32.24,33.25,32.24,32.71,19841
2020-02-07,GRVY,32.56,33.07,32.2,32.8,12163
2020-02-10,GRVY,32.98,33.0,32.15,32.55,13264
2020-02-11,GRVY,32.89,34.44,32.7001,33.38,23998
2020-02-12,GRVY,34.6839,35.5,34.1,34.19,23529
2020-02-13,GRVY,32.0,32.0,27.28,27.82,160723
2020-02-14,GRVY,27.0,29.33,27.0,28.73,30233
2020-02-18,GRVY,28.5,29.477,28.1,28.81,34279
2020-02-19,GRVY,28.81,29.4,28.5,29.01,21603
2020-02-20,GRVY,29.378,29.45,28.8,28.99,16192
2020-02-21,GRVY,29.71,31.8,29.5,31.72,67423
2020-02-24,GRVY,30.5,31.7,30.37,31.25,30336
2020-02-25,GRVY,31.75,31.9,30.01,30.53,31160
2020-02-26,GRVY,30.88,32.9,30.8,31.62,38990
2020-02-27,GRVY,31.72,31.72,28.5,29.07,24755
2020-02-28,GRVY,27.21,28.43,27.0843,27.5,50426
2020-03-02,GRVY,27.5,28.45,26.45,28.0,23018
2020-03-03,GRVY,28.7786,28.7786,26.1169,27.0,27095
2020-03-04,GRVY,28.0,28.6,27.5,27.63,22502
2020-03-05,GRVY,27.43,28.09,26.52,26.91,17451
2020-03-06,GRVY,26.01,27.99,26.01,27.82,18348
2020-03-09,GRVY,26.01,26.85,24.53,25.35,62878
2020-03-10,GRVY,25.99,26.6,24.2001,25.15,21695
2020-03-11,GRVY,24.49,24.99,22.71,23.91,42908
2020-03-12,GRVY,23.95,24.5,22.3,23.2,53276
2020-03-13,GRVY,24.11,27.1,24.11,24.77,45525
2020-03-16,GRVY,23.6,26.47,22.0201,24.18,49109
2020-03-17,GRVY,24.2,26.8,22.6,26.4,35997
2020-03-18,GRVY,25.5,25.5,22.0,23.67,50347
2020-03-19,GRVY,23.02,23.5,21.49,23.39,45221
2020-03-20,GRVY,24.35,24.79,22.51,23.4,27868
2020-03-23,GRVY,22.64,24.3,22.2,23.0,39956
2020-03-24,GRVY,23.32,25.3259,23.32,25.16,28163
2020-03-25,GRVY,26.3,27.93,25.78,27.48,29807
