date,ticker,open,high,low,close,volume
2021-07-28,DUOL,141.4,145.0,130.0,139.01,2887918
2021-07-29,DUOL,137.0,139.0,132.0,134.44,693999
2021-07-30,DUOL,135.18,141.4,128.5,140.25,617792
2021-08-02,DUOL,140.0,147.25,134.72,143.8,586661
2021-08-03,DUOL,143.16,146.99,138.01,139.86,740097
2021-08-04,DUOL,136.47,142.345,135.9,141.5,475890
2021-08-05,DUOL,139.01,152.84,137.01,146.0,724944
2021-08-06,DUOL,140.1,141.86,132.4,134.38,425188
2021-08-09,DUOL,135.0,138.53,135.0,138.25,353739
2021-08-10,DUOL,138.6,141.5,138.6,140.0,233674
2021-08-11,DUOL,140.5,142.97,135.4,135.96,324805
2021-08-12,DUOL,135.5,137.21,130.16,133.8,365432
2021-08-13,DUOL,134.0,137.7894,131.74,136.63,156208
2021-08-16,DUOL,137.11,137.99,133.365,135.0,171438
2021-08-17,DUOL,135.39,136.13,132.2,133.48,245279
2021-08-18,DUOL,133.4,133.97,129.14,131.5,341757
2021-08-19,DUOL,130.78,131.0,125.1,126.16,303141
2021-08-20,DUOL,126.5,127.4,125.01,126.03,132046
2021-08-23,DUOL,125.26,126.0,123.0,124.01,151922
2021-08-24,DUOL,123.69,130.62,123.69,127.16,226091
2021-08-25,DUOL,127.28,130.58,126.29,127.33,113375
2021-08-26,DUOL,127.43,128.0,119.68,120.0,250818
2021-08-27,DUOL,119.8,120.775,118.545,120.1,188407
2021-08-30,DUOL,121.04,128.8,119.4,128.7,221748
2021-08-31,DUOL,127.16,130.81,125.4,129.56,209065
2021-09-01,DUOL,130.0,137.72,128.94,137.48,139226
2021-09-02,DUOL,138.17,152.77,136.6005,152.09,400190
2021-09-03,DUOL,149.0,163.84,146.561,163.06,316140
2021-09-07,DUOL,164.83,164.83,158.02,163.38,226251
2021-09-08,DUOL,163.38,163.58,153.66,158.11,230643
2021-09-09,DUOL,156.73,170.58,155.015,169.75,205939
2021-09-10,DUOL,171.97,181.27,170.49,173.37,332463
2021-09-13,DUOL,174.45,174.655,158.22,158.71,279674
2021-09-14,DUOL,159.0,166.46,159.0,160.09,310362
2021-09-15,DUOL,161.33,164.16,158.6,160.29,303654
2021-09-16,DUOL,158.57,185.85,158.0,185.0,437427
2021-09-17,DUOL,185.2,191.5,183.05,184.98,697706
2021-09-20,DUOL,178.0,183.5,174.6,181.7,410162
2021-09-21,DUOL,183.79,202.04,181.9,200.21,340875
2021-09-22,DUOL,201.65,204.995,200.25,201.86,301716
2021-09-23,DUOL,202.21,203.617,198.12,202.69,102941
2021-09-24,DUOL,202.23,204.3611,198.51,199.37,104275
2021-09-27,DUOL,199.99,201.94,188.11,189.38,115101
2021-09-28,DUOL,184.24,186.84,171.46,171.73,178279
2021-09-29,DUOL,176.44,176.44,167.24,168.89,127901
2021-09-30,DUOL,167.23,171.606,162.54,166.36,105221
2021-10-01,DUOL,167.01,171.45,158.4,160.58,176385
2021-10-04,DUOL,159.01,159.1574,147.11,150.87,205684
2021-10-05,DUOL,152.3,156.019,142.51,144.85,200593
2021-10-06,DUOL,144.47,144.47,136.07,141.45,421849
2021-10-07,DUOL,143.97,160.86,143.97,156.86,270932
2021-10-08,DUOL,157.34,168.6,157.34,166.52,276174
2021-10-11,DUOL,168.73,169.8,162.18,165.0,211437
2021-10-12,DUOL,166.31,170.74,162.36,170.74,222452
2021-10-13,DUOL,172.05,181.79,171.68,180.0,134058
2021-10-14,DUOL,182.71,186.77,167.68,168.59,144364
2021-10-15,DUOL,169.27,173.86,154.34,156.7,136402
2021-10-18,DUOL,157.14,164.81,153.03,157.34,163648
2021-10-19,DUOL,157.51,168.955,157.5,165.69,155387
2021-10-20,DUOL,165.75,167.4154,155.16,157.91,126271
2021-10-21,DUOL,157.37,179.965,154.005,178.14,374355
2021-10-22,DUOL,178.5,183.905,176.23,178.26,224416
2021-10-25,DUOL,178.26,191.82,174.1746,187.48,198151
2021-10-26,DUOL,189.37,190.835,183.31,188.05,100068
2021-10-27,DUOL,188.05,190.0,173.7,175.29,104718
2021-10-28,DUOL,176.06,182.3056,171.01,172.83,123434
2021-10-29,DUOL,172.72,183.37,172.72,173.69,395593
2021-11-01,DUOL,174.77,175.04,168.43,175.04,75187
2021-11-02,DUOL,174.63,174.63,163.48,166.24,156306
2021-11-03,DUOL,168.21,175.0,165.57,169.12,130887
2021-11-04,DUOL,170.58,175.01,158.02,158.59,164079
2021-11-05,DUOL,160.23,167.3294,152.72,153.73,204592
2021-11-08,DUOL,153.85,157.345,150.51,155.35,138988
2021-11-09,DUOL,153.89,157.25,146.29,146.73,178123
2021-11-10,DUOL,146.9,151.765,140.08,148.06,228964
2021-11-11,DUOL,174.1,174.65,148.51,151.51,394613
2021-11-12,DUOL,152.5,155.27,145.53,155.02,354164
2021-11-15,DUOL,147.96,151.05,137.695,140.48,1683830
2021-11-16,DUOL,138.96,141.83,135.13,138.93,384051
2021-11-17,DUOL,136.69,145.0,136.69,141.28,798150
2021-11-18,DUOL,138.5,139.12,135.01,135.04,504409
2021-11-19,DUOL,132.95,136.58,132.41,135.96,441090
2021-11-22,DUOL,135.9,135.9,129.07,133.17,1403103
2021-11-23,DUOL,133.78,137.395,131.5,135.82,735776
2021-11-24,DUOL,135.42,135.42,118.96,119.81,513612
2021-11-26,DUOL,118.71,124.9,116.55,122.58,247047
2021-11-29,DUOL,123.86,124.05,118.95,119.37,377964
2021-11-30,DUOL,117.91,119.7446,109.47,110.19,852487
2021-12-01,DUOL,112.62,116.46,102.995,104.19,364382
2021-12-02,DUOL,106.24,112.85,103.04,109.71,241945
2021-12-03,DUOL,110.78,110.78,104.55,109.06,1115789
2021-12-06,DUOL,107.28,107.28,98.0,101.57,1106093
2021-12-07,DUOL,105.57,113.1,105.175,109.97,342124
2021-12-08,DUOL,110.15,110.73,107.37,108.58,969749
2021-12-09,DUOL,108.35,108.45,99.14,99.46,532544
2021-12-10,DUOL,99.96,101.97,94.605,95.69,367769
2021-12-13,DUOL,94.8,99.655,94.61,97.08,459996
2021-12-14,DUOL,95.82,101.94,95.01,100.57,529926
2021-12-15,DUOL,100.04,101.94,96.585,101.7,339151
2021-12-16,DUOL,103.14,107.145,102.0352,102.92,621555
2021-12-17,DUOL,100.62,105.23,94.505,104.54,398816
2021-12-20,DUOL,103.04,105.65,101.01,103.0,426223
2021-12-21,DUOL,102.76,106.78,102.76,106.2,438388
2021-12-22,DUOL,106.36,108.26,102.67,105.03,266422
2021-12-23,DUOL,105.97,109.62,103.0,108.96,291504
2021-12-27,DUOL,108.08,111.645,106.6,110.25,252569
2021-12-28,DUOL,109.83,109.83,106.96,108.11,247027
2021-12-29,DUOL,108.1,108.1,100.34,102.38,271439
2021-12-30,DUOL,102.09,114.0,101.1,110.58,251974
2021-12-31,DUOL,110.28,111.92,105.55,106.11,283197
2022-01-03,DUOL,106.4,108.12,103.875,105.07,303673
2022-01-04,DUOL,106.0,108.915,102.925,105.86,368815
2022-01-05,DUOL,105.34,106.31,95.57,97.49,482203
2022-01-06,DUOL,96.64,101.98,93.73,100.97,243351
2022-01-07,DUOL,102.0,104.54,99.046,102.19,263190
2022-01-10,DUOL,100.0,102.81,97.72,102.24,293020
2022-01-11,DUOL,101.9,106.67,101.9,104.31,186286
2022-01-12,DUOL,105.62,106.0,101.98,103.02,352534
2022-01-13,DUOL,101.21,102.0247,90.434,91.83,471301
2022-01-14,DUOL,90.78,92.81,89.98,92.63,202107
2022-01-18,DUOL,92.33,92.42,86.1,86.3,338981
2022-01-19,DUOL,86.5,90.83,85.0,87.7,259288
2022-01-20,DUOL,89.6,94.83,89.33,89.93,340018
2022-01-21,DUOL,89.93,91.06,85.0,85.71,210071
2022-01-24,DUOL,85.0,89.25,78.05,89.0,832446
2022-01-25,DUOL,87.0,92.8,85.26,89.51,357861
2022-01-26,DUOL,92.49,97.75,90.75,91.87,391883
2022-01-27,DUOL,93.18,93.21,85.27,86.88,346597
2022-01-28,DUOL,86.98,93.78,82.51,91.83,347316
2022-01-31,DUOL,92.0,101.195,92.0,100.01,461216
2022-02-01,DUOL,100.0,100.39,96.17,99.85,282738
2022-02-02,DUOL,100.2,100.34,91.54,93.82,397245
2022-02-03,DUOL,92.51,93.25,83.095,84.53,634049
2022-02-04,DUOL,84.2,92.69,84.0,91.48,502652
2022-02-07,DUOL,91.55,96.15,90.23,94.24,359524
2022-02-08,DUOL,94.11,99.1,93.67,98.28,138963
2022-02-09,DUOL,99.55,102.15,97.98,101.54,258971
2022-02-10,DUOL,98.21,102.43,95.81,96.41,189469
2022-02-11,DUOL,96.32,100.57,93.38,94.0,315355
2022-02-14,DUOL,93.35,96.79,91.63,95.16,227710
2022-02-15,DUOL,97.53,102.19,95.71,101.67,195442
2022-02-16,DUOL,99.26,100.6,92.93,93.63,366873
2022-02-17,DUOL,92.6,96.97,92.405,93.0,226318
2022-02-18,DUOL,92.19,94.67,88.265,91.0,179887
2022-02-22,DUOL,89.47,93.2463,83.6,85.19,422679
2022-02-23,DUOL,87.51,88.32,83.17,84.25,242803
2022-02-24,DUOL,80.63,87.11,80.23,85.76,528084
2022-02-25,DUOL,87.45,88.57,82.18,87.96,315788
2022-02-28,DUOL,87.2,89.56,84.685,86.29,573348
2022-03-01,DUOL,86.74,88.44,83.05,83.33,310633
2022-03-02,DUOL,83.5,83.5,74.28,76.97,598416
2022-03-03,DUOL,76.47,76.8,70.668,71.38,499710
2022-03-04,DUOL,72.0,82.0,71.26,74.68,796165
2022-03-07,DUOL,74.7,85.6201,74.0,79.03,935975
2022-03-08,DUOL,75.3,82.9,71.635,79.99,1163075
2022-03-09,DUOL,81.5,83.97,79.35,80.09,600613
2022-03-10,DUOL,77.53,82.12,77.49,80.5,274734
2022-03-11,DUOL,80.84,81.0,76.42,76.7,223160
2022-03-14,DUOL,75.17,75.17,66.29,66.99,357457
2022-03-15,DUOL,67.89,69.57,64.81,68.11,343274
2022-03-16,DUOL,70.88,78.78,70.07,78.59,473865
2022-03-17,DUOL,78.28,82.15,77.69,81.29,586755
2022-03-18,DUOL,80.94,91.6,79.55,88.68,779508
2022-03-21,DUOL,93.19,93.29,85.46,89.63,446724
2022-03-22,DUOL,89.63,97.88,88.03,94.52,630197
2022-03-23,DUOL,92.69,101.49,90.4,96.41,472550
2022-03-24,DUOL,97.4,100.8284,96.05,100.39,999747
2022-03-25,DUOL,97.35,97.35,89.95,93.05,717971
2022-03-28,DUOL,94.64,95.34,88.86,93.06,491315
2022-03-29,DUOL,94.38,97.9599,94.25,96.84,495358
2022-03-30,DUOL,95.85,95.85,89.0,91.65,399591
2022-03-31,DUOL,91.99,96.65,90.71,95.11,806213
2022-04-01,DUOL,94.65,95.94,92.46,95.65,561019
2022-04-04,DUOL,96.44,104.19,96.44,102.79,642910
2022-04-05,DUOL,103.51,106.31,95.4984,95.99,1043002
2022-04-06,DUOL,95.07,95.44,91.0,95.1,536953
2022-04-07,DUOL,95.11,97.6375,91.45,96.36,218338
2022-04-08,DUOL,96.54,96.97,92.37,94.56,450725
2022-04-11,DUOL,92.93,95.27,90.8826,93.3,438928
2022-04-12,DUOL,95.15,96.9,92.22,92.47,138276
2022-04-13,DUOL,93.02,93.99,91.17,93.18,487496
2022-04-14,DUOL,92.69,92.69,87.165,89.82,665258
2022-04-18,DUOL,89.42,90.98,86.59,90.2,276451
2022-04-19,DUOL,89.53,92.95,87.34,90.09,775940
2022-04-20,DUOL,91.02,92.02,87.95,89.37,557311
2022-04-21,DUOL,91.18,92.67,84.58,85.91,268579
2022-04-22,DUOL,85.58,88.37,83.28,86.0,341602
2022-04-25,DUOL,85.86,90.865,85.01,90.19,226765
2022-04-26,DUOL,89.62,89.99,86.1,86.26,424653
2022-04-27,DUOL,86.7,89.69,85.0,87.96,286021
2022-04-28,DUOL,89.29,93.23,87.04,92.33,435712
2022-04-29,DUOL,92.02,93.74,86.12,86.47,301270
2022-05-02,DUOL,85.68,91.22,84.4,91.22,258901
2022-05-03,DUOL,89.12,91.05,86.23,86.52,520180
2022-05-04,DUOL,86.55,93.265,83.0,92.62,569662
2022-05-05,DUOL,90.44,90.46,84.79,86.65,276143
2022-05-06,DUOL,85.69,85.69,77.78,80.61,399765
2022-05-09,DUOL,77.97,78.77,72.67,72.68,786636
2022-05-10,DUOL,75.19,76.45,65.44,69.52,764706
2022-05-11,DUOL,69.18,69.325,60.5003,63.0,771418
2022-05-12,DUOL,61.12,69.75,60.53,66.98,871237
2022-05-13,DUOL,79.85,96.335,78.735,89.77,2016144
2022-05-16,DUOL,89.6,96.92,84.54,85.1,659751
