date,ticker,open,high,low,close,volume
2020-01-02,STOK,28.78,28.78,25.85,26.54,107302
2020-01-03,STOK,26.07,26.43,24.93,25.02,151242
2020-01-06,STOK,25.0,27.1555,24.075,24.7,174271
2020-01-07,STOK,24.69,24.91,24.19,24.61,87260
2020-01-08,STOK,24.74,26.03,24.61,25.76,249759
2020-01-09,STOK,26.0,26.16,24.8,25.4,152145
2020-01-10,STOK,25.56,26.04,24.57,25.33,121106
2020-01-13,STOK,25.34,25.34,23.77,24.08,87271
2020-01-14,STOK,23.88,24.56,23.32,23.39,71445
2020-01-15,STOK,23.5,24.56,23.345,23.52,116900
2020-01-16,STOK,23.71,24.6469,23.33,23.69,80920
2020-01-17,STOK,23.92,23.92,23.06,23.55,88230
2020-01-21,STOK,23.7,23.934,23.07,23.35,53867
2020-01-22,STOK,23.55,24.42,23.12,23.9,160189
2020-01-23,STOK,23.8,25.77,23.46,25.26,241280
2020-01-24,STOK,25.39,25.8,23.12,23.66,354529
2020-01-27,STOK,23.73,24.44,23.12,23.42,237376
2020-01-28,STOK,23.73,24.55,23.45,23.47,72801
2020-01-29,STOK,23.46,24.34,23.26,23.9,48738
2020-01-30,STOK,23.68,27.91,23.45,27.86,837437
2020-01-31,STOK,28.02,31.0904,27.87,27.96,227244
2020-02-03,STOK,28.75,29.4246,27.0,27.4,163136
2020-02-04,STOK,27.58,29.335,27.45,28.7,91828
2020-02-05,STOK,29.05,29.54,27.54,28.08,89321
2020-02-06,STOK,28.33,30.0369,28.3,28.99,59707
2020-02-07,STOK,29.0,29.07,27.6,28.04,75359
2020-02-10,STOK,30.01,34.3,30.0,34.15,381747
2020-02-11,STOK,34.0,34.69,30.06,30.21,253113
2020-02-12,STOK,30.74,31.38,28.5,29.365,204374
2020-02-13,STOK,29.41,29.86,27.62,28.15,124904
2020-02-14,STOK,28.15,28.745,26.56,26.89,201812
2020-02-18,STOK,27.0,28.9443,26.81,28.68,94156
2020-02-19,STOK,28.75,29.2451,26.3222,27.67,197075
2020-02-20,STOK,27.74,28.0,26.5342,27.19,125745
2020-02-21,STOK,27.2,27.6,26.68,27.44,93522
2020-02-24,STOK,26.501,26.885,24.64,24.99,119167
2020-02-25,STOK,25.0,25.7975,24.04,24.5,87170
2020-02-26,STOK,24.77,26.84,24.61,25.4,161748
2020-02-27,STOK,25.0,25.0,22.5,22.79,124622
2020-02-28,STOK,22.19,24.75,21.27,24.75,188914
2020-03-02,STOK,25.32,27.25,25.06,26.91,275562
2020-03-03,STOK,27.02,28.6,26.25,26.71,200145
2020-03-04,STOK,27.17,27.81,26.84,27.59,138616
2020-03-05,STOK,26.95,27.8,25.97,27.05,214118
2020-03-06,STOK,26.33,27.01,24.395,25.35,334798
2020-03-09,STOK,22.57,24.62,21.1,22.25,351975
2020-03-10,STOK,22.85,24.245,22.01,23.96,436954
2020-03-11,STOK,23.17,24.37,19.0,19.49,390355
2020-03-12,STOK,18.06,19.215,17.781,18.34,279842
2020-03-13,STOK,19.17,21.62,15.82,21.32,171178
2020-03-16,STOK,16.32,18.13,16.01,16.8,353056
2020-03-17,STOK,17.14,20.74,16.39,20.25,424475
2020-03-18,STOK,19.06,19.78,17.7691,18.59,222742
2020-03-19,STOK,18.83,23.5,18.61,22.6,239993
2020-03-20,STOK,22.87,23.5,21.24,22.21,1258851
2020-03-23,STOK,22.66,22.66,17.55,19.62,402999
2020-03-24,STOK,21.19,22.38,20.09,21.35,246283
2020-03-25,STOK,21.26,22.72,19.84,20.25,347487
2020-03-26,STOK,20.43,22.69,20.25,22.65,254844
2020-03-27,STOK,21.96,22.5,20.76,21.7,228424
2020-03-30,STOK,22.51,22.97,21.76,22.38,243663
2020-03-31,STOK,22.43,22.99,21.67,22.9,149213
2020-04-01,STOK,21.8,22.85,21.1,21.48,177412
2020-04-02,STOK,21.29,21.94,20.01,20.96,185147
2020-04-03,STOK,20.74,21.215,20.2,21.0,171089
2020-04-06,STOK,22.39,22.5,21.58,22.0,236666
2020-04-07,STOK,22.57,22.96,21.14,21.4,193753
2020-04-08,STOK,21.93,21.93,21.17,21.4,236898
2020-04-09,STOK,21.78,22.43,21.22,21.75,264220
2020-04-13,STOK,21.73,22.2264,21.01,21.51,238585
2020-04-14,STOK,22.24,22.71,21.75,22.0,195506
2020-04-15,STOK,22.01,22.22,21.12,21.77,278854
2020-04-16,STOK,22.1,22.94,21.51,22.69,231863
2020-04-17,STOK,23.49,23.5,22.4,22.83,200136
2020-04-20,STOK,22.6,22.945,21.39,21.64,126435
2020-04-21,STOK,21.22,22.35,20.2,20.81,134596
2020-04-22,STOK,21.07,21.33,20.49,20.76,94109
2020-04-23,STOK,20.77,22.27,20.77,21.89,78559
2020-04-24,STOK,21.95,22.87,21.56,22.74,62878
2020-04-27,STOK,23.16,24.0,23.05,23.55,106518
2020-04-28,STOK,23.95,23.95,22.12,22.17,48705
2020-04-29,STOK,22.86,23.92,22.17,23.14,66991
2020-04-30,STOK,23.04,23.34,20.93,21.03,84777
2020-05-01,STOK,20.66,20.8593,19.0,20.26,110045
2020-05-04,STOK,20.22,21.34,20.02,21.34,53197
2020-05-05,STOK,21.72,23.25,21.6,23.16,121975
2020-05-06,STOK,23.16,23.51,21.74,21.88,56381
2020-05-07,STOK,22.18,22.36,21.56,21.91,44812
2020-05-08,STOK,22.31,23.655,22.31,23.1,125207
2020-05-11,STOK,22.75,23.75,22.27,23.61,137431
2020-05-12,STOK,23.37,25.86,23.0,24.2,122186
2020-05-13,STOK,24.185,25.32,23.735,24.82,116623
2020-05-14,STOK,24.45,25.03,23.58,23.97,198589
2020-05-15,STOK,24.39,25.36,23.68,24.88,46506
2020-05-18,STOK,26.13,29.23,26.0387,27.64,129592
2020-05-19,STOK,27.48,27.67,26.02,26.13,102074
2020-05-20,STOK,26.85,28.62,26.235,28.5,94838
2020-05-21,STOK,28.45,29.4399,27.4458,29.22,56936
2020-05-22,STOK,29.19,30.39,28.72,29.73,55101
2020-05-26,STOK,30.0,30.04,26.41,26.45,171592
2020-05-27,STOK,26.48,28.04,24.9,27.79,89872
2020-05-28,STOK,28.02,28.52,26.5601,26.91,61336
2020-05-29,STOK,26.88,27.81,26.11,27.66,71671
2020-06-01,STOK,27.98,27.99,25.37,25.45,185262
2020-06-02,STOK,25.66,26.3525,24.275,25.78,91491
2020-06-03,STOK,26.08,27.08,25.44,26.53,86106
2020-06-04,STOK,26.38,26.92,24.335,24.74,69317
2020-06-05,STOK,25.33,25.8968,24.26,24.65,124604
2020-06-08,STOK,25.21,26.61,24.655,26.43,126540
2020-06-09,STOK,26.18,27.18,25.24,27.09,78251
2020-06-10,STOK,27.0,27.3093,25.01,25.18,86535
2020-06-11,STOK,24.94,25.02,22.6,22.93,210026
2020-06-12,STOK,23.63,24.305,22.25,22.54,153545
2020-06-15,STOK,22.37,23.66,22.0,23.37,226972
2020-06-16,STOK,24.18,24.205,22.89,23.27,152775
2020-06-17,STOK,23.3,23.5599,22.76,23.03,217820
2020-06-18,STOK,22.91,24.13,22.91,23.2,281648
2020-06-19,STOK,23.31,23.77,23.0,23.17,298893
2020-06-22,STOK,23.18,24.01,22.75,23.83,240225
2020-06-23,STOK,24.1,25.5,24.1,24.79,256840
2020-06-24,STOK,24.52,25.105,23.295,23.72,151750
2020-06-25,STOK,23.65,23.73,22.81,23.53,129179
2020-06-26,STOK,23.41,23.82,22.87,23.65,683868
2020-06-29,STOK,24.08,24.12,23.01,23.21,121820
2020-06-30,STOK,23.21,24.05,22.8,23.83,126656
2020-07-01,STOK,23.8,23.8,22.87,23.34,109274
2020-07-02,STOK,23.69,23.69,22.91,23.02,86306
2020-07-06,STOK,23.48,23.54,22.99,23.05,68678
2020-07-07,STOK,22.64,23.26,22.2,23.05,90789
2020-07-08,STOK,23.09,23.765,22.94,23.4,59832
2020-07-09,STOK,23.4,23.62,22.8,23.15,84129
2020-07-10,STOK,23.08,23.44,22.425,23.4,157031
2020-07-13,STOK,23.57,24.065,22.22,22.23,273320
2020-07-14,STOK,22.23,23.54,22.1,23.25,150135
2020-07-15,STOK,23.76,24.68,23.741,24.43,136134
2020-07-16,STOK,25.06,25.6141,24.07,24.36,129628
2020-07-17,STOK,25.09,27.46,24.9506,27.14,172411
2020-07-20,STOK,27.77,28.8,27.54,28.57,185334
2020-07-21,STOK,29.0,29.21,27.42,27.72,110515
2020-07-22,STOK,28.01,28.86,27.3582,28.82,79073
2020-07-23,STOK,28.92,29.85,28.74,29.27,168665
2020-07-24,STOK,29.03,29.06,25.0,25.15,212362
2020-07-27,STOK,26.4,26.9451,25.68,25.75,102596
2020-07-28,STOK,25.76,26.6654,25.49,26.14,159051
2020-07-29,STOK,26.15,26.75,26.07,26.35,68088
2020-07-30,STOK,26.1,26.31,25.1,25.61,103754
2020-07-31,STOK,25.53,25.56,24.51,25.19,100879
2020-08-03,STOK,25.03,25.71,24.18,24.95,168061
