date,ticker,open,high,low,close,volume
2025-05-05,MAAS,5.02,6.76,5.02,5.52,110942
2025-05-06,MAAS,5.81,6.09,5.19,5.35,38555
2025-05-07,MAAS,5.17,5.17,4.34,4.34,27227
2025-05-08,MAAS,4.62,4.64,4.34,4.36,17675
2025-05-09,MAAS,4.36,4.7827,3.9,4.535,13936
2025-05-12,MAAS,3.96,4.43,3.96,4.06,39264
2025-05-13,MAAS,4.0,4.175,3.7,3.85,17993
2025-05-14,MAAS,3.88,3.98,3.195,3.53,33603
2025-05-15,MAAS,3.2,4.3,3.2,3.7,69908
2025-05-16,MAAS,3.705,3.89,3.65,3.87,11037
2025-05-19,MAAS,3.725,4.34,3.7229,4.1776,14854
