date,ticker,open,high,low,close,volume
2020-01-02,STAA,35.3,35.4082,33.82,34.79,356476
2020-01-03,STAA,34.25,35.01,34.05,34.38,186900
2020-01-06,STAA,34.0,34.55,33.7,34.41,309312
2020-01-07,STAA,34.4,34.925,33.74,34.37,556091
2020-01-08,STAA,34.48,35.33,34.4,34.81,338579
2020-01-09,STAA,35.1,35.6,34.76,35.41,236859
2020-01-10,STAA,35.54,36.61,35.375,36.58,316552
2020-01-13,STAA,34.61,39.1367,34.19,39.07,721071
2020-01-14,STAA,39.0,40.595,38.6,40.25,400162
2020-01-15,STAA,40.0,41.98,39.9,41.64,414459
2020-01-16,STAA,41.95,42.73,41.38,41.93,421207
2020-01-17,STAA,42.29,42.4756,41.79,42.4,312585
2020-01-21,STAA,42.44,42.61,41.86,42.01,492244
2020-01-22,STAA,42.33,42.63,41.99,42.26,121591
2020-01-23,STAA,42.05,42.43,41.5,41.54,350322
2020-01-24,STAA,41.38,41.5698,38.48,38.64,544176
2020-01-27,STAA,37.85,37.9834,36.81,36.82,554688
2020-01-28,STAA,37.08,37.57,36.15,36.98,368430
2020-01-29,STAA,37.16,37.3,35.86,36.8,283162
2020-01-30,STAA,36.2,36.575,32.91,34.37,1111605
2020-01-31,STAA,34.14,36.68,33.01,33.64,740429
2020-02-03,STAA,33.95,34.19,33.225,33.55,379856
2020-02-04,STAA,34.14,35.71,34.13,34.78,451422
2020-02-05,STAA,35.31,36.82,34.93,36.74,434440
2020-02-06,STAA,37.02,37.18,36.33,36.71,243277
2020-02-07,STAA,36.44,36.44,35.07,35.25,212017
2020-02-10,STAA,35.0,35.72,34.631,35.09,371627
2020-02-11,STAA,35.43,37.18,35.26,37.14,234205
2020-02-12,STAA,37.43,38.31,36.88,38.31,220960
2020-02-13,STAA,38.04,38.04,36.89,37.2,401530
2020-02-14,STAA,37.24,37.44,36.7675,36.91,170111
2020-02-18,STAA,36.61,37.21,35.91,35.99,279090
2020-02-19,STAA,36.25,36.45,35.61,35.99,456565
2020-02-20,STAA,35.78,36.07,35.49,35.65,287661
2020-02-21,STAA,35.57,35.8,34.03,34.7,564589
2020-02-24,STAA,32.91,33.5,31.57,31.58,595471
2020-02-25,STAA,31.75,32.08,29.99,30.43,610454
2020-02-26,STAA,30.51,30.71,28.75,28.75,1301440
2020-02-27,STAA,31.3,33.33,27.0,31.03,2089099
2020-02-28,STAA,30.5,32.78,29.845,31.38,1018783
2020-03-02,STAA,31.64,31.8,30.205,31.67,680105
2020-03-03,STAA,31.82,32.66,30.43,31.37,364314
2020-03-04,STAA,32.1,32.69,31.47,32.09,321599
2020-03-05,STAA,31.25,32.49,30.94,31.79,514346
2020-03-06,STAA,30.44,30.95,29.135,29.77,427295
2020-03-09,STAA,27.07,28.2199,26.8,27.63,685128
2020-03-10,STAA,28.76,29.46,27.62,29.04,457524
2020-03-11,STAA,28.15,28.38,27.035,28.01,453899
2020-03-12,STAA,26.18,26.85,25.01,25.98,687422
2020-03-13,STAA,27.51,27.62,23.7606,26.11,709967
2020-03-16,STAA,25.0,26.0,23.2,25.01,937534
2020-03-17,STAA,25.11,27.99,24.42,27.51,701587
2020-03-18,STAA,26.04,27.73,24.71,27.42,643633
2020-03-19,STAA,27.42,29.98,24.78,27.97,988536
2020-03-20,STAA,27.93,30.05,26.91,27.53,831062
2020-03-23,STAA,27.42,28.0,25.05,25.36,631939
2020-03-24,STAA,26.25,27.32,25.375,26.86,496161
2020-03-25,STAA,26.54,28.76,26.54,27.99,578031
2020-03-26,STAA,28.0,33.19,28.0,32.82,608714
2020-03-27,STAA,31.78,32.0,30.32,31.02,586714
2020-03-30,STAA,31.22,34.18,30.72,33.91,683947
2020-03-31,STAA,33.5,34.04,31.16,32.26,385702
2020-04-01,STAA,31.37,32.27,29.44,30.12,402498
2020-04-02,STAA,29.64,30.85,29.15,30.18,292556
2020-04-03,STAA,30.11,31.12,28.58,29.15,352684
2020-04-06,STAA,30.3,32.95,30.0,32.76,370293
2020-04-07,STAA,33.75,34.275,31.79,31.88,452139
2020-04-08,STAA,32.58,33.03,31.9643,32.46,284823
2020-04-09,STAA,32.85,34.04,31.69,33.7,388678
2020-04-13,STAA,34.5,36.03,33.38,35.2,454699
2020-04-14,STAA,36.12,37.38,34.71,37.11,421670
2020-04-15,STAA,36.22,36.535,35.22,36.01,284178
2020-04-16,STAA,35.52,36.59,35.3,36.52,483624
2020-04-17,STAA,37.0,38.26,36.775,38.09,321716
2020-04-20,STAA,37.52,38.54,37.0,37.98,250559
2020-04-21,STAA,36.57,38.025,36.42,37.07,259548
2020-04-22,STAA,37.83,37.83,36.47,37.13,250205
2020-04-23,STAA,37.15,38.42,37.14,37.35,296523
2020-04-24,STAA,37.92,38.08,37.26,37.47,202479
2020-04-27,STAA,37.87,39.455,37.11,39.025,392612
2020-04-28,STAA,39.4,39.4,37.56,38.31,287019
2020-04-29,STAA,39.12,39.37,38.07,38.76,424671
2020-04-30,STAA,39.0,39.01,37.51,38.32,441410
2020-05-01,STAA,37.85,38.08,35.93,36.77,272565
2020-05-04,STAA,36.57,36.9356,35.889,36.45,210360
2020-05-05,STAA,36.99,38.05,36.71,37.61,245370
2020-05-06,STAA,37.84,38.33,37.385,38.0,590104
2020-05-07,STAA,37.98,38.8799,37.25,37.43,499752
2020-05-08,STAA,37.88,38.64,37.48,38.02,300368
2020-05-11,STAA,37.67,39.51,37.53,39.04,689034
2020-05-12,STAA,39.25,39.375,38.15,38.19,434732
2020-05-13,STAA,37.87,37.98,35.24,35.57,309352
2020-05-14,STAA,34.87,36.59,34.41,35.5,241607
2020-05-15,STAA,35.35,37.94,35.16,37.86,340003
2020-05-18,STAA,38.61,39.49,38.14,38.67,315822
2020-05-19,STAA,38.51,39.15,38.19,38.25,207878
2020-05-20,STAA,38.83,39.3093,38.37,38.96,314537
2020-05-21,STAA,39.0,40.3828,38.69,39.25,756415
2020-05-22,STAA,39.38,39.575,38.145,38.48,240243
2020-05-26,STAA,39.47,40.25,39.1,39.71,467102
2020-05-27,STAA,40.09,40.09,38.65,39.49,398420
2020-05-28,STAA,40.07,40.69,38.96,39.28,415810
2020-05-29,STAA,39.19,39.66,37.66,38.8,261864
2020-06-01,STAA,38.5,40.4,38.4,39.73,333003
2020-06-02,STAA,39.89,41.06,39.52,41.0,559290
2020-06-03,STAA,41.31,43.28,41.02,43.05,648239
2020-06-04,STAA,42.77,43.85,42.68,43.18,670543
2020-06-05,STAA,44.18,44.91,42.77,43.18,740241
2020-06-08,STAA,43.01,43.66,42.49,42.8,329851
2020-06-09,STAA,42.4,43.85,41.7401,41.97,438050
2020-06-10,STAA,42.08,44.0,41.65,43.37,301823
