date,ticker,open,high,low,close,volume
2020-01-02,JJSF,176.053,176.053,172.378,172.605,93906
2020-01-03,JJSF,171.856,175.925,171.856,175.679,75484
2020-01-06,JJSF,174.98,176.25,174.004,175.827,74193
2020-01-07,JJSF,175.177,175.404,173.363,173.895,76523
2020-01-08,JJSF,173.61,174.703,172.732,172.949,125010
2020-01-09,JJSF,173.659,175.246,172.545,172.762,58567
2020-01-10,JJSF,172.742,175.207,172.683,173.866,85994
2020-01-13,JJSF,174.299,175.965,174.191,175.955,69548
2020-01-14,JJSF,175.521,175.521,173.186,175.404,109499
2020-01-15,JJSF,175.197,176.566,173.915,174.526,98085
2020-01-16,JJSF,175.246,177.177,175.0,176.664,56672
2020-01-17,JJSF,177.739,179.72,175.955,178.576,67610
2020-01-21,JJSF,178.518,178.518,174.379,174.93,92408
2020-01-22,JJSF,175.669,175.669,173.994,175.364,77438
2020-01-23,JJSF,176.33,177.078,175.374,176.654,91563
2020-01-24,JJSF,176.654,177.571,175.324,177.078,65749
2020-01-27,JJSF,176.861,176.861,174.043,175.491,80592
2020-01-28,JJSF,162.553,165.006,155.802,156.767,429151
2020-01-29,JJSF,156.887,161.33,155.615,160.04,265791
2020-01-30,JJSF,159.232,162.218,158.925,160.267,114621
2020-01-31,JJSF,160.285,160.849,155.959,157.566,167970
2020-02-03,JJSF,157.566,159.133,155.812,156.964,133428
2020-02-04,JJSF,157.201,159.507,156.098,157.014,86023
2020-02-05,JJSF,157.615,159.113,156.423,158.748,67088
2020-02-06,JJSF,159.359,160.315,158.858,160.138,83556
2020-02-07,JJSF,159.517,161.301,159.065,160.926,106191
2020-02-10,JJSF,160.946,161.745,159.843,161.468,92499
2020-02-11,JJSF,161.882,163.411,160.819,162.69,79144
2020-02-12,JJSF,162.533,162.997,161.971,162.65,131885
2020-02-13,JJSF,161.882,165.006,161.882,164.396,69122
2020-02-14,JJSF,164.771,165.194,163.706,164.908,111830
2020-02-18,JJSF,165.203,165.302,162.583,163.518,73537
2020-02-19,JJSF,164.434,165.499,163.104,165.252,91864
2020-02-20,JJSF,164.997,166.188,162.583,165.864,70387
2020-02-21,JJSF,166.061,166.779,164.524,166.298,138342
2020-02-24,JJSF,165.194,167.194,164.366,166.859,111277
2020-02-25,JJSF,166.662,166.839,164.878,166.061,181194
2020-02-26,JJSF,166.208,167.213,162.69,163.007,92291
