date,ticker,open,high,low,close,volume
2024-11-26,WYHG,4.0,4.4,3.55,4.24,824454
2024-11-27,WYHG,3.77,4.39,3.77,4.04,361414
2024-11-29,WYHG,3.97,4.0,3.8915,3.93,297438
2024-12-02,WYHG,4.05,4.15,3.925,4.14,219596
2024-12-03,WYHG,4.2,4.59,4.04,4.45,369060
2024-12-04,WYHG,4.6311,5.25,4.52,4.99,151037
2024-12-05,WYHG,5.2,5.345,4.16,4.5,527599
2024-12-06,WYHG,4.4023,4.98,4.4023,4.91,185771
2024-12-09,WYHG,4.98,5.05,4.17,4.22,728004
2024-12-10,WYHG,4.28,4.5854,4.22,4.5,187769
2024-12-11,WYHG,4.52,4.78,4.35,4.3756,494265
2024-12-12,WYHG,4.37,4.78,4.26,4.55,110695
2024-12-13,WYHG,4.6,4.65,4.3915,4.49,141315
2024-12-16,WYHG,4.56,4.59,4.24,4.4,134474
2024-12-17,WYHG,4.55,5.5,4.55,5.24,163543
2024-12-18,WYHG,5.4,5.66,5.2015,5.25,52357
2024-12-19,WYHG,5.5,5.7,5.05,5.36,160825
2024-12-20,WYHG,5.36,5.36,4.75,4.75,117333
2024-12-23,WYHG,4.95,4.95,4.6,4.95,46160
2024-12-24,WYHG,4.9,4.92,4.79,4.9,25917
2024-12-26,WYHG,4.91,5.65,4.91,5.65,44679
2024-12-27,WYHG,5.88,6.1,5.6,5.7,155560
2024-12-30,WYHG,5.8,6.07,5.76,5.92,51133
2024-12-31,WYHG,5.89,6.0299,5.7,6.0,19529
2025-01-02,WYHG,6.05,6.05,5.46,5.5,131724
2025-01-03,WYHG,5.42,5.5364,4.43,4.6336,152853
2025-01-06,WYHG,4.54,4.99,4.21,4.222,33787
2025-01-07,WYHG,4.45,4.56,4.26,4.46,64369
2025-01-08,WYHG,4.4413,4.4413,3.6,3.7,313805
2025-01-10,WYHG,3.6188,4.85,3.6188,4.52,120208
2025-01-13,WYHG,4.79,4.9,4.45,4.6,32239
2025-01-14,WYHG,4.5,4.5,4.325,4.36,20171
2025-01-15,WYHG,4.45,5.01,4.18,4.89,56123
2025-01-16,WYHG,4.78,5.23,4.5,5.03,30398
2025-01-17,WYHG,4.92,5.3,4.92,5.2,71107
2025-01-21,WYHG,5.29,5.48,4.7967,5.31,56015
2025-01-22,WYHG,5.15,5.69,5.13,5.69,70656
2025-01-23,WYHG,5.46,5.8,5.19,5.8,87630
2025-01-24,WYHG,5.9,5.91,5.38,5.85,26043
2025-01-27,WYHG,5.55,5.99,5.55,5.95,31559
2025-01-28,WYHG,5.66,7.4033,5.59,5.69,140872
2025-01-29,WYHG,5.76,7.7,5.7,7.35,204493
2025-01-30,WYHG,7.5,9.1601,7.35,8.14,220162
2025-01-31,WYHG,8.43,9.0213,7.05,7.65,138382
2025-02-03,WYHG,7.11,8.48,6.8682,8.14,49816
2025-02-04,WYHG,8.3,8.58,7.8,8.12,64680
2025-02-05,WYHG,8.11,8.28,7.885,8.06,64981
2025-02-06,WYHG,8.29,8.43,8.01,8.05,82862
