date,ticker,open,high,low,close,volume
2020-11-27,RKLB,9.8,9.82,9.8,9.82,4516
2020-11-30,RKLB,9.82,10.8,9.72,9.95,53257
2020-12-01,RKLB,9.8734,9.97,9.8734,9.97,2049
2020-12-02,RKLB,10.11,10.11,9.97,10.05,78540
2020-12-03,RKLB,10.05,10.05,10.05,10.05,1160
2020-12-04,RKLB,10.04,10.1846,9.99,10.06,84105
2020-12-07,RKLB,10.1,10.25,10.05,10.2,187661
2020-12-08,RKLB,10.12,10.2,9.9,10.19,14329
2020-12-09,RKLB,10.21,11.39,10.2,10.3,213447
2020-12-10,RKLB,10.18,10.25,10.16,10.25,268544
2020-12-11,RKLB,10.35,11.04,10.13,10.35,269432
2020-12-14,RKLB,10.49,11.04,10.14,10.3,62784
2020-12-15,RKLB,10.2237,10.46,10.0,10.3412,101231
2020-12-16,RKLB,10.5,10.5665,10.25,10.44,4388
2020-12-17,RKLB,10.275,10.5,10.2,10.3,8234
2020-12-18,RKLB,10.2,10.34,10.15,10.34,27953
2020-12-21,RKLB,10.2,10.33,10.2,10.23,411006
2020-12-22,RKLB,10.25,10.28,10.15,10.24,41925
2020-12-23,RKLB,10.1,10.33,10.1,10.25,69484
2020-12-24,RKLB,10.3485,10.4999,10.2896,10.3,3141
2020-12-28,RKLB,10.41,10.4516,10.32,10.32,280215
2020-12-29,RKLB,10.38,10.605,9.97,10.29,96064
2020-12-30,RKLB,10.44,10.69,10.29,10.42,356187
2020-12-31,RKLB,10.68,10.68,10.11,10.11,131071
2021-01-04,RKLB,10.3,10.65,10.22,10.3,57588
2021-01-05,RKLB,10.44,10.6,10.3525,10.3525,16221
2021-01-06,RKLB,10.45,10.45,10.22,10.38,6245
2021-01-07,RKLB,10.42,10.42,10.3769,10.41,629
2021-01-08,RKLB,10.3477,10.42,10.3,10.42,4145
2021-01-11,RKLB,10.45,10.45,10.3,10.4,3901
2021-01-12,RKLB,10.48,10.67,10.27,10.31,199635
2021-01-13,RKLB,10.6,10.6,10.275,10.52,419356
2021-01-14,RKLB,10.33,10.6,10.31,10.5,156662
2021-01-15,RKLB,10.45,10.48,10.25,10.35,543831
2021-01-19,RKLB,10.49,10.49,10.335,10.4,364135
2021-01-20,RKLB,10.33,10.49,10.33,10.4248,54258
2021-01-21,RKLB,10.49,10.59,10.34,10.42,16897
2021-01-22,RKLB,10.51,10.68,10.46,10.5,82242
2021-01-25,RKLB,10.59,10.72,10.43,10.46,101674
2021-01-26,RKLB,10.47,10.57,10.35,10.45,281633
2021-01-27,RKLB,10.3,10.38,10.2,10.3,336921
2021-01-28,RKLB,10.4,10.42,10.3,10.39,316672
2021-01-29,RKLB,10.35,10.39,10.3,10.38,57171
2021-02-01,RKLB,10.38,10.44,10.32,10.35,49920
2021-02-02,RKLB,10.37,10.5,10.36,10.5,50617
2021-02-03,RKLB,10.51,10.63,10.46,10.62,74322
2021-02-04,RKLB,10.59,10.75,10.45,10.51,73112
2021-02-05,RKLB,10.47,10.54,10.46,10.52,48174
2021-02-08,RKLB,10.51,10.53,10.45,10.45,67557
2021-02-09,RKLB,10.5,10.5,10.37,10.39,53459
2021-02-10,RKLB,10.45,10.45,10.35,10.43,91890
2021-02-11,RKLB,10.45,11.21,10.4,10.52,373097
2021-02-12,RKLB,10.5,10.56,10.41,10.46,283570
2021-02-16,RKLB,10.49,10.55,10.41,10.48,111328
2021-02-17,RKLB,10.6,10.8,10.5,10.76,209895
2021-02-18,RKLB,10.75,10.99,10.63,10.98,287079
2021-02-19,RKLB,10.75,10.98,10.73,10.8,165918
2021-02-22,RKLB,10.75,10.79,10.6,10.7,220483
2021-02-23,RKLB,10.56,10.56,10.15,10.45,162591
2021-02-24,RKLB,10.45,10.66,10.33,10.44,104160
2021-02-25,RKLB,10.51,10.58,10.2,10.32,130762
2021-02-26,RKLB,10.41,10.517,10.22,10.25,150112
2021-03-01,RKLB,13.45,15.1499,12.71,13.95,40481651
2021-03-02,RKLB,14.5,15.15,13.01,13.14,10932300
2021-03-03,RKLB,13.8,14.1,12.5,12.59,5236729
2021-03-04,RKLB,12.5,12.63,11.06,11.33,6856171
2021-03-05,RKLB,12.2,12.55,11.3,12.5,3702612
2021-03-08,RKLB,13.03,13.2,11.91,12.0,2489166
2021-03-09,RKLB,12.5,12.7,12.06,12.29,1773541
2021-03-10,RKLB,12.5498,12.96,11.8,12.41,2066280
2021-03-11,RKLB,12.81,12.81,12.12,12.41,1985600
2021-03-12,RKLB,12.3,12.45,12.04,12.22,1249978
2021-03-15,RKLB,12.44,12.58,12.08,12.31,1111799
2021-03-16,RKLB,12.35,12.4,11.55,11.87,1552729
2021-03-17,RKLB,11.7,12.18,11.5,11.99,1239811
2021-03-18,RKLB,11.85,12.0399,11.31,11.47,1418013
2021-03-19,RKLB,11.5075,12.06,11.29,11.6,856603
2021-03-22,RKLB,12.25,13.17,12.01,12.51,2589383
2021-03-23,RKLB,12.7735,12.95,11.91,12.08,1878377
2021-03-24,RKLB,12.35,12.39,11.3,11.35,1909899
2021-03-25,RKLB,11.13,11.89,10.8,11.89,3111905
2021-03-26,RKLB,12.18,12.19,11.36,11.68,1194147
2021-03-29,RKLB,12.1,12.6,11.71,11.85,1571053
2021-03-30,RKLB,11.71,11.79,11.35,11.4,961550
2021-03-31,RKLB,11.47,11.87,11.44,11.84,764602
2021-04-01,RKLB,11.95,11.9916,11.23,11.48,1146966
2021-04-05,RKLB,11.79,11.79,10.92,11.03,1442616
2021-04-06,RKLB,11.09,11.09,10.89,10.99,717756
2021-04-07,RKLB,11.0,11.32,10.6,10.78,1214216
2021-04-08,RKLB,10.79,11.13,10.68,11.11,1018945
2021-04-09,RKLB,11.15,11.25,10.9,11.1,791023
2021-04-12,RKLB,11.0,11.16,10.7,10.84,676500
2021-04-13,RKLB,10.79,10.87,10.6,10.81,719203
2021-04-14,RKLB,11.21,11.21,10.64,10.74,731490
2021-04-15,RKLB,10.86,10.86,10.5,10.53,996613
2021-04-16,RKLB,10.5535,11.11,10.2696,10.9,1087315
2021-04-19,RKLB,11.06,11.06,10.4001,10.74,890242
2021-04-20,RKLB,10.49,10.79,10.27,10.55,882015
2021-04-21,RKLB,10.5,10.79,10.37,10.55,353632
2021-04-22,RKLB,10.65,10.69,10.45,10.56,612908
2021-04-23,RKLB,10.69,10.85,10.49,10.75,696518
2021-04-26,RKLB,10.8,10.8,10.65,10.7,551848
2021-04-27,RKLB,10.75,10.82,10.61,10.68,316132
2021-04-28,RKLB,10.7,10.71,10.5,10.52,551503
2021-04-29,RKLB,10.68,10.7,10.47,10.49,495623
2021-04-30,RKLB,10.51,10.535,10.43,10.46,221928
2021-05-03,RKLB,10.56,10.64,10.39,10.47,372510
2021-05-04,RKLB,10.51,10.51,10.2,10.35,906110
2021-05-05,RKLB,10.46,10.4676,10.18,10.27,708934
2021-05-06,RKLB,10.25,10.27,10.08,10.14,1016254
2021-05-07,RKLB,10.1,10.125,9.95,9.99,2091408
2021-05-10,RKLB,10.05,10.06,9.86,9.9,1661325
2021-05-11,RKLB,9.83,9.97,9.77,9.9,1267175
2021-05-12,RKLB,9.92,10.05,9.86,9.92,908184
2021-05-13,RKLB,10.0,10.0,9.82,9.91,811864
2021-05-14,RKLB,9.97,10.0,9.9,9.94,489642
2021-05-17,RKLB,9.85,10.02,9.8,10.0,961423
2021-05-18,RKLB,10.02,10.08,9.9868,10.01,755453
2021-05-19,RKLB,9.9,10.0,9.9,9.99,502994
2021-05-20,RKLB,10.03,10.03,9.91,9.96,678780
2021-05-21,RKLB,9.95,10.03,9.95,10.0,351177
2021-05-24,RKLB,9.98,10.0,9.92,9.94,428128
2021-05-25,RKLB,9.94,9.9898,9.89,9.9,1029748
2021-05-26,RKLB,9.91,9.97,9.89,9.9,1494376
2021-05-27,RKLB,9.91,9.91,9.89,9.91,605012
2021-05-28,RKLB,9.92,10.08,9.91,9.98,729357
2021-06-01,RKLB,10.1,10.195,10.01,10.04,662628
2021-06-02,RKLB,10.11,10.1233,9.98,10.07,492988
2021-06-03,RKLB,10.04,10.17,9.98,10.09,419697
