date,ticker,open,high,low,close,volume
2023-10-09,FBYD,12.6667,12.6667,8.34175,12.45,171391
2023-10-10,FBYD,12.6167,14.35,10.0,13.6667,101581
2023-10-11,FBYD,10.0083,11.2269,9.36667,10.2667,71462
2023-10-12,FBYD,9.65833,10.825,9.16667,9.99167,75769
2023-10-13,FBYD,11.0833,11.0833,8.41667,9.6625,106640
2023-10-16,FBYD,8.75,10.475,8.75,9.87492,31215
2023-10-17,FBYD,10.5,10.7917,9.16667,10.2083,36747
2023-10-18,FBYD,11.1167,36.6667,10.425,17.9083,1631467
2023-10-19,FBYD,15.9917,20.8333,14.1918,18.3333,302152
2023-10-20,FBYD,16.9333,18.8958,13.75,14.3917,138027
2023-10-23,FBYD,13.7917,13.7917,10.675,10.675,149584
2023-10-24,FBYD,11.05,20.7,10.7918,13.9042,637288
2023-10-25,FBYD,13.075,14.2917,12.25,12.4917,74367
2023-10-26,FBYD,12.2417,14.375,12.0333,12.375,85143
2023-10-27,FBYD,12.6583,13.0833,12.2917,13.025,35500
2023-10-30,FBYD,12.7667,14.1667,12.7083,13.2417,17628
2023-10-31,FBYD,12.7083,13.7417,12.7083,13.2,34063
2023-11-01,FBYD,13.25,16.1732,12.6088,13.1083,71689
2023-11-02,FBYD,13.3333,14.5,13.3333,13.7917,37948
2023-11-03,FBYD,13.375,14.0992,13.175,13.5833,15508
2023-11-06,FBYD,13.4583,14.1583,12.7083,13.575,33456
2023-11-07,FBYD,12.7167,13.7167,12.7167,13.3167,62964
2023-11-08,FBYD,11.6667,12.1583,10.4667,11.0417,144302
2023-11-09,FBYD,10.7583,10.8333,8.75833,9.31667,118750
2023-11-10,FBYD,9.38333,10.1456,9.38333,9.525,40312
2023-11-13,FBYD,9.58333,10.275,9.58333,9.80833,37338
2023-11-14,FBYD,11.375,11.375,9.8,9.8,58591
2023-11-15,FBYD,10.4333,10.5208,9.825,10.05,44596
2023-11-16,FBYD,9.925,10.6488,9.925,10.225,66150
2023-11-17,FBYD,10.5833,11.0417,9.84167,10.4167,49076
2023-11-20,FBYD,10.3417,11.8708,10.2833,10.3,44341
2023-11-21,FBYD,10.6583,10.6667,10.0138,10.0167,16646
2023-11-22,FBYD,10.0417,11.0,10.0417,10.2917,58970
2023-11-24,FBYD,10.25,10.4333,9.83342,9.93333,32014
2023-11-27,FBYD,9.95842,10.4167,9.95842,10.1167,16182
2023-11-28,FBYD,10.2083,10.2917,10.05,10.25,30408
2023-11-29,FBYD,10.0,10.4167,10.0,10.2917,52497
2023-11-30,FBYD,10.0167,10.4167,10.0167,10.4,9008
2023-12-01,FBYD,10.2917,10.2917,9.95833,10.2417,6702
2023-12-04,FBYD,10.2083,10.2996,9.775,9.88333,24726
2023-12-05,FBYD,9.58333,9.78333,9.475,9.60833,15102
2023-12-06,FBYD,9.87917,10.0833,9.85833,10.0,8713
2023-12-07,FBYD,10.4167,10.4167,9.825,9.825,10506
2023-12-08,FBYD,10.2167,10.2917,9.51667,9.51667,10048
2023-12-11,FBYD,10.0583,10.1667,9.7,10.0833,14983
2023-12-12,FBYD,9.525,10.175,9.525,10.0917,15960
2023-12-13,FBYD,9.90833,10.125,9.79167,10.125,22881
2023-12-14,FBYD,9.75833,10.125,9.75833,9.84167,18334
2023-12-15,FBYD,9.825,10.3083,9.75833,10.3,316076
