date,ticker,open,high,low,close,volume
2020-01-02,EXPE,108.47,110.74,108.38,110.57,3494257
2020-01-03,EXPE,109.18,110.03,107.95,108.73,2034584
2020-01-06,EXPE,107.76,108.67,107.4,108.34,2227514
2020-01-07,EXPE,108.28,109.89,108.1,109.61,1822961
2020-01-08,EXPE,109.79,110.57,107.66,108.22,1997397
2020-01-09,EXPE,108.72,109.66,108.45,109.35,1752523
2020-01-10,EXPE,109.44,110.64,109.01,110.28,1788149
2020-01-13,EXPE,110.84,110.96,109.64,110.18,1550444
2020-01-14,EXPE,110.01,110.38,109.17,110.0,1163604
2020-01-15,EXPE,110.15,110.93,109.92,110.33,2088339
2020-01-16,EXPE,110.69,111.74,110.23,111.33,1656470
2020-01-17,EXPE,111.77,112.14,110.56,111.41,1801744
2020-01-21,EXPE,110.31,110.55,108.41,109.76,3230352
2020-01-22,EXPE,110.3,111.46,109.47,109.62,1584266
2020-01-23,EXPE,109.05,113.67,108.85,113.31,3237373
2020-01-24,EXPE,113.7,113.86,111.32,111.72,1699947
2020-01-27,EXPE,106.49,109.48,106.49,108.68,2044230
2020-01-28,EXPE,109.16,109.99,108.6,108.71,1673114
2020-01-29,EXPE,108.92,109.79,107.96,109.14,1243991
2020-01-30,EXPE,106.18,108.83,105.89,108.7,2091093
2020-01-31,EXPE,108.68,108.96,106.64,108.05,3293645
2020-02-03,EXPE,108.56,109.64,106.98,107.4,2981879
2020-02-04,EXPE,108.63,110.93,108.39,110.25,1832718
2020-02-05,EXPE,111.37,111.55,109.35,110.69,1243263
2020-02-06,EXPE,111.0,111.81,110.38,111.34,1237749
2020-02-07,EXPE,111.04,111.12,109.39,109.68,1805554
2020-02-10,EXPE,109.25,109.41,107.79,108.31,2047057
2020-02-11,EXPE,108.89,109.65,107.94,108.8,2072975
2020-02-12,EXPE,109.41,110.66,109.19,110.56,2666645
2020-02-13,EXPE,109.59,111.55,109.59,110.18,3746165
2020-02-14,EXPE,123.59,124.28,119.57,122.35,10421466
2020-02-18,EXPE,121.7,124.11,120.47,120.65,3233310
2020-02-19,EXPE,120.53,122.36,118.85,121.43,3228948
2020-02-20,EXPE,120.75,123.29,120.67,121.21,2192503
2020-02-21,EXPE,120.05,121.19,119.47,119.68,2068184
2020-02-24,EXPE,112.75,114.02,110.16,111.89,4580589
2020-02-25,EXPE,113.37,113.67,107.21,108.51,3460010
2020-02-26,EXPE,109.03,109.29,100.24,100.82,5096827
2020-02-27,EXPE,98.205,103.52,94.27,98.345,6171105
