date,ticker,open,high,low,close,volume
2020-01-02,DLTR,94.69,94.69,93.3,93.78,2157095
2020-01-03,DLTR,93.01,93.58,92.5,93.03,2103443
2020-01-06,DLTR,91.59,93.06,90.8801,93.03,3431928
2020-01-07,DLTR,92.61,93.39,91.77,91.93,2975340
2020-01-08,DLTR,91.95,91.95,89.79,89.79,5915431
2020-01-09,DLTR,89.27,91.16,89.12,91.06,4132667
2020-01-10,DLTR,91.36,91.98,90.64,91.35,2682390
2020-01-13,DLTR,90.76,91.52,90.46,90.77,3509535
2020-01-14,DLTR,89.83,90.73,88.62,90.57,4549207
2020-01-15,DLTR,90.04,90.92,89.86,90.75,3945175
2020-01-16,DLTR,91.17,91.92,90.83,91.08,2142335
2020-01-17,DLTR,91.0,91.73,90.87,91.55,2447311
2020-01-21,DLTR,91.24,91.55,89.45,89.5,9623985
2020-01-22,DLTR,89.96,90.75,89.69,89.87,3153779
2020-01-23,DLTR,89.2,89.55,87.91,87.94,3679702
2020-01-24,DLTR,88.0,88.65,87.34,87.71,4061341
2020-01-27,DLTR,86.73,88.88,86.19,88.4,2805527
2020-01-28,DLTR,88.52,88.91,86.64,86.76,3821484
2020-01-29,DLTR,87.13,87.4,86.04,86.11,2028715
2020-01-30,DLTR,85.7,87.75,85.37,87.61,2497032
2020-01-31,DLTR,87.42,87.55,86.23,87.07,2704686
2020-02-03,DLTR,87.56,88.25,87.14,87.51,1906023
2020-02-04,DLTR,88.25,89.54,87.86,88.31,1588072
2020-02-05,DLTR,88.84,89.08,88.13,88.71,1314958
2020-02-06,DLTR,88.98,88.98,87.87,87.94,1815663
2020-02-07,DLTR,87.89,87.89,86.66,87.14,1286510
2020-02-10,DLTR,87.18,87.4183,86.77,87.18,1201925
2020-02-11,DLTR,87.3,88.71,87.3,88.19,1708171
2020-02-12,DLTR,88.49,89.63,88.25,89.52,1370609
2020-02-13,DLTR,89.21,89.46,88.04,89.27,1200367
2020-02-14,DLTR,88.89,88.95,88.01,88.68,1690303
2020-02-18,DLTR,88.9,91.17,88.9,91.08,2078829
2020-02-19,DLTR,91.11,92.55,90.52,91.99,2154874
2020-02-20,DLTR,91.91,93.61,91.7959,93.22,1979469
2020-02-21,DLTR,92.71,94.08,92.4,93.89,2279182
2020-02-24,DLTR,92.34,92.72,90.095,91.04,2805325
2020-02-25,DLTR,91.62,92.36,88.51,88.67,2739614
2020-02-26,DLTR,89.45,89.87,87.66,87.75,2372200
2020-02-27,DLTR,86.76,88.19,84.81,85.3,3271132
2020-02-28,DLTR,83.33,83.74,80.69,83.03,4580498
2020-03-02,DLTR,83.23,84.71,80.91,84.56,3936858
2020-03-03,DLTR,84.1,84.75,80.71,81.82,3248608
2020-03-04,DLTR,81.22,82.49,78.07,78.91,7807304
2020-03-05,DLTR,78.63,79.73,77.51,77.99,4237254
2020-03-06,DLTR,76.0,80.54,75.56,80.24,3880012
2020-03-09,DLTR,75.44,84.66,75.1201,83.51,5052676
2020-03-10,DLTR,85.08,88.95,84.32,88.06,4897218
2020-03-11,DLTR,86.32,87.79,83.06,83.67,3447296
2020-03-12,DLTR,80.12,81.9,70.1,70.35,6504178
2020-03-13,DLTR,73.23,74.85,69.485,74.7,5591647
2020-03-16,DLTR,68.57,74.91,66.85,67.02,5182719
2020-03-17,DLTR,68.55,77.98,68.0,76.45,5021610
2020-03-18,DLTR,73.09,77.342,60.2,65.57,4355619
2020-03-19,DLTR,65.63,77.64,64.26,70.87,4218428
2020-03-20,DLTR,72.078,78.77,71.32,75.97,5334657
2020-03-23,DLTR,76.71,83.76,73.19,76.37,4496210
2020-03-24,DLTR,82.2,82.99,77.03,79.66,3509263
2020-03-25,DLTR,79.83,82.8,76.13,76.37,3022471
2020-03-26,DLTR,76.77,79.54,76.06,78.14,3507770
2020-03-27,DLTR,76.58,78.79,75.23,77.05,2863585
2020-03-30,DLTR,77.0,80.56,77.0,79.85,2910513
2020-03-31,DLTR,76.87,77.63,72.76,73.47,5923906
2020-04-01,DLTR,71.33,75.0,70.58,72.94,4847000
2020-04-02,DLTR,72.12,72.94,68.81,70.46,4696718
2020-04-03,DLTR,70.52,71.39,68.43,70.24,2416755
2020-04-06,DLTR,72.4,76.41,71.3066,76.28,3555734
2020-04-07,DLTR,78.04,80.12,75.72,76.24,2967901
2020-04-08,DLTR,76.62,80.3,76.35,79.22,2425567
2020-04-09,DLTR,79.64,80.72,76.97,77.56,2498619
2020-04-13,DLTR,77.22,77.43,75.01,76.17,2374272
2020-04-14,DLTR,77.13,80.43,77.02,79.88,2313641
2020-04-15,DLTR,78.52,78.61,76.58,78.09,1726121
2020-04-16,DLTR,77.68,82.19,77.68,80.43,2056964
2020-04-17,DLTR,81.82,81.97,79.26,81.73,2609676
2020-04-20,DLTR,80.24,80.85,79.0,79.19,1832206
2020-04-21,DLTR,77.98,78.73,76.47,77.74,2556491
2020-04-22,DLTR,79.05,79.11,77.11,77.25,1466681
2020-04-23,DLTR,76.22,76.49,74.06,74.93,4372926
2020-04-24,DLTR,75.65,75.8,74.28,74.54,2541880
2020-04-27,DLTR,75.29,81.7,75.11,80.27,3092067
2020-04-28,DLTR,81.71,82.89,79.83,80.79,1985150
2020-04-29,DLTR,81.87,82.0,79.68,80.86,1539966
2020-04-30,DLTR,80.23,80.58,78.315,79.67,2300174
2020-05-01,DLTR,78.5,79.39,76.995,77.39,1665434
2020-05-04,DLTR,76.94,77.96,76.33,77.82,1529749
2020-05-05,DLTR,77.94,78.9,76.15,76.55,1712276
2020-05-06,DLTR,77.01,78.145,75.31,75.66,1943439
2020-05-07,DLTR,75.96,78.525,75.96,76.69,2598680
2020-05-08,DLTR,77.97,79.17,77.8,78.05,1884981
2020-05-11,DLTR,78.0,78.58,76.63,77.91,2205645
2020-05-12,DLTR,77.82,78.86,75.97,76.33,1895691
2020-05-13,DLTR,76.09,76.42,73.5527,74.46,1840088
2020-05-14,DLTR,75.33,75.56,72.12,75.53,2216528
2020-05-15,DLTR,75.28,76.21,74.65,75.07,1975016
2020-05-18,DLTR,77.41,78.89,76.875,78.59,2976309
2020-05-19,DLTR,78.73,81.2,78.71,79.99,2072967
2020-05-20,DLTR,80.6,81.63,79.51,79.61,2381058
2020-05-21,DLTR,79.16,81.26,78.825,81.22,1642986
2020-05-22,DLTR,81.41,82.41,79.78,81.7,2403903
2020-05-26,DLTR,84.15,85.43,83.58,85.2,3584232
2020-05-27,DLTR,87.0,88.17,85.88,87.53,4501491
2020-05-28,DLTR,96.86,99.8221,95.05,97.64,13552068
2020-05-29,DLTR,97.02,99.31,96.06,97.87,3935073
2020-06-01,DLTR,97.41,98.0,95.58,96.25,3060765
2020-06-02,DLTR,96.75,99.61,96.75,96.98,3926426
2020-06-03,DLTR,97.73,98.08,94.54,94.57,2375588
2020-06-04,DLTR,94.26,95.96,92.24,93.26,2674844
2020-06-05,DLTR,94.8,95.25,92.34,92.9,3719781
2020-06-08,DLTR,92.73,94.05,91.81,93.73,3192689
2020-06-09,DLTR,93.74,93.96,92.265,92.58,2432557
2020-06-10,DLTR,92.66,93.0,91.04,91.47,2687771
2020-06-11,DLTR,90.47,90.94,88.85,89.1,2505664
2020-06-12,DLTR,89.85,90.25,86.13,87.77,2800081
2020-06-15,DLTR,86.01,89.75,85.51,89.11,2414127
2020-06-16,DLTR,91.0,91.88,89.47,91.13,2352760
2020-06-17,DLTR,91.57,91.82,88.98,89.085,1849086
2020-06-18,DLTR,88.91,90.93,88.6,90.69,2603322
2020-06-19,DLTR,91.125,91.94,88.5,88.8,2866831
2020-06-22,DLTR,88.09,90.36,87.88,90.29,1569868
2020-06-23,DLTR,90.76,90.95,89.155,89.75,1797319
2020-06-24,DLTR,89.38,90.33,87.58,90.1,2738265
2020-06-25,DLTR,90.0,93.23,88.7025,93.11,3134867
2020-06-26,DLTR,93.48,96.2,92.11,92.62,4310619
2020-06-29,DLTR,92.93,94.81,91.41,93.67,1880192
2020-06-30,DLTR,92.82,93.53,90.65,92.68,3582277
2020-07-01,DLTR,92.18,93.84,92.04,93.39,2399000
2020-07-02,DLTR,93.76,94.34,92.9,93.61,2606547
2020-07-06,DLTR,94.98,95.24,89.27,89.78,3456772
2020-07-07,DLTR,89.75,91.041,88.96,90.5,2224689
2020-07-08,DLTR,90.23,90.48,89.68,90.29,1789942
2020-07-09,DLTR,91.26,92.0,89.66,91.335,1962807
2020-07-10,DLTR,91.04,91.93,90.48,91.87,1555868
2020-07-13,DLTR,92.24,94.11,91.76,92.31,2261394
2020-07-14,DLTR,91.11,94.51,91.01,94.36,1882915
2020-07-15,DLTR,94.97,95.99,94.59,95.71,1997069
2020-07-16,DLTR,97.25,99.0,96.12,96.63,2813290
2020-07-17,DLTR,96.7738,96.91,95.41,95.46,1444976
2020-07-20,DLTR,97.18,98.88,95.47,97.12,2216750
2020-07-21,DLTR,97.23,98.31,95.67,96.07,1933825
2020-07-22,DLTR,95.52,97.28,95.051,97.12,1288836
2020-07-23,DLTR,96.98,97.27,95.93,96.32,1754069
2020-07-24,DLTR,96.41,97.25,95.34,95.6,1205495
2020-07-27,DLTR,95.9839,95.9839,94.085,95.42,1298261
2020-07-28,DLTR,95.31,95.9,94.54,95.64,1359291
2020-07-29,DLTR,95.87,96.59,94.75,95.02,1559369
2020-07-30,DLTR,94.16,95.11,93.79,93.95,1682629
2020-07-31,DLTR,93.71,93.71,92.23,93.35,1805690
2020-08-03,DLTR,94.01,94.63,92.74,94.51,1516680
2020-08-04,DLTR,94.63,96.24,94.42,95.9,1976211
2020-08-05,DLTR,96.3192,97.105,95.44,95.82,1010892
2020-08-06,DLTR,95.75,95.95,94.86,95.6,1080530
2020-08-07,DLTR,96.17,97.03,95.64,96.49,1345214
2020-08-10,DLTR,96.49,97.93,96.25,97.74,1797599
2020-08-11,DLTR,97.88,98.5151,95.9132,96.49,1345377
2020-08-12,DLTR,96.82,99.4,95.87,99.21,2326895
2020-08-13,DLTR,98.57,98.835,96.86,97.27,1909096
2020-08-14,DLTR,97.21,99.64,96.7401,98.84,1864149
2020-08-17,DLTR,99.66,101.8826,99.64,100.87,1709705
2020-08-18,DLTR,101.31,101.4901,97.81,99.24,1627494
2020-08-19,DLTR,100.05,100.52,99.04,99.75,1844949
2020-08-20,DLTR,99.27,99.6438,98.6926,98.91,1212606
2020-08-21,DLTR,98.7,100.4889,98.23,100.3,1482052
2020-08-24,DLTR,101.01,102.56,99.74,102.29,1923032
2020-08-25,DLTR,102.6,102.85,100.835,102.64,1779451
2020-08-26,DLTR,102.59,104.6373,102.2801,104.24,3093233
2020-08-27,DLTR,99.57,101.86,96.54,96.72,8814523
2020-08-28,DLTR,97.22,97.43,93.65,94.73,4675747
2020-08-31,DLTR,94.5,96.61,93.92,96.27,2594360
2020-09-01,DLTR,96.22,96.37,93.52,93.68,3014987
2020-09-02,DLTR,94.06,94.97,93.76,94.7,1926260
2020-09-03,DLTR,94.96,95.46,92.43,92.92,2216928
2020-09-04,DLTR,93.32,93.32,90.05,91.23,2561542
2020-09-08,DLTR,90.58,90.95,88.585,89.83,2926155
2020-09-09,DLTR,89.65,92.515,89.35,91.81,2383974
2020-09-10,DLTR,91.52,91.98,89.745,90.25,2054903
2020-09-11,DLTR,90.49,90.8,89.85,90.05,1979960
2020-09-14,DLTR,90.83,90.8589,87.89,88.92,2205385
2020-09-15,DLTR,88.99,89.87,88.29,88.65,1226730
2020-09-16,DLTR,89.1,90.08,88.31,89.26,2008892
2020-09-17,DLTR,88.08,89.04,87.73,88.54,1761131
2020-09-18,DLTR,89.15,89.15,87.49,88.02,2553997
2020-09-21,DLTR,87.45,87.67,84.41,85.97,1978893
2020-09-22,DLTR,86.22,87.04,85.71,86.8,1407591
2020-09-23,DLTR,86.86,88.11,86.565,86.72,1933696
2020-09-24,DLTR,86.83,89.07,86.6686,88.43,1915866
2020-09-25,DLTR,87.49,89.91,87.14,89.42,2642330
2020-09-28,DLTR,90.25,91.3845,89.75,90.94,1684564
2020-09-29,DLTR,90.92,91.2,89.81,89.87,1233845
2020-09-30,DLTR,90.28,92.32,90.26,91.34,1915692
2020-10-01,DLTR,91.64,93.38,91.59,91.87,1700157
2020-10-02,DLTR,90.65,91.92,90.15,90.76,1792829
2020-10-05,DLTR,91.22,91.6942,89.45,89.98,2215520
2020-10-06,DLTR,90.61,92.45,88.12,88.68,1905084
2020-10-07,DLTR,89.84,90.925,89.45,90.55,1748981
2020-10-08,DLTR,91.0,91.81,90.4307,91.53,1658830
2020-10-09,DLTR,92.07,94.73,91.815,93.64,2039132
2020-10-12,DLTR,94.28,96.91,93.765,95.56,2475261
2020-10-13,DLTR,95.48,97.68,95.16,96.63,2053275
2020-10-14,DLTR,96.61,97.0,94.48,95.16,1321224
2020-10-15,DLTR,94.5645,96.92,94.01,96.54,1486580
2020-10-16,DLTR,96.41,97.12,95.15,95.56,1866931
2020-10-19,DLTR,96.06,96.58,94.75,95.0,1312586
2020-10-20,DLTR,95.7,96.89,95.13,95.41,1756636
2020-10-21,DLTR,95.7,95.93,94.64,94.84,1169618
2020-10-22,DLTR,94.7,95.18,93.58,93.84,1632098
2020-10-23,DLTR,94.55,96.05,93.81,95.47,2030120
2020-10-26,DLTR,94.9,94.91,92.03,92.53,1567781
2020-10-27,DLTR,92.59,94.05,92.59,92.82,1265591
2020-10-28,DLTR,91.81,92.88,90.52,90.58,1598640
2020-10-29,DLTR,90.32,92.57,90.15,91.91,1525125
2020-10-30,DLTR,90.98,91.51,89.14,90.32,1429334
2020-11-02,DLTR,91.53,91.57,89.79,91.12,1259804
2020-11-03,DLTR,92.1,94.94,91.7508,93.65,1894128
2020-11-04,DLTR,94.23,96.79,92.85,95.25,1610887
2020-11-05,DLTR,96.13,96.34,93.95,95.1,1453840
2020-11-06,DLTR,95.74,95.985,93.59,95.53,1538845
2020-11-09,DLTR,97.96,101.25,95.86,95.87,2405565
2020-11-10,DLTR,94.74,96.065,93.92,94.97,1780711
2020-11-11,DLTR,95.99,96.13,94.15,94.32,1495961
2020-11-12,DLTR,94.71,94.71,92.59,93.19,1869535
2020-11-13,DLTR,93.42,95.05,93.39,94.95,1449916
2020-11-16,DLTR,95.81,95.98,94.95,95.61,1707533
2020-11-17,DLTR,94.55,95.15,93.48,93.82,1530260
2020-11-18,DLTR,94.35,95.56,93.6,93.65,1873186
2020-11-19,DLTR,93.49,94.8,92.5033,94.55,1605189
2020-11-20,DLTR,94.29,96.92,94.02,94.97,1680973
2020-11-23,DLTR,95.72,98.06,95.23,97.61,2787650
2020-11-24,DLTR,107.38,112.78,104.98,111.35,9481471
2020-11-25,DLTR,111.06,112.93,109.9,111.73,3665627
2020-11-27,DLTR,111.1,111.41,109.14,109.9,1379169
2020-11-30,DLTR,109.35,109.92,107.89,109.24,2186246
2020-12-01,DLTR,110.05,112.42,109.215,112.39,2039649
2020-12-02,DLTR,111.67,112.65,110.935,111.63,1502524
2020-12-03,DLTR,110.89,114.32,110.7,112.12,2253028
2020-12-04,DLTR,111.57,113.48,110.77,112.51,1955828
2020-12-07,DLTR,112.33,112.65,111.2,111.95,2024618
2020-12-08,DLTR,111.26,111.89,109.01,109.46,1973385
2020-12-09,DLTR,110.41,111.89,109.78,110.86,1897975
2020-12-10,DLTR,110.66,110.75,107.79,108.29,2437775
2020-12-11,DLTR,107.925,108.21,106.03,106.55,2065852
2020-12-14,DLTR,107.88,108.25,106.27,107.68,2760542
2020-12-15,DLTR,108.31,110.61,107.92,110.04,2899712
2020-12-16,DLTR,109.39,113.48,109.39,112.85,3202391
2020-12-17,DLTR,113.27,114.17,112.31,113.05,2074625
2020-12-18,DLTR,113.11,113.54,111.53,111.88,3392395
2020-12-21,DLTR,111.28,112.53,110.34,111.52,2369339
2020-12-22,DLTR,111.37,111.37,108.13,108.98,1882712
2020-12-23,DLTR,109.43,109.43,107.52,107.62,1535176
2020-12-24,DLTR,107.88,109.04,107.49,109.03,651811
2020-12-28,DLTR,109.51,109.685,107.64,107.93,1299116
2020-12-29,DLTR,108.78,109.62,107.6,109.1,1681356
2020-12-30,DLTR,109.15,109.81,107.47,107.8,1146244
2020-12-31,DLTR,107.94,108.3,106.9,108.04,1121297
2021-01-04,DLTR,107.63,108.34,105.31,106.94,1664836
2021-01-05,DLTR,106.31,107.75,106.14,107.13,1620862
2021-01-06,DLTR,106.9,113.25,106.785,112.97,3097335
2021-01-07,DLTR,112.99,115.0,111.89,114.75,2508533
2021-01-08,DLTR,114.72,115.45,112.19,112.97,1928231
2021-01-11,DLTR,112.5,113.1,111.17,112.43,2144633
2021-01-12,DLTR,112.38,114.415,112.05,114.18,1482251
2021-01-13,DLTR,113.79,114.08,112.31,112.47,1229551
2021-01-14,DLTR,112.67,112.96,109.65,109.97,1996306
2021-01-15,DLTR,109.31,109.7,107.79,108.34,1881925
2021-01-19,DLTR,108.59,109.595,107.12,108.05,1745453
2021-01-20,DLTR,108.23,108.45,106.32,107.54,1940204
2021-01-21,DLTR,108.63,109.4412,107.63,107.79,1431156
2021-01-22,DLTR,107.64,108.21,106.13,107.88,1160383
2021-01-25,DLTR,107.64,108.175,105.75,106.37,1605819
2021-01-26,DLTR,106.26,106.7807,104.94,105.7,1545622
2021-01-27,DLTR,104.98,105.07,99.62,101.56,2897706
2021-01-28,DLTR,101.67,103.9198,101.29,102.87,2034476
2021-01-29,DLTR,102.25,103.39,101.34,101.66,1694301
2021-02-01,DLTR,102.08,102.32,100.23,100.86,1262577
2021-02-02,DLTR,101.85,104.63,101.532,104.02,2766808
2021-02-03,DLTR,103.76,105.29,103.26,104.94,1835424
2021-02-04,DLTR,105.11,106.21,104.52,106.14,1516779
2021-02-05,DLTR,106.75,107.52,105.145,105.645,1615356
2021-02-08,DLTR,106.07,107.3,105.66,107.07,1681916
2021-02-09,DLTR,107.29,109.88,106.69,109.82,1863633
2021-02-10,DLTR,109.82,111.09,109.72,110.25,1721138
2021-02-11,DLTR,110.59,111.94,108.36,109.09,1176210
2021-02-12,DLTR,108.6827,109.89,107.5,108.375,811940
2021-02-16,DLTR,108.43,108.63,106.705,107.65,1462275
2021-02-17,DLTR,107.19,108.61,106.2792,108.32,1284162
2021-02-18,DLTR,105.9635,108.47,105.04,107.76,1863130
2021-02-19,DLTR,108.32,108.42,106.98,107.9,1705579
2021-02-22,DLTR,107.42,107.5,104.87,104.88,2247019
2021-02-23,DLTR,104.79,105.05,102.095,102.98,2226473
2021-02-24,DLTR,102.14,102.5,99.73,101.13,2482849
2021-02-25,DLTR,98.75,99.86,97.69,98.88,3412249
2021-02-26,DLTR,99.59,100.715,98.07,98.2,3058213
2021-03-01,DLTR,98.8,100.38,98.5,99.23,1890006
2021-03-02,DLTR,99.9506,99.9506,96.54,98.95,3431246
2021-03-03,DLTR,96.18,104.69,95.86,101.88,5164505
2021-03-04,DLTR,101.8,103.94,100.295,101.81,3035258
2021-03-05,DLTR,102.47,104.535,100.21,104.08,2407623
2021-03-08,DLTR,104.49,109.32,103.24,108.07,2903410
2021-03-09,DLTR,108.63,109.87,106.45,107.59,1822691
2021-03-10,DLTR,109.0,109.11,107.535,107.83,1403634
2021-03-11,DLTR,107.72,108.82,107.02,108.57,1596851
2021-03-12,DLTR,108.56,109.34,107.37,108.61,1102000
2021-03-15,DLTR,108.56,109.37,107.26,109.3,1578225
2021-03-16,DLTR,109.42,110.29,108.2,109.04,1137258
2021-03-17,DLTR,108.85,108.96,107.29,107.7,1703230
2021-03-18,DLTR,106.0,107.13,104.575,105.25,2586050
2021-03-19,DLTR,104.71,108.63,104.565,108.12,2694885
2021-03-22,DLTR,108.2,110.75,107.4501,110.25,2208833
2021-03-23,DLTR,109.98,111.31,109.63,109.86,1765655
2021-03-24,DLTR,109.715,112.2,109.48,110.5,1378849
2021-03-25,DLTR,110.17,111.42,109.51,111.08,1221309
2021-03-26,DLTR,110.89,114.43,110.58,114.39,2046036
2021-03-29,DLTR,115.06,116.23,114.2,115.75,1586137
2021-03-30,DLTR,115.6,116.65,114.5,116.23,1505739
2021-03-31,DLTR,116.0,117.26,114.2,114.46,2782804
2021-04-01,DLTR,114.59,116.07,113.3901,115.93,1521351
2021-04-05,DLTR,116.44,119.65,116.03,119.26,1853407
2021-04-06,DLTR,118.11,120.37,117.47,117.61,1836635
2021-04-07,DLTR,117.89,118.33,116.65,117.16,1010033
2021-04-08,DLTR,117.2,117.25,116.16,116.88,1024608
2021-04-09,DLTR,117.17,117.6999,116.08,117.55,1341960
2021-04-12,DLTR,117.17,117.81,115.94,117.04,1461793
2021-04-13,DLTR,117.34,118.225,116.14,117.65,1115472
2021-04-14,DLTR,117.05,117.7,114.78,114.9,1710695
2021-04-15,DLTR,115.99,117.35,115.4,117.02,1413655
2021-04-16,DLTR,117.18,118.57,116.58,117.36,1353761
2021-04-19,DLTR,117.79,118.05,116.24,116.95,1263217
2021-04-20,DLTR,116.87,117.05,116.02,116.34,1274002
2021-04-21,DLTR,116.44,117.24,116.43,116.67,1278949
2021-04-22,DLTR,116.71,116.97,114.33,115.15,1096235
2021-04-23,DLTR,115.19,116.24,114.08,115.56,952651
2021-04-26,DLTR,115.3,115.3,113.38,113.98,1577508
2021-04-27,DLTR,114.24,115.51,114.11,115.01,1232880
2021-04-28,DLTR,114.75,115.32,113.65,114.04,1168164
2021-04-29,DLTR,114.38,115.715,114.22,115.43,1066574
2021-04-30,DLTR,115.49,115.89,113.5,114.9,964735
2021-05-03,DLTR,115.61,116.88,115.26,116.23,1312560
2021-05-04,DLTR,115.07,115.62,113.8,114.83,1442787
2021-05-05,DLTR,115.34,115.48,113.97,114.68,2143487
2021-05-06,DLTR,115.25,115.74,114.43,115.7,1124289
2021-05-07,DLTR,115.89,116.94,115.38,116.25,1211218
2021-05-10,DLTR,116.71,117.5,115.96,116.04,1444836
2021-05-11,DLTR,116.11,116.14,112.115,112.81,1738513
2021-05-12,DLTR,111.95,112.44,109.47,109.83,2213479
2021-05-13,DLTR,110.37,111.27,109.21,109.58,1792200
2021-05-14,DLTR,110.02,111.67,109.59,111.23,1089960
2021-05-17,DLTR,111.33,111.865,108.7,109.65,1193013
