date,ticker,open,high,low,close,volume
2020-04-17,FELE,49.1011,49.8307,47.8935,48.3126,166567
2020-04-20,FELE,46.8414,47.9314,46.5985,47.7184,133151
2020-04-21,FELE,46.3546,47.8647,45.828,46.0819,106366
2020-04-22,FELE,47.0663,47.5332,46.3287,46.8513,132246
2020-04-23,FELE,46.8214,48.3584,46.6383,47.1131,147616
2020-04-24,FELE,47.2694,48.1862,46.695,47.6288,136345
2020-04-27,FELE,48.0976,49.7829,47.8935,49.5092,195383
2020-04-28,FELE,49.5092,50.4638,48.1663,49.7202,306047
2020-04-29,FELE,51.5936,56.308,50.63,52.2764,366959
2020-04-30,FELE,51.3786,51.3786,49.3837,49.4704,294960
2020-05-01,FELE,48.3684,48.4669,46.8214,47.59,175891
2020-05-04,FELE,46.919,48.1563,46.1505,48.0189,169060
2020-05-05,FELE,49.0233,49.763,47.3381,47.4257,179478
2020-05-06,FELE,47.5959,48.2519,45.818,45.9644,173781
2020-05-07,FELE,46.8742,47.2157,46.0142,46.483,162756
2020-05-08,FELE,47.6446,48.653,47.5571,48.0647,200612
2020-05-11,FELE,47.2833,48.0947,46.2381,47.3033,208716
2020-05-12,FELE,47.5182,47.8119,45.5244,45.6876,162565
2020-05-13,FELE,45.3393,45.3393,42.8686,43.8471,192877
2020-05-14,FELE,42.9174,44.1388,42.0085,44.079,202094
2020-05-15,FELE,44.1288,45.7195,43.4609,44.4792,477271
2020-05-18,FELE,46.3845,48.0947,46.0042,47.586,186717
2020-05-19,FELE,47.2256,47.802,45.9942,46.0828,148224
2020-05-20,FELE,46.9817,48.5934,46.7258,48.0747,183977
2020-05-21,FELE,48.1633,48.6032,47.0405,47.0893,114279
2020-05-22,FELE,47.1659,47.1659,46.0231,46.9618,88010
2020-05-26,FELE,48.7018,50.2059,48.436,49.7072,123850
2020-05-27,FELE,51.0252,52.4756,50.5564,52.2675,162958
2020-05-28,FELE,52.9902,52.9902,50.1373,50.409,140678
2020-05-29,FELE,49.9889,51.2173,49.0433,49.55,185197
2020-06-01,FELE,49.6774,50.6549,48.7874,49.7371,136668
2020-06-02,FELE,50.2249,50.8391,49.8137,50.3114,89911
2020-06-03,FELE,51.2024,52.7921,51.1735,51.8066,165074
2020-06-04,FELE,51.0202,53.6432,50.9665,53.4092,160936
2020-06-05,FELE,53.7507,56.7599,53.7507,56.1736,251467
2020-06-08,FELE,56.9948,57.0248,54.7581,54.992,127575
2020-06-09,FELE,53.9269,55.3434,53.6243,54.337,116543
2020-06-10,FELE,54.0822,54.5321,52.5602,52.6776,130573
2020-06-11,FELE,50.4986,50.8002,48.5734,48.5934,154897
2020-06-12,FELE,50.849,50.9765,48.0548,49.3748,171902
2020-06-15,FELE,47.782,50.6848,47.782,49.9302,141351
2020-06-16,FELE,51.9141,52.4208,50.2348,51.6802,181132
2020-06-17,FELE,51.9341,52.2814,50.8241,50.9765,109459
2020-06-18,FELE,50.625,51.3168,50.0487,50.2547,84061
2020-06-19,FELE,50.6848,51.2213,49.0233,49.3548,412912
2020-06-22,FELE,49.0134,49.4335,48.1931,49.2563,169965
2020-06-23,FELE,49.9003,50.419,49.6386,49.6774,102508
2020-06-24,FELE,49.1507,49.8825,47.358,47.8517,192926
2020-06-25,FELE,47.3919,48.8352,47.3132,48.8352,127570
2020-06-26,FELE,48.4062,49.1409,47.6546,47.782,371881
2020-06-29,FELE,48.446,51.0451,48.446,50.9077,152546
2020-06-30,FELE,50.9953,51.6802,50.7086,51.3069,138862
2020-07-01,FELE,51.3964,51.5338,50.0587,50.0685,106114
2020-07-02,FELE,48.6928,50.6848,48.6928,49.6584,161677
2020-07-06,FELE,50.7534,51.065,50.2547,50.3702,180534
2020-07-07,FELE,50.0189,50.0189,48.3007,48.446,197541
2020-07-08,FELE,48.5734,48.7974,47.5182,48.3564,147069
2020-07-09,FELE,48.3564,48.8352,47.3819,47.4894,175899
2020-07-10,FELE,47.7632,49.3648,47.7632,49.1409,218734
2020-07-13,FELE,49.6873,50.5952,48.8352,49.3847,193522
2020-07-14,FELE,49.3449,50.4588,49.3449,50.429,307546
2020-07-15,FELE,51.8753,52.2675,51.495,51.504,328970
2020-07-16,FELE,51.2422,52.0505,51.1835,51.6304,183799
2020-07-17,FELE,51.5737,52.5402,51.1536,51.9927,125171
2020-07-20,FELE,51.6125,52.1898,50.7236,50.9765,230642
2020-07-21,FELE,51.3666,52.9105,51.3268,52.3432,233809
2020-07-22,FELE,52.0007,52.5004,51.3268,51.8066,192671
2020-07-23,FELE,51.9141,53.1365,51.9141,52.382,151204
2020-07-24,FELE,52.1998,52.6099,51.8853,52.2187,123756
2020-07-27,FELE,52.0903,53.0489,51.9729,52.8807,97842
2020-07-28,FELE,55.3046,55.9586,53.6243,54.7083,247703
2020-07-29,FELE,55.4798,56.1786,54.9333,55.6649,185710
2020-07-30,FELE,54.9532,55.7943,53.3694,53.7707,248619
2020-07-31,FELE,53.3108,53.3506,51.8265,52.8021,509243
2020-08-03,FELE,53.242,54.2464,52.9504,53.8483,212273
2020-08-04,FELE,53.5665,54.5759,53.0001,54.2394,293527
2020-08-05,FELE,54.332,56.7918,54.2146,56.7051,333938
2020-08-06,FELE,56.8216,56.968,55.7933,56.3886,133734
2020-08-07,FELE,56.2642,58.3297,55.9287,58.2322,151840
2020-08-10,FELE,58.3297,59.4367,58.0172,58.6433,141334
2020-08-11,FELE,59.5253,60.2211,57.2328,59.3679,300550
2020-08-12,FELE,60.0837,60.2409,59.133,59.6427,163593
2020-08-13,FELE,59.6039,59.8488,58.7558,59.0444,82964
2020-08-14,FELE,58.6035,59.1719,58.2322,59.0644,105614
2020-08-17,FELE,59.1719,59.3093,58.6035,58.8692,95292
2020-08-18,FELE,58.6234,58.8742,58.2123,58.5547,176296
2020-08-19,FELE,58.6234,59.2714,58.4771,58.7508,117694
2020-08-20,FELE,58.1933,58.908,58.0022,58.3297,64065
2020-08-21,FELE,58.2222,58.4771,57.399,58.047,133708
2020-08-24,FELE,58.6035,58.9956,58.0182,58.9758,170455
2020-08-25,FELE,59.3581,59.3581,58.7408,59.133,113579
2020-08-26,FELE,59.0743,59.4565,58.5407,58.6333,123675
2020-08-27,FELE,58.8106,59.3191,58.271,58.3197,94178
2020-08-28,FELE,58.6035,58.7508,57.9176,58.7508,81978
2020-08-31,FELE,58.6035,59.0256,58.0739,58.1535,136177
2020-09-01,FELE,57.8788,58.7806,57.4587,58.7806,101379
2020-09-02,FELE,58.7906,59.8488,58.712,59.6616,117812
2020-09-03,FELE,59.5163,60.0638,57.4189,57.9176,106761
2020-09-04,FELE,58.8106,59.1042,57.9376,58.5736,97687
2020-09-08,FELE,58.0838,58.487,56.4673,56.8784,187583
2020-09-09,FELE,57.2616,58.3397,55.6441,57.9176,190698
2020-09-10,FELE,58.047,59.0494,56.5967,56.6653,116069
2020-09-11,FELE,57.183,58.1137,57.0376,57.4677,144233
2020-09-14,FELE,57.9574,58.936,56.2343,58.4383,151509
2020-09-15,FELE,58.9758,59.1719,58.2511,58.3009,233311
2020-09-16,FELE,58.5935,60.231,58.2909,58.4383,207389
2020-09-17,FELE,57.7623,59.5441,57.4189,59.0942,143316
2020-09-18,FELE,59.6039,60.0837,58.3685,59.0056,611658
2020-09-21,FELE,57.8012,57.8012,54.7641,55.5673,206710
2020-09-22,FELE,55.7535,56.7818,55.2538,56.6853,117935
2020-09-23,FELE,56.6355,57.1492,55.43,55.44,117711
2020-09-24,FELE,55.4987,56.3309,54.8467,55.4788,128367
2020-09-25,FELE,55.0676,55.9686,54.9203,55.6271,116731
2020-09-28,FELE,56.4085,57.6777,56.4085,57.2427,142860
2020-09-29,FELE,59.4864,60.006,58.3297,58.4083,149276
2020-09-30,FELE,58.1933,59.3869,57.3393,57.6339,218428
2020-10-01,FELE,57.839,58.6562,57.2128,57.6827,141239
2020-10-02,FELE,56.5767,58.6732,56.5767,58.1436,133744
2020-10-05,FELE,58.5259,59.7602,58.5259,59.6716,144285
2020-10-06,FELE,59.7602,61.6306,59.2764,60.8582,250907
2020-10-07,FELE,61.2891,61.8576,60.1912,60.6023,205642
2020-10-08,FELE,61.2792,61.749,60.6521,61.6704,126866
2020-10-09,FELE,62.1203,62.5852,61.2195,61.3678,118039
2020-10-12,FELE,61.7292,63.2442,61.5221,63.1497,331854
2020-10-13,FELE,62.4439,63.1994,60.9756,61.2493,202028
2020-10-14,FELE,61.4664,62.2189,60.9945,61.759,184221
2020-10-15,FELE,61.2095,63.3368,61.0622,63.1109,179232
2020-10-16,FELE,62.9515,63.8355,62.4728,62.4827,292156
2020-10-19,FELE,62.6102,63.1795,60.9756,61.1409,167185
2020-10-20,FELE,61.1995,62.1651,60.9656,61.3678,102818
2020-10-21,FELE,61.6604,62.0815,60.9159,60.9945,108306
2020-10-22,FELE,61.103,62.1203,61.0144,61.3767,120938
2020-10-23,FELE,61.8287,62.4926,61.2792,61.9551,98376
2020-10-26,FELE,61.0931,61.4564,59.9961,61.1597,156215
2020-10-27,FELE,61.3767,61.9352,60.1315,60.5535,158550
2020-10-28,FELE,59.2803,60.02,57.7225,57.821,204820
2020-10-29,FELE,57.5075,59.2615,56.7241,58.487,267259
2020-10-30,FELE,58.1635,59.1141,57.831,58.5159,492675
2020-11-02,FELE,59.3769,61.2195,59.0843,60.8681,195620
2020-11-03,FELE,61.8476,63.2193,60.8482,62.7196,156838
2020-11-04,FELE,61.8894,61.8894,60.1006,60.2689,118269
2020-11-05,FELE,60.8482,62.7236,60.8482,62.3613,101018
2020-11-06,FELE,62.5663,62.5663,61.5151,61.8118,75089
2020-11-09,FELE,66.4844,68.744,63.7658,63.8733,171232
2020-11-10,FELE,64.7752,66.7402,63.8833,66.1907,248944
2020-11-11,FELE,66.2206,66.564,64.1779,64.8548,118820
2020-11-12,FELE,64.3053,65.0768,62.6948,63.4692,134120
2020-11-13,FELE,64.4208,65.2669,64.1381,64.8249,90021
2020-11-16,FELE,66.2295,67.5445,65.3366,67.0547,156291
2020-11-17,FELE,66.0723,67.5067,64.9823,67.4569,192363
2020-11-18,FELE,66.7899,67.4868,65.9936,66.122,184448
2020-11-19,FELE,65.9159,66.2992,64.5702,65.8283,101598
2020-11-20,FELE,65.2769,66.132,64.4706,66.0225,146652
2020-11-23,FELE,66.5839,67.0547,65.7487,66.2106,105459
2020-11-24,FELE,66.9552,68.9401,66.2295,68.1448,192172
2020-11-25,FELE,67.9676,68.0263,66.3668,66.9851,106670
2020-11-27,FELE,66.8387,67.0249,65.9439,67.005,49753
2020-11-30,FELE,66.4356,66.8287,65.7687,66.3768,182120
2020-12-01,FELE,67.5744,68.1946,66.5292,67.1424,153256
2020-12-02,FELE,66.8875,67.5345,66.347,66.9273,110418
2020-12-03,FELE,67.0448,67.9576,67.0448,67.3196,82093
2020-12-04,FELE,68.297,69.175,67.7625,68.969,91560
2020-12-07,FELE,68.7051,68.9013,67.4668,68.6853,125013
2020-12-08,FELE,68.4006,69.7265,68.2822,69.5971,118803
2020-12-09,FELE,70.049,70.4711,69.402,70.2272,129592
2020-12-10,FELE,69.5473,69.7265,68.312,68.8714,79180
2020-12-11,FELE,68.1646,70.039,68.1646,69.9794,88039
2020-12-14,FELE,70.6194,70.6692,69.0685,69.2536,134019
2020-12-15,FELE,69.8828,71.3351,69.4806,71.0316,107645
2020-12-16,FELE,71.0116,71.0116,69.1362,69.1362,185213
2020-12-17,FELE,69.4517,70.4422,68.7539,69.8251,275743
2020-12-18,FELE,69.6071,70.2182,67.5216,67.9387,542151
2020-12-21,FELE,66.6914,67.9297,65.8184,67.9297,177404
2020-12-22,FELE,68.1448,68.4195,66.8875,66.9651,125643
2020-12-23,FELE,67.437,68.2732,66.7063,67.8999,106241
2020-12-24,FELE,68.4294,69.4806,67.4668,68.7151,56837
2020-12-28,FELE,69.3821,69.8051,68.322,68.7918,104667
2020-12-29,FELE,68.7918,69.0138,67.0448,67.4569,92728
2020-12-30,FELE,67.8899,68.5469,67.654,67.8401,51509
2020-12-31,FELE,67.6639,68.2732,67.3683,67.9676,79843
2021-01-04,FELE,68.2632,68.7539,66.4644,67.0637,131981
2021-01-05,FELE,66.9075,69.0974,66.9075,68.0552,182224
2021-01-06,FELE,69.2248,73.0851,69.2248,71.8269,346056
2021-01-07,FELE,72.014,73.3699,70.8006,73.0652,341076
2021-01-08,FELE,73.1906,73.978,70.7179,71.3749,184208
2021-01-11,FELE,70.5109,71.4835,70.1286,71.4147,92961
2021-01-12,FELE,71.7672,72.898,71.1798,72.7496,125100
2021-01-13,FELE,72.4559,72.7496,71.2575,71.6019,118506
2021-01-14,FELE,72.014,72.9577,71.6317,72.1424,126577
2021-01-15,FELE,71.131,71.2336,69.5673,70.3248,194604
2021-01-19,FELE,71.0116,71.6019,70.1684,71.0714,166271
2021-01-20,FELE,71.15,71.6517,70.3835,71.16,118739
2021-01-21,FELE,71.4048,71.4347,70.2182,71.0614,111622
2021-01-22,FELE,70.3835,72.1524,70.2561,71.9364,140178
2021-01-25,FELE,71.4545,72.4361,70.8155,71.7283,133592
2021-01-26,FELE,72.2091,72.4311,70.8593,71.2963,96368
2021-01-27,FELE,69.7553,69.7553,67.8103,68.8615,171090
