date,ticker,open,high,low,close,volume
2020-01-02,ROST,113.455,113.811,112.484,113.801,1768313
2020-01-03,ROST,112.444,113.969,112.227,113.831,1526013
2020-01-06,ROST,113.226,114.445,112.653,114.395,1615398
2020-01-07,ROST,113.979,115.812,113.514,115.732,2014586
2020-01-08,ROST,116.019,116.979,115.87,116.049,1606769
2020-01-09,ROST,117.544,119.445,116.435,118.97,2243890
2020-01-10,ROST,118.94,119.208,117.375,117.594,1305556
2020-01-13,ROST,117.554,117.653,116.138,116.861,1429132
2020-01-14,ROST,116.93,117.009,115.742,115.88,1876639
2020-01-15,ROST,115.454,116.266,114.415,114.732,1446579
2020-01-16,ROST,115.336,115.841,114.415,115.0,1902917
2020-01-17,ROST,115.157,115.652,114.415,114.643,2150513
2020-01-21,ROST,114.218,115.167,114.138,114.762,1902521
2020-01-22,ROST,115.077,115.444,114.365,114.375,1817666
2020-01-23,ROST,114.305,115.564,113.029,115.157,2041964
2020-01-24,ROST,114.97,115.346,112.286,112.761,1589254
2020-01-27,ROST,111.117,112.514,110.563,111.881,2749317
2020-01-28,ROST,112.138,112.484,111.404,111.514,1599835
2020-01-29,ROST,111.761,112.434,111.009,111.316,1402245
2020-01-30,ROST,110.543,111.691,110.137,111.226,1670325
2020-01-31,ROST,110.889,111.089,108.592,109.286,5250943
2020-02-03,ROST,109.643,111.751,109.623,110.879,1706870
2020-02-04,ROST,112.781,113.771,112.266,113.326,1550313
2020-02-05,ROST,114.038,115.989,114.038,115.672,1761267
2020-02-06,ROST,116.236,116.544,115.087,115.137,1300655
2020-02-07,ROST,114.97,114.98,113.514,114.395,1087182
2020-02-10,ROST,113.861,115.346,113.682,115.207,1410151
2020-02-11,ROST,115.949,116.821,115.613,116.593,1294383
2020-02-12,ROST,117.355,117.474,116.564,116.95,1425691
2020-02-13,ROST,116.652,117.624,116.376,117.474,1324543
2020-02-14,ROST,117.781,118.821,117.554,118.643,1342477
2020-02-18,ROST,118.446,119.822,117.891,119.316,1536949
2020-02-19,ROST,119.782,120.425,119.395,119.762,1089352
2020-02-20,ROST,119.662,120.95,118.791,120.604,1093732
2020-02-21,ROST,120.059,120.663,118.96,120.039,1351417
2020-02-24,ROST,118.851,119.98,117.92,118.485,1864695
2020-02-25,ROST,118.841,119.039,113.533,113.722,2356774
2020-02-26,ROST,115.346,118.276,114.91,116.099,2496916
2020-02-27,ROST,114.89,115.929,108.949,109.038,2811726
2020-02-28,ROST,105.811,107.78,103.998,105.969,4262341
2020-03-02,ROST,106.394,109.098,103.195,109.078,3221475
2020-03-03,ROST,108.128,111.356,104.79,106.394,3580014
2020-03-04,ROST,106.554,107.633,103.068,106.731,5070003
2020-03-05,ROST,103.582,104.394,98.0978,99.0573,3220287
2020-03-06,ROST,94.9956,100.741,94.8203,99.8592,4044900
2020-03-09,ROST,94.4787,95.2877,91.9656,92.3548,4175587
2020-03-10,ROST,94.6441,99.2752,93.3004,99.2058,4025403
2020-03-11,ROST,96.8463,98.3622,95.2926,96.0085,3830695
2020-03-12,ROST,90.2704,93.9629,88.6743,88.9842,5414099
2020-03-13,ROST,93.1538,94.6154,85.2136,90.4269,4412590
2020-03-16,ROST,82.4085,82.4085,71.5145,72.2373,4998099
2020-03-17,ROST,72.7264,72.9602,66.1409,67.9668,8046963
2020-03-18,ROST,63.806,64.4407,55.0102,58.5977,8340910
2020-03-19,ROST,58.0987,67.743,56.3449,63.5119,8145252
2020-03-20,ROST,63.9317,68.3965,62.389,62.4366,10243357
2020-03-23,ROST,61.2553,64.9101,59.1146,61.4791,6110067
2020-03-24,ROST,66.2686,70.1571,64.5576,69.9421,8547110
2020-03-25,ROST,72.2572,82.9134,71.1283,79.43,5788167
2020-03-26,ROST,80.4559,84.8413,79.4488,83.6402,5563986
2020-03-27,ROST,79.9083,83.8175,78.1694,80.6608,3574932
2020-03-30,ROST,80.6994,83.5432,78.7359,82.9273,3313343
2020-03-31,ROST,82.1758,86.7583,81.8233,84.9799,4989981
2020-04-01,ROST,80.4162,83.4164,78.0606,79.234,4573654
2020-04-02,ROST,78.1694,80.3865,73.8989,77.5814,4234762
