date,ticker,open,high,low,close,volume
2020-01-02,CWCO,15.138,15.223,14.8335,14.9146,44937
2020-01-03,CWCO,14.8335,15.3149,14.7773,14.8435,44491
2020-01-06,CWCO,14.9057,15.1874,14.8613,14.9433,57028
2020-01-07,CWCO,14.9433,15.2685,14.8523,15.1855,98016
2020-01-08,CWCO,15.1202,15.3673,15.054,15.1943,76901
2020-01-09,CWCO,15.1943,15.3535,14.9996,15.054,75968
2020-01-10,CWCO,15.054,15.138,14.8613,14.8969,60188
2020-01-13,CWCO,14.9334,15.1479,14.8701,15.045,100408
2020-01-14,CWCO,15.0836,15.1578,14.9631,15.0046,44815
2020-01-15,CWCO,15.0184,15.1943,14.9996,14.9996,28982
2020-01-16,CWCO,15.0095,15.3436,15.0095,15.2329,67773
2020-01-17,CWCO,15.2951,15.6075,15.1113,15.5245,59639
2020-01-21,CWCO,15.4444,15.7794,15.4068,15.733,49002
2020-01-22,CWCO,15.7794,16.3823,15.7794,16.3725,68565
2020-01-23,CWCO,16.3369,16.6977,16.2262,16.6146,63880
2020-01-24,CWCO,16.6611,16.9398,16.579,16.6246,98147
2020-01-27,CWCO,16.6611,16.8934,16.6146,16.7905,69905
2020-01-28,CWCO,16.8558,17.3164,16.4111,16.5218,103788
2020-01-29,CWCO,16.5968,16.7491,16.2618,16.3171,56365
2020-01-30,CWCO,16.3083,16.3823,16.1027,16.2164,45503
2020-01-31,CWCO,16.1698,16.2312,15.7982,15.8813,89393
2020-02-03,CWCO,15.8635,16.0671,15.8635,15.9376,52153
2020-02-04,CWCO,16.0117,16.0582,15.733,15.733,64037
2020-02-05,CWCO,15.7419,16.3369,15.7231,16.1798,81241
2020-02-06,CWCO,16.2519,16.3636,16.0493,16.1511,34341
2020-02-07,CWCO,16.1966,16.3083,16.0869,16.243,33511
2020-02-10,CWCO,16.2519,16.5218,16.1966,16.503,35892
2020-02-11,CWCO,16.5583,16.67,16.3379,16.6334,54936
2020-02-12,CWCO,16.7362,16.9398,16.587,16.8845,56403
