date,ticker,open,high,low,close,volume
2020-01-02,LBTYK,11.4523,11.5046,11.2534,11.3057,3806692
2020-01-03,LBTYK,11.1539,11.2743,11.1068,11.1225,2707804
2020-01-06,LBTYK,11.0963,11.3057,10.9864,11.29,5260676
2020-01-07,LBTYK,11.2691,11.3528,11.1749,11.201,4003896
2020-01-08,LBTYK,11.1644,11.201,10.6724,10.7143,6755706
2020-01-09,LBTYK,10.6881,10.7404,10.4421,10.4525,3746579
2020-01-10,LBTYK,10.4735,10.4944,10.2118,10.395,6942807
2020-01-13,LBTYK,10.3531,10.5572,10.2746,10.4682,7478469
2020-01-14,LBTYK,10.4316,10.6567,10.3583,10.5886,4429664
2020-01-15,LBTYK,10.6043,10.764,10.5206,10.73,4365844
2020-01-16,LBTYK,10.7718,10.8608,10.7509,10.7875,2781378
2020-01-17,LBTYK,10.8451,10.866,10.6305,10.6541,3076782
2020-01-21,LBTYK,10.6253,10.641,10.1804,10.2301,6017634
2020-01-22,LBTYK,10.1751,10.2379,9.90296,10.0966,6668199
2020-01-23,LBTYK,10.0443,10.2065,9.9396,10.1071,5153302
2020-01-24,LBTYK,10.2693,10.4421,10.0992,10.1594,7496512
2020-01-27,LBTYK,10.0443,10.4159,10.0076,10.3636,6633905
2020-01-28,LBTYK,10.2275,10.641,10.2275,10.5127,5299252
2020-01-29,LBTYK,10.5206,10.5232,10.2222,10.2693,4033926
2020-01-30,LBTYK,10.1751,10.4081,10.1647,10.3845,4501069
2020-01-31,LBTYK,10.4002,10.4264,10.1647,10.1961,4499666
2020-02-03,LBTYK,10.2432,10.2903,10.1542,10.1804,3403515
2020-02-04,LBTYK,10.2379,10.4002,10.1751,10.3688,3928906
2020-02-05,LBTYK,10.4682,10.6724,10.4107,10.4656,4905576
2020-02-06,LBTYK,10.5206,10.5886,10.4264,10.4473,2539032
2020-02-07,LBTYK,10.4316,10.4761,10.0966,10.1856,4499823
2020-02-10,LBTYK,10.1542,10.1699,9.85324,10.1123,4862990
2020-02-11,LBTYK,10.1961,10.73,10.1542,10.62,6591088
2020-02-12,LBTYK,10.6828,10.8137,10.5886,10.709,3559709
2020-02-13,LBTYK,10.6985,10.7195,10.4735,10.5991,4023183
2020-02-14,LBTYK,10.5101,10.5991,9.98932,10.1804,5473063
2020-02-18,LBTYK,10.1071,10.2798,10.0652,10.1228,7324198
2020-02-19,LBTYK,10.1176,10.3793,10.0417,10.3426,5116809
2020-02-20,LBTYK,10.3322,10.6828,10.2746,10.62,6117689
2020-02-21,LBTYK,10.5677,10.6514,10.4264,10.5782,4753447
2020-02-24,LBTYK,10.3008,10.5468,10.2327,10.3269,5267304
2020-02-25,LBTYK,10.3322,10.4473,10.1594,10.2275,8887276
2020-02-26,LBTYK,10.3426,10.5206,10.1568,10.2118,7757570
2020-02-27,LBTYK,10.1594,10.2955,9.81922,9.93698,8441043
2020-02-28,LBTYK,9.7093,9.86894,9.46853,9.73024,10910188
2020-03-02,LBTYK,9.68836,9.96054,9.53919,9.96054,5822669
2020-03-03,LBTYK,9.76687,10.1856,9.67789,9.7407,8214126
2020-03-04,LBTYK,9.88726,9.96054,9.60462,9.9553,5091878
2020-03-05,LBTYK,9.7407,9.99194,9.63864,9.75117,6859167
2020-03-06,LBTYK,9.48423,9.60462,9.31574,9.5261,6320762
2020-03-09,LBTYK,9.0498,9.40572,8.56826,8.82997,8247379
2020-03-10,LBTYK,9.06027,9.15972,8.65724,9.07074,6678035
2020-03-11,LBTYK,8.8038,8.91895,8.53162,8.69388,11028420
2020-03-12,LBTYK,8.11289,8.58396,7.65752,8.0684,11683097
2020-03-13,LBTYK,8.47405,8.57873,8.00821,8.56826,12347852
2020-03-16,LBTYK,7.72033,8.15738,7.72033,7.72033,10247798
2020-03-17,LBTYK,7.85118,8.8352,7.70463,8.32749,12283172
2020-03-18,LBTYK,7.81455,8.64154,7.73603,8.01344,10413788
2020-03-19,LBTYK,8.00297,8.91895,7.82501,8.68864,9816834
2020-03-20,LBTYK,8.53685,8.99222,8.49498,8.65201,9534106
2020-03-23,LBTYK,8.67818,8.89801,7.68369,7.76744,12220575
2020-03-24,LBTYK,8.06055,8.63107,8.06055,8.46881,7955041
2020-03-25,LBTYK,8.40077,8.69911,8.16523,8.33272,9898880
2020-03-26,LBTYK,8.34319,8.85614,8.20449,8.77762,8471285
2020-03-27,LBTYK,8.50545,8.52639,8.09195,8.29609,9406616
2020-03-30,LBTYK,8.30132,8.46358,8.01344,8.21757,7151341
2020-03-31,LBTYK,8.20187,8.44787,8.09195,8.22281,6446800
2020-04-01,LBTYK,7.95063,8.13906,7.80408,7.91138,6693611
2020-04-02,LBTYK,7.91923,8.25945,7.83548,7.9768,8303234
2020-04-03,LBTYK,7.86689,8.13644,7.51358,7.76744,10646572
2020-04-06,LBTYK,8.07625,8.50545,8.07102,8.46881,12976778
2020-04-07,LBTYK,8.68864,8.82473,8.36413,8.50545,9169073
2020-04-08,LBTYK,8.55256,9.10737,8.55256,9.05503,9209082
2020-04-09,LBTYK,9.10214,9.45806,8.97129,9.10214,9636217
2020-04-13,LBTYK,8.99746,9.06027,8.78809,8.88754,7019171
2020-04-14,LBTYK,9.02886,9.15972,8.96605,9.10214,6439141
2020-04-15,LBTYK,8.87707,8.99746,8.76192,8.95035,7004099
2020-04-16,LBTYK,8.95035,9.08644,8.80903,9.01839,6227411
2020-04-17,LBTYK,9.22253,9.22253,8.96605,9.0498,6070693
2020-04-20,LBTYK,8.8666,9.17018,8.86137,9.07597,7577662
2020-04-21,LBTYK,8.92941,9.03933,8.77762,8.79856,4586617
2020-04-22,LBTYK,8.90324,9.06288,8.84567,8.93988,6521095
2020-04-23,LBTYK,8.94512,9.22253,8.94512,9.09691,6018771
2020-04-24,LBTYK,9.15972,9.2487,9.00269,9.16757,5828769
2020-04-27,LBTYK,9.22776,9.56274,9.22776,9.53134,8209373
2020-04-28,LBTYK,9.7093,9.79828,9.17542,9.20682,5271049
2020-04-29,LBTYK,9.37431,9.53657,9.25916,9.42142,6671759
2020-04-30,LBTYK,9.37431,9.65696,9.29842,9.58368,14795874
2020-05-01,LBTYK,9.6334,11.3162,9.37955,11.2481,38176672
2020-05-04,LBTYK,11.2638,11.5386,11.0597,11.1696,18090078
2020-05-05,LBTYK,11.29,11.4052,10.7561,10.7875,9336937
2020-05-06,LBTYK,10.7614,10.8765,10.5886,10.62,15843597
2020-05-07,LBTYK,11.8501,11.871,10.8922,11.2324,21466942
2020-05-08,LBTYK,11.3319,11.3319,10.9917,11.1958,14584285
