date,ticker,open,high,low,close,volume
2020-01-02,ODP,27.141,27.339,25.463,25.858,712741
2020-01-03,ODP,25.661,25.858,23.687,23.736,997286
2020-01-06,ODP,23.391,23.884,23.292,23.736,443039
2020-01-07,ODP,23.687,24.378,22.897,23.588,504624
2020-01-08,ODP,23.49,24.526,23.49,24.18,508493
2020-01-09,ODP,24.378,24.431,23.687,23.934,626452
2020-01-10,ODP,23.884,23.983,23.095,23.292,525471
2020-01-13,ODP,23.292,23.49,22.897,23.49,498170
2020-01-14,ODP,23.391,24.131,23.292,23.884,390912
2020-01-15,ODP,23.687,24.279,23.588,24.18,375842
2020-01-16,ODP,24.279,24.773,24.131,24.378,391109
2020-01-17,ODP,24.773,25.661,24.575,25.562,436599
2020-01-21,ODP,25.167,25.661,24.674,24.773,517818
2020-01-22,ODP,24.871,24.97,24.674,24.773,379960
2020-01-23,ODP,24.674,25.463,24.378,25.365,461461
2020-01-24,ODP,25.167,25.365,24.477,24.674,479039
2020-01-27,ODP,23.786,24.378,23.391,23.539,542197
2020-01-28,ODP,23.687,24.082,23.49,24.082,287457
2020-01-29,ODP,24.082,24.477,22.996,23.095,517243
2020-01-30,ODP,23.095,23.193,22.108,22.305,342937
2020-01-31,ODP,22.108,22.503,20.923,21.91,724236
2020-02-03,ODP,22.207,23.391,21.91,22.897,462994
2020-02-04,ODP,23.49,23.786,22.996,23.49,357740
2020-02-05,ODP,23.588,24.477,23.588,23.687,418044
2020-02-06,ODP,23.588,24.674,23.391,23.983,409507
2020-02-07,ODP,23.983,24.18,23.588,24.082,281829
2020-02-10,ODP,23.983,24.674,23.588,23.934,272259
2020-02-11,ODP,24.082,24.674,23.983,24.18,218865
2020-02-12,ODP,24.477,25.167,23.884,23.884,349040
2020-02-13,ODP,23.786,24.279,23.49,23.884,306336
2020-02-14,ODP,23.884,24.279,23.687,24.18,608176
2020-02-18,ODP,24.18,24.33,23.49,23.884,298098
2020-02-19,ODP,24.18,24.871,23.983,24.674,398806
2020-02-20,ODP,24.575,27.339,24.575,26.45,712051
2020-02-21,ODP,26.154,26.895,25.069,25.167,624819
2020-02-24,ODP,23.884,24.23,22.601,23.342,1201935
2020-02-25,ODP,23.588,24.082,22.996,23.391,432360
2020-02-26,ODP,25.167,25.858,22.009,23.292,1302011
2020-02-27,ODP,23.49,23.49,19.937,22.7,854342
2020-02-28,ODP,22.0,23.7,21.5,23.5,728039
2020-03-02,ODP,23.2,24.4,21.9,24.35,879901
2020-03-03,ODP,23.7,25.2,23.0,23.4,764646
2020-03-04,ODP,23.8,24.9,23.2,24.9,571057
2020-03-05,ODP,24.4,24.8,22.4,22.9,517261
2020-03-06,ODP,22.7,23.1,21.8,22.7,561438
2020-03-09,ODP,20.7,21.05,19.0,19.3,931955
2020-03-10,ODP,20.3,21.0,19.2,20.3,648283
2020-03-11,ODP,19.5,20.6,18.9,19.4,503016
2020-03-12,ODP,18.0,18.7,16.6,17.6,1172074
2020-03-13,ODP,18.8,19.3,16.5,18.3,738172
2020-03-16,ODP,16.3,16.5,15.4,16.5,1252212
2020-03-17,ODP,16.3,19.5,15.4,18.9,1289273
2020-03-18,ODP,18.3,18.7,15.7,17.6,847054
2020-03-19,ODP,17.3,19.4,17.1,18.0,1122661
2020-03-20,ODP,17.9,18.9,16.2,17.6,1312680
2020-03-23,ODP,17.8,17.85,13.6,14.0,1072640
2020-03-24,ODP,15.3,15.5,14.3,14.6,1016486
2020-03-25,ODP,14.9,17.66,14.6,16.5,1309295
2020-03-26,ODP,16.4,19.0,16.1,19.0,990896
2020-03-27,ODP,17.6,18.6,14.8,15.7,1091705
2020-03-30,ODP,15.6,16.6,15.1,15.9,1715894
2020-03-31,ODP,15.9,16.95,15.5,16.4,948090
2020-04-01,ODP,16.1,17.3,15.5,15.8,952739
2020-04-02,ODP,16.1,16.85,15.2,16.2,499444
2020-04-03,ODP,16.1,16.7,15.4,16.2,460887
2020-04-06,ODP,16.7,17.8,16.3,17.7,580277
2020-04-07,ODP,18.093,18.9,17.0,17.45,551244
2020-04-08,ODP,17.8,19.2,17.3,18.4,544600
2020-04-09,ODP,18.6,19.5,17.65,18.6,878326
2020-04-13,ODP,18.2,18.272,17.1,17.7,451977
2020-04-14,ODP,18.0,18.5,17.4,18.5,498295
2020-04-15,ODP,17.6,18.55,17.1,17.8,363718
2020-04-16,ODP,17.8,18.4,17.4,17.9,382050
2020-04-17,ODP,18.4,19.8,18.3,19.2,475895
2020-04-20,ODP,18.8,19.1,18.1,18.65,627248
2020-04-21,ODP,17.8,18.5,17.8,18.1,317316
2020-04-22,ODP,18.2,18.4,17.8,18.4,313404
2020-04-23,ODP,18.4,18.9,17.5,17.8,601787
2020-04-24,ODP,17.9,18.1,17.5,17.7,356275
2020-04-27,ODP,17.8,21.0,17.8,20.35,1182852
2020-04-28,ODP,20.7,22.4,20.1,22.05,674582
2020-04-29,ODP,22.6,24.05,21.8,21.9,716906
2020-04-30,ODP,21.4,22.6,20.6,22.2,706591
2020-05-01,ODP,21.4,21.75,18.45,20.0,803777
2020-05-04,ODP,19.3,20.0,19.0,20.0,424815
2020-05-05,ODP,20.6,20.6,18.5,18.5,561154
2020-05-06,ODP,20.0,22.5,20.0,21.3,1647182
2020-05-07,ODP,21.5,21.7,19.6,20.1,672966
2020-05-08,ODP,20.4,21.3,19.7,20.6,532821
2020-05-11,ODP,20.4,22.2,20.4,22.1,524701
2020-05-12,ODP,21.9,22.25,19.8,20.1,568079
2020-05-13,ODP,20.2,20.4,19.75,20.0,913744
2020-05-14,ODP,19.8,20.6,18.5,20.0,794503
2020-05-15,ODP,20.5,23.9,20.2,21.3,1632227
2020-05-18,ODP,21.7,23.5,21.7,22.4,822965
2020-05-19,ODP,22.0,22.95,21.55,22.0,529945
2020-05-20,ODP,22.5,23.2,22.2,23.0,457855
2020-05-21,ODP,22.9,23.1,22.2,22.6,496869
2020-05-22,ODP,22.5,23.15,22.1,22.7,461889
2020-05-26,ODP,23.4,25.45,23.0,23.9,937103
2020-05-27,ODP,24.311,26.0,24.3,25.8,764728
2020-05-28,ODP,25.8,25.89,24.3,24.45,553457
2020-05-29,ODP,24.4,25.3,24.0,24.7,583504
2020-06-01,ODP,25.0,25.6,24.7,24.9,650768
2020-06-02,ODP,25.3,25.9,25.0,25.5,382608
2020-06-03,ODP,25.6,27.5,25.6,26.6,804787
2020-06-04,ODP,26.7,27.4,26.2,26.9,535529
2020-06-05,ODP,27.5,29.8,27.1,27.7,884418
2020-06-08,ODP,28.2,29.9,27.5,28.8,937209
2020-06-09,ODP,28.1,28.6,26.35,26.7,754159
2020-06-10,ODP,27.1,27.4,25.65,26.0,764973
2020-06-11,ODP,25.3,26.1,24.6,26.0,957219
2020-06-12,ODP,26.9,26.9,23.9,25.2,667437
2020-06-15,ODP,24.4,25.45,24.0,25.0,385386
2020-06-16,ODP,26.0,26.4,24.8,25.25,978925
2020-06-17,ODP,25.3,25.4,24.0,24.3,480342
2020-06-18,ODP,23.7,24.4,23.1,24.2,666989
2020-06-19,ODP,24.0,24.6,22.8,23.0,1657896
2020-06-22,ODP,24.5,25.1,23.867,24.5,943107
2020-06-23,ODP,24.9,24.95,24.1,24.45,669784
2020-06-24,ODP,24.0,24.771,22.7,23.0,670295
2020-06-25,ODP,23.2,23.9,22.7,23.75,402763
2020-06-26,ODP,23.5,23.55,20.75,21.0,1174473
2020-06-29,ODP,21.2,22.8,20.9,22.6,564143
2020-06-30,ODP,25.0,25.5,21.2,23.5,2959470
2020-07-01,ODP,20.95,22.87,20.83,22.66,1055472
2020-07-02,ODP,21.208,23.38,21.15,21.89,2908229
2020-07-06,ODP,22.39,22.49,20.7704,21.23,2559321
2020-07-07,ODP,21.38,21.65,20.42,20.74,2224202
2020-07-08,ODP,20.68,22.29,20.42,22.065,1110333
2020-07-09,ODP,21.8,21.83,19.89,20.01,1500098
2020-07-10,ODP,20.14,20.2649,19.7,19.87,618094
2020-07-13,ODP,19.99,21.0,19.9,20.05,842107
2020-07-14,ODP,19.85,20.75,19.46,20.69,546017
2020-07-15,ODP,20.93,22.47,20.93,22.26,802197
2020-07-16,ODP,22.07,22.99,21.411,22.98,635142
2020-07-17,ODP,23.01,23.65,22.51,23.52,774534
2020-07-20,ODP,23.35,23.53,22.84,23.03,492722
2020-07-21,ODP,22.99,24.18,22.83,23.25,619854
2020-07-22,ODP,23.07,23.68,23.07,23.33,463031
2020-07-23,ODP,23.22,24.3,23.22,23.9,533203
2020-07-24,ODP,23.67,23.76,22.61,22.74,400203
2020-07-27,ODP,22.47,22.67,21.71,22.13,540661
2020-07-28,ODP,22.22,22.92,22.05,22.13,371224
2020-07-29,ODP,22.18,22.58,21.71,22.2,427495
2020-07-30,ODP,21.94,22.57,21.68,22.07,440716
2020-07-31,ODP,21.95,22.25,21.26,22.07,716589
2020-08-03,ODP,22.14,22.42,20.96,21.28,706558
2020-08-04,ODP,21.26,21.74,20.53,20.91,905893
2020-08-05,ODP,20.5,20.5,18.11,20.29,1944901
2020-08-06,ODP,19.81,19.94,18.4,18.7,1167791
2020-08-07,ODP,18.75,19.24,18.35,18.98,539826
2020-08-10,ODP,18.84,19.21,18.41,18.66,734642
2020-08-11,ODP,18.9,19.65,18.75,19.29,591619
2020-08-12,ODP,19.42,19.79,19.27,19.45,514244
2020-08-13,ODP,19.2,20.26,18.99,20.26,818326
2020-08-14,ODP,20.33,21.1,19.775,21.08,440048
2020-08-17,ODP,21.07,21.795,20.665,21.15,1595470
2020-08-18,ODP,21.16,21.28,20.28,21.09,1437118
2020-08-19,ODP,21.17,22.11,20.5,20.91,744532
2020-08-20,ODP,20.53,20.91,20.25,20.86,473431
2020-08-21,ODP,20.88,21.07,20.28,20.46,359243
2020-08-24,ODP,20.66,21.36,20.29,21.32,507954
2020-08-25,ODP,21.39,21.75,20.85,21.69,303501
2020-08-26,ODP,21.2461,22.91,21.2461,22.9,388900
2020-08-27,ODP,22.99,24.19,22.9,24.07,686311
2020-08-28,ODP,24.28,24.42,23.14,24.13,597254
2020-08-31,ODP,23.92,24.09,23.13,23.38,678900
2020-09-01,ODP,23.41,23.81,23.12,23.75,514322
2020-09-02,ODP,23.8,23.8,23.19,23.72,385465
2020-09-03,ODP,23.72,23.95,22.71,23.04,733289
2020-09-04,ODP,23.35,23.73,22.51,22.69,502664
2020-09-08,ODP,22.5,22.5,21.7,22.0,701866
2020-09-09,ODP,22.29,22.62,21.76,22.56,434037
2020-09-10,ODP,22.78,23.02,21.82,21.89,421599
2020-09-11,ODP,21.86,21.95,20.92,21.25,484479
2020-09-14,ODP,21.37,21.66,21.02,21.25,572337
2020-09-15,ODP,21.32,21.62,21.02,21.22,316555
2020-09-16,ODP,21.37,21.65,20.87,21.53,380611
2020-09-17,ODP,21.16,21.885,21.16,21.72,299025
2020-09-18,ODP,21.75,21.95,21.31,21.62,1027723
2020-09-21,ODP,21.22,21.44,20.16,20.58,660667
2020-09-22,ODP,20.71,20.8724,20.4,20.74,330374
2020-09-23,ODP,20.87,21.56,19.14,19.21,837132
2020-09-24,ODP,19.19,19.305,18.47,18.62,605790
2020-09-25,ODP,18.41,18.565,18.14,18.31,414392
2020-09-28,ODP,18.62,18.885,18.38,18.45,376223
2020-09-29,ODP,18.41,18.5,17.86,18.3,374000
2020-09-30,ODP,18.37,19.49,18.37,19.45,614266
2020-10-01,ODP,19.41,20.315,19.4,20.21,371122
2020-10-02,ODP,19.77,20.71,19.4101,20.58,450887
2020-10-05,ODP,20.75,22.22,20.75,22.14,334214
2020-10-06,ODP,22.28,23.0604,21.92,22.025,635554
2020-10-07,ODP,22.33,23.24,22.1109,22.75,617488
2020-10-08,ODP,22.9,23.25,22.59,23.21,502999
2020-10-09,ODP,23.5,23.73,22.475,22.63,397984
2020-10-12,ODP,22.55,22.965,21.63,22.15,425140
2020-10-13,ODP,21.81,22.3,21.7399,21.92,336906
2020-10-14,ODP,21.97,22.525,21.6,21.64,240844
2020-10-15,ODP,21.4,22.61,21.18,22.38,268620
2020-10-16,ODP,22.34,22.95,22.16,22.4,209656
2020-10-19,ODP,22.69,22.69,21.23,21.45,423262
2020-10-20,ODP,21.79,22.0,21.4,21.75,389269
2020-10-21,ODP,21.75,22.11,21.57,21.94,396092
2020-10-22,ODP,22.01,22.27,21.15,22.17,400497
2020-10-23,ODP,22.37,22.37,21.91,22.29,387573
2020-10-26,ODP,21.83,22.13,21.2,21.49,502284
2020-10-27,ODP,21.34,21.59,20.87,20.88,614685
2020-10-28,ODP,20.27,20.36,19.1,19.25,533601
2020-10-29,ODP,19.04,19.9,18.7615,19.68,431327
2020-10-30,ODP,19.59,19.7,19.12,19.5,482240
2020-11-02,ODP,19.85,20.76,19.63,20.18,363121
2020-11-03,ODP,20.6,21.4075,20.6,21.3,362810
2020-11-04,ODP,20.91,21.57,20.53,21.04,301062
2020-11-05,ODP,23.46,25.62,22.42,24.9,1250364
2020-11-06,ODP,24.81,24.81,23.9462,24.28,580883
2020-11-09,ODP,25.93,27.31,23.22,24.49,809053
2020-11-10,ODP,24.53,25.83,24.335,25.66,473483
2020-11-11,ODP,25.35,25.8,24.79,25.18,252846
2020-11-12,ODP,25.19,25.26,23.9,24.11,393427
2020-11-13,ODP,24.5,25.4425,23.74,25.34,350380
2020-11-16,ODP,26.15,27.58,26.02,27.18,679055
2020-11-17,ODP,26.72,28.3,26.51,28.115,865580
2020-11-18,ODP,28.46,30.89,28.46,29.43,1160597
2020-11-19,ODP,29.35,29.5575,28.45,29.22,446919
2020-11-20,ODP,28.95,29.535,28.65,28.73,437739
2020-11-23,ODP,29.5,29.5,28.86,29.1,721336
2020-11-24,ODP,29.44,30.47,29.16,30.16,632272
2020-11-25,ODP,30.0,30.07,29.38,29.74,538859
2020-11-27,ODP,29.61,29.79,28.66,29.24,181909
2020-11-30,ODP,29.13,29.16,28.06,28.67,747158
2020-12-01,ODP,29.22,29.25,28.31,28.52,524595
2020-12-02,ODP,28.42,28.48,27.56,27.68,622375
2020-12-03,ODP,27.84,28.5575,27.45,27.49,461246
2020-12-04,ODP,28.0,28.28,27.62,28.16,426364
2020-12-07,ODP,28.0834,28.0834,27.0127,27.75,366126
2020-12-08,ODP,27.53,28.015,27.39,27.52,288455
2020-12-09,ODP,27.93,28.0545,26.79,27.0,419143
2020-12-10,ODP,26.52,27.06,26.21,26.62,407480
2020-12-11,ODP,26.155,26.725,26.155,26.56,221679
2020-12-14,ODP,27.04,27.31,26.65,27.0,414397
2020-12-15,ODP,27.07,28.08,26.97,28.04,365323
2020-12-16,ODP,28.32,28.72,27.3,27.325,394290
2020-12-17,ODP,27.49,28.53,27.1,28.35,359167
2020-12-18,ODP,28.15,29.1201,28.15,28.52,1040783
2020-12-21,ODP,27.8,28.82,27.5,28.73,552299
2020-12-22,ODP,28.8,28.92,27.6,28.21,460263
2020-12-23,ODP,28.67,28.67,28.07,28.51,247866
2020-12-24,ODP,28.73,28.73,28.16,28.63,124797
2020-12-28,ODP,29.02,30.98,28.79,29.69,682374
2020-12-29,ODP,30.18,30.18,29.025,29.21,324379
2020-12-30,ODP,29.4,29.82,28.45,28.455,275498
2020-12-31,ODP,28.53,29.45,27.97,29.3,451563
2021-01-04,ODP,29.31,30.39,28.55,30.3,884560
