date,ticker,open,high,low,close,volume
2020-01-02,SKYW,64.814,64.814,63.959,64.705,351361
2020-01-03,SKYW,63.849,63.919,61.74,63.69,248217
2020-01-06,SKYW,62.805,63.929,62.801,63.77,190434
2020-01-07,SKYW,63.63,63.879,63.153,63.392,301774
2020-01-08,SKYW,63.571,64.755,63.456,63.879,165395
2020-01-09,SKYW,64.128,64.844,63.839,64.347,184765
2020-01-10,SKYW,64.506,64.506,63.412,63.78,162292
2020-01-13,SKYW,63.591,64.068,63.591,63.76,397200
2020-01-14,SKYW,64.018,64.954,63.412,63.71,334133
2020-01-15,SKYW,63.501,64.576,63.372,64.456,339591
2020-01-16,SKYW,64.983,65.708,64.894,65.401,189344
2020-01-17,SKYW,65.769,66.177,65.322,65.859,242850
2020-01-21,SKYW,65.282,65.471,63.659,64.516,249708
2020-01-22,SKYW,64.735,65.227,63.8,63.81,172210
2020-01-23,SKYW,63.511,64.854,62.71,64.745,226840
2020-01-24,SKYW,64.576,64.635,62.447,63.213,181480
2020-01-27,SKYW,61.899,62.158,60.949,61.482,165591
2020-01-28,SKYW,61.909,62.397,61.621,61.959,330313
2020-01-29,SKYW,61.959,62.223,60.586,60.586,142944
2020-01-30,SKYW,59.81,61.223,59.335,61.213,275379
2020-01-31,SKYW,60.467,60.467,54.418,54.886,719539
2020-02-03,SKYW,55.214,55.841,54.518,55.065,613695
2020-02-04,SKYW,56.318,57.85,55.622,57.472,575572
2020-02-05,SKYW,58.646,59.92,57.472,59.412,657322
2020-02-06,SKYW,59.86,59.86,56.388,56.776,355666
2020-02-07,SKYW,56.458,57.318,56.239,56.806,331501
2020-02-10,SKYW,56.597,56.935,56.0,56.269,244749
2020-02-11,SKYW,56.458,57.711,56.458,57.094,230110
2020-02-12,SKYW,57.512,57.801,57.194,57.462,338192
2020-02-13,SKYW,56.995,58.716,56.995,58.616,297086
2020-02-14,SKYW,58.169,58.855,57.154,57.423,254750
2020-02-18,SKYW,57.283,57.661,56.219,57.114,191082
2020-02-19,SKYW,57.094,57.094,55.793,56.507,329483
2020-02-20,SKYW,56.229,56.895,55.91,56.298,387145
2020-02-21,SKYW,55.761,56.099,54.836,55.194,285785
2020-02-24,SKYW,52.727,55.015,50.618,52.568,345416
2020-02-25,SKYW,52.856,52.946,49.464,50.031,568958
2020-02-26,SKYW,50.469,50.469,46.28,46.489,799897
2020-02-27,SKYW,44.308,47.673,43.306,45.912,995170
2020-02-28,SKYW,44.619,46.41,43.994,45.166,711717
2020-03-02,SKYW,45.285,45.285,42.4,43.375,1132483
2020-03-03,SKYW,43.733,45.663,42.584,42.798,1025705
2020-03-04,SKYW,43.574,45.36,42.236,45.017,519452
2020-03-05,SKYW,43.375,43.968,38.849,39.227,853378
2020-03-06,SKYW,38.003,41.624,38.003,40.61,1151405
2020-03-09,SKYW,38.799,38.988,34.77,34.849,584985
2020-03-10,SKYW,37.396,38.825,35.088,37.536,904648
2020-03-11,SKYW,36.272,38.123,35.029,35.546,935285
2020-03-12,SKYW,33.596,33.596,25.906,26.025,1361703
2020-03-13,SKYW,27.746,28.552,24.165,27.259,1203539
2020-03-16,SKYW,24.165,25.458,21.787,22.832,1112359
2020-03-17,SKYW,23.568,25.727,21.389,21.757,1048296
2020-03-18,SKYW,20.345,20.673,11.911,12.008,1354053
2020-03-19,SKYW,12.097,17.907,10.525,17.251,2151965
2020-03-20,SKYW,18.056,23.866,16.932,20.126,1735018
2020-03-23,SKYW,20.892,22.255,18.958,20.723,1393114
2020-03-24,SKYW,24.006,27.716,23.399,25.06,1403729
2020-03-25,SKYW,28.085,28.114,19.897,25.727,1840496
2020-03-26,SKYW,27.348,32.064,26.15,29.686,1528712
2020-03-27,SKYW,28.473,29.089,25.607,27.03,932123
2020-03-30,SKYW,26.0,27.87,23.5,26.16,706212
2020-03-31,SKYW,26.48,27.92,25.47,26.19,739840
2020-04-01,SKYW,24.75,25.31,21.51,21.64,810219
2020-04-02,SKYW,22.31,22.31,20.6,21.52,955736
2020-04-03,SKYW,21.45,22.09,19.11,19.98,997192
2020-04-06,SKYW,21.43,22.62,20.69,22.49,931122
2020-04-07,SKYW,24.98,27.6064,23.44,24.5,1016950
2020-04-08,SKYW,25.27,26.67,25.0,25.65,652263
2020-04-09,SKYW,27.9,29.83,27.25,28.38,739326
2020-04-13,SKYW,29.08,29.3,25.67,26.8,915056
2020-04-14,SKYW,28.14,29.49,26.7701,27.13,659289
2020-04-15,SKYW,26.57,27.99,25.5322,27.08,774315
2020-04-16,SKYW,26.49,27.08,24.54,25.22,649977
2020-04-17,SKYW,27.08,28.2,25.51,25.75,722831
2020-04-20,SKYW,24.82,26.01,24.02,25.02,478578
2020-04-21,SKYW,24.0,25.0,23.95,24.29,485672
2020-04-22,SKYW,25.38,25.3938,22.91,23.39,629297
2020-04-23,SKYW,23.67,25.3204,23.45,24.8,509527
2020-04-24,SKYW,25.22,26.15,24.57,25.77,448245
2020-04-27,SKYW,26.81,27.63,26.19,27.11,557146
2020-04-28,SKYW,28.47,29.63,27.69,29.27,655605
2020-04-29,SKYW,30.5,32.78,30.26,31.8,711833
2020-04-30,SKYW,30.63,31.54,29.3,30.95,624443
2020-05-01,SKYW,29.49,29.989,27.0,27.22,741427
