date,ticker,open,high,low,close,volume
2020-01-02,XP,34.736,35.213,34.385,34.736,1709524
2020-01-03,XP,34.601,35.4382,33.7638,34.4029,1341590
2020-01-06,XP,33.9709,34.025,32.0729,32.5938,2029920
2020-01-07,XP,32.7288,33.2868,31.9637,32.9357,920314
2020-01-08,XP,32.9808,33.5389,32.3147,33.2058,1968346
2020-01-09,XP,33.0438,34.187,32.5487,34.0429,1502914
2020-01-10,XP,34.1689,34.9251,33.6829,33.8359,752859
2020-01-13,XP,33.98,34.286,33.6739,33.7909,332385
2020-01-14,XP,34.007,34.4209,33.3048,33.4398,653067
2020-01-15,XP,33.4398,34.2139,33.4398,33.7999,639092
2020-01-16,XP,33.98,34.2049,33.8449,33.9348,1122675
2020-01-17,XP,34.2139,35.9062,34.0429,34.916,2529277
2020-01-21,XP,35.8972,37.5085,35.4651,36.5363,2681709
2020-01-22,XP,37.4904,39.1736,37.3555,38.2375,2782943
2020-01-23,XP,38.5976,38.6066,36.5363,36.9053,1254759
2020-01-24,XP,36.9233,37.3373,34.133,34.682,2335019
2020-01-27,XP,32.8548,34.5739,32.0086,33.854,1020209
2020-01-28,XP,34.178,35.3841,33.3949,35.1411,1066153
2020-01-29,XP,35.321,36.4282,35.006,36.3022,904726
2020-01-30,XP,35.8792,36.4462,34.6641,35.006,1074783
2020-01-31,XP,35.1051,36.6713,34.763,36.1311,1334995
2020-02-03,XP,36.1672,37.738,35.9332,36.4192,766076
2020-02-04,XP,36.7343,37.3913,34.934,35.0781,706935
2020-02-05,XP,35.5011,36.2213,35.2221,35.9152,444850
2020-02-06,XP,36.2033,36.4103,34.133,34.475,1073842
2020-02-07,XP,34.439,34.5425,33.1157,33.6288,1235161
2020-02-10,XP,33.5028,33.7999,32.0446,33.5928,1385332
2020-02-11,XP,33.6288,35.2491,33.6288,35.0961,837485
2020-02-12,XP,35.2041,37.0134,35.2041,36.8243,695077
2020-02-13,XP,36.6623,37.8504,35.8341,37.2294,555412
2020-02-14,XP,37.3194,37.4184,35.6271,36.2932,647296
2020-02-18,XP,36.4553,37.1754,36.0142,36.8513,528542
2020-02-19,XP,37.1394,38.5849,36.9524,38.2466,971077
2020-02-20,XP,38.2466,39.1466,37.3734,38.6966,828312
2020-02-21,XP,38.3905,38.5256,36.5453,38.1025,459363
2020-02-24,XP,36.0084,36.9053,34.934,35.5551,1204800
2020-02-25,XP,35.7442,36.1553,33.5658,33.7548,1103231
2020-02-26,XP,33.8089,34.727,32.2787,32.5847,2292954
2020-02-27,XP,32.1706,33.1248,30.3525,31.9097,3984774
2020-02-28,XP,31.2795,31.6306,29.4882,31.1895,3695596
2020-03-02,XP,31.5585,34.7721,31.5045,33.4398,1767961
2020-03-03,XP,33.6379,34.5739,32.2246,32.5487,1243735
2020-03-04,XP,32.9537,35.4291,32.4228,34.9611,1323233
2020-03-05,XP,34.187,34.4931,31.5676,32.1887,1120863
2020-03-06,XP,31.4506,31.4776,27.0939,27.895,5119447
2020-03-09,XP,25.6087,28.8041,23.1874,23.9795,6734339
2020-03-10,XP,25.5907,28.5521,25.0506,26.9589,4696236
2020-03-11,XP,26.0858,26.4278,20.631,20.919,5165695
2020-03-12,XP,16.8864,17.1025,14.4201,15.9413,7190950
2020-03-13,XP,18.9478,20.388,16.4279,20.154,3487783
2020-03-16,XP,16.7334,20.64,16.2203,16.6884,4768924
2020-03-17,XP,17.2735,18.0027,15.8873,17.9306,1424281
2020-03-18,XP,17.1745,17.8406,13.952,15.8423,3537272
2020-03-19,XP,15.6892,19.8028,14.4023,18.8127,2983549
2020-03-20,XP,18.9027,20.379,16.0763,16.1483,1968360
2020-03-23,XP,16.3194,16.3194,14.7711,15.2662,2983100
2020-03-24,XP,16.3103,18.9027,15.9954,17.6786,2016303
2020-03-25,XP,17.9846,23.4934,16.2833,20.703,2939518
2020-03-26,XP,20.703,23.3224,20.703,22.3503,1622244
2020-03-27,XP,20.829,21.3961,19.4968,20.0369,1060042
2020-03-30,XP,19.9288,20.0279,18.1646,18.5246,931883
2020-03-31,XP,18.3356,18.6372,16.7064,17.3636,1964947
2020-04-01,XP,16.6164,16.9224,15.5723,16.1393,2324687
2020-04-02,XP,16.2743,17.0583,14.9916,15.4822,2354656
2020-04-03,XP,15.9053,16.6975,15.1942,15.8963,1385564
2020-04-06,XP,16.8864,19.6318,16.4184,18.3627,2301006
2020-04-07,XP,19.5599,20.3429,18.9747,19.3798,1112159
2020-04-08,XP,19.9558,20.3159,18.7407,19.4339,858249
2020-04-09,XP,19.9109,22.3953,19.7129,20.3159,1927687
2020-04-13,XP,20.3429,20.379,18.0027,19.0648,2146863
2020-04-14,XP,19.6048,21.7021,19.6048,20.505,2412713
2020-04-15,XP,19.6679,21.9452,19.0648,21.054,2986299
2020-04-16,XP,22.1521,23.1873,21.153,22.9084,4793670
2020-04-17,XP,23.4934,25.2847,22.9173,24.1415,2906699
2020-04-20,XP,23.2054,24.2946,23.0253,24.2405,1510260
2020-04-21,XP,23.4394,23.9795,21.8731,22.1972,929135
2020-04-22,XP,22.8813,23.7994,22.4312,23.4214,1159529
2020-04-23,XP,23.4844,23.8445,22.5842,23.1783,1253502
2020-04-24,XP,23.2863,23.2863,20.523,20.613,2610667
2020-04-27,XP,20.784,21.4231,19.0107,21.4051,2792587
2020-04-28,XP,21.7832,23.0433,21.5311,22.4403,1583272
2020-04-29,XP,23.0344,24.0065,22.0712,22.6202,1836032
2020-04-30,XP,22.3773,23.0523,21.9452,22.6472,697893
2020-05-01,XP,21.8551,22.1163,20.4059,20.7931,814450
2020-05-04,XP,20.46,21.027,20.2778,20.64,758551
2020-05-05,XP,21.081,21.387,20.2619,20.3159,1137121
2020-05-06,XP,20.487,21.2521,20.0955,20.604,2966191
2020-05-07,XP,21.045,22.1882,20.9641,21.9811,1324876
2020-05-08,XP,22.4762,22.8085,21.9632,22.6023,676216
2020-05-11,XP,22.1702,23.3764,22.0532,22.8182,1366113
2020-05-12,XP,22.8453,23.3584,22.1521,22.3773,1278199
2020-05-13,XP,24.3035,26.2298,23.0883,25.1136,6040956
2020-05-14,XP,24.3485,24.4206,22.6023,23.4573,3349245
2020-05-15,XP,23.4934,24.4926,23.0073,23.8624,1315772
2020-05-18,XP,24.4115,25.0956,24.1505,24.8166,1081694
2020-05-19,XP,24.4926,24.6996,23.7364,23.8535,1308992
2020-05-20,XP,23.9434,25.1136,23.8535,24.7536,1549472
2020-05-21,XP,24.7536,26.0858,24.5466,25.6357,1514288
2020-05-22,XP,25.5728,26.3649,25.0056,25.9238,1219452
2020-05-26,XP,27.004,29.2992,26.6078,27.832,2999805
2020-05-27,XP,28.3181,29.139,27.3334,27.472,2202492
2020-05-28,XP,27.5529,27.8141,26.3649,27.3909,1563252
2020-05-29,XP,27.2649,27.6431,26.2747,27.328,1131776
2020-06-01,XP,26.7879,27.877,26.6258,27.49,797520
2020-06-02,XP,27.8231,29.3172,27.463,29.0292,1650106
2020-06-03,XP,29.8573,32.0986,29.3533,31.1895,2418865
2020-06-04,XP,31.1804,31.3965,30.1994,31.2165,1229332
2020-06-05,XP,32.4047,33.5793,32.0446,32.9267,2286166
2020-06-08,XP,33.0258,37.2563,32.9267,36.9369,3797147
2020-06-09,XP,35.6407,37.5219,34.448,36.6442,2579692
2020-06-10,XP,36.6172,38.3185,35.7646,38.0215,1673172
2020-06-11,XP,35.1051,36.5003,33.8629,35.1141,2469414
2020-06-12,XP,36.2033,38.3455,35.6947,37.0853,1546895
2020-06-15,XP,35.8521,37.7875,35.3301,37.5894,958019
2020-06-16,XP,38.9936,40.4969,38.8766,39.4707,1628020
2020-06-17,XP,40.0558,42.6391,39.4258,41.6491,1938495
2020-06-18,XP,41.6401,43.8184,40.9019,43.2782,1720436
2020-06-19,XP,43.8903,44.1785,42.2431,42.5041,1509234
2020-06-22,XP,42.6391,43.1315,41.415,41.8111,1170974
2020-06-23,XP,42.5672,44.8085,42.4861,44.4934,1883440
2020-06-24,XP,41.541,42.6301,40.1278,40.3348,2095186
2020-06-25,XP,40.4788,42.6662,40.4437,41.541,1235418
2020-06-26,XP,41.37,41.712,39.3807,39.4977,782801
2020-06-29,XP,39.6597,40.0558,38.8136,39.1736,843782
2020-06-30,XP,38.7686,39.6057,37.6164,37.8145,3095263
2020-07-01,XP,37.7964,39.8308,37.5894,39.0296,3548058
2020-07-02,XP,41.8741,42.1531,40.0558,40.3169,6955270
2020-07-06,XP,41.496,43.6293,41.361,42.8372,2498681
2020-07-07,XP,42.7562,43.3953,41.8155,42.0811,1749187
2020-07-08,XP,42.3781,43.3953,41.9461,42.9361,689370
2020-07-09,XP,43.2962,43.3232,41.6221,42.4501,792153
2020-07-10,XP,42.3061,42.7472,41.694,42.3151,997415
2020-07-13,XP,42.8372,45.5736,39.6507,41.163,2635727
2020-07-14,XP,41.0909,41.0909,38.8136,40.1638,3743811
2020-07-15,XP,40.5868,41.01,39.5337,40.4428,1362198
2020-07-16,XP,38.6875,39.1376,37.6345,38.3455,2357195
2020-07-17,XP,38.6337,38.8766,37.3913,38.3365,1438027
2020-07-20,XP,38.3365,40.4248,38.1565,40.1368,1313532
2020-07-21,XP,40.7039,41.8111,40.0648,40.4518,1258241
2020-07-22,XP,40.8658,41.9461,40.5688,41.0819,1088122
2020-07-23,XP,41.01,41.7481,39.4932,39.8938,669450
2020-07-24,XP,39.4167,40.3619,38.6606,40.1728,2001278
2020-07-27,XP,40.4338,43.0713,40.3694,42.5132,2222869
2020-07-28,XP,42.1351,42.7562,40.83,42.5582,1105387
2020-07-29,XP,43.1432,43.7193,42.0721,43.6202,1498491
2020-07-30,XP,42.6391,43.2603,41.109,42.6932,753937
2020-07-31,XP,42.8642,42.8642,41.0459,41.856,604711
2020-08-03,XP,42.3961,44.0254,42.0451,42.3961,1425222
2020-08-04,XP,42.2341,43.4132,41.9191,43.0713,1132955
2020-08-05,XP,43.3773,44.3584,42.9811,43.1522,759629
2020-08-06,XP,43.3142,45.9697,43.2512,45.0064,1942004
2020-08-07,XP,44.4845,44.8804,42.5132,43.3232,1249910
2020-08-10,XP,43.7282,44.2864,41.856,43.1882,1050758
2020-08-11,XP,43.6383,44.5249,42.144,42.6212,1343031
2020-08-12,XP,45.1236,47.6569,40.2988,41.883,2896538
2020-08-13,XP,41.757,42.6482,40.3799,40.6499,711622
2020-08-14,XP,40.5868,40.8658,39.2727,39.7408,960709
2020-08-17,XP,39.7947,40.956,39.0476,39.6237,1016516
2020-08-18,XP,39.9388,40.7759,39.8308,40.1187,713070
2020-08-19,XP,40.3169,40.6949,39.4707,40.2088,1015097
2020-08-20,XP,39.3988,40.6859,39.3703,40.6318,1226037
2020-08-21,XP,40.6048,40.6589,39.1466,39.1736,891784
2020-08-24,XP,39.6057,42.1351,39.6057,41.532,979404
2020-08-25,XP,41.532,42.5311,41.0824,42.4591,726044
2020-08-26,XP,42.3961,43.2063,41.9056,42.9992,1448744
2020-08-27,XP,43.2063,44.9975,42.9992,44.6464,1084473
2020-08-28,XP,45.0785,45.7266,43.8993,44.7724,579318
2020-08-31,XP,44.8715,44.9345,43.6293,44.4575,515081
2020-09-01,XP,44.7454,47.2838,44.5294,45.9337,1943371
2020-09-02,XP,46.4737,46.8068,43.2243,44.5474,965581
2020-09-03,XP,44.0164,44.1154,41.109,43.1072,1762111
2020-09-04,XP,43.2422,43.3503,40.0737,42.1351,1193932
2020-09-08,XP,40.8209,42.1261,40.0558,41.136,617036
2020-09-09,XP,41.856,43.1522,41.586,42.6482,675353
2020-09-10,XP,43.1162,43.9173,40.3709,40.8929,767012
2020-09-11,XP,41.667,41.667,39.5247,40.0018,475064
2020-09-14,XP,40.5058,40.956,39.2457,39.6778,1127573
2020-09-15,XP,40.0918,40.3978,39.2187,39.5967,633589
2020-09-16,XP,39.8308,40.0288,39.3357,39.5967,546103
2020-09-17,XP,38.7056,39.5698,38.0575,39.0387,1131268
2020-09-18,XP,39.5518,40.0692,38.6966,38.7597,742983
2020-09-21,XP,37.8055,38.1295,36.6083,37.8865,871066
2020-09-22,XP,38.2825,39.3086,37.8055,39.0476,591337
2020-09-23,XP,39.1286,39.1286,37.2924,37.4004,862181
2020-09-24,XP,36.8783,38.6425,36.5903,38.3095,525775
2020-09-25,XP,38.1295,39.5067,37.6705,38.7776,637665
2020-09-28,XP,39.6147,39.7167,37.0944,37.3555,588003
2020-09-29,XP,37.3555,37.4995,36.3473,37.2563,953997
2020-09-30,XP,37.3374,38.4536,37.0043,37.5264,648060
2020-10-01,XP,37.5174,38.0304,37.2744,37.7154,1112803
2020-10-02,XP,36.7702,38.3455,36.5992,36.8243,876661
2020-10-05,XP,37.2924,38.3725,37.0853,37.8865,353584
2020-10-06,XP,37.9585,39.1196,37.6345,38.7776,729240
2020-10-07,XP,39.2277,39.5832,37.2654,37.5894,508616
2020-10-08,XP,38.0304,38.8136,37.7514,38.6875,455176
2020-10-09,XP,39.0837,39.1736,37.8055,38.3185,405765
