date,ticker,open,high,low,close,volume
2023-03-06,OCS,11.88,11.995,8.86,9.38,47144
2023-03-07,OCS,9.25,10.0,8.6601,9.67,26506
2023-03-08,OCS,9.92,10.1,9.5,10.09,10077
2023-03-09,OCS,9.38,9.8715,9.38,9.75,4546
2023-03-10,OCS,9.4001,9.6177,9.0,9.2122,29099
2023-03-13,OCS,9.61,9.65,8.8,8.81,48546
2023-03-14,OCS,8.8,9.3,8.8,9.3,5307
2023-03-15,OCS,8.86,8.96,8.0,8.01,10866
2023-03-16,OCS,8.1,8.7189,8.0,8.06,38581
2023-03-17,OCS,8.3,8.3,8.0,8.015,6344
2023-03-20,OCS,8.55,8.55,7.625,7.75,10821
2023-03-21,OCS,8.105,8.4,7.81,7.85,1886
2023-03-22,OCS,8.27,10.85,7.25,7.3,228118
2023-03-23,OCS,7.5,7.9999,6.8,7.05,37636
2023-03-24,OCS,7.05,7.48,6.39,6.99,75486
2023-03-27,OCS,6.66,7.1,6.26,6.99,32542
2023-03-28,OCS,7.0,7.99,6.98,7.3,36049
2023-03-29,OCS,7.3,8.5,7.28,8.17,20574
2023-03-30,OCS,7.36,8.4,7.36,7.7,16269
2023-03-31,OCS,7.7,7.7,7.41,7.43,3323
2023-04-03,OCS,7.4901,7.8014,7.4901,7.8014,3262
2023-04-04,OCS,7.8,8.2,7.8,8.1,8499
2023-04-05,OCS,8.02,8.45,7.82,8.02,23800
2023-04-06,OCS,8.01,8.01,8.01,8.01,994
2023-04-10,OCS,8.04,8.35,8.04,8.09,7921
2023-04-11,OCS,8.01,8.25,7.96,8.0,7253
2023-04-12,OCS,8.43,8.9,8.43,8.63,19220
2023-04-13,OCS,8.5001,9.2,8.5001,9.02,14747
2023-04-14,OCS,9.0,9.99,9.0,9.5,24684
2023-04-17,OCS,9.48,11.0,9.48,10.506,12042
2023-04-18,OCS,10.9999,11.0,10.7,10.9,28754
2023-04-19,OCS,11.14,11.14,10.38,10.75,20003
2023-04-20,OCS,10.95,11.4735,10.31,10.35,5825
2023-04-21,OCS,10.01,10.8616,10.0,10.8616,4419
