date,ticker,open,high,low,close,volume
2020-04-16,REPL,10.64,11.56,10.64,11.48,58639
2020-04-17,REPL,11.86,13.0,11.2595,12.78,82678
2020-04-20,REPL,12.66,12.9599,11.36,12.0,110069
2020-04-21,REPL,11.64,12.02,10.93,11.19,28816
2020-04-22,REPL,11.56,11.56,10.695,10.95,46523
2020-04-23,REPL,10.9,11.77,10.62,10.83,24977
2020-04-24,REPL,10.88,11.94,10.81,11.5,30906
2020-04-27,REPL,11.75,12.81,11.75,12.44,44331
2020-04-28,REPL,12.86,13.19,12.1629,12.81,74878
2020-04-29,REPL,13.38,15.1,12.8201,14.97,75401
2020-04-30,REPL,14.63,19.72,13.4008,18.09,154042
2020-05-01,REPL,18.11,21.5,15.93,16.21,642683
2020-05-04,REPL,15.82,16.52,15.2516,15.93,74343
2020-05-05,REPL,17.07,18.1,16.06,17.81,101459
2020-05-06,REPL,18.12,21.44,17.68,19.5,178864
2020-05-07,REPL,20.06,20.06,17.26,17.51,96731
2020-05-08,REPL,17.98,19.0919,17.98,19.01,134537
2020-05-11,REPL,18.64,19.2,18.1799,18.32,70092
2020-05-12,REPL,18.22,19.74,17.51,18.39,102480
2020-05-13,REPL,18.12,19.31,18.08,19.2,71071
2020-05-14,REPL,18.69,19.41,17.765,19.3,59604
2020-05-15,REPL,19.26,20.35,18.2,20.27,68419
2020-05-18,REPL,20.96,22.13,20.15,21.22,150715
2020-05-19,REPL,21.01,21.43,19.5,19.72,65558
2020-05-20,REPL,20.0,20.87,19.345,20.71,70205
2020-05-21,REPL,20.57,21.3,20.46,20.63,37311
2020-05-22,REPL,20.59,21.64,20.05,21.02,33838
2020-05-26,REPL,21.75,21.775,20.07,20.42,101856
2020-05-27,REPL,20.61,21.25,19.13,19.46,92823
2020-05-28,REPL,19.87,19.92,18.41,18.78,56915
2020-05-29,REPL,18.55,19.33,18.0101,18.78,166687
2020-06-01,REPL,18.89,20.425,18.2,19.76,408198
2020-06-02,REPL,19.85,20.26,18.67,19.96,190503
2020-06-03,REPL,18.89,20.6759,17.5,20.19,362795
2020-06-04,REPL,20.5,23.89,20.11,23.51,131056
2020-06-05,REPL,24.0,24.0,22.13,23.09,226964
2020-06-08,REPL,23.58,25.16,23.3195,23.85,114803
2020-06-09,REPL,22.81,23.39,20.06,20.06,1218437
2020-06-10,REPL,20.49,21.39,20.16,21.22,728972
2020-06-11,REPL,20.6,21.99,20.14,20.61,292909
2020-06-12,REPL,21.31,22.195,20.24,20.6,235802
2020-06-15,REPL,19.95,21.33,19.95,20.63,178709
2020-06-16,REPL,20.4,21.585,19.72,21.35,355481
2020-06-17,REPL,21.53,21.53,20.105,20.7,155043
2020-06-18,REPL,20.64,22.04,20.37,21.76,170177
2020-06-19,REPL,21.6,22.0,21.22,21.68,164663
2020-06-22,REPL,21.6,21.99,20.93,21.36,145319
2020-06-23,REPL,21.61,21.8399,20.66,20.73,369919
2020-06-24,REPL,20.58,23.24,20.58,22.06,306153
2020-06-25,REPL,22.0,26.125,21.74,25.95,426532
2020-06-26,REPL,25.95,26.01,24.25,24.9,1053505
2020-06-29,REPL,24.94,26.22,24.1618,25.08,302028
2020-06-30,REPL,25.08,25.96,24.52,24.85,118045
2020-07-01,REPL,23.16,23.74,21.3001,22.95,399602
2020-07-02,REPL,23.16,23.265,21.575,22.16,108290
2020-07-06,REPL,22.43,23.55,21.94,22.32,357897
2020-07-07,REPL,22.23,24.04,22.11,22.52,178547
2020-07-08,REPL,22.67,23.34,22.39,23.01,142912
2020-07-09,REPL,23.05,23.05,20.68,21.99,553481
2020-07-10,REPL,21.97,22.7,21.6112,22.15,183774
2020-07-13,REPL,22.32,22.32,20.65,20.72,111250
2020-07-14,REPL,20.51,22.77,20.51,22.76,293140
2020-07-15,REPL,23.05,23.8,22.92,23.17,103062
2020-07-16,REPL,22.97,22.97,22.33,22.63,92418
2020-07-17,REPL,22.6,23.38,22.44,22.69,93398
2020-07-20,REPL,22.52,23.66,22.02,22.45,214258
2020-07-21,REPL,22.87,22.875,21.4,21.51,133096
2020-07-22,REPL,21.53,21.64,19.61,20.4,211701
2020-07-23,REPL,20.29,20.29,19.61,19.79,137965
2020-07-24,REPL,19.67,19.89,18.62,19.2,199779
2020-07-27,REPL,19.25,19.44,18.5,18.97,72363
2020-07-28,REPL,18.9,19.0499,18.4,18.85,128799
2020-07-29,REPL,18.83,20.01,18.83,19.99,134353
2020-07-30,REPL,19.67,20.12,19.26,19.95,167689
2020-07-31,REPL,19.89,20.02,19.3,19.97,245750
2020-08-03,REPL,20.06,21.55,19.99,21.55,188304
2020-08-04,REPL,21.45,21.58,21.04,21.45,84017
2020-08-05,REPL,21.75,22.0,21.18,21.37,158270
2020-08-06,REPL,21.32,21.61,21.08,21.38,55817
2020-08-07,REPL,21.4,24.45,21.22,23.75,148215
2020-08-10,REPL,24.17,24.89,23.85,24.51,129200
2020-08-11,REPL,24.59,25.16,23.485,23.73,68015
2020-08-12,REPL,23.42,24.17,23.2,23.57,63257
2020-08-13,REPL,23.45,23.83,22.18,22.93,145227
2020-08-14,REPL,22.84,23.77,22.8,23.35,61076
2020-08-17,REPL,23.4,24.44,23.07,24.29,125870
2020-08-18,REPL,24.29,24.52,23.22,24.09,33805
2020-08-19,REPL,23.94,24.35,22.93,23.69,41285
2020-08-20,REPL,23.39,23.96,23.19,23.78,103099
2020-08-21,REPL,23.81,23.81,22.29,23.04,80553
2020-08-24,REPL,23.35,24.33,22.41,22.88,81156
2020-08-25,REPL,23.13,24.4,22.99,24.28,74431
2020-08-26,REPL,24.38,24.82,23.705,24.08,50038
2020-08-27,REPL,24.06,24.87,23.89,24.24,55768
2020-08-28,REPL,24.36,26.05,23.93,25.98,228553
2020-08-31,REPL,25.83,27.69,25.19,27.0,221417
2020-09-01,REPL,26.88,26.88,24.63,25.66,122902
2020-09-02,REPL,25.47,25.52,23.85,24.22,91852
2020-09-03,REPL,24.58,24.58,22.93,23.13,98941
2020-09-04,REPL,23.42,23.42,21.8,23.02,118240
2020-09-08,REPL,22.51,24.92,22.51,24.27,133752
2020-09-09,REPL,24.54,25.9,24.5,24.89,106173
2020-09-10,REPL,25.12,27.04,25.11,26.13,84887
2020-09-11,REPL,26.07,27.23,24.23,24.4,931235
2020-09-14,REPL,24.38,25.105,24.25,24.87,351797
2020-09-15,REPL,24.9,25.0,22.51,23.92,341408
2020-09-16,REPL,23.89,24.06,22.86,23.36,964494
2020-09-17,REPL,23.26,24.7,23.26,24.46,202175
2020-09-18,REPL,24.6,24.94,24.43,24.8,1033200
2020-09-21,REPL,24.34,24.78,22.53,22.67,168133
2020-09-22,REPL,22.74,22.75,21.15,22.15,179318
2020-09-23,REPL,21.97,22.38,21.37,21.5,190456
2020-09-24,REPL,21.39,21.52,20.42,20.64,90678
