date,ticker,open,high,low,close,volume
2020-01-02,CBSH,49.0935,49.1303,48.5602,48.9573,513000
2020-01-03,CBSH,48.3801,48.8719,48.1256,48.7631,401628
2020-01-06,CBSH,48.1085,48.4606,47.9275,48.454,663972
2020-01-07,CBSH,48.3801,48.4388,48.0001,48.0951,366019
2020-01-08,CBSH,48.3166,48.7067,48.0873,48.5546,573858
2020-01-09,CBSH,48.7631,48.8383,48.5485,48.7004,337111
2020-01-10,CBSH,48.7004,48.7004,48.3323,48.4685,513103
2020-01-13,CBSH,48.6778,48.6778,48.3166,48.6181,477809
2020-01-14,CBSH,48.6181,48.7562,48.3418,48.4904,894728
2020-01-15,CBSH,48.2087,48.6142,47.8491,48.0651,1053675
2020-01-16,CBSH,48.3386,48.6041,48.2673,48.5477,662048
2020-01-17,CBSH,48.6254,48.748,48.5329,48.6778,753556
2020-01-21,CBSH,48.5743,48.6697,48.1215,48.2743,1088265
2020-01-22,CBSH,48.748,50.0239,48.2892,49.4617,1412296
2020-01-23,CBSH,49.4617,49.4617,48.7631,49.1442,848194
2020-01-24,CBSH,49.1665,49.1665,48.5546,48.9862,612066
2020-01-27,CBSH,48.1499,48.7842,48.0001,48.5406,670983
2020-01-28,CBSH,48.7765,49.4538,48.5602,49.1739,509926
2020-01-29,CBSH,49.2033,49.5629,48.7897,49.0216,507426
2020-01-30,CBSH,48.7067,49.619,48.6849,49.5901,377102
2020-01-31,CBSH,49.3028,49.3466,48.6737,48.7146,1650383
2020-02-03,CBSH,49.0935,49.641,49.0083,49.4468,722177
2020-02-04,CBSH,49.8947,50.7868,49.8054,50.3834,945117
2020-02-05,CBSH,50.901,51.318,50.8681,51.0734,793886
2020-02-06,CBSH,51.318,51.7789,50.4836,50.5784,649023
2020-02-07,CBSH,50.3115,50.4915,50.0591,50.1595,509563
2020-02-10,CBSH,49.9792,50.7439,49.9792,50.6991,282352
2020-02-11,CBSH,50.8862,51.3985,50.5496,51.1894,522978
2020-02-12,CBSH,51.2473,51.2834,50.765,50.9739,443157
2020-02-13,CBSH,50.7288,50.9521,50.5417,50.901,495054
2020-02-14,CBSH,50.7945,50.9161,50.4437,50.5132,513648
2020-02-18,CBSH,50.1885,50.5855,49.8499,50.1093,469810
2020-02-19,CBSH,50.3042,50.4319,50.1023,50.1093,435689
2020-02-20,CBSH,50.0224,50.4319,49.6558,50.3552,442081
2020-02-21,CBSH,50.0373,50.2096,49.3395,49.7005,898031
2020-02-24,CBSH,48.5134,48.8202,48.2298,48.4835,700305
2020-02-25,CBSH,48.5257,48.655,47.0752,47.2514,1006870
2020-02-26,CBSH,47.5897,48.1787,46.423,46.4809,580750
2020-02-27,CBSH,45.6962,47.7623,45.1573,45.9555,1272096
