date,ticker,open,high,low,close,volume
2020-01-02,RRR,21.5797,21.785,21.2239,21.7667,791790
2020-01-03,RRR,21.4733,21.7044,21.2815,21.6162,570903
2020-01-06,RRR,21.1798,21.3755,20.682,21.0293,620712
2020-01-07,RRR,20.9487,21.0821,20.6198,20.7702,451769
2020-01-08,RRR,20.8422,21.1884,20.7971,21.0369,379796
2020-01-09,RRR,21.2411,21.2776,20.7434,20.8864,273488
2020-01-10,RRR,20.8327,20.8327,20.3436,20.4413,367906
2020-01-13,RRR,20.3982,20.6284,20.3263,20.593,326804
2020-01-14,RRR,20.6198,20.9304,20.4769,20.5305,898515
2020-01-15,RRR,20.5392,20.9487,20.45,20.7003,1128948
2020-01-16,RRR,20.9219,21.7313,20.7933,21.3755,742494
2020-01-17,RRR,21.5348,21.6592,21.0638,21.34,855736
2020-01-21,RRR,21.1626,21.2239,20.4452,20.5392,814446
2020-01-22,RRR,20.6639,20.9219,20.4999,20.6639,502827
2020-01-23,RRR,21.0725,22.1964,21.0725,21.8032,1202215
2020-01-24,RRR,21.8464,22.1571,21.339,21.9615,641420
2020-01-27,RRR,21.4205,21.9797,20.4596,21.713,439348
2020-01-28,RRR,21.9001,22.3269,21.7313,22.2118,322216
2020-01-29,RRR,22.2558,22.673,22.2377,22.4775,407677
2020-01-30,RRR,22.2118,22.7181,22.1388,22.2118,590000
2020-01-31,RRR,22.1666,22.2904,21.4465,21.7936,632978
2020-02-03,RRR,22.0248,22.2558,21.8195,22.0603,882076
2020-02-04,RRR,22.9397,23.8738,22.5139,23.7491,1864480
2020-02-05,RRR,24.0695,24.7619,23.5266,24.4512,1370398
2020-02-06,RRR,24.6919,24.8166,23.7404,23.7941,607229
2020-02-07,RRR,23.5535,23.6686,23.1622,23.5229,724185
2020-02-10,RRR,23.4739,24.0427,23.3742,23.9189,357581
2020-02-11,RRR,24.1577,24.3802,23.9094,24.2027,505185
2020-02-12,RRR,24.4867,24.6114,23.7319,23.8124,512309
2020-02-13,RRR,23.5986,24.2737,23.5007,24.1059,587129
2020-02-14,RRR,24.123,24.3005,23.3406,23.4298,286108
2020-02-18,RRR,22.931,23.6868,22.7795,23.6513,343952
2020-02-19,RRR,23.7137,24.0877,23.6428,23.7577,397474
2020-02-20,RRR,23.6513,24.3985,23.5007,24.3533,356432
2020-02-21,RRR,24.291,24.291,23.6072,23.8921,251039
2020-02-24,RRR,22.9934,23.7232,22.701,22.7527,557349
2020-02-25,RRR,22.8869,22.8869,20.895,21.127,887522
2020-02-26,RRR,21.3228,21.5269,19.4995,19.677,989284
2020-02-27,RRR,18.8896,20.6015,18.5127,19.2771,1379894
2020-02-28,RRR,18.5299,19.0449,17.9785,18.3257,1386505
2020-03-02,RRR,18.1568,18.4493,17.0443,18.0054,1010270
2020-03-03,RRR,18.0409,18.1203,16.5208,16.8401,897203
2020-03-04,RRR,17.1691,17.2141,15.7027,17.0626,917536
2020-03-05,RRR,16.5735,16.6358,14.4396,14.6975,2129543
2020-03-06,RRR,14.1643,15.178,13.6167,13.96,2319546
2020-03-09,RRR,12.6798,13.5688,10.119,11.0963,2929019
2020-03-10,RRR,11.7907,12.1819,10.7596,12.1014,2942139
2020-03-11,RRR,11.5595,11.7907,9.85239,10.0385,1432192
2020-03-12,RRR,8.47769,9.25778,7.26207,7.32029,2436325
2020-03-13,RRR,8.34303,8.68387,6.56676,7.89449,3414771
2020-03-16,RRR,6.3784,6.72826,5.06862,5.51727,2334452
2020-03-17,RRR,5.72346,6.41417,4.59773,5.1673,2508094
2020-03-18,RRR,4.78157,4.79807,2.4761,3.3731,7546618
2020-03-19,RRR,3.44484,6.07342,3.1623,5.18523,6253461
2020-03-20,RRR,5.75042,8.43279,5.43651,6.32451,7982129
2020-03-23,RRR,6.76414,6.86282,5.83117,6.76414,3339924
2020-03-24,RRR,7.46386,8.54942,7.28461,7.81383,3914015
2020-03-25,RRR,8.35204,9.4189,7.71514,8.81834,3122983
2020-03-26,RRR,9.12351,10.3521,9.01601,9.81506,2878331
2020-03-27,RRR,8.97985,9.276,7.68819,8.9086,1864598
2020-03-30,RRR,8.43279,8.62078,7.54461,8.35204,1434101
2020-03-31,RRR,8.3252,9.04305,7.45494,7.67026,2712363
2020-04-01,RRR,7.14986,7.42799,6.7462,7.01532,2096851
2020-04-02,RRR,6.86282,7.46386,6.72826,6.86282,1266415
2020-04-03,RRR,6.97053,6.99738,6.19906,6.6924,1561523
2020-04-06,RRR,7.81383,8.43721,7.23963,8.37889,1921008
2020-04-07,RRR,9.84189,10.0835,8.24444,8.43279,2154309
2020-04-08,RRR,8.72004,9.45534,8.45965,8.87253,2018478
2020-04-09,RRR,9.62606,10.7569,9.20791,9.83217,3649453
2020-04-13,RRR,9.86775,9.86775,8.72004,9.35753,1878972
2020-04-14,RRR,9.78724,10.0116,9.36615,9.4189,1220330
2020-04-15,RRR,8.95279,9.40164,8.59009,9.23956,1054815
2020-04-16,RRR,9.26642,9.26642,8.62978,8.79129,1771511
2020-04-17,RRR,9.58961,9.62606,8.87253,8.94379,1712341
2020-04-20,RRR,8.74708,9.01601,8.44172,8.4866,1385223
2020-04-21,RRR,8.13675,8.4866,7.92143,8.29814,1099116
2020-04-22,RRR,8.58558,8.58558,7.82275,7.9573,1141948
2020-04-23,RRR,8.12773,8.76512,8.12773,8.49561,1646132
2020-04-24,RRR,8.702,8.96181,8.30716,8.86352,2073116
2020-04-27,RRR,8.97985,9.65291,8.97083,9.39205,2696834
2020-04-28,RRR,10.1996,10.2888,9.18681,9.24915,3393479
2020-04-29,RRR,9.8591,10.2677,9.55413,9.95787,3015090
2020-04-30,RRR,9.74213,10.2446,9.10529,9.83217,1690174
2020-05-01,RRR,9.3393,9.55413,8.71103,8.84538,1453681
2020-05-04,RRR,8.54041,9.26257,8.11881,9.18681,2153057
2020-05-05,RRR,9.45534,9.51864,9.0791,9.18681,1918013
2020-05-06,RRR,9.17722,9.35753,8.24444,8.28922,2202923
2020-05-07,RRR,8.77326,9.28463,8.44172,9.15036,2754037
2020-05-08,RRR,9.38438,9.54454,9.01601,9.47356,1883622
2020-05-11,RRR,9.19543,9.24915,8.81834,9.07009,1679662
2020-05-12,RRR,9.21366,9.31149,8.61262,8.62078,2072091
2020-05-13,RRR,8.62078,8.79129,7.33209,7.4819,4834646
2020-05-14,RRR,7.23062,8.05599,6.73278,8.03355,2511060
2020-05-15,RRR,7.85862,8.49561,7.85862,8.25336,1443262
2020-05-18,RRR,8.97985,9.28463,8.84538,9.05206,2589380
2020-05-19,RRR,9.04305,10.2091,8.84538,9.63469,4627754
2020-05-20,RRR,10.0471,10.9275,9.63469,10.541,8690544
2020-05-21,RRR,10.657,11.1827,10.3521,10.8642,4955791
2020-05-22,RRR,11.1596,12.3355,10.9092,11.7609,4621051
2020-05-26,RRR,13.0077,14.2477,12.0217,12.0563,6739498
2020-05-27,RRR,12.4609,13.1247,11.5279,12.8283,5136064
2020-05-28,RRR,12.8735,13.4565,12.4792,12.7477,3189693
2020-05-29,RRR,12.3795,12.8648,11.8693,12.3795,4431207
2020-06-01,RRR,12.2088,13.0345,12.1292,12.4246,2969833
2020-06-02,RRR,12.766,12.7745,11.9317,12.2002,3368339
2020-06-03,RRR,12.3795,13.5956,12.3316,13.4469,5515401
2020-06-04,RRR,13.9227,14.031,12.8552,13.5017,5094368
2020-06-05,RRR,14.3091,15.2873,13.7433,14.0128,5116919
2020-06-08,RRR,14.6227,14.6409,13.7346,14.1749,4575679
2020-06-09,RRR,13.6359,13.9495,12.8101,13.2945,2903895
2020-06-10,RRR,13.142,13.1516,11.6899,12.3133,3325434
2020-06-11,RRR,10.541,12.0295,10.3703,11.2143,4275470
2020-06-12,RRR,12.416,12.416,11.5192,11.877,2664470
2020-06-15,RRR,10.47,12.3479,10.47,12.1561,2578022
2020-06-16,RRR,12.9809,13.187,12.272,12.3978,2486824
2020-06-17,RRR,12.3613,12.416,11.877,11.9402,1356631
2020-06-18,RRR,11.851,12.2088,11.4377,11.5634,2206329
2020-06-19,RRR,11.8328,11.95,10.7837,10.8278,2679345
2020-06-22,RRR,10.7837,11.1241,10.3521,10.8997,2233013
2020-06-23,RRR,11.1509,11.7072,10.7808,11.6084,2678596
2020-06-24,RRR,11.2584,11.3035,10.2312,10.5593,2865463
2020-06-25,RRR,9.91278,10.4152,8.97083,9.81506,4521959
2020-06-26,RRR,9.69804,9.92153,8.92576,9.19543,4328053
2020-06-29,RRR,9.35753,9.90421,9.01601,9.67118,2459158
2020-06-30,RRR,9.51001,9.93105,9.44672,9.78724,2211789
2020-07-01,RRR,9.85045,10.4422,9.61263,9.67977,2624532
2020-07-02,RRR,10.0116,10.1727,9.60783,9.67977,1793063
2020-07-06,RRR,9.91278,9.94932,9.13215,9.59921,2571691
2020-07-07,RRR,9.39205,9.46399,9.0791,9.159,1965829
2020-07-08,RRR,9.08726,9.29423,8.62528,9.276,3356506
2020-07-09,RRR,9.30286,9.30286,8.41035,8.95279,3812952
2020-07-10,RRR,8.80932,9.159,8.73806,9.02502,1865669
