date,ticker,open,high,low,close,volume
2020-12-09,DASH,182.0,195.5,163.8,189.51,25349435
2020-12-10,DASH,179.71,187.6951,172.6361,186.0,9307373
2020-12-11,DASH,176.52,182.0,168.25,175.0,4760590
2020-12-14,DASH,169.1,170.0,151.2,160.0,7859600
2020-12-15,DASH,157.1,161.42,153.76,158.89,5017013
2020-12-16,DASH,161.18,167.47,157.2,158.05,3061346
2020-12-17,DASH,159.1,161.66,149.95,154.21,6369766
2020-12-18,DASH,154.21,169.95,147.32,166.35,8157776
2020-12-21,DASH,169.07,173.46,155.0,160.23,3884152
2020-12-22,DASH,161.05,163.21,153.4215,156.79,2388552
2020-12-23,DASH,155.0,161.56,150.25,158.22,1760137
2020-12-24,DASH,157.38,158.6,153.07,158.46,672982
2020-12-28,DASH,158.25,158.45,141.505,147.89,3807655
2020-12-29,DASH,146.12,147.4,139.64,141.27,3849488
2020-12-30,DASH,144.4,147.98,139.8,140.2,3121114
2020-12-31,DASH,140.2,146.5,135.38,142.75,2637335
2021-01-04,DASH,142.5,143.62,137.17,139.19,2026410
2021-01-05,DASH,138.0,146.12,137.835,144.43,1031819
2021-01-06,DASH,141.27,142.0,138.21,140.01,1931379
2021-01-07,DASH,140.0,154.64,139.435,152.77,3215243
2021-01-08,DASH,152.0,158.31,147.3,156.09,2548681
2021-01-11,DASH,153.19,169.0,153.19,167.0,2541253
2021-01-12,DASH,165.5,201.93,162.615,191.99,7088826
2021-01-13,DASH,192.41,215.5,188.07,198.0,6058811
2021-01-14,DASH,196.62,221.4,195.33,207.24,4511980
2021-01-15,DASH,207.0,212.09,186.95,187.15,3351084
2021-01-19,DASH,191.19,202.3,185.5404,198.75,3486225
2021-01-20,DASH,200.0,203.82,189.04,189.46,2066421
2021-01-21,DASH,191.61,195.4738,183.1929,190.89,2339355
2021-01-22,DASH,190.2,197.07,187.11,192.0,1679782
2021-01-25,DASH,194.33,215.39,191.31,191.81,3430353
2021-01-26,DASH,198.0,204.38,196.41,198.22,2363021
2021-01-27,DASH,200.0,256.09,190.4,193.07,5918278
2021-01-28,DASH,198.99,201.5,183.48,183.8,1693044
2021-01-29,DASH,189.4,194.99,183.48,193.27,1851516
2021-02-01,DASH,194.59,203.67,187.5631,191.17,1170119
2021-02-02,DASH,191.95,197.6,181.63,182.53,1338861
2021-02-03,DASH,184.66,186.66,178.326,180.58,1326121
2021-02-04,DASH,181.38,191.8765,180.6501,189.33,1142759
2021-02-05,DASH,189.57,190.9163,180.2449,181.23,1521390
2021-02-08,DASH,183.45,185.49,174.21,177.43,2000409
2021-02-09,DASH,177.71,192.28,177.6,187.75,2136958
2021-02-10,DASH,190.66,215.68,190.0,215.16,3996887
2021-02-11,DASH,208.5,222.0,208.5,213.26,1948971
2021-02-12,DASH,213.03,213.54,202.51,202.97,1376267
2021-02-16,DASH,205.6,226.47,205.0,212.17,2663366
2021-02-17,DASH,213.82,213.82,194.09,197.87,2013912
2021-02-18,DASH,194.3,201.41,188.91,200.06,1728232
2021-02-19,DASH,200.07,209.16,199.23,205.97,1879205
2021-02-22,DASH,198.0,201.99,176.36,178.07,3149161
2021-02-23,DASH,175.96,185.46,165.55,173.5,3005365
2021-02-24,DASH,174.36,180.55,173.52,176.32,1984048
2021-02-25,DASH,174.41,182.555,163.73,166.87,4005802
2021-02-26,DASH,155.5,172.97,155.0201,169.49,7579895
2021-03-01,DASH,171.44,173.79,164.2,168.89,4146076
2021-03-02,DASH,168.0,170.8,155.22,160.59,5311725
2021-03-03,DASH,156.69,161.34,144.56,148.25,4070507
2021-03-04,DASH,147.32,152.47,138.82,150.0,4366772
2021-03-05,DASH,150.5,160.0,138.45,151.48,6175819
2021-03-08,DASH,146.41,150.4,130.03,133.41,6886050
2021-03-09,DASH,132.91,147.2129,130.0,141.48,20400022
2021-03-10,DASH,143.14,147.735,134.04,135.77,5398457
2021-03-11,DASH,140.0,147.73,139.56,144.97,3612433
2021-03-12,DASH,139.48,145.4599,136.55,142.03,3255198
2021-03-15,DASH,143.78,144.04,138.03,140.69,2110775
2021-03-16,DASH,140.79,141.99,133.09,133.66,2477473
2021-03-17,DASH,133.0,136.245,127.7,133.8,3286925
2021-03-18,DASH,131.456,134.67,129.3142,130.62,2985126
2021-03-19,DASH,132.08,136.62,127.13,135.03,2259385
2021-03-22,DASH,136.0,139.48,133.44,135.91,1957871
2021-03-23,DASH,136.2,139.9,131.35,131.76,1886619
2021-03-24,DASH,131.77,132.54,124.9,125.53,2164623
2021-03-25,DASH,124.88,132.77,121.0,131.75,3016582
2021-03-26,DASH,131.63,136.99,129.57,134.01,2038364
2021-03-29,DASH,133.53,138.52,129.66,129.98,2302636
2021-03-30,DASH,128.21,132.0,126.16,130.6,1447133
2021-03-31,DASH,130.96,132.83,127.64,131.13,2939249
2021-04-01,DASH,136.88,140.9,130.94,133.14,2190988
2021-04-05,DASH,133.89,134.73,130.54,133.55,1459501
2021-04-06,DASH,131.75,135.5,130.51,131.09,1755185
2021-04-07,DASH,131.19,134.71,127.25,127.5,1866728
2021-04-08,DASH,129.02,130.45,126.14,128.14,1879766
2021-04-09,DASH,126.3,141.0,122.06,140.5,6671838
2021-04-12,DASH,138.0,149.01,136.28,147.83,5730119
2021-04-13,DASH,146.84,150.36,143.5501,149.46,2823477
2021-04-14,DASH,150.01,153.275,143.11,143.65,2235075
2021-04-15,DASH,145.0,154.88,144.87,151.5,3338725
2021-04-16,DASH,151.29,151.29,148.25,149.49,921278
2021-04-19,DASH,142.46,150.34,142.31,146.67,2246065
2021-04-20,DASH,146.72,148.81,142.25,144.35,1647738
2021-04-21,DASH,143.74,143.74,139.06,143.32,1169047
2021-04-22,DASH,144.9,149.4999,142.21,143.96,991427
2021-04-23,DASH,145.06,153.17,144.01,152.75,2088693
2021-04-26,DASH,153.2,157.34,150.44,153.8,1563945
2021-04-27,DASH,156.55,164.665,154.9,162.13,3095819
2021-04-28,DASH,160.01,167.23,158.3967,162.45,1621907
2021-04-29,DASH,164.04,164.04,144.1301,150.11,4109858
2021-04-30,DASH,148.31,150.63,142.13,143.17,1806769
2021-05-03,DASH,142.85,146.43,139.5301,140.47,1412631
2021-05-04,DASH,137.31,138.03,129.59,135.22,2092434
2021-05-05,DASH,134.0,134.0,124.93,128.39,2156856
2021-05-06,DASH,127.88,131.11,120.05,122.77,3114933
2021-05-07,DASH,126.49,129.49,122.55,124.89,1887545
2021-05-10,DASH,124.9,125.09,118.56,120.45,2277694
2021-05-11,DASH,115.46,125.5,114.69,124.54,2724223
2021-05-12,DASH,119.52,120.1703,112.0501,112.99,4433729
2021-05-13,DASH,114.05,118.72,110.13,115.49,6869498
2021-05-14,DASH,125.0,146.63,123.57,141.07,15264687
2021-05-17,DASH,138.91,140.69,130.71,133.79,5197222
2021-05-18,DASH,135.5,143.85,133.09,138.56,10724425
2021-05-19,DASH,130.36,140.73,130.01,140.2,5588707
2021-05-20,DASH,134.81,138.02,133.35,137.0,6765972
2021-05-21,DASH,136.77,138.85,135.44,137.57,3250174
2021-05-24,DASH,139.0,143.42,137.36,140.46,3975660
2021-05-25,DASH,140.11,141.48,135.68,136.27,2812628
2021-05-26,DASH,138.73,145.23,136.38,141.86,3151361
2021-05-27,DASH,142.3,155.5,140.17,152.82,5996630
2021-05-28,DASH,152.0,154.22,149.56,150.28,2238859
2021-06-01,DASH,152.2,154.95,147.34,149.27,2208704
2021-06-02,DASH,148.13,153.2,146.53,149.83,3097772
2021-06-03,DASH,149.89,150.46,138.31,139.11,2980517
2021-06-04,DASH,140.64,147.13,139.83,143.8,2384913
2021-06-07,DASH,146.47,154.15,134.12,142.5,9575702
2021-06-08,DASH,139.82,142.91,135.685,136.76,2968306
2021-06-09,DASH,137.59,141.26,135.66,136.98,3055518
2021-06-10,DASH,136.51,145.26,136.12,144.85,3323843
2021-06-11,DASH,145.65,154.35,145.04,154.16,4386140
2021-06-14,DASH,155.46,160.1,154.38,158.83,4721977
2021-06-15,DASH,158.0,160.1,155.3,158.65,2588249
2021-06-16,DASH,158.0,164.0,157.158,161.46,4815768
2021-06-17,DASH,159.21,165.01,158.58,164.52,4158217
2021-06-18,DASH,165.99,174.59,164.0,167.33,9450472
2021-06-21,DASH,167.5,177.5,163.53,173.21,6461837
2021-06-22,DASH,174.33,178.99,172.45,178.98,3739966
2021-06-23,DASH,176.64,177.52,169.41,174.03,2747611
2021-06-24,DASH,176.11,180.95,175.07,175.3,2682028
2021-06-25,DASH,176.03,180.94,174.09,176.72,7038497
2021-06-28,DASH,181.08,181.25,175.105,175.6,1865129
2021-06-29,DASH,177.25,184.28,175.07,183.91,3571699
2021-06-30,DASH,180.5,183.79,174.56,178.33,4880568
2021-07-01,DASH,179.36,182.66,177.15,180.59,2570540
2021-07-02,DASH,181.05,184.7,180.35,182.91,2086200
2021-07-06,DASH,183.16,183.9858,178.22,182.77,1957738
2021-07-07,DASH,184.63,185.85,180.165,185.15,1349348
2021-07-08,DASH,174.98,181.0,174.37,178.56,1783355
2021-07-09,DASH,180.66,181.65,176.54,180.23,1093622
2021-07-12,DASH,182.21,183.42,175.995,177.18,1157835
2021-07-13,DASH,177.0,179.06,175.1566,176.49,992344
2021-07-14,DASH,177.39,178.3113,169.1,169.33,1591784
2021-07-15,DASH,167.83,174.63,164.16,167.33,1702021
2021-07-16,DASH,168.51,169.83,164.65,167.36,1158813
2021-07-19,DASH,163.32,176.99,163.15,175.5,2512517
2021-07-20,DASH,176.24,180.0,173.65,177.56,1676812
2021-07-21,DASH,177.69,179.49,175.68,179.02,1771695
2021-07-22,DASH,179.18,184.29,177.88,182.78,1444320
2021-07-23,DASH,181.95,188.62,180.39,188.6,2911132
2021-07-26,DASH,186.21,188.32,182.64,184.09,918024
2021-07-27,DASH,182.8,184.0,174.12,179.99,2291376
2021-07-28,DASH,182.12,187.5,181.2937,186.85,2123840
2021-07-29,DASH,184.0,185.3262,177.78,178.06,2091594
2021-07-30,DASH,175.81,176.74,173.13,174.29,1624027
2021-08-02,DASH,175.35,179.53,169.8,177.63,1512718
2021-08-03,DASH,177.01,180.56,175.54,177.13,1219004
2021-08-04,DASH,175.44,180.42,175.0456,178.52,1243291
2021-08-05,DASH,178.37,186.08,177.84,181.33,2130538
2021-08-06,DASH,182.42,183.39,178.62,181.56,1897002
2021-08-09,DASH,182.8,186.11,180.11,183.15,1264075
2021-08-10,DASH,186.9,194.25,186.195,190.16,3758152
2021-08-11,DASH,190.51,191.63,187.02,190.56,2609070
2021-08-12,DASH,192.19,192.49,187.0,188.21,3860831
2021-08-13,DASH,181.0,195.45,177.15,194.79,6915102
2021-08-16,DASH,189.54,192.775,186.19,187.67,3310554
2021-08-17,DASH,184.55,194.21,183.61,185.88,3447157
2021-08-18,DASH,185.0,194.25,184.74,191.63,2894507
2021-08-19,DASH,182.615,185.43,178.24,182.06,6448920
2021-08-20,DASH,182.8,187.23,176.15,184.08,6305173
2021-08-23,DASH,177.36,185.0,173.57,183.08,2939006
2021-08-24,DASH,184.89,189.53,183.34,187.45,2101547
2021-08-25,DASH,185.45,190.12,184.55,188.25,1914384
2021-08-26,DASH,188.46,194.65,187.17,191.0,2223729
2021-08-27,DASH,186.89,190.25,186.05,187.94,1696602
2021-08-30,DASH,187.91,193.83,187.61,192.7,1773533
2021-08-31,DASH,192.49,196.65,189.87,191.4,5344687
2021-09-01,DASH,192.0,194.8,190.6,191.8,2321740
2021-09-02,DASH,192.0,193.5,189.26,191.72,1915289
2021-09-03,DASH,191.0,194.12,190.002,193.46,1255448
2021-09-07,DASH,195.0,199.5,192.16,197.12,3123456
2021-09-08,DASH,195.26,203.64,194.7511,200.92,3583104
2021-09-09,DASH,201.77,210.14,200.8,207.74,4114423
2021-09-10,DASH,209.0,214.2479,206.805,210.37,3307231
2021-09-13,DASH,208.62,212.14,203.66,208.64,2852837
2021-09-14,DASH,205.9,211.7,203.1,203.33,4008850
2021-09-15,DASH,204.89,211.48,203.59,209.85,3372042
2021-09-16,DASH,217.04,225.45,216.6,221.5,5786765
2021-09-17,DASH,223.03,227.4,220.0,222.91,14850873
2021-09-20,DASH,219.24,226.5657,217.32,220.32,3654270
2021-09-21,DASH,222.33,224.48,217.5,221.36,3250494
2021-09-22,DASH,221.35,223.57,215.825,217.66,2170754
2021-09-23,DASH,220.04,220.5,211.7101,217.0,2711007
2021-09-24,DASH,219.98,225.42,217.83,220.52,4377856
2021-09-27,DASH,218.22,219.4499,212.7826,216.73,1671690
2021-09-28,DASH,213.51,214.49,204.55,206.32,2199323
2021-09-29,DASH,207.49,210.0,205.38,205.83,1397203
2021-09-30,DASH,205.99,208.49,203.24,205.98,1565729
2021-10-01,DASH,208.46,209.77,200.68,203.99,1666532
2021-10-04,DASH,201.14,203.62,196.86,197.68,1556981
2021-10-05,DASH,199.83,202.93,198.92,199.5,1137310
2021-10-06,DASH,198.73,205.4,198.185,205.26,2258561
2021-10-07,DASH,209.31,210.2499,204.5801,204.92,1084782
2021-10-08,DASH,204.9,207.99,204.15,204.42,892149
2021-10-11,DASH,203.43,204.41,194.54,195.3,1512199
2021-10-12,DASH,202.93,204.35,198.66,199.0,2372327
