date,ticker,open,high,low,close,volume
2020-01-02,FCNCA,529.697,532.53,526.225,532.53,34037
2020-01-03,FCNCA,528.101,528.58,524.389,526.924,31047
2020-01-06,FCNCA,523.641,528.021,515.718,521.046,62391
2020-01-07,FCNCA,518.193,522.713,515.658,522.253,50905
2020-01-08,FCNCA,525.037,526.724,522.813,522.813,32458
2020-01-09,FCNCA,525.526,528.141,522.942,524.639,51122
2020-01-10,FCNCA,524.469,525.516,518.741,521.456,46191
2020-01-13,FCNCA,522.104,524.759,518.373,523.591,44612
2020-01-14,FCNCA,523.142,526.425,520.179,523.83,47059
2020-01-15,FCNCA,522.703,524.199,519.759,520.388,46635
2020-01-16,FCNCA,522.024,526.914,521.096,526.884,41075
2020-01-17,FCNCA,526.415,526.684,522.583,525.976,52962
2020-01-21,FCNCA,524.869,528.38,523.372,523.641,41462
2020-01-22,FCNCA,524.239,526.554,523.76,525.536,40279
2020-01-23,FCNCA,524.929,528.999,521.346,526.474,39653
2020-01-24,FCNCA,527.322,527.322,513.165,518.183,48345
2020-01-27,FCNCA,513.315,518.652,510.879,514.312,31106
2020-01-28,FCNCA,516.138,521.066,512.845,513.622,63536
2020-01-29,FCNCA,516.387,526.125,514.461,517.605,42723
2020-01-30,FCNCA,514.91,534.976,512.485,534.367,54019
2020-01-31,FCNCA,532.083,532.103,521.974,521.974,45710
2020-02-03,FCNCA,524.149,527.921,522.723,522.843,44220
2020-02-04,FCNCA,527.552,529.877,524.069,526.185,31436
2020-02-05,FCNCA,529.877,529.877,525.157,528.191,51002
2020-02-06,FCNCA,528.979,531.054,524.629,524.629,39646
2020-02-07,FCNCA,522.403,524.399,518.602,521.156,34479
2020-02-10,FCNCA,520.588,523.052,517.065,521.366,23423
2020-02-11,FCNCA,522.633,528.3,522.633,524.789,31429
2020-02-12,FCNCA,526.046,526.465,522.363,524.579,25624
2020-02-13,FCNCA,522.034,536.583,521.166,529.627,29207
2020-02-14,FCNCA,529.288,531.144,525.097,527.981,24635
2020-02-18,FCNCA,526.006,527.872,518.951,520.418,57362
2020-02-19,FCNCA,520.846,523.91,518.323,518.592,64104
2020-02-20,FCNCA,518.582,522.932,516.865,519.939,38084
2020-02-21,FCNCA,518.083,518.483,510.43,515.708,31744
2020-02-24,FCNCA,507.077,507.297,501.58,502.937,38940
2020-02-25,FCNCA,505.001,505.711,487.162,489.027,50601
2020-02-26,FCNCA,491.252,495.144,480.845,485.236,37615
2020-02-27,FCNCA,478.909,486.873,459.911,466.748,90624
2020-02-28,FCNCA,465.639,465.639,432.712,449.146,70519
2020-03-02,FCNCA,445.225,467.605,440.116,467.195,74052
2020-03-03,FCNCA,467.685,477.692,454.064,454.064,39213
2020-03-04,FCNCA,459.833,466.028,450.743,464.602,41981
2020-03-05,FCNCA,448.906,455.971,434.028,435.037,36770
2020-03-06,FCNCA,420.001,433.131,415.25,420.479,64984
2020-03-09,FCNCA,397.311,408.186,352.958,364.044,50334
2020-03-10,FCNCA,375.529,377.614,350.125,373.214,94027
2020-03-11,FCNCA,361.749,368.773,353.717,354.854,42818
2020-03-12,FCNCA,330.409,354.704,318.126,330.738,52602
2020-03-13,FCNCA,350.584,363.655,320.191,347.251,68864
2020-03-16,FCNCA,310.013,325.409,300.874,302.121,48779
2020-03-17,FCNCA,307.41,326.627,301.902,321.439,70085
2020-03-18,FCNCA,305.364,313.078,279.271,282.704,75478
2020-03-19,FCNCA,279.741,314.384,277.735,313.565,56893
2020-03-20,FCNCA,315.511,334.18,273.884,280.628,64704
2020-03-23,FCNCA,280.628,298.25,276.278,296.603,44704
2020-03-24,FCNCA,312.278,317.188,303.937,317.138,48153
2020-03-25,FCNCA,319.034,342.033,317.417,326.368,56511
2020-03-26,FCNCA,328.493,339.599,314.584,336.475,81168
2020-03-27,FCNCA,326.478,326.478,312.608,319.094,80319
2020-03-30,FCNCA,320.68,327.715,310.922,323.445,50966
2020-03-31,FCNCA,321.399,346.213,321.399,330.209,51884
2020-04-01,FCNCA,321.688,322.147,304.556,310.962,38233
2020-04-02,FCNCA,306.671,314.494,297.602,306.173,53582
2020-04-03,FCNCA,302.351,307.5,286.665,288.881,41086
2020-04-06,FCNCA,300.156,315.162,297.602,310.273,69352
2020-04-07,FCNCA,316.569,330.279,311.6,311.75,64792
2020-04-08,FCNCA,315.271,329.121,310.742,326.827,102362
2020-04-09,FCNCA,333.462,358.157,333.462,350.644,55095
2020-04-13,FCNCA,351.861,351.861,329.351,332.413,49823
2020-04-14,FCNCA,339.429,345.376,323.584,330.099,35906
2020-04-15,FCNCA,320.74,320.74,313.236,315.391,35086
2020-04-16,FCNCA,313.416,313.585,304.007,308.487,39328
2020-04-17,FCNCA,320.989,335.189,318.524,333.312,30991
2020-04-20,FCNCA,327.665,341.494,327.665,331.916,29110
2020-04-21,FCNCA,326.936,327.855,317.068,326.418,28950
2020-04-22,FCNCA,332.573,340.975,326.528,330.139,26807
2020-04-23,FCNCA,332.214,336.715,321.409,323.892,35471
2020-04-24,FCNCA,329.391,336.934,322.396,331.786,31808
2020-04-27,FCNCA,340.007,353.377,329.63,349.357,38907
2020-04-28,FCNCA,358.457,376.007,358.457,367.078,39152
2020-04-29,FCNCA,376.826,399.156,369.642,378.94,46726
2020-04-30,FCNCA,380.109,382.993,371.149,378.93,35933
2020-05-01,FCNCA,367.946,376.846,359.055,361.101,35859
2020-05-04,FCNCA,360.382,373.404,357.708,369.352,29599
2020-05-05,FCNCA,376.966,381.925,355.134,355.134,38783
2020-05-06,FCNCA,362.198,362.198,342.443,344.617,35706
2020-05-07,FCNCA,348.209,360.582,348.209,349.576,25252
2020-05-08,FCNCA,366.639,367.806,360.572,365.431,60241
2020-05-11,FCNCA,363.076,367.926,351.461,355.164,39561
2020-05-12,FCNCA,350.374,352.251,330.399,333.562,35555
2020-05-13,FCNCA,327.355,329.65,309.655,314.664,57060
2020-05-14,FCNCA,310.363,337.492,300.744,328.673,56782
2020-05-15,FCNCA,331.316,335.129,323.942,328.223,46367
2020-05-18,FCNCA,337.353,359.045,337.353,359.045,40689
2020-05-19,FCNCA,357.229,358.107,344.018,344.307,33891
2020-05-20,FCNCA,351.213,365.461,351.163,358.715,48759
2020-05-21,FCNCA,356.012,367.048,356.012,359.355,28697
2020-05-22,FCNCA,361.4,361.4,351.252,353.407,27834
2020-05-26,FCNCA,371.787,381.226,363.056,379.16,37807
2020-05-27,FCNCA,389.049,401.781,381.665,399.835,49778
2020-05-28,FCNCA,398.738,404.873,387.861,394.805,49478
2020-05-29,FCNCA,379.83,389.657,379.83,381.925,48053
2020-06-01,FCNCA,385.886,391.523,377.235,380.428,34623
2020-06-02,FCNCA,382.064,383.831,375.18,375.977,34264
2020-06-03,FCNCA,382.513,395.005,382.513,386.974,20960
2020-06-04,FCNCA,381.975,405.592,381.975,403.616,45689
2020-06-05,FCNCA,417.516,434.908,411.828,430.228,38740
2020-06-08,FCNCA,433.491,442.809,427.683,442.809,48805
