date,ticker,open,high,low,close,volume
2021-03-26,TDUP,18.25,20.49,17.4,20.0,4919440
2021-03-29,TDUP,23.3464,31.5999,19.05,31.4,1525059
2021-03-30,TDUP,27.34,30.75,21.9,22.05,2095580
2021-03-31,TDUP,22.3,23.6999,21.0,23.33,1018752
2021-04-01,TDUP,23.8537,24.5,23.0,23.97,1783349
2021-04-05,TDUP,23.5,24.87,20.58,21.71,1016969
2021-04-06,TDUP,21.54,21.7,19.5,19.99,502339
2021-04-07,TDUP,19.8,20.0,19.1619,19.43,267281
2021-04-08,TDUP,19.11,19.3,17.48,18.39,730526
2021-04-09,TDUP,18.32,18.49,17.62,18.28,278639
2021-04-12,TDUP,18.25,18.35,16.875,17.61,465193
2021-04-13,TDUP,17.21,17.39,16.32,17.13,768935
2021-04-14,TDUP,16.97,17.29,15.05,15.73,842751
2021-04-15,TDUP,16.0,16.15,15.0,15.39,527886
2021-04-16,TDUP,15.54,15.54,14.23,14.98,336232
2021-04-19,TDUP,15.43,16.1,15.0001,15.26,272431
2021-04-20,TDUP,15.76,17.79,15.41,16.65,1910963
2021-04-21,TDUP,16.7,18.29,16.7,18.2,737994
2021-04-22,TDUP,18.2,19.93,18.0101,18.92,1141646
2021-04-23,TDUP,19.0,19.3564,17.56,19.11,427801
2021-04-26,TDUP,18.85,19.0337,17.84,17.97,284426
2021-04-27,TDUP,17.97,18.585,17.8,18.11,189185
2021-04-28,TDUP,18.21,18.69,18.0,18.05,199410
2021-04-29,TDUP,17.93,18.69,17.8144,18.11,245257
2021-04-30,TDUP,18.13,18.2,17.01,17.17,224755
2021-05-03,TDUP,17.94,18.64,17.34,17.47,250290
2021-05-04,TDUP,17.25,17.77,15.83,16.25,450962
2021-05-05,TDUP,16.02,17.58,16.02,17.11,409828
2021-05-06,TDUP,16.91,17.0,16.14,16.43,191743
2021-05-07,TDUP,16.95,17.29,16.443,16.69,189580
2021-05-10,TDUP,16.5,18.38,16.41,18.22,441010
2021-05-11,TDUP,17.4,20.63,16.6858,19.31,684911
2021-05-12,TDUP,18.94,22.865,18.59,20.04,3979589
2021-05-13,TDUP,18.18,19.96,16.4001,18.5,1546488
2021-05-14,TDUP,18.5,19.4399,17.4105,18.17,1133210
2021-05-17,TDUP,18.21,19.08,17.66,18.9,297671
2021-05-18,TDUP,19.0,19.865,18.55,19.53,519820
2021-05-19,TDUP,18.58,19.5,18.58,19.2,176690
2021-05-20,TDUP,19.12,19.84,18.7401,19.15,198005
2021-05-21,TDUP,19.4,22.28,19.19,21.76,677158
2021-05-24,TDUP,22.02,25.99,22.0,24.16,1115701
2021-05-25,TDUP,23.66,26.28,23.2,25.35,400302
2021-05-26,TDUP,25.31,26.1143,24.43,24.66,263551
2021-05-27,TDUP,24.43,27.94,24.01,25.33,502292
2021-05-28,TDUP,25.18,25.5599,23.34,23.59,289991
2021-06-01,TDUP,23.5,24.25,22.35,22.87,266269
2021-06-02,TDUP,22.95,25.5,22.93,24.59,326895
2021-06-03,TDUP,24.21,24.7499,23.26,23.29,157790
2021-06-04,TDUP,23.56,24.0,22.475,23.16,134638
2021-06-07,TDUP,23.04,24.65,22.77,24.09,227613
2021-06-08,TDUP,24.54,27.515,23.88,26.53,451776
2021-06-09,TDUP,26.7,29.09,26.1,28.0,405862
2021-06-10,TDUP,27.81,28.5,26.2701,27.55,312251
2021-06-11,TDUP,27.36,27.98,26.5104,27.27,149681
2021-06-14,TDUP,27.46,30.62,27.12,28.24,427586
2021-06-15,TDUP,28.26,30.02,27.96,28.77,252699
2021-06-16,TDUP,28.41,28.9537,24.63,26.65,416357
2021-06-17,TDUP,26.92,31.8599,26.92,27.8,773765
