date,ticker,open,high,low,close,volume
2020-01-02,ZM,68.8,69.235,68.02,68.72,1315723
2020-01-03,ZM,67.62,68.68,67.1,67.28,1128483
2020-01-06,ZM,66.63,70.495,65.8116,70.32,3152028
2020-01-07,ZM,70.29,72.8391,69.37,71.9,7004619
2020-01-08,ZM,71.81,73.29,71.03,72.55,2483510
2020-01-09,ZM,73.99,74.0,71.35,72.62,2776328
2020-01-10,ZM,73.08,73.8,72.25,73.09,1656235
2020-01-13,ZM,73.89,75.58,73.8,74.03,3348152
2020-01-14,ZM,74.32,75.115,72.26,73.16,1910801
2020-01-15,ZM,73.28,77.78,73.2,76.94,3963465
2020-01-16,ZM,78.0,78.79,75.11,76.11,2999426
2020-01-17,ZM,76.66,76.9,75.49,75.56,1357419
2020-01-21,ZM,75.56,77.12,74.32,76.73,1606683
2020-01-22,ZM,77.07,77.1056,75.46,75.61,1501614
2020-01-23,ZM,75.67,75.97,74.21,74.47,1279050
2020-01-24,ZM,74.97,76.185,72.3746,73.0,1660195
2020-01-27,ZM,71.33,72.1317,70.32,70.44,1750696
2020-01-28,ZM,71.0,72.48,70.26,71.51,1598234
2020-01-29,ZM,72.51,74.14,71.213,73.58,1374490
2020-01-30,ZM,73.1,74.8,72.55,74.54,1425377
2020-01-31,ZM,74.27,76.67,73.3,76.3,2521702
2020-02-03,ZM,77.69,88.94,77.51,87.66,13023449
2020-02-04,ZM,91.04,93.3,83.5,85.79,10611018
2020-02-05,ZM,85.77,90.97,83.755,86.99,5126835
2020-02-06,ZM,87.0,89.44,85.26,87.26,2410793
2020-02-07,ZM,87.23,90.6,86.81,88.64,2636910
2020-02-10,ZM,89.09,89.98,86.91,89.67,2071618
2020-02-11,ZM,90.0,90.5,87.93,88.68,2731896
2020-02-12,ZM,88.66,89.5,86.52,88.28,1671131
2020-02-13,ZM,87.61,91.93,87.0,89.86,3406429
2020-02-14,ZM,90.88,91.71,89.81,90.95,2295039
2020-02-18,ZM,93.02,98.14,92.4,96.39,5669685
2020-02-19,ZM,100.32,105.08,99.75,103.93,7793793
2020-02-20,ZM,104.0,110.75,101.43,105.29,11293189
