date,ticker,open,high,low,close,volume
2021-04-28,ALTI,9.7,9.95,9.7,9.742,3966
2021-04-29,ALTI,9.92,9.95,9.72,9.72,2550
2021-04-30,ALTI,9.73,9.73,9.73,9.73,601
2021-05-03,ALTI,9.72,9.72,9.72,9.72,302
2021-05-04,ALTI,9.72,9.72,9.68,9.72,19266
2021-05-05,ALTI,9.7,9.72,9.7,9.7,103525
2021-05-07,ALTI,9.7203,9.7203,9.67,9.695,415
2021-05-10,ALTI,9.73,9.73,9.73,9.73,449
2021-05-11,ALTI,9.73,9.73,9.73,9.73,657
2021-05-12,ALTI,9.73,9.73,9.73,9.73,4391
2021-05-13,ALTI,9.74,9.75,9.7365,9.75,917
2021-05-14,ALTI,9.75,10.0,9.75,9.93,5689
2021-05-18,ALTI,9.72,9.72,9.7,9.7,433
2021-05-19,ALTI,9.65,9.65,9.65,9.65,229
2021-05-24,ALTI,9.74,9.74,9.74,9.74,208
2021-05-26,ALTI,9.929,9.95,9.835,9.9,10753
2021-06-01,ALTI,9.74,9.74,9.66,9.73,926
2021-06-04,ALTI,9.73,9.73,9.72,9.72,770
2021-06-07,ALTI,9.72,9.72,9.7001,9.7001,2925
2021-06-10,ALTI,9.76,9.9208,9.72,9.72,1297
2021-06-11,ALTI,9.74,9.75,9.73,9.74,23684
2021-06-14,ALTI,9.7,9.7,9.66,9.66,3615
2021-06-17,ALTI,9.72,9.72,9.71,9.71,500
2021-06-23,ALTI,9.721,9.721,9.721,9.721,873
2021-06-28,ALTI,9.67,9.69,9.66,9.6857,209099
2021-06-29,ALTI,9.69,9.69,9.66,9.69,7729
2021-06-30,ALTI,9.6701,9.6701,9.66,9.66,5618
2021-07-01,ALTI,9.67,9.69,9.67,9.685,3857
2021-07-02,ALTI,9.675,9.675,9.66,9.67,817
2021-07-06,ALTI,9.7,9.7,9.7,9.7,131
2021-07-07,ALTI,9.7,9.7,9.66,9.66,5047
2021-07-12,ALTI,9.7,9.7,9.7,9.7,1032
2021-07-13,ALTI,9.685,9.705,9.66,9.7,4137
2021-07-14,ALTI,9.71,9.71,9.685,9.685,153395
2021-07-15,ALTI,9.69,9.69,9.69,9.69,202
2021-07-16,ALTI,9.71,9.71,9.66,9.66,1942
2021-07-20,ALTI,9.66,9.685,9.65,9.65,5103
2021-07-22,ALTI,9.69,9.705,9.65,9.66,229545
2021-07-23,ALTI,9.68,9.71,9.68,9.7,594862
2021-07-26,ALTI,9.68,9.68,9.68,9.68,392
2021-07-27,ALTI,9.86,9.95,9.795,9.95,8376
2021-07-30,ALTI,9.67,9.68,9.64,9.68,21905
2021-08-02,ALTI,9.64,9.69,9.64,9.68,4024
2021-08-04,ALTI,9.64,9.67,9.62,9.63,92930
2021-08-05,ALTI,9.63,9.65,9.6,9.61,31984
2021-08-06,ALTI,9.62,9.65,9.62,9.63,7691
2021-08-09,ALTI,9.63,9.65,9.63,9.635,6405
2021-08-11,ALTI,9.6599,9.6599,9.635,9.65,897
2021-08-12,ALTI,9.66,9.66,9.63,9.65,2272
2021-08-13,ALTI,9.63,9.64,9.61,9.63,15135
2021-08-17,ALTI,9.62,9.65,9.62,9.64,1906
2021-08-18,ALTI,9.62,9.62,9.62,9.62,154
2021-08-20,ALTI,9.62,9.62,9.5988,9.6,51014
2021-08-23,ALTI,9.62,9.62,9.59,9.6,46698
2021-08-24,ALTI,9.59,9.62,9.59,9.62,45680
2021-08-25,ALTI,9.6,9.62,9.6,9.61,14868
2021-08-26,ALTI,9.61,9.62,9.61,9.61,152925
2021-08-27,ALTI,9.61,9.64,9.61,9.64,194926
2021-08-30,ALTI,9.6102,9.64,9.6102,9.64,1208
2021-09-01,ALTI,9.63,9.63,9.63,9.63,737
2021-09-02,ALTI,9.6166,9.69,9.6166,9.69,12535
2021-09-03,ALTI,9.6455,9.6455,9.6438,9.6438,493
2021-09-09,ALTI,9.6558,9.69,9.6308,9.69,455
2021-09-10,ALTI,9.6571,9.69,9.6207,9.69,1939
2021-09-13,ALTI,9.6848,9.74,9.6598,9.72,14693
2021-09-14,ALTI,9.685,9.73,9.685,9.73,20030
2021-09-15,ALTI,9.7,9.74,9.69,9.74,24120
2021-09-16,ALTI,9.7,9.74,9.6895,9.74,53118
2021-09-17,ALTI,9.74,9.75,9.72,9.75,19489
2021-09-20,ALTI,9.85,9.89,9.85,9.855,4823762
2021-09-21,ALTI,9.89,9.89,9.85,9.87,281831
2021-09-22,ALTI,9.9,9.9,9.86,9.8727,218164
2021-09-23,ALTI,9.86,9.88,9.86,9.88,2209
2021-09-24,ALTI,9.88,9.88,9.86,9.87,8838
2021-09-27,ALTI,9.88,9.88,9.85,9.86,278949
2021-09-28,ALTI,9.86,9.9,9.86,9.87,1024700
2021-09-29,ALTI,9.86,9.89,9.86,9.89,59931
2021-09-30,ALTI,9.88,9.88,9.83,9.85,195297
2021-10-01,ALTI,9.86,9.88,9.83,9.86,404622
2021-10-04,ALTI,9.87,9.88,9.85,9.85,195816
2021-10-05,ALTI,9.88,9.88,9.85,9.85,30749
2021-10-06,ALTI,9.86,9.87,9.85,9.85,59508
