date,ticker,open,high,low,close,volume
2020-01-02,WULF,5.75,5.75,5.7413,5.75,378
2020-01-03,WULF,5.35,5.89,5.32,5.4376,4475
2020-01-06,WULF,5.771,5.8789,5.77,5.82,1484
2020-01-07,WULF,5.9,5.9376,5.49,5.8,7782
2020-01-08,WULF,6.0,6.0,5.6192,5.62,5484
2020-01-10,WULF,5.61,5.61,5.6,5.6,1400
2020-01-13,WULF,5.7,5.7,5.7,5.7,806
2020-01-14,WULF,5.55,6.3999,5.55,6.3999,9150
2020-01-15,WULF,5.78,6.4,5.78,6.2077,18284
2020-01-16,WULF,6.27,7.09,6.27,7.09,5430
2020-01-17,WULF,6.8,7.2,6.8,7.2,4043
2020-01-21,WULF,7.15,7.375,7.15,7.3125,10152
2020-01-22,WULF,6.73,7.0,6.11,6.3956,35189
2020-01-23,WULF,6.3153,6.3153,6.15,6.15,789
2020-01-24,WULF,6.0092,6.1417,5.55,5.9392,15098
2020-01-27,WULF,5.55,5.753,5.51,5.5776,5617
2020-01-28,WULF,5.64,5.64,5.6,5.6,529
2020-01-29,WULF,5.5501,5.5501,5.55,5.55,863
2020-01-30,WULF,5.5908,5.5908,5.5,5.5,2293
2020-01-31,WULF,5.39,6.276,5.3,5.356,8612
2020-02-03,WULF,5.46,5.999,5.359,5.78,6516
2020-02-05,WULF,5.545,5.79,5.545,5.79,665
2020-02-06,WULF,5.567,5.567,5.567,5.567,1018
2020-02-07,WULF,5.7422,5.75,5.5013,5.6729,4310
2020-02-11,WULF,5.62,5.67,5.5834,5.5834,3665
2020-02-13,WULF,5.475,5.475,5.475,5.475,216
2020-02-14,WULF,5.1929,5.5108,5.1929,5.5108,252
2020-02-18,WULF,5.295,5.295,5.295,5.295,208
2020-02-19,WULF,5.5778,5.766,5.45,5.6,1696
2020-02-20,WULF,5.5776,5.5776,5.45,5.45,552
2020-02-21,WULF,5.4,5.4,5.21,5.21,738
2020-02-25,WULF,5.2534,5.2534,5.2534,5.2534,210
2020-02-27,WULF,5.2,5.3269,5.2,5.3269,1216
2020-02-28,WULF,5.17,5.17,5.17,5.17,703
2020-03-02,WULF,5.17,5.86,5.17,5.17,12466
2020-03-03,WULF,5.17,5.3,5.17,5.21,8044
2020-03-05,WULF,5.2,5.2,5.03,5.03,1997
2020-03-06,WULF,5.03,5.03,5.03,5.03,533
2020-03-09,WULF,4.75,4.75,4.2094,4.2094,10847
2020-03-10,WULF,3.8175,4.0356,3.8175,4.0,16310
2020-03-11,WULF,3.61,3.98,3.61,3.98,6321
2020-03-12,WULF,3.88,3.8976,3.01,3.15,13959
2020-03-13,WULF,3.2087,3.5,3.15,3.47,5309
2020-03-16,WULF,3.7268,4.1952,3.15,3.1845,15228
2020-03-17,WULF,3.44,3.45,2.9344,3.0,14902
2020-03-18,WULF,2.9,3.3305,2.825,3.33,5445
2020-03-19,WULF,3.1348,3.229,2.8664,3.229,13189
2020-03-20,WULF,3.47,3.97,3.45,3.45,4288
2020-03-23,WULF,3.1,3.45,2.892,3.45,867
2020-03-24,WULF,3.225,3.4899,3.1572,3.22,1283
2020-03-25,WULF,3.2311,3.5,3.2311,3.3697,1211
2020-03-26,WULF,3.2499,3.25,2.91,3.0933,2606
2020-03-27,WULF,3.2499,3.2499,3.156,3.24,1025
